,0,1
2045,ENSG00000142534,ENSG00000168090
2046,ENSG00000143977,ENSG00000163682
2047,ENSG00000071082,ENSG00000138326
2048,ENSG00000143977,ENSG00000094804
2049,ENSG00000130255,ENSG00000169045
2050,ENSG00000167085,ENSG00000143977
2051,ENSG00000143977,ENSG00000125835
2052,ENSG00000092199,ENSG00000138326
2053,ENSG00000143977,ENSG00000160783
2054,ENSG00000130255,ENSG00000141367
2055,ENSG00000114391,ENSG00000168090
2056,ENSG00000114391,ENSG00000174748
2057,ENSG00000071082,ENSG00000175550
2058,ENSG00000108298,ENSG00000143977
2059,ENSG00000126261,ENSG00000141367
2060,ENSG00000143977,ENSG00000100142
2061,ENSG00000114391,ENSG00000074071
2062,ENSG00000163682,ENSG00000071082
2063,ENSG00000138326,ENSG00000139726
2064,ENSG00000130255,ENSG00000106028
2065,ENSG00000092199,ENSG00000175550
2066,ENSG00000168090,ENSG00000106028
2067,ENSG00000167085,ENSG00000113407
2068,ENSG00000163682,ENSG00000125835
2069,ENSG00000163682,ENSG00000166197
2070,ENSG00000160783,ENSG00000204392
2071,ENSG00000125835,ENSG00000143977
2072,ENSG00000143977,ENSG00000130332
2073,ENSG00000147274,ENSG00000197958
2074,ENSG00000204392,ENSG00000074071
2075,ENSG00000166197,ENSG00000113407
2076,ENSG00000138035,ENSG00000074071
2077,ENSG00000073111,ENSG00000161981
2078,ENSG00000130255,ENSG00000163682
2079,ENSG00000130255,ENSG00000071082
2080,ENSG00000161981,ENSG00000163682
2081,ENSG00000106028,ENSG00000204392
2082,ENSG00000143977,ENSG00000135624
2083,ENSG00000143977,ENSG00000161981
2084,ENSG00000161981,ENSG00000167085
2085,ENSG00000126261,ENSG00000125835
2086,ENSG00000126261,ENSG00000166197
2087,ENSG00000130332,ENSG00000130255
2088,ENSG00000161981,ENSG00000125835
2089,ENSG00000130332,ENSG00000106028
2090,ENSG00000074071,ENSG00000204392
2091,ENSG00000161981,ENSG00000100142
2092,ENSG00000130255,ENSG00000130332
2093,ENSG00000163682,ENSG00000161981
2094,ENSG00000142534,ENSG00000138326
2095,ENSG00000142534,ENSG00000092199
2096,ENSG00000197958,ENSG00000143977
2097,ENSG00000092199,ENSG00000139726
2098,ENSG00000174748,ENSG00000142534
2099,ENSG00000126261,ENSG00000130332
2100,ENSG00000138326,ENSG00000119285
2101,ENSG00000116754,ENSG00000161981
2102,ENSG00000074071,ENSG00000142534
2103,ENSG00000074071,ENSG00000051596
2104,ENSG00000142534,ENSG00000175550
2105,ENSG00000114391,ENSG00000138326
2106,ENSG00000119285,ENSG00000141367
2107,ENSG00000143977,ENSG00000174748
2108,ENSG00000142534,ENSG00000204316
2109,ENSG00000143977,ENSG00000074071
2110,ENSG00000166197,ENSG00000119285
2111,ENSG00000114391,ENSG00000175550
2112,ENSG00000204316,ENSG00000074071
2113,ENSG00000161981,ENSG00000126261
2114,ENSG00000147274,ENSG00000092199
2115,ENSG00000130332,ENSG00000100142
2116,ENSG00000126261,ENSG00000073111
2117,ENSG00000204316,ENSG00000181610
2118,ENSG00000163682,ENSG00000174748
2119,ENSG00000161981,ENSG00000073111
2120,ENSG00000130255,ENSG00000130935
2121,ENSG00000166197,ENSG00000122692
2122,ENSG00000106028,ENSG00000141367
2123,ENSG00000125835,ENSG00000204392
2124,ENSG00000166197,ENSG00000115364
2125,ENSG00000114391,ENSG00000204316
2126,ENSG00000108298,ENSG00000142534
2127,ENSG00000163682,ENSG00000074071
2128,ENSG00000138326,ENSG00000108298
2129,ENSG00000106028,ENSG00000175550
2130,ENSG00000169045,ENSG00000147274
2131,ENSG00000142534,ENSG00000143977
2132,ENSG00000135624,ENSG00000160783
2133,ENSG00000116754,ENSG00000004897
2134,ENSG00000119285,ENSG00000166197
2135,ENSG00000130255,ENSG00000174748
2136,ENSG00000092199,ENSG00000119285
2137,ENSG00000130332,ENSG00000126261
2138,ENSG00000135624,ENSG00000100142
2139,ENSG00000143977,ENSG00000138035
2140,ENSG00000130332,ENSG00000205981
2141,ENSG00000130332,ENSG00000135624
2142,ENSG00000181610,ENSG00000106028
2143,ENSG00000138326,ENSG00000130255
2144,ENSG00000092199,ENSG00000197958
2145,ENSG00000071082,ENSG00000142534
2146,ENSG00000167085,ENSG00000141367
2147,ENSG00000161981,ENSG00000266472
2148,ENSG00000161981,ENSG00000074071
2149,ENSG00000143977,ENSG00000130255
2150,ENSG00000174748,ENSG00000163682
2151,ENSG00000116754,ENSG00000133226
2152,ENSG00000163636,ENSG00000174748
2153,ENSG00000126261,ENSG00000004897
2154,ENSG00000204392,ENSG00000088205
2155,ENSG00000167085,ENSG00000106028
2156,ENSG00000106028,ENSG00000100142
2157,ENSG00000166197,ENSG00000141367
2158,ENSG00000141367,ENSG00000142534
2159,ENSG00000125835,ENSG00000169045
2160,ENSG00000143977,ENSG00000092199
2161,ENSG00000138326,ENSG00000163682
2162,ENSG00000197958,ENSG00000142534
2163,ENSG00000204316,ENSG00000138326
2164,ENSG00000138326,ENSG00000071082
2165,ENSG00000143977,ENSG00000167085
2166,ENSG00000113407,ENSG00000147274
2167,ENSG00000100142,ENSG00000205981
2168,ENSG00000100142,ENSG00000135624
2169,ENSG00000100142,ENSG00000161981
2170,ENSG00000130332,ENSG00000074071
2171,ENSG00000167085,ENSG00000125835
2172,ENSG00000204316,ENSG00000175550
2173,ENSG00000126261,ENSG00000138035
2174,ENSG00000130332,ENSG00000181610
2175,ENSG00000108298,ENSG00000163682
2176,ENSG00000167085,ENSG00000166197
2177,ENSG00000197958,ENSG00000147274
2178,ENSG00000181610,ENSG00000130332
2179,ENSG00000092199,ENSG00000169045
2180,ENSG00000119285,ENSG00000130935
2181,ENSG00000106028,ENSG00000205981
2182,ENSG00000167085,ENSG00000100142
2183,ENSG00000142534,ENSG00000119285
2184,ENSG00000141367,ENSG00000138326
2185,ENSG00000197958,ENSG00000138326
2186,ENSG00000125835,ENSG00000094804
2187,ENSG00000167085,ENSG00000130332
2188,ENSG00000125835,ENSG00000160783
2189,ENSG00000197958,ENSG00000114391
2190,ENSG00000138326,ENSG00000061794
2191,ENSG00000135624,ENSG00000197958
2192,ENSG00000143977,ENSG00000088205
2193,ENSG00000114391,ENSG00000119285
2194,ENSG00000071082,ENSG00000163682
2195,ENSG00000135624,ENSG00000115364
2196,ENSG00000125835,ENSG00000100142
2197,ENSG00000138326,ENSG00000135624
2198,ENSG00000108298,ENSG00000061794
2199,ENSG00000167085,ENSG00000135624
2200,ENSG00000125835,ENSG00000130332
2201,ENSG00000167085,ENSG00000161981
2202,ENSG00000092199,ENSG00000125835
2203,ENSG00000167085,ENSG00000073111
2204,ENSG00000138326,ENSG00000130935
2205,ENSG00000113407,ENSG00000143977
2206,ENSG00000092199,ENSG00000100142
2207,ENSG00000074071,ENSG00000119285
2208,ENSG00000166197,ENSG00000135624
2209,ENSG00000174748,ENSG00000197958
2210,ENSG00000167085,ENSG00000130935
2211,ENSG00000130332,ENSG00000092199
2212,ENSG00000092199,ENSG00000130332
2213,ENSG00000181610,ENSG00000266472
2214,ENSG00000135624,ENSG00000138035
2215,ENSG00000174748,ENSG00000004897
2216,ENSG00000175550,ENSG00000167085
2217,ENSG00000138326,ENSG00000168090
2218,ENSG00000142534,ENSG00000141367
2219,ENSG00000119285,ENSG00000138035
2220,ENSG00000138326,ENSG00000174748
2221,ENSG00000175550,ENSG00000125835
2222,ENSG00000141367,ENSG00000113407
2223,ENSG00000161981,ENSG00000143977
2224,ENSG00000138326,ENSG00000197958
2225,ENSG00000113407,ENSG00000139726
2226,ENSG00000133226,ENSG00000143977
2227,ENSG00000071082,ENSG00000135624
2228,ENSG00000167085,ENSG00000197958
2229,ENSG00000143977,ENSG00000266472
2230,ENSG00000167085,ENSG00000074071
2231,ENSG00000130255,ENSG00000116754
2232,ENSG00000174748,ENSG00000108298
2233,ENSG00000092199,ENSG00000126261
2234,ENSG00000135624,ENSG00000106028
2235,ENSG00000108298,ENSG00000168090
2236,ENSG00000167085,ENSG00000181610
2237,ENSG00000108298,ENSG00000174748
2238,ENSG00000108298,ENSG00000197958
2239,ENSG00000161981,ENSG00000116754
2240,ENSG00000142534,ENSG00000163682
2241,ENSG00000166197,ENSG00000074071
2242,ENSG00000133226,ENSG00000116754
2243,ENSG00000106028,ENSG00000130255
2244,ENSG00000100142,ENSG00000092199
2245,ENSG00000174748,ENSG00000241553
2246,ENSG00000130332,ENSG00000143977
2247,ENSG00000135624,ENSG00000167085
