,0,1
88431,ENSG00000164902,ENSG00000071082
88432,ENSG00000145241,ENSG00000068654
88433,ENSG00000130713,ENSG00000110713
88434,ENSG00000137154,ENSG00000174444
88435,ENSG00000172053,ENSG00000163161
88436,ENSG00000136930,ENSG00000198034
88437,ENSG00000013503,ENSG00000107581
88438,ENSG00000166441,ENSG00000142507
88439,ENSG00000044574,ENSG00000136807
88440,ENSG00000099956,ENSG00000204560
88441,ENSG00000185163,ENSG00000104884
88442,ENSG00000134697,ENSG00000127184
88443,ENSG00000064703,ENSG00000156482
88444,ENSG00000265681,ENSG00000164134
88445,ENSG00000181222,ENSG00000099817
88446,ENSG00000113812,ENSG00000103035
88447,ENSG00000088038,ENSG00000254772
88448,ENSG00000130177,ENSG00000030066
88449,ENSG00000198042,ENSG00000140259
88450,ENSG00000105364,ENSG00000130332
88451,ENSG00000128908,ENSG00000149136
88452,ENSG00000138750,ENSG00000117748
88453,ENSG00000146007,ENSG00000144713
88454,ENSG00000164151,ENSG00000196367
88455,ENSG00000145425,ENSG00000140259
88456,ENSG00000163682,ENSG00000051180
88457,ENSG00000005007,ENSG00000087365
88458,ENSG00000095139,ENSG00000174748
88459,ENSG00000136807,ENSG00000102978
88460,ENSG00000072501,ENSG00000125450
88461,ENSG00000075089,ENSG00000117505
88462,ENSG00000172053,ENSG00000092199
88463,ENSG00000135249,ENSG00000149636
88464,ENSG00000147677,ENSG00000125835
88465,ENSG00000102786,ENSG00000068654
88466,ENSG00000088205,ENSG00000111300
88467,ENSG00000213780,ENSG00000137656
88468,ENSG00000167085,ENSG00000091140
88469,ENSG00000106028,ENSG00000161016
88470,ENSG00000089157,ENSG00000197170
88471,ENSG00000105202,ENSG00000106290
88472,ENSG00000111445,ENSG00000109606
88473,ENSG00000275700,ENSG00000133119
88474,ENSG00000168028,ENSG00000112742
88475,ENSG00000013503,ENSG00000146282
88476,ENSG00000181817,ENSG00000051596
88477,ENSG00000204560,ENSG00000149016
88478,ENSG00000184634,ENSG00000130985
88479,ENSG00000138442,ENSG00000278053
88480,ENSG00000013503,ENSG00000008018
88481,ENSG00000109971,ENSG00000030066
88482,ENSG00000138750,ENSG00000107581
88483,ENSG00000013503,ENSG00000058262
88484,ENSG00000147677,ENSG00000156482
88485,ENSG00000164758,ENSG00000165494
88486,ENSG00000102030,ENSG00000213741
88487,ENSG00000088205,ENSG00000142507
88488,ENSG00000130985,ENSG00000122406
88489,ENSG00000111364,ENSG00000197756
88490,ENSG00000182774,ENSG00000134597
88491,ENSG00000005100,ENSG00000261236
88492,ENSG00000094880,ENSG00000143977
88493,ENSG00000168028,ENSG00000114391
88494,ENSG00000113460,ENSG00000089737
88495,ENSG00000101444,ENSG00000058262
88496,ENSG00000164163,ENSG00000171863
88497,ENSG00000169045,ENSG00000120686
88498,ENSG00000197756,ENSG00000115364
88499,ENSG00000151461,ENSG00000135624
88500,ENSG00000163161,ENSG00000138326
88501,ENSG00000147403,ENSG00000109475
88502,ENSG00000164609,ENSG00000126653
88503,ENSG00000104884,ENSG00000072501
88504,ENSG00000142784,ENSG00000188529
88505,ENSG00000072501,ENSG00000100401
88506,ENSG00000087087,ENSG00000140259
88507,ENSG00000004897,ENSG00000110713
88508,ENSG00000120158,ENSG00000135521
88509,ENSG00000101003,ENSG00000189308
88510,ENSG00000164151,ENSG00000133398
88511,ENSG00000100410,ENSG00000102978
88512,ENSG00000165494,ENSG00000183617
88513,ENSG00000167088,ENSG00000149136
88514,ENSG00000117748,ENSG00000101003
88515,ENSG00000005007,ENSG00000164134
88516,ENSG00000154473,ENSG00000175216
88517,ENSG00000130255,ENSG00000132603
88518,ENSG00000204152,ENSG00000103035
88519,ENSG00000092108,ENSG00000167881
88520,ENSG00000100401,ENSG00000030066
88521,ENSG00000076924,ENSG00000125971
88522,ENSG00000136527,ENSG00000139168
88523,ENSG00000151461,ENSG00000119285
88524,ENSG00000125445,ENSG00000174748
88525,ENSG00000164587,ENSG00000041802
88526,ENSG00000148296,ENSG00000109606
88527,ENSG00000095139,ENSG00000172053
88528,ENSG00000175110,ENSG00000014919
88529,ENSG00000111581,ENSG00000113810
88530,ENSG00000138750,ENSG00000008018
88531,ENSG00000196235,ENSG00000110713
88532,ENSG00000167085,ENSG00000204394
88533,ENSG00000047315,ENSG00000198755
88534,ENSG00000111364,ENSG00000170889
88535,ENSG00000147604,ENSG00000154719
88536,ENSG00000100401,ENSG00000204394
88537,ENSG00000164609,ENSG00000100836
88538,ENSG00000198034,ENSG00000139726
88539,ENSG00000109534,ENSG00000146282
88540,ENSG00000164975,ENSG00000119285
88541,ENSG00000181222,ENSG00000175054
88542,ENSG00000197170,ENSG00000113643
88543,ENSG00000181817,ENSG00000108518
88544,ENSG00000113407,ENSG00000101444
88545,ENSG00000171421,ENSG00000162910
88546,ENSG00000126756,ENSG00000125676
88547,ENSG00000130935,ENSG00000242372
88548,ENSG00000231500,ENSG00000179115
88549,ENSG00000184983,ENSG00000112110
88550,ENSG00000075856,ENSG00000182004
88551,ENSG00000254772,ENSG00000105258
88552,ENSG00000064703,ENSG00000278053
88553,ENSG00000100697,ENSG00000051180
88554,ENSG00000161970,ENSG00000151461
88555,ENSG00000111364,ENSG00000145833
88556,ENSG00000124207,ENSG00000035928
88557,ENSG00000099800,ENSG00000105258
88558,ENSG00000167978,ENSG00000183684
88559,ENSG00000133119,ENSG00000115364
88560,ENSG00000067704,ENSG00000265681
88561,ENSG00000165494,ENSG00000119041
88562,ENSG00000137876,ENSG00000115484
88563,ENSG00000204435,ENSG00000134987
88564,ENSG00000137154,ENSG00000183684
88565,ENSG00000087263,ENSG00000134014
88566,ENSG00000140259,ENSG00000183258
88567,ENSG00000014919,ENSG00000091140
88568,ENSG00000091140,ENSG00000171453
88569,ENSG00000112651,ENSG00000171421
88570,ENSG00000166197,ENSG00000136807
88571,ENSG00000134440,ENSG00000109606
88572,ENSG00000128908,ENSG00000089737
88573,ENSG00000204574,ENSG00000166226
88574,ENSG00000163682,ENSG00000102978
88575,ENSG00000164758,ENSG00000142534
88576,ENSG00000239306,ENSG00000092199
88577,ENSG00000072501,ENSG00000175792
88578,ENSG00000125445,ENSG00000136718
88579,ENSG00000075624,ENSG00000130985
88580,ENSG00000142676,ENSG00000145425
88581,ENSG00000101882,ENSG00000125676
88582,ENSG00000068784,ENSG00000169375
88583,ENSG00000075624,ENSG00000182774
88584,ENSG00000030066,ENSG00000159147
88585,ENSG00000166260,ENSG00000215021
88586,ENSG00000175110,ENSG00000099821
88587,ENSG00000174243,ENSG00000175792
88588,ENSG00000125445,ENSG00000172053
88589,ENSG00000215021,ENSG00000114503
88590,ENSG00000101161,ENSG00000110700
88591,ENSG00000168028,ENSG00000122692
88592,ENSG00000075624,ENSG00000163930
88593,ENSG00000239306,ENSG00000131652
88594,ENSG00000163872,ENSG00000099995
88595,ENSG00000164109,ENSG00000065183
88596,ENSG00000164902,ENSG00000151247
88597,ENSG00000105372,ENSG00000130255
88598,ENSG00000163468,ENSG00000134371
88599,ENSG00000062822,ENSG00000163468
88600,ENSG00000198301,ENSG00000111364
88601,ENSG00000126261,ENSG00000105372
88602,ENSG00000132463,ENSG00000136897
88603,ENSG00000175216,ENSG00000085840
88604,ENSG00000041802,ENSG00000124784
88605,ENSG00000156482,ENSG00000242372
88606,ENSG00000204574,ENSG00000198730
88607,ENSG00000183258,ENSG00000168090
88608,ENSG00000110713,ENSG00000112339
88609,ENSG00000114503,ENSG00000051596
88610,ENSG00000278053,ENSG00000174748
88611,ENSG00000164587,ENSG00000142676
88612,ENSG00000138663,ENSG00000167658
88613,ENSG00000167658,ENSG00000102030
88614,ENSG00000145592,ENSG00000156482
88615,ENSG00000142676,ENSG00000013503
88616,ENSG00000170445,ENSG00000132768
88617,ENSG00000051180,ENSG00000143379
88618,ENSG00000172115,ENSG00000058262
88619,ENSG00000099995,ENSG00000169045
88620,ENSG00000092199,ENSG00000126226
88621,ENSG00000133119,ENSG00000140534
88622,ENSG00000167526,ENSG00000175054
88623,ENSG00000117410,ENSG00000164405
88624,ENSG00000100401,ENSG00000122484
88625,ENSG00000100142,ENSG00000110768
88626,ENSG00000136824,ENSG00000138035
88627,ENSG00000134440,ENSG00000147677
88628,ENSG00000118412,ENSG00000125952
88629,ENSG00000149100,ENSG00000111142
88630,ENSG00000136891,ENSG00000137054
88631,ENSG00000241553,ENSG00000204394
88632,ENSG00000103035,ENSG00000147604
88633,ENSG00000198755,ENSG00000171490
88634,ENSG00000112029,ENSG00000113810
88635,ENSG00000164134,ENSG00000100664
88636,ENSG00000204435,ENSG00000169045
88637,ENSG00000171490,ENSG00000047315
88638,ENSG00000161057,ENSG00000155827
88639,ENSG00000125450,ENSG00000126226
88640,ENSG00000171863,ENSG00000136271
88641,ENSG00000119616,ENSG00000149100
88642,ENSG00000174748,ENSG00000185163
88643,ENSG00000132768,ENSG00000089157
88644,ENSG00000112306,ENSG00000149100
88645,ENSG00000233927,ENSG00000117133
88646,ENSG00000102978,ENSG00000111581
88647,ENSG00000174953,ENSG00000120699
88648,ENSG00000113460,ENSG00000111445
88649,ENSG00000175792,ENSG00000115274
88650,ENSG00000100764,ENSG00000173418
88651,ENSG00000164902,ENSG00000153767
88652,ENSG00000125352,ENSG00000112339
88653,ENSG00000164163,ENSG00000135521
88654,ENSG00000113013,ENSG00000100836
88655,ENSG00000142507,ENSG00000142230
88656,ENSG00000177600,ENSG00000094880
88657,ENSG00000134987,ENSG00000125445
88658,ENSG00000278053,ENSG00000105364
88659,ENSG00000167658,ENSG00000125352
88660,ENSG00000124207,ENSG00000134371
88661,ENSG00000150316,ENSG00000130255
88662,ENSG00000013503,ENSG00000148296
88663,ENSG00000132382,ENSG00000143379
88664,ENSG00000110321,ENSG00000174748
88665,ENSG00000088205,ENSG00000133858
88666,ENSG00000115946,ENSG00000168495
88667,ENSG00000100697,ENSG00000102978
88668,ENSG00000168495,ENSG00000058729
88669,ENSG00000111445,ENSG00000143977
88670,ENSG00000105372,ENSG00000233927
88671,ENSG00000103423,ENSG00000104884
88672,ENSG00000135521,ENSG00000177954
88673,ENSG00000155827,ENSG00000101773
88674,ENSG00000103274,ENSG00000115484
88675,ENSG00000111880,ENSG00000105171
88676,ENSG00000126261,ENSG00000105171
88677,ENSG00000174748,ENSG00000110321
88678,ENSG00000155438,ENSG00000171863
88679,ENSG00000100664,ENSG00000149923
88680,ENSG00000166441,ENSG00000114686
88681,ENSG00000168002,ENSG00000168566
88682,ENSG00000115364,ENSG00000147604
88683,ENSG00000061936,ENSG00000051596
88684,ENSG00000105364,ENSG00000174780
88685,ENSG00000126261,ENSG00000160803
88686,ENSG00000185163,ENSG00000113460
88687,ENSG00000005007,ENSG00000175467
88688,ENSG00000115561,ENSG00000144231
88689,ENSG00000132676,ENSG00000158526
88690,ENSG00000102978,ENSG00000164163
88691,ENSG00000013503,ENSG00000136271
88692,ENSG00000102967,ENSG00000126461
88693,ENSG00000073111,ENSG00000085840
88694,ENSG00000137054,ENSG00000118197
88695,ENSG00000153767,ENSG00000151657
88696,ENSG00000068394,ENSG00000143368
88697,ENSG00000113013,ENSG00000166226
88698,ENSG00000177600,ENSG00000167978
88699,ENSG00000160803,ENSG00000138663
88700,ENSG00000167658,ENSG00000126261
88701,ENSG00000172809,ENSG00000105202
88702,ENSG00000115484,ENSG00000075089
88703,ENSG00000198301,ENSG00000064703
88704,ENSG00000048162,ENSG00000173113
88705,ENSG00000134001,ENSG00000044574
88706,ENSG00000114503,ENSG00000119203
88707,ENSG00000116752,ENSG00000174953
88708,ENSG00000108654,ENSG00000134884
88709,ENSG00000165271,ENSG00000144713
88710,ENSG00000204574,ENSG00000138326
88711,ENSG00000109534,ENSG00000148296
88712,ENSG00000073536,ENSG00000125835
88713,ENSG00000105171,ENSG00000099995
88714,ENSG00000182774,ENSG00000100836
88715,ENSG00000145833,ENSG00000120158
88716,ENSG00000071553,ENSG00000114391
88717,ENSG00000137154,ENSG00000100804
88718,ENSG00000134014,ENSG00000099956
88719,ENSG00000117505,ENSG00000109606
88720,ENSG00000108561,ENSG00000174243
88721,ENSG00000125691,ENSG00000096080
88722,ENSG00000108298,ENSG00000110700
88723,ENSG00000088205,ENSG00000114686
88724,ENSG00000073536,ENSG00000156482
88725,ENSG00000101654,ENSG00000163161
88726,ENSG00000044574,ENSG00000170445
88727,ENSG00000181222,ENSG00000198554
88728,ENSG00000008018,ENSG00000137876
88729,ENSG00000101868,ENSG00000105705
88730,ENSG00000163714,ENSG00000115053
88731,ENSG00000105202,ENSG00000147403
88732,ENSG00000170889,ENSG00000127184
88733,ENSG00000008018,ENSG00000109971
88734,ENSG00000110713,ENSG00000140259
88735,ENSG00000149923,ENSG00000167978
88736,ENSG00000174444,ENSG00000120158
88737,ENSG00000110700,ENSG00000125445
88738,ENSG00000137876,ENSG00000156482
88739,ENSG00000130713,ENSG00000165494
88740,ENSG00000204392,ENSG00000167978
88741,ENSG00000231500,ENSG00000101444
88742,ENSG00000155463,ENSG00000119203
88743,ENSG00000117133,ENSG00000105258
88744,ENSG00000154832,ENSG00000109111
88745,ENSG00000087365,ENSG00000183684
88746,ENSG00000094880,ENSG00000106355
88747,ENSG00000089048,ENSG00000114867
88748,ENSG00000172273,ENSG00000116809
88749,ENSG00000204560,ENSG00000120699
88750,ENSG00000099817,ENSG00000167658
88751,ENSG00000167088,ENSG00000116754
88752,ENSG00000149136,ENSG00000108654
88753,ENSG00000117360,ENSG00000151461
88754,ENSG00000089048,ENSG00000111615
88755,ENSG00000099817,ENSG00000132664
88756,ENSG00000136527,ENSG00000152404
88757,ENSG00000105372,ENSG00000134419
88758,ENSG00000177084,ENSG00000164941
88759,ENSG00000136450,ENSG00000163161
88760,ENSG00000130816,ENSG00000110713
88761,ENSG00000101654,ENSG00000092199
88762,ENSG00000102978,ENSG00000165526
88763,ENSG00000161016,ENSG00000138326
88764,ENSG00000142230,ENSG00000105258
88765,ENSG00000047315,ENSG00000110768
88766,ENSG00000100028,ENSG00000113460
88767,ENSG00000151247,ENSG00000102786
88768,ENSG00000112118,ENSG00000087365
88769,ENSG00000182774,ENSG00000166226
88770,ENSG00000116754,ENSG00000149136
88771,ENSG00000106246,ENSG00000196365
88772,ENSG00000104408,ENSG00000175110
88773,ENSG00000124784,ENSG00000100603
88774,ENSG00000164163,ENSG00000105849
88775,ENSG00000125352,ENSG00000140259
88776,ENSG00000120158,ENSG00000161970
88777,ENSG00000166226,ENSG00000092199
88778,ENSG00000261236,ENSG00000150990
88779,ENSG00000124784,ENSG00000108592
88780,ENSG00000198301,ENSG00000165271
88781,ENSG00000102786,ENSG00000105568
88782,ENSG00000064313,ENSG00000125445
88783,ENSG00000197958,ENSG00000090273
88784,ENSG00000119203,ENSG00000104299
88785,ENSG00000196504,ENSG00000041357
88786,ENSG00000174444,ENSG00000013275
88787,ENSG00000136450,ENSG00000092199
88788,ENSG00000188986,ENSG00000175467
88789,ENSG00000164587,ENSG00000136450
88790,ENSG00000105202,ENSG00000131652
88791,ENSG00000149136,ENSG00000119616
88792,ENSG00000130713,ENSG00000063177
88793,ENSG00000125691,ENSG00000239306
88794,ENSG00000063177,ENSG00000008988
88795,ENSG00000161970,ENSG00000162910
88796,ENSG00000125835,ENSG00000113460
88797,ENSG00000062822,ENSG00000117410
88798,ENSG00000164167,ENSG00000197102
88799,ENSG00000151461,ENSG00000168028
88800,ENSG00000126756,ENSG00000112592
88801,ENSG00000106290,ENSG00000104884
88802,ENSG00000014919,ENSG00000138495
88803,ENSG00000188529,ENSG00000143368
88804,ENSG00000165819,ENSG00000117360
88805,ENSG00000104835,ENSG00000122406
88806,ENSG00000109475,ENSG00000108424
88807,ENSG00000172115,ENSG00000136271
88808,ENSG00000011304,ENSG00000119285
88809,ENSG00000196365,ENSG00000085840
88810,ENSG00000164902,ENSG00000181222
88811,ENSG00000112339,ENSG00000113812
88812,ENSG00000087470,ENSG00000181222
88813,ENSG00000196504,ENSG00000100567
88814,ENSG00000180198,ENSG00000163468
88815,ENSG00000156482,ENSG00000075624
88816,ENSG00000155438,ENSG00000135521
88817,ENSG00000138778,ENSG00000100603
88818,ENSG00000149136,ENSG00000170312
88819,ENSG00000113013,ENSG00000145425
88820,ENSG00000172809,ENSG00000152684
88821,ENSG00000118412,ENSG00000131153
88822,ENSG00000075856,ENSG00000129351
88823,ENSG00000130177,ENSG00000159352
88824,ENSG00000171148,ENSG00000169375
88825,ENSG00000138442,ENSG00000114503
88826,ENSG00000141367,ENSG00000137497
88827,ENSG00000149923,ENSG00000138778
88828,ENSG00000129351,ENSG00000130816
88829,ENSG00000075624,ENSG00000183258
88830,ENSG00000163528,ENSG00000182774
88831,ENSG00000116560,ENSG00000149273
88832,ENSG00000129559,ENSG00000213741
88833,ENSG00000112339,ENSG00000145592
88834,ENSG00000196235,ENSG00000165494
88835,ENSG00000073536,ENSG00000278053
88836,ENSG00000173418,ENSG00000126698
88837,ENSG00000067704,ENSG00000163634
88838,ENSG00000180992,ENSG00000142230
88839,ENSG00000182004,ENSG00000167978
88840,ENSG00000090273,ENSG00000083896
88841,ENSG00000129932,ENSG00000115368
88842,ENSG00000148296,ENSG00000058600
88843,ENSG00000111615,ENSG00000100142
88844,ENSG00000112029,ENSG00000172053
88845,ENSG00000137876,ENSG00000278053
88846,ENSG00000112651,ENSG00000004779
88847,ENSG00000125107,ENSG00000196367
88848,ENSG00000100836,ENSG00000100664
88849,ENSG00000100764,ENSG00000197756
88850,ENSG00000149273,ENSG00000113460
88851,ENSG00000142534,ENSG00000204394
88852,ENSG00000075089,ENSG00000147416
88853,ENSG00000163528,ENSG00000087470
88854,ENSG00000113013,ENSG00000013503
88855,ENSG00000099817,ENSG00000165417
88856,ENSG00000242372,ENSG00000175792
88857,ENSG00000213780,ENSG00000172171
88858,ENSG00000110321,ENSG00000088205
88859,ENSG00000100401,ENSG00000089009
88860,ENSG00000167085,ENSG00000089009
88861,ENSG00000142676,ENSG00000095139
88862,ENSG00000159140,ENSG00000129351
88863,ENSG00000152684,ENSG00000125352
88864,ENSG00000100028,ENSG00000180198
88865,ENSG00000068784,ENSG00000094880
88866,ENSG00000198034,ENSG00000161970
88867,ENSG00000100142,ENSG00000145592
88868,ENSG00000254772,ENSG00000137876
88869,ENSG00000188529,ENSG00000089157
88870,ENSG00000099800,ENSG00000137876
88871,ENSG00000197170,ENSG00000115484
88872,ENSG00000107581,ENSG00000147403
88873,ENSG00000170312,ENSG00000108424
88874,ENSG00000215021,ENSG00000164587
88875,ENSG00000100664,ENSG00000170889
88876,ENSG00000111581,ENSG00000088205
88877,ENSG00000113810,ENSG00000014138
88878,ENSG00000109971,ENSG00000163636
88879,ENSG00000145388,ENSG00000204574
88880,ENSG00000094880,ENSG00000163682
88881,ENSG00000109971,ENSG00000125691
88882,ENSG00000131495,ENSG00000143977
88883,ENSG00000183617,ENSG00000112110
88884,ENSG00000008018,ENSG00000161057
88885,ENSG00000171453,ENSG00000144231
88886,ENSG00000125835,ENSG00000180198
88887,ENSG00000071082,ENSG00000108424
88888,ENSG00000100401,ENSG00000159352
88889,ENSG00000167085,ENSG00000159352
88890,ENSG00000085840,ENSG00000164109
88891,ENSG00000140307,ENSG00000048162
88892,ENSG00000125630,ENSG00000132382
88893,ENSG00000105202,ENSG00000165819
88894,ENSG00000130640,ENSG00000204899
88895,ENSG00000198176,ENSG00000143228
88896,ENSG00000100353,ENSG00000100836
88897,ENSG00000132383,ENSG00000186141
88898,ENSG00000151247,ENSG00000130255
88899,ENSG00000112306,ENSG00000100220
88900,ENSG00000161016,ENSG00000182774
88901,ENSG00000164163,ENSG00000161970
88902,ENSG00000058262,ENSG00000041357
88903,ENSG00000182774,ENSG00000138326
88904,ENSG00000111231,ENSG00000082898
88905,ENSG00000166441,ENSG00000261236
88906,ENSG00000149100,ENSG00000147274
88907,ENSG00000111445,ENSG00000106355
88908,ENSG00000181222,ENSG00000155463
88909,ENSG00000189308,ENSG00000112118
88910,ENSG00000196531,ENSG00000102030
88911,ENSG00000198034,ENSG00000115053
88912,ENSG00000171453,ENSG00000138442
88913,ENSG00000089157,ENSG00000052749
88914,ENSG00000165417,ENSG00000051596
88915,ENSG00000204560,ENSG00000188986
88916,ENSG00000122406,ENSG00000105372
88917,ENSG00000047315,ENSG00000139168
88918,ENSG00000143952,ENSG00000198730
88919,ENSG00000100220,ENSG00000100410
88920,ENSG00000130985,ENSG00000204394
88921,ENSG00000184209,ENSG00000110321
88922,ENSG00000168090,ENSG00000100804
88923,ENSG00000213741,ENSG00000119203
88924,ENSG00000088205,ENSG00000052749
88925,ENSG00000145833,ENSG00000082898
88926,ENSG00000089009,ENSG00000115946
88927,ENSG00000105058,ENSG00000076924
88928,ENSG00000129351,ENSG00000265681
88929,ENSG00000175792,ENSG00000111880
88930,ENSG00000055483,ENSG00000153767
88931,ENSG00000165271,ENSG00000136891
88932,ENSG00000110768,ENSG00000164902
88933,ENSG00000125107,ENSG00000134371
88934,ENSG00000058262,ENSG00000100567
88935,ENSG00000136807,ENSG00000112118
88936,ENSG00000108424,ENSG00000115053
88937,ENSG00000149136,ENSG00000068784
88938,ENSG00000149273,ENSG00000180198
88939,ENSG00000075856,ENSG00000177954
88940,ENSG00000088038,ENSG00000112306
88941,ENSG00000174444,ENSG00000082898
88942,ENSG00000171490,ENSG00000182117
88943,ENSG00000163636,ENSG00000154473
88944,ENSG00000136875,ENSG00000101158
88945,ENSG00000113812,ENSG00000102978
88946,ENSG00000174444,ENSG00000071082
88947,ENSG00000140259,ENSG00000133226
88948,ENSG00000111364,ENSG00000120699
88949,ENSG00000189308,ENSG00000099956
88950,ENSG00000110700,ENSG00000265681
88951,ENSG00000008988,ENSG00000254772
88952,ENSG00000105229,ENSG00000101773
88953,ENSG00000061794,ENSG00000164587
88954,ENSG00000133226,ENSG00000164609
88955,ENSG00000184634,ENSG00000130816
88956,ENSG00000082516,ENSG00000125445
88957,ENSG00000172336,ENSG00000173418
88958,ENSG00000062822,ENSG00000275700
88959,ENSG00000198730,ENSG00000204435
88960,ENSG00000109606,ENSG00000213741
88961,ENSG00000153767,ENSG00000155868
88962,ENSG00000197102,ENSG00000130332
88963,ENSG00000133858,ENSG00000130713
88964,ENSG00000170445,ENSG00000119718
88965,ENSG00000055130,ENSG00000160803
88966,ENSG00000171490,ENSG00000149136
88967,ENSG00000151247,ENSG00000099783
88968,ENSG00000112972,ENSG00000166226
88969,ENSG00000125691,ENSG00000132676
88970,ENSG00000116752,ENSG00000101882
88971,ENSG00000154719,ENSG00000105372
88972,ENSG00000151247,ENSG00000233927
88973,ENSG00000112029,ENSG00000088205
88974,ENSG00000198301,ENSG00000188529
88975,ENSG00000155827,ENSG00000173418
88976,ENSG00000162385,ENSG00000099800
88977,ENSG00000118197,ENSG00000167658
88978,ENSG00000108424,ENSG00000005100
88979,ENSG00000126756,ENSG00000105258
88980,ENSG00000099783,ENSG00000136930
88981,ENSG00000136930,ENSG00000008988
88982,ENSG00000136807,ENSG00000076924
88983,ENSG00000135521,ENSG00000167658
88984,ENSG00000092199,ENSG00000177600
88985,ENSG00000177600,ENSG00000198755
88986,ENSG00000175792,ENSG00000104408
88987,ENSG00000115368,ENSG00000136450
88988,ENSG00000118197,ENSG00000132664
88989,ENSG00000170445,ENSG00000101161
88990,ENSG00000265681,ENSG00000068654
88991,ENSG00000064703,ENSG00000113460
88992,ENSG00000137054,ENSG00000275700
88993,ENSG00000119616,ENSG00000105202
88994,ENSG00000149923,ENSG00000051596
88995,ENSG00000184983,ENSG00000109475
88996,ENSG00000132768,ENSG00000213780
88997,ENSG00000167658,ENSG00000044574
88998,ENSG00000125450,ENSG00000064703
88999,ENSG00000136875,ENSG00000119041
89000,ENSG00000137692,ENSG00000181610
89001,ENSG00000166226,ENSG00000104835
89002,ENSG00000111445,ENSG00000113643
89003,ENSG00000148296,ENSG00000124784
89004,ENSG00000089157,ENSG00000073111
89005,ENSG00000182117,ENSG00000145241
89006,ENSG00000181817,ENSG00000099817
89007,ENSG00000099995,ENSG00000125107
89008,ENSG00000105372,ENSG00000106105
89009,ENSG00000125450,ENSG00000178966
89010,ENSG00000147274,ENSG00000163682
89011,ENSG00000198042,ENSG00000135763
89012,ENSG00000145425,ENSG00000126653
89013,ENSG00000088205,ENSG00000073111
89014,ENSG00000105258,ENSG00000145388
89015,ENSG00000164134,ENSG00000099995
89016,ENSG00000138778,ENSG00000130640
89017,ENSG00000108424,ENSG00000129559
89018,ENSG00000188846,ENSG00000100567
89019,ENSG00000168090,ENSG00000169727
89020,ENSG00000166197,ENSG00000100028
89021,ENSG00000064313,ENSG00000140307
89022,ENSG00000135624,ENSG00000092199
89023,ENSG00000122026,ENSG00000105364
89024,ENSG00000138778,ENSG00000198034
89025,ENSG00000204392,ENSG00000198755
89026,ENSG00000254772,ENSG00000161057
89027,ENSG00000173418,ENSG00000008018
89028,ENSG00000120699,ENSG00000143368
89029,ENSG00000108592,ENSG00000114867
89030,ENSG00000130255,ENSG00000104408
89031,ENSG00000100410,ENSG00000076924
89032,ENSG00000161057,ENSG00000102030
89033,ENSG00000128908,ENSG00000134014
89034,ENSG00000099817,ENSG00000132603
89035,ENSG00000149554,ENSG00000113407
89036,ENSG00000101407,ENSG00000101868
89037,ENSG00000174444,ENSG00000125901
89038,ENSG00000058729,ENSG00000100220
89039,ENSG00000151849,ENSG00000159086
89040,ENSG00000198042,ENSG00000100836
89041,ENSG00000010244,ENSG00000133997
89042,ENSG00000165630,ENSG00000104299
89043,ENSG00000114867,ENSG00000111615
89044,ENSG00000143977,ENSG00000126756
89045,ENSG00000129559,ENSG00000147679
89046,ENSG00000163682,ENSG00000112118
89047,ENSG00000108592,ENSG00000111615
89048,ENSG00000133398,ENSG00000113810
89049,ENSG00000174748,ENSG00000109475
89050,ENSG00000127184,ENSG00000105364
89051,ENSG00000145425,ENSG00000100836
89052,ENSG00000196365,ENSG00000171314
89053,ENSG00000152253,ENSG00000088325
89054,ENSG00000204152,ENSG00000165688
89055,ENSG00000138663,ENSG00000115274
89056,ENSG00000163634,ENSG00000091140
89057,ENSG00000145592,ENSG00000114503
89058,ENSG00000101138,ENSG00000164609
89059,ENSG00000117133,ENSG00000137876
89060,ENSG00000092108,ENSG00000129128
89061,ENSG00000169045,ENSG00000171314
89062,ENSG00000075624,ENSG00000130816
89063,ENSG00000172053,ENSG00000213741
89064,ENSG00000103035,ENSG00000164163
89065,ENSG00000109475,ENSG00000261236
89066,ENSG00000136527,ENSG00000129351
89067,ENSG00000125691,ENSG00000183617
89068,ENSG00000005007,ENSG00000068654
89069,ENSG00000058729,ENSG00000101343
89070,ENSG00000198301,ENSG00000166441
89071,ENSG00000090273,ENSG00000126756
89072,ENSG00000197771,ENSG00000154473
89073,ENSG00000102030,ENSG00000136718
89074,ENSG00000089737,ENSG00000155868
89075,ENSG00000111231,ENSG00000151247
89076,ENSG00000073111,ENSG00000177084
89077,ENSG00000136271,ENSG00000102030
89078,ENSG00000114391,ENSG00000167085
89079,ENSG00000120686,ENSG00000129128
89080,ENSG00000065518,ENSG00000125971
89081,ENSG00000102030,ENSG00000172053
89082,ENSG00000130935,ENSG00000127337
89083,ENSG00000111361,ENSG00000185163
89084,ENSG00000099821,ENSG00000044574
89085,ENSG00000092199,ENSG00000149273
89086,ENSG00000156482,ENSG00000114391
89087,ENSG00000109475,ENSG00000100353
89088,ENSG00000105202,ENSG00000115368
89089,ENSG00000161920,ENSG00000106355
89090,ENSG00000167526,ENSG00000100410
89091,ENSG00000100353,ENSG00000145425
89092,ENSG00000169375,ENSG00000204435
89093,ENSG00000129932,ENSG00000134697
89094,ENSG00000139726,ENSG00000114867
89095,ENSG00000087263,ENSG00000155846
89096,ENSG00000089737,ENSG00000168827
