,0,1
6755,ENSG00000132676,ENSG00000074071
6756,ENSG00000117360,ENSG00000169045
6757,ENSG00000100028,ENSG00000162385
6758,ENSG00000143368,ENSG00000133226
6759,ENSG00000108298,ENSG00000171863
6760,ENSG00000064703,ENSG00000169045
6761,ENSG00000197756,ENSG00000138326
6762,ENSG00000130816,ENSG00000143379
6763,ENSG00000166226,ENSG00000135624
6764,ENSG00000061794,ENSG00000074071
6765,ENSG00000265681,ENSG00000108298
6766,ENSG00000175550,ENSG00000112592
6767,ENSG00000150316,ENSG00000105705
6768,ENSG00000233927,ENSG00000171863
6769,ENSG00000030066,ENSG00000153207
6770,ENSG00000136450,ENSG00000101161
6771,ENSG00000169045,ENSG00000061936
6772,ENSG00000099995,ENSG00000092199
6773,ENSG00000169045,ENSG00000087365
6774,ENSG00000168028,ENSG00000198755
6775,ENSG00000174243,ENSG00000169045
6776,ENSG00000175792,ENSG00000168883
6777,ENSG00000181222,ENSG00000164880
6778,ENSG00000147586,ENSG00000175110
6779,ENSG00000143368,ENSG00000168883
6780,ENSG00000143977,ENSG00000125835
6781,ENSG00000167658,ENSG00000132382
6782,ENSG00000213780,ENSG00000099817
6783,ENSG00000087365,ENSG00000122692
6784,ENSG00000145592,ENSG00000231500
6785,ENSG00000084463,ENSG00000196504
6786,ENSG00000163161,ENSG00000099817
6787,ENSG00000167978,ENSG00000167088
6788,ENSG00000105202,ENSG00000231500
6789,ENSG00000174444,ENSG00000109475
6790,ENSG00000122026,ENSG00000100697
6791,ENSG00000041357,ENSG00000008018
6792,ENSG00000114391,ENSG00000213741
6793,ENSG00000125691,ENSG00000168028
6794,ENSG00000087365,ENSG00000175467
6795,ENSG00000168028,ENSG00000105372
6796,ENSG00000143314,ENSG00000125901
6797,ENSG00000183258,ENSG00000101343
6798,ENSG00000063177,ENSG00000177600
6799,ENSG00000167658,ENSG00000161016
6800,ENSG00000177954,ENSG00000170889
6801,ENSG00000138326,ENSG00000166197
6802,ENSG00000114503,ENSG00000163714
6803,ENSG00000198755,ENSG00000149273
6804,ENSG00000168028,ENSG00000147403
6805,ENSG00000130255,ENSG00000144713
6806,ENSG00000064703,ENSG00000099956
6807,ENSG00000089009,ENSG00000166197
6808,ENSG00000168566,ENSG00000087365
6809,ENSG00000115053,ENSG00000181222
6810,ENSG00000116752,ENSG00000084463
6811,ENSG00000083845,ENSG00000156482
6812,ENSG00000166197,ENSG00000265681
6813,ENSG00000087087,ENSG00000168883
6814,ENSG00000136450,ENSG00000104897
6815,ENSG00000182774,ENSG00000156482
6816,ENSG00000109475,ENSG00000108298
6817,ENSG00000125835,ENSG00000117360
6818,ENSG00000162385,ENSG00000099995
6819,ENSG00000162910,ENSG00000125445
6820,ENSG00000113460,ENSG00000137154
6821,ENSG00000100410,ENSG00000169045
6822,ENSG00000148297,ENSG00000164758
6823,ENSG00000113460,ENSG00000174444
6824,ENSG00000142676,ENSG00000089009
6825,ENSG00000109971,ENSG00000101161
6826,ENSG00000044574,ENSG00000116560
6827,ENSG00000177600,ENSG00000198755
6828,ENSG00000161970,ENSG00000132382
6829,ENSG00000133226,ENSG00000162385
6830,ENSG00000108654,ENSG00000143977
6831,ENSG00000174243,ENSG00000099956
6832,ENSG00000132676,ENSG00000125445
6833,ENSG00000129351,ENSG00000174748
6834,ENSG00000149273,ENSG00000188846
6835,ENSG00000137154,ENSG00000197958
6836,ENSG00000104299,ENSG00000108506
6837,ENSG00000137154,ENSG00000130255
6838,ENSG00000170889,ENSG00000099783
6839,ENSG00000100028,ENSG00000164167
6840,ENSG00000171148,ENSG00000196367
6841,ENSG00000042429,ENSG00000164758
6842,ENSG00000198056,ENSG00000177084
6843,ENSG00000138326,ENSG00000142676
6844,ENSG00000175792,ENSG00000183684
6845,ENSG00000188846,ENSG00000182774
6846,ENSG00000143368,ENSG00000183684
6847,ENSG00000061794,ENSG00000125445
6848,ENSG00000175467,ENSG00000143977
6849,ENSG00000167526,ENSG00000188846
6850,ENSG00000117360,ENSG00000174243
6851,ENSG00000153767,ENSG00000100142
6852,ENSG00000064703,ENSG00000174243
6853,ENSG00000161970,ENSG00000161016
6854,ENSG00000071082,ENSG00000089009
6855,ENSG00000117360,ENSG00000140259
6856,ENSG00000177600,ENSG00000105372
6857,ENSG00000136527,ENSG00000010244
6858,ENSG00000089157,ENSG00000149273
6859,ENSG00000171863,ENSG00000174748
6860,ENSG00000183258,ENSG00000099783
6861,ENSG00000213780,ENSG00000204560
6862,ENSG00000167978,ENSG00000116752
6863,ENSG00000198258,ENSG00000087365
6864,ENSG00000172809,ENSG00000149273
6865,ENSG00000177600,ENSG00000147403
6866,ENSG00000204392,ENSG00000108654
6867,ENSG00000156482,ENSG00000198755
6868,ENSG00000136450,ENSG00000114503
6869,ENSG00000147604,ENSG00000129351
6870,ENSG00000161970,ENSG00000122026
6871,ENSG00000197958,ENSG00000147604
6872,ENSG00000163161,ENSG00000204560
6873,ENSG00000184634,ENSG00000133398
6874,ENSG00000181222,ENSG00000168002
6875,ENSG00000103168,ENSG00000112592
6876,ENSG00000075856,ENSG00000100410
6877,ENSG00000182004,ENSG00000136450
6878,ENSG00000147403,ENSG00000099783
6879,ENSG00000142534,ENSG00000083845
6880,ENSG00000087087,ENSG00000183684
6881,ENSG00000115053,ENSG00000166441
6882,ENSG00000132382,ENSG00000130255
6883,ENSG00000198612,ENSG00000168090
6884,ENSG00000136450,ENSG00000136527
6885,ENSG00000073111,ENSG00000108561
6886,ENSG00000110700,ENSG00000166197
6887,ENSG00000108654,ENSG00000075856
6888,ENSG00000115053,ENSG00000114391
6889,ENSG00000174444,ENSG00000113460
6890,ENSG00000100410,ENSG00000099956
6891,ENSG00000130177,ENSG00000004897
6892,ENSG00000196504,ENSG00000010244
6893,ENSG00000114391,ENSG00000137154
6894,ENSG00000114391,ENSG00000174444
6895,ENSG00000181610,ENSG00000096080
6896,ENSG00000156482,ENSG00000105372
6897,ENSG00000168028,ENSG00000108298
6898,ENSG00000147604,ENSG00000108298
6899,ENSG00000147274,ENSG00000167088
6900,ENSG00000063177,ENSG00000145425
6901,ENSG00000112651,ENSG00000266472
6902,ENSG00000156482,ENSG00000147403
6903,ENSG00000137876,ENSG00000142676
6904,ENSG00000175467,ENSG00000075856
6905,ENSG00000164587,ENSG00000231500
6906,ENSG00000266472,ENSG00000175110
6907,ENSG00000112306,ENSG00000172809
6908,ENSG00000136875,ENSG00000125835
6909,ENSG00000171490,ENSG00000129351
6910,ENSG00000189091,ENSG00000168883
6911,ENSG00000122406,ENSG00000083845
6912,ENSG00000265681,ENSG00000008988
6913,ENSG00000136930,ENSG00000100804
6914,ENSG00000105372,ENSG00000110700
6915,ENSG00000189091,ENSG00000112739
6916,ENSG00000161970,ENSG00000125691
6917,ENSG00000138326,ENSG00000134419
6918,ENSG00000094804,ENSG00000085840
6919,ENSG00000112739,ENSG00000169045
6920,ENSG00000145425,ENSG00000172809
6921,ENSG00000125686,ENSG00000180182
6922,ENSG00000100028,ENSG00000167088
6923,ENSG00000089009,ENSG00000134419
6924,ENSG00000110700,ENSG00000142676
6925,ENSG00000013503,ENSG00000168495
6926,ENSG00000171490,ENSG00000108298
6927,ENSG00000134419,ENSG00000171490
6928,ENSG00000204316,ENSG00000062582
6929,ENSG00000109971,ENSG00000114503
6930,ENSG00000231500,ENSG00000156482
6931,ENSG00000163468,ENSG00000166226
6932,ENSG00000119041,ENSG00000112592
6933,ENSG00000174748,ENSG00000231500
6934,ENSG00000105364,ENSG00000112110
6935,ENSG00000102786,ENSG00000143624
6936,ENSG00000100410,ENSG00000174243
6937,ENSG00000161057,ENSG00000163636
6938,ENSG00000030066,ENSG00000111581
6939,ENSG00000108298,ENSG00000182774
6940,ENSG00000130255,ENSG00000168028
6941,ENSG00000204392,ENSG00000136875
6942,ENSG00000042429,ENSG00000156603
6943,ENSG00000109971,ENSG00000150316
6944,ENSG00000100028,ENSG00000146007
6945,ENSG00000126698,ENSG00000143368
6946,ENSG00000139620,ENSG00000103510
6947,ENSG00000189091,ENSG00000106355
6948,ENSG00000125691,ENSG00000105202
6949,ENSG00000109971,ENSG00000136527
6950,ENSG00000112306,ENSG00000198755
6951,ENSG00000188846,ENSG00000156482
6952,ENSG00000130255,ENSG00000149273
6953,ENSG00000233927,ENSG00000182774
6954,ENSG00000104897,ENSG00000143368
6955,ENSG00000145833,ENSG00000129351
6956,ENSG00000198755,ENSG00000177954
6957,ENSG00000116752,ENSG00000125835
6958,ENSG00000126698,ENSG00000087087
6959,ENSG00000117360,ENSG00000175792
6960,ENSG00000010244,ENSG00000143368
6961,ENSG00000122026,ENSG00000115053
6962,ENSG00000147274,ENSG00000116752
6963,ENSG00000167658,ENSG00000164587
6964,ENSG00000099783,ENSG00000231500
6965,ENSG00000125835,ENSG00000163714
6966,ENSG00000213741,ENSG00000172809
6967,ENSG00000166197,ENSG00000071082
6968,ENSG00000161016,ENSG00000166441
6969,ENSG00000109475,ENSG00000008988
6970,ENSG00000104897,ENSG00000087087
6971,ENSG00000189091,ENSG00000183684
6972,ENSG00000182004,ENSG00000145833
6973,ENSG00000112306,ENSG00000105372
6974,ENSG00000174748,ENSG00000198034
6975,ENSG00000114686,ENSG00000266472
6976,ENSG00000112651,ENSG00000105364
6977,ENSG00000010244,ENSG00000087087
6978,ENSG00000112306,ENSG00000147403
6979,ENSG00000044574,ENSG00000109971
6980,ENSG00000147586,ENSG00000074071
6981,ENSG00000089009,ENSG00000109475
6982,ENSG00000169045,ENSG00000109606
6983,ENSG00000108654,ENSG00000204392
6984,ENSG00000113460,ENSG00000171863
6985,ENSG00000161016,ENSG00000110700
6986,ENSG00000167658,ENSG00000161970
6987,ENSG00000062582,ENSG00000180992
6988,ENSG00000115053,ENSG00000063177
6989,ENSG00000132382,ENSG00000213741
6990,ENSG00000110700,ENSG00000134419
6991,ENSG00000136930,ENSG00000161057
6992,ENSG00000175467,ENSG00000204392
6993,ENSG00000166441,ENSG00000114391
6994,ENSG00000198755,ENSG00000122406
6995,ENSG00000144713,ENSG00000213741
6996,ENSG00000089157,ENSG00000177954
6997,ENSG00000161970,ENSG00000163682
6998,ENSG00000133226,ENSG00000167088
6999,ENSG00000164609,ENSG00000092199
7000,ENSG00000213741,ENSG00000198755
7001,ENSG00000163682,ENSG00000132382
7002,ENSG00000242372,ENSG00000188846
7003,ENSG00000134419,ENSG00000166197
7004,ENSG00000108506,ENSG00000047315
7005,ENSG00000161970,ENSG00000164587
7006,ENSG00000168566,ENSG00000109606
7007,ENSG00000109606,ENSG00000061936
7008,ENSG00000112739,ENSG00000174243
7009,ENSG00000104897,ENSG00000164609
7010,ENSG00000109606,ENSG00000087365
7011,ENSG00000122692,ENSG00000182004
7012,ENSG00000137876,ENSG00000109475
7013,ENSG00000112651,ENSG00000162910
7014,ENSG00000126698,ENSG00000084463
7015,ENSG00000099995,ENSG00000126698
7016,ENSG00000181817,ENSG00000100028
7017,ENSG00000100142,ENSG00000105258
7018,ENSG00000163682,ENSG00000161016
7019,ENSG00000122026,ENSG00000233927
7020,ENSG00000174444,ENSG00000132382
7021,ENSG00000075856,ENSG00000061936
7022,ENSG00000104897,ENSG00000084463
7023,ENSG00000113460,ENSG00000089157
7024,ENSG00000075856,ENSG00000087365
7025,ENSG00000147604,ENSG00000008988
7026,ENSG00000142676,ENSG00000142534
7027,ENSG00000114391,ENSG00000171863
7028,ENSG00000265681,ENSG00000171490
7029,ENSG00000010244,ENSG00000084463
7030,ENSG00000163682,ENSG00000122026
7031,ENSG00000137154,ENSG00000177600
7032,ENSG00000063177,ENSG00000170889
7033,ENSG00000183258,ENSG00000147274
7034,ENSG00000099995,ENSG00000130332
7035,ENSG00000233927,ENSG00000156482
7036,ENSG00000114686,ENSG00000105364
7037,ENSG00000197756,ENSG00000172809
7038,ENSG00000117360,ENSG00000136450
7039,ENSG00000110700,ENSG00000109475
7040,ENSG00000064703,ENSG00000136450
7041,ENSG00000169045,ENSG00000175467
7042,ENSG00000099995,ENSG00000101161
7043,ENSG00000076924,ENSG00000182004
7044,ENSG00000089157,ENSG00000122406
7045,ENSG00000163872,ENSG00000171148
7046,ENSG00000174748,ENSG00000233927
7047,ENSG00000145425,ENSG00000129351
7048,ENSG00000138326,ENSG00000113460
7049,ENSG00000163714,ENSG00000189091
7050,ENSG00000111639,ENSG00000147586
7051,ENSG00000142534,ENSG00000213741
7052,ENSG00000143368,ENSG00000184209
7053,ENSG00000071082,ENSG00000142534
7054,ENSG00000112306,ENSG00000108298
7055,ENSG00000089009,ENSG00000113460
7056,ENSG00000075624,ENSG00000115053
7057,ENSG00000145833,ENSG00000167978
7058,ENSG00000122026,ENSG00000145592
7059,ENSG00000147586,ENSG00000114686
7060,ENSG00000100764,ENSG00000136930
7061,ENSG00000165819,ENSG00000145388
7062,ENSG00000167088,ENSG00000108654
7063,ENSG00000174243,ENSG00000136450
7064,ENSG00000145425,ENSG00000108298
7065,ENSG00000155868,ENSG00000042429
7066,ENSG00000125630,ENSG00000137054
7067,ENSG00000138663,ENSG00000198612
7068,ENSG00000145592,ENSG00000110700
7069,ENSG00000008988,ENSG00000145592
7070,ENSG00000134419,ENSG00000147604
7071,ENSG00000132382,ENSG00000177600
7072,ENSG00000122406,ENSG00000213741
7073,ENSG00000163682,ENSG00000125691
7074,ENSG00000100567,ENSG00000100804
7075,ENSG00000163714,ENSG00000082516
7076,ENSG00000130255,ENSG00000177954
7077,ENSG00000129351,ENSG00000115053
7078,ENSG00000167526,ENSG00000161016
7079,ENSG00000144713,ENSG00000137154
7080,ENSG00000106399,ENSG00000035928
7081,ENSG00000144713,ENSG00000174444
7082,ENSG00000149273,ENSG00000122026
7083,ENSG00000105202,ENSG00000110700
7084,ENSG00000143314,ENSG00000243147
7085,ENSG00000101161,ENSG00000010244
7086,ENSG00000108654,ENSG00000129351
7087,ENSG00000114391,ENSG00000089157
7088,ENSG00000087365,ENSG00000143368
7089,ENSG00000136527,ENSG00000117360
7090,ENSG00000171863,ENSG00000198034
7091,ENSG00000105364,ENSG00000162910
7092,ENSG00000099995,ENSG00000104897
7093,ENSG00000213741,ENSG00000129351
7094,ENSG00000204392,ENSG00000133226
7095,ENSG00000166441,ENSG00000063177
7096,ENSG00000167526,ENSG00000122026
7097,ENSG00000132313,ENSG00000132676
7098,ENSG00000114686,ENSG00000183617
7099,ENSG00000008018,ENSG00000142507
7100,ENSG00000113810,ENSG00000136824
7101,ENSG00000175467,ENSG00000129351
7102,ENSG00000198755,ENSG00000167526
7103,ENSG00000087365,ENSG00000087087
7104,ENSG00000198034,ENSG00000138326
7105,ENSG00000188846,ENSG00000089009
7106,ENSG00000163714,ENSG00000116752
7107,ENSG00000171863,ENSG00000115053
7108,ENSG00000196504,ENSG00000117360
7109,ENSG00000106399,ENSG00000170312
7110,ENSG00000092199,ENSG00000175792
7111,ENSG00000265681,ENSG00000166197
7112,ENSG00000213741,ENSG00000108298
7113,ENSG00000136450,ENSG00000147274
7114,ENSG00000198258,ENSG00000122692
7115,ENSG00000063177,ENSG00000071082
7116,ENSG00000132313,ENSG00000061794
7117,ENSG00000100410,ENSG00000136450
7118,ENSG00000008988,ENSG00000144713
7119,ENSG00000243147,ENSG00000183617
7120,ENSG00000183684,ENSG00000108654
7121,ENSG00000198700,ENSG00000127337
7122,ENSG00000164053,ENSG00000175054
7123,ENSG00000099817,ENSG00000153767
7124,ENSG00000149273,ENSG00000125691
7125,ENSG00000119718,ENSG00000145191
7126,ENSG00000110768,ENSG00000099956
7127,ENSG00000132313,ENSG00000112651
7128,ENSG00000198258,ENSG00000175467
7129,ENSG00000137154,ENSG00000145425
7130,ENSG00000110700,ENSG00000113460
7131,ENSG00000100697,ENSG00000156482
7132,ENSG00000117360,ENSG00000145833
7133,ENSG00000109971,ENSG00000114867
7134,ENSG00000130255,ENSG00000122406
7135,ENSG00000099956,ENSG00000167088
7136,ENSG00000143977,ENSG00000189091
7137,ENSG00000150316,ENSG00000125835
7138,ENSG00000166197,ENSG00000174748
7139,ENSG00000167088,ENSG00000136875
7140,ENSG00000167526,ENSG00000125691
7141,ENSG00000142534,ENSG00000137154
7142,ENSG00000129351,ENSG00000169045
7143,ENSG00000116754,ENSG00000169045
7144,ENSG00000142534,ENSG00000174444
7145,ENSG00000175110,ENSG00000074071
7146,ENSG00000084463,ENSG00000182004
7147,ENSG00000183684,ENSG00000151461
7148,ENSG00000108654,ENSG00000116560
7149,ENSG00000126698,ENSG00000125835
7150,ENSG00000115053,ENSG00000197958
7151,ENSG00000115053,ENSG00000130255
7152,ENSG00000133997,ENSG00000155868
7153,ENSG00000125835,ENSG00000099995
7154,ENSG00000181610,ENSG00000115364
7155,ENSG00000196367,ENSG00000064313
7156,ENSG00000113460,ENSG00000182774
7157,ENSG00000089157,ENSG00000167526
7158,ENSG00000154719,ENSG00000114686
7159,ENSG00000183617,ENSG00000062582
7160,ENSG00000139168,ENSG00000100028
7161,ENSG00000087365,ENSG00000164609
7162,ENSG00000172809,ENSG00000167526
7163,ENSG00000174243,ENSG00000145833
7164,ENSG00000104897,ENSG00000125835
7165,ENSG00000082516,ENSG00000169045
7166,ENSG00000132463,ENSG00000215251
7167,ENSG00000143977,ENSG00000082516
7168,ENSG00000115053,ENSG00000142676
7169,ENSG00000161016,ENSG00000083845
7170,ENSG00000122406,ENSG00000174444
7171,ENSG00000213780,ENSG00000047315
7172,ENSG00000100567,ENSG00000161057
7173,ENSG00000010244,ENSG00000125835
7174,ENSG00000132382,ENSG00000145425
7175,ENSG00000134419,ENSG00000109475
7176,ENSG00000122406,ENSG00000177600
7177,ENSG00000189091,ENSG00000184209
7178,ENSG00000140259,ENSG00000117360
7179,ENSG00000087365,ENSG00000084463
7180,ENSG00000075624,ENSG00000099956
7181,ENSG00000122692,ENSG00000143977
7182,ENSG00000163161,ENSG00000047315
7183,ENSG00000171863,ENSG00000233927
7184,ENSG00000197756,ENSG00000129351
7185,ENSG00000114686,ENSG00000125901
7186,ENSG00000266472,ENSG00000114686
7187,ENSG00000163682,ENSG00000164587
7188,ENSG00000105258,ENSG00000100142
7189,ENSG00000163636,ENSG00000008018
7190,ENSG00000164587,ENSG00000110700
7191,ENSG00000189091,ENSG00000139168
7192,ENSG00000163634,ENSG00000051596
7193,ENSG00000143977,ENSG00000116752
7194,ENSG00000198755,ENSG00000167658
7195,ENSG00000197958,ENSG00000132382
7196,ENSG00000183684,ENSG00000136875
7197,ENSG00000108298,ENSG00000089009
7198,ENSG00000062582,ENSG00000132313
7199,ENSG00000004897,ENSG00000094880
7200,ENSG00000112306,ENSG00000008988
7201,ENSG00000064703,ENSG00000112592
7202,ENSG00000163161,ENSG00000105258
7203,ENSG00000197756,ENSG00000108298
7204,ENSG00000170889,ENSG00000188846
7205,ENSG00000182004,ENSG00000198258
7206,ENSG00000243147,ENSG00000125901
7207,ENSG00000112110,ENSG00000266472
7208,ENSG00000149100,ENSG00000107581
7209,ENSG00000163682,ENSG00000161970
7210,ENSG00000108654,ENSG00000167978
7211,ENSG00000089009,ENSG00000132382
7212,ENSG00000138326,ENSG00000265681
7213,ENSG00000233927,ENSG00000089009
7214,ENSG00000112739,ENSG00000136450
7215,ENSG00000076924,ENSG00000143977
7216,ENSG00000197958,ENSG00000161016
7217,ENSG00000100410,ENSG00000145833
7218,ENSG00000114391,ENSG00000182774
7219,ENSG00000163528,ENSG00000127554
7220,ENSG00000154473,ENSG00000167088
7221,ENSG00000159352,ENSG00000013275
7222,ENSG00000171863,ENSG00000145592
7223,ENSG00000082516,ENSG00000099956
7224,ENSG00000174748,ENSG00000110700
7225,ENSG00000145425,ENSG00000008988
7226,ENSG00000175467,ENSG00000167978
7227,ENSG00000177600,ENSG00000171490
7228,ENSG00000011304,ENSG00000204560
7229,ENSG00000168883,ENSG00000108654
7230,ENSG00000149273,ENSG00000163682
7231,ENSG00000074071,ENSG00000115364
7232,ENSG00000197958,ENSG00000122026
7233,ENSG00000055130,ENSG00000175792
7234,ENSG00000136930,ENSG00000159352
7235,ENSG00000149273,ENSG00000164587
7236,ENSG00000099783,ENSG00000166441
7237,ENSG00000075856,ENSG00000109606
7238,ENSG00000061936,ENSG00000108654
7239,ENSG00000175110,ENSG00000125445
7240,ENSG00000115053,ENSG00000134419
7241,ENSG00000144713,ENSG00000171863
7242,ENSG00000167526,ENSG00000163682
7243,ENSG00000174444,ENSG00000112306
7244,ENSG00000147403,ENSG00000188846
7245,ENSG00000198056,ENSG00000014138
7246,ENSG00000135624,ENSG00000166226
7247,ENSG00000175110,ENSG00000114686
7248,ENSG00000167526,ENSG00000164587
7249,ENSG00000129351,ENSG00000174243
7250,ENSG00000116754,ENSG00000174243
7251,ENSG00000153767,ENSG00000099956
7252,ENSG00000122026,ENSG00000149273
7253,ENSG00000089157,ENSG00000167658
7254,ENSG00000181222,ENSG00000164941
7255,ENSG00000106399,ENSG00000117748
7256,ENSG00000147604,ENSG00000166197
7257,ENSG00000146007,ENSG00000099995
7258,ENSG00000189091,ENSG00000076924
7259,ENSG00000099783,ENSG00000110700
7260,ENSG00000136875,ENSG00000189091
7261,ENSG00000156482,ENSG00000171490
7262,ENSG00000231500,ENSG00000115053
7263,ENSG00000113460,ENSG00000156482
7264,ENSG00000242372,ENSG00000122026
7265,ENSG00000008988,ENSG00000149273
7266,ENSG00000100142,ENSG00000181222
7267,ENSG00000170312,ENSG00000106399
7268,ENSG00000065518,ENSG00000184983
7269,ENSG00000213741,ENSG00000008988
7270,ENSG00000082516,ENSG00000174243
7271,ENSG00000122406,ENSG00000145425
7272,ENSG00000170889,ENSG00000142534
7273,ENSG00000130332,ENSG00000198258
7274,ENSG00000101343,ENSG00000183258
7275,ENSG00000166441,ENSG00000197958
7276,ENSG00000166441,ENSG00000130255
7277,ENSG00000145592,ENSG00000083845
7278,ENSG00000197958,ENSG00000125691
7279,ENSG00000108506,ENSG00000181222
7280,ENSG00000142676,ENSG00000168028
7281,ENSG00000108654,ENSG00000100028
7282,ENSG00000130713,ENSG00000005007
7283,ENSG00000125835,ENSG00000130332
7284,ENSG00000099783,ENSG00000108654
7285,ENSG00000136527,ENSG00000092199
7286,ENSG00000136875,ENSG00000182004
7287,ENSG00000164609,ENSG00000101161
7288,ENSG00000136875,ENSG00000082516
7289,ENSG00000137154,ENSG00000170889
7290,ENSG00000132382,ENSG00000089157
7291,ENSG00000171490,ENSG00000166197
7292,ENSG00000265681,ENSG00000109475
7293,ENSG00000166226,ENSG00000163468
7294,ENSG00000171148,ENSG00000064313
7295,ENSG00000189091,ENSG00000162385
7296,ENSG00000175467,ENSG00000100028
7297,ENSG00000110700,ENSG00000265681
7298,ENSG00000115364,ENSG00000062582
7299,ENSG00000109606,ENSG00000175467
7300,ENSG00000144713,ENSG00000089157
7301,ENSG00000108654,ENSG00000109971
7302,ENSG00000147604,ENSG00000142676
7303,ENSG00000168883,ENSG00000136875
7304,ENSG00000162385,ENSG00000147274
7305,ENSG00000125691,ENSG00000198755
7306,ENSG00000071082,ENSG00000168028
7307,ENSG00000083845,ENSG00000144713
7308,ENSG00000108654,ENSG00000116754
7309,ENSG00000182774,ENSG00000144713
7310,ENSG00000147403,ENSG00000142534
7311,ENSG00000196504,ENSG00000092199
7312,ENSG00000116752,ENSG00000189091
7313,ENSG00000063177,ENSG00000174748
7314,ENSG00000061936,ENSG00000136875
7315,ENSG00000075856,ENSG00000175467
7316,ENSG00000167088,ENSG00000133226
7317,ENSG00000175467,ENSG00000109971
7318,ENSG00000183684,ENSG00000117360
7319,ENSG00000148297,ENSG00000161920
7320,ENSG00000101868,ENSG00000198056
7321,ENSG00000087365,ENSG00000125835
7322,ENSG00000114391,ENSG00000156482
7323,ENSG00000198755,ENSG00000105372
7324,ENSG00000155868,ENSG00000133997
7325,ENSG00000175467,ENSG00000116754
7326,ENSG00000084463,ENSG00000143977
7327,ENSG00000162910,ENSG00000112110
7328,ENSG00000103035,ENSG00000142507
7329,ENSG00000132313,ENSG00000136897
7330,ENSG00000125691,ENSG00000105372
7331,ENSG00000130332,ENSG00000087365
7332,ENSG00000064703,ENSG00000092199
7333,ENSG00000164609,ENSG00000183258
7334,ENSG00000074071,ENSG00000114686
7335,ENSG00000101161,ENSG00000117360
7336,ENSG00000132382,ENSG00000170889
7337,ENSG00000168028,ENSG00000147604
7338,ENSG00000125691,ENSG00000147403
7339,ENSG00000132676,ENSG00000112110
7340,ENSG00000171490,ENSG00000142676
7341,ENSG00000164609,ENSG00000104897
7342,ENSG00000044574,ENSG00000169375
7343,ENSG00000101343,ENSG00000150316
7344,ENSG00000254772,ENSG00000174243
7345,ENSG00000116752,ENSG00000082516
7346,ENSG00000130255,ENSG00000167658
7347,ENSG00000112306,ENSG00000171490
7348,ENSG00000112110,ENSG00000162910
7349,ENSG00000101343,ENSG00000175467
7350,ENSG00000144231,ENSG00000163161
7351,ENSG00000175792,ENSG00000167088
7352,ENSG00000061794,ENSG00000112110
7353,ENSG00000172809,ENSG00000197756
7354,ENSG00000196235,ENSG00000115053
7355,ENSG00000169045,ENSG00000143368
7356,ENSG00000099783,ENSG00000136875
7357,ENSG00000115211,ENSG00000145191
7358,ENSG00000116754,ENSG00000175792
7359,ENSG00000197756,ENSG00000008988
7360,ENSG00000161016,ENSG00000213741
7361,ENSG00000142534,ENSG00000089157
7362,ENSG00000082898,ENSG00000164902
7363,ENSG00000092199,ENSG00000100603
7364,ENSG00000138326,ENSG00000071082
7365,ENSG00000169045,ENSG00000087087
7366,ENSG00000145833,ENSG00000133226
7367,ENSG00000147604,ENSG00000134419
7368,ENSG00000137154,ENSG00000071082
7369,ENSG00000105372,ENSG00000137154
7370,ENSG00000197958,ENSG00000163682
7371,ENSG00000105372,ENSG00000174444
7372,ENSG00000089157,ENSG00000105372
7373,ENSG00000132676,ENSG00000266472
7374,ENSG00000112651,ENSG00000111639
7375,ENSG00000231500,ENSG00000145592
7376,ENSG00000108654,ENSG00000105705
7377,ENSG00000146007,ENSG00000130332
7378,ENSG00000133398,ENSG00000184634
7379,ENSG00000087087,ENSG00000167088
7380,ENSG00000197958,ENSG00000164587
7381,ENSG00000127554,ENSG00000163528
7382,ENSG00000265681,ENSG00000113460
7383,ENSG00000184634,ENSG00000156603
7384,ENSG00000167978,ENSG00000010244
7385,ENSG00000146007,ENSG00000101161
7386,ENSG00000137876,ENSG00000242372
7387,ENSG00000122406,ENSG00000089157
7388,ENSG00000117360,ENSG00000198258
7389,ENSG00000168566,ENSG00000143368
7390,ENSG00000047315,ENSG00000100142
7391,ENSG00000164587,ENSG00000083845
7392,ENSG00000189091,ENSG00000164167
7393,ENSG00000061794,ENSG00000266472
7394,ENSG00000115053,ENSG00000113460
7395,ENSG00000177600,ENSG00000147604
7396,ENSG00000005007,ENSG00000151461
7397,ENSG00000164609,ENSG00000150316
7398,ENSG00000175467,ENSG00000105705
7399,ENSG00000153767,ENSG00000102978
7400,ENSG00000164609,ENSG00000101343
7401,ENSG00000145833,ENSG00000168883
7402,ENSG00000101343,ENSG00000099783
7403,ENSG00000167088,ENSG00000163714
7404,ENSG00000180992,ENSG00000204316
7405,ENSG00000104884,ENSG00000112592
7406,ENSG00000197958,ENSG00000161970
7407,ENSG00000171490,ENSG00000134419
7408,ENSG00000100410,ENSG00000092199
7409,ENSG00000099995,ENSG00000147274
7410,ENSG00000064313,ENSG00000106290
7411,ENSG00000112651,ENSG00000243147
7412,ENSG00000204560,ENSG00000165494
7413,ENSG00000108298,ENSG00000142534
7414,ENSG00000174243,ENSG00000254772
7415,ENSG00000198034,ENSG00000172809
7416,ENSG00000109971,ENSG00000044574
7417,ENSG00000175792,ENSG00000116752
7418,ENSG00000008988,ENSG00000177954
7419,ENSG00000106399,ENSG00000132383
7420,ENSG00000134419,ENSG00000132382
