,0,1
20025,ENSG00000134697,ENSG00000117133
20026,ENSG00000114503,ENSG00000167658
20027,ENSG00000167085,ENSG00000265681
20028,ENSG00000196367,ENSG00000129559
20029,ENSG00000151461,ENSG00000111364
20030,ENSG00000113013,ENSG00000254772
20031,ENSG00000100142,ENSG00000204394
20032,ENSG00000112651,ENSG00000137876
20033,ENSG00000152684,ENSG00000170889
20034,ENSG00000161016,ENSG00000044574
20035,ENSG00000135624,ENSG00000164654
20036,ENSG00000161970,ENSG00000147604
20037,ENSG00000197958,ENSG00000134697
20038,ENSG00000275700,ENSG00000105372
20039,ENSG00000088356,ENSG00000058600
20040,ENSG00000108592,ENSG00000161970
20041,ENSG00000124207,ENSG00000044574
20042,ENSG00000168002,ENSG00000180182
20043,ENSG00000114503,ENSG00000181817
20044,ENSG00000163634,ENSG00000162385
20045,ENSG00000167881,ENSG00000198034
20046,ENSG00000149273,ENSG00000125630
20047,ENSG00000182117,ENSG00000105202
20048,ENSG00000172053,ENSG00000265681
20049,ENSG00000171490,ENSG00000164338
20050,ENSG00000149636,ENSG00000143228
20051,ENSG00000142534,ENSG00000197958
20052,ENSG00000266472,ENSG00000105364
20053,ENSG00000174953,ENSG00000164167
20054,ENSG00000111364,ENSG00000005007
20055,ENSG00000150316,ENSG00000182004
20056,ENSG00000099783,ENSG00000100142
20057,ENSG00000073111,ENSG00000149136
20058,ENSG00000100142,ENSG00000168495
20059,ENSG00000114391,ENSG00000118197
20060,ENSG00000106290,ENSG00000175054
20061,ENSG00000104884,ENSG00000155868
20062,ENSG00000177600,ENSG00000008988
20063,ENSG00000035928,ENSG00000111445
20064,ENSG00000118197,ENSG00000174953
20065,ENSG00000100142,ENSG00000135624
20066,ENSG00000115364,ENSG00000047315
20067,ENSG00000132664,ENSG00000171490
20068,ENSG00000089157,ENSG00000155438
20069,ENSG00000134419,ENSG00000108298
20070,ENSG00000149636,ENSG00000080986
20071,ENSG00000105568,ENSG00000112118
20072,ENSG00000147586,ENSG00000243147
20073,ENSG00000174748,ENSG00000167658
20074,ENSG00000130713,ENSG00000112339
20075,ENSG00000188846,ENSG00000161970
20076,ENSG00000125835,ENSG00000143977
20077,ENSG00000047315,ENSG00000143368
20078,ENSG00000167088,ENSG00000171863
20079,ENSG00000177600,ENSG00000142534
20080,ENSG00000132382,ENSG00000188846
20081,ENSG00000172809,ENSG00000174780
20082,ENSG00000125630,ENSG00000198301
20083,ENSG00000114503,ENSG00000122692
20084,ENSG00000118197,ENSG00000113460
20085,ENSG00000177084,ENSG00000109534
20086,ENSG00000108298,ENSG00000103035
20087,ENSG00000099817,ENSG00000101654
20088,ENSG00000265681,ENSG00000173418
20089,ENSG00000041802,ENSG00000147403
20090,ENSG00000149273,ENSG00000105568
20091,ENSG00000164338,ENSG00000115946
20092,ENSG00000125445,ENSG00000100764
20093,ENSG00000136897,ENSG00000183617
20094,ENSG00000105258,ENSG00000132664
20095,ENSG00000198034,ENSG00000138326
20096,ENSG00000204560,ENSG00000005100
20097,ENSG00000151247,ENSG00000108654
20098,ENSG00000174444,ENSG00000147403
20099,ENSG00000105364,ENSG00000138442
20100,ENSG00000145592,ENSG00000198034
20101,ENSG00000071082,ENSG00000122406
20102,ENSG00000109111,ENSG00000115053
20103,ENSG00000134697,ENSG00000198755
20104,ENSG00000198755,ENSG00000122026
20105,ENSG00000100028,ENSG00000119720
20106,ENSG00000145734,ENSG00000125630
20107,ENSG00000138495,ENSG00000147403
20108,ENSG00000136271,ENSG00000100697
20109,ENSG00000117410,ENSG00000071553
20110,ENSG00000265681,ENSG00000167881
20111,ENSG00000204574,ENSG00000125691
20112,ENSG00000129559,ENSG00000071082
20113,ENSG00000137876,ENSG00000108654
20114,ENSG00000122406,ENSG00000068654
20115,ENSG00000051180,ENSG00000047315
20116,ENSG00000150990,ENSG00000100603
20117,ENSG00000110713,ENSG00000145241
20118,ENSG00000168566,ENSG00000100028
20119,ENSG00000174243,ENSG00000087365
20120,ENSG00000122484,ENSG00000108506
20121,ENSG00000177954,ENSG00000112306
20122,ENSG00000168090,ENSG00000134001
20123,ENSG00000105258,ENSG00000125835
20124,ENSG00000174243,ENSG00000140307
20125,ENSG00000155438,ENSG00000134884
20126,ENSG00000152684,ENSG00000213741
20127,ENSG00000109111,ENSG00000196235
20128,ENSG00000089157,ENSG00000134371
20129,ENSG00000153767,ENSG00000102978
20130,ENSG00000145388,ENSG00000089009
20131,ENSG00000153767,ENSG00000133226
20132,ENSG00000147403,ENSG00000145425
20133,ENSG00000132664,ENSG00000143748
20134,ENSG00000162385,ENSG00000142534
20135,ENSG00000137200,ENSG00000107581
20136,ENSG00000100603,ENSG00000108654
20137,ENSG00000138326,ENSG00000149273
20138,ENSG00000163634,ENSG00000133226
20139,ENSG00000164163,ENSG00000167526
20140,ENSG00000130985,ENSG00000106105
20141,ENSG00000204574,ENSG00000100603
20142,ENSG00000136897,ENSG00000112110
20143,ENSG00000125107,ENSG00000164167
20144,ENSG00000134371,ENSG00000142676
20145,ENSG00000130985,ENSG00000126261
20146,ENSG00000204316,ENSG00000089009
20147,ENSG00000155868,ENSG00000171453
20148,ENSG00000168090,ENSG00000138663
20149,ENSG00000137154,ENSG00000163930
20150,ENSG00000065183,ENSG00000233927
20151,ENSG00000089289,ENSG00000135624
20152,ENSG00000165819,ENSG00000109971
20153,ENSG00000106105,ENSG00000134440
20154,ENSG00000083845,ENSG00000124784
20155,ENSG00000231500,ENSG00000083845
20156,ENSG00000168883,ENSG00000136875
20157,ENSG00000155868,ENSG00000184634
20158,ENSG00000089009,ENSG00000174748
20159,ENSG00000181222,ENSG00000005100
20160,ENSG00000068654,ENSG00000150990
20161,ENSG00000138663,ENSG00000103035
20162,ENSG00000099817,ENSG00000058600
20163,ENSG00000133997,ENSG00000180182
20164,ENSG00000134697,ENSG00000161970
20165,ENSG00000116754,ENSG00000164609
20166,ENSG00000231500,ENSG00000168827
20167,ENSG00000129351,ENSG00000181222
20168,ENSG00000114686,ENSG00000100142
20169,ENSG00000233927,ENSG00000231500
20170,ENSG00000172115,ENSG00000004779
20171,ENSG00000112306,ENSG00000125691
20172,ENSG00000145388,ENSG00000171490
20173,ENSG00000180182,ENSG00000112592
20174,ENSG00000167881,ENSG00000156482
20175,ENSG00000064703,ENSG00000135624
20176,ENSG00000110768,ENSG00000104884
20177,ENSG00000182004,ENSG00000175467
20178,ENSG00000185163,ENSG00000171453
20179,ENSG00000239306,ENSG00000145241
20180,ENSG00000134597,ENSG00000101882
20181,ENSG00000112651,ENSG00000132313
20182,ENSG00000108592,ENSG00000132603
20183,ENSG00000087087,ENSG00000114867
20184,ENSG00000125691,ENSG00000100697
20185,ENSG00000134987,ENSG00000065183
20186,ENSG00000143368,ENSG00000087365
20187,ENSG00000122484,ENSG00000164880
20188,ENSG00000197958,ENSG00000162910
20189,ENSG00000111142,ENSG00000147604
20190,ENSG00000119616,ENSG00000117133
20191,ENSG00000155438,ENSG00000114686
20192,ENSG00000147403,ENSG00000089009
20193,ENSG00000087365,ENSG00000076924
20194,ENSG00000110768,ENSG00000090061
20195,ENSG00000114686,ENSG00000177600
20196,ENSG00000062822,ENSG00000165819
20197,ENSG00000233927,ENSG00000167085
20198,ENSG00000119285,ENSG00000105372
20199,ENSG00000213741,ENSG00000112651
20200,ENSG00000150990,ENSG00000089048
20201,ENSG00000167881,ENSG00000155438
20202,ENSG00000164338,ENSG00000147679
20203,ENSG00000138035,ENSG00000167658
20204,ENSG00000134419,ENSG00000112306
20205,ENSG00000182774,ENSG00000090273
20206,ENSG00000111615,ENSG00000083845
20207,ENSG00000168883,ENSG00000142230
20208,ENSG00000122026,ENSG00000136718
20209,ENSG00000129559,ENSG00000147679
20210,ENSG00000108298,ENSG00000177954
20211,ENSG00000083845,ENSG00000149273
20212,ENSG00000134001,ENSG00000174444
20213,ENSG00000108654,ENSG00000041802
20214,ENSG00000188846,ENSG00000132603
20215,ENSG00000102030,ENSG00000137876
20216,ENSG00000138326,ENSG00000170889
20217,ENSG00000177600,ENSG00000172809
20218,ENSG00000120699,ENSG00000133858
20219,ENSG00000100764,ENSG00000125445
20220,ENSG00000130713,ENSG00000111615
20221,ENSG00000168002,ENSG00000163161
20222,ENSG00000265681,ENSG00000114391
20223,ENSG00000125107,ENSG00000198755
20224,ENSG00000101138,ENSG00000181222
20225,ENSG00000167658,ENSG00000142507
20226,ENSG00000075089,ENSG00000115274
20227,ENSG00000175467,ENSG00000140259
20228,ENSG00000145592,ENSG00000156482
20229,ENSG00000108592,ENSG00000197756
20230,ENSG00000171453,ENSG00000142676
20231,ENSG00000062822,ENSG00000101868
20232,ENSG00000136891,ENSG00000071082
20233,ENSG00000145425,ENSG00000122026
20234,ENSG00000142534,ENSG00000125630
20235,ENSG00000164758,ENSG00000156603
20236,ENSG00000164167,ENSG00000136875
20237,ENSG00000108654,ENSG00000151247
20238,ENSG00000197958,ENSG00000100697
20239,ENSG00000106290,ENSG00000100697
20240,ENSG00000100764,ENSG00000109475
20241,ENSG00000058729,ENSG00000198034
20242,ENSG00000090061,ENSG00000101654
20243,ENSG00000109475,ENSG00000143314
20244,ENSG00000062822,ENSG00000101003
20245,ENSG00000136718,ENSG00000161970
20246,ENSG00000092199,ENSG00000167085
20247,ENSG00000118197,ENSG00000139168
20248,ENSG00000171490,ENSG00000132382
20249,ENSG00000145592,ENSG00000155438
20250,ENSG00000138326,ENSG00000265681
20251,ENSG00000198301,ENSG00000105364
20252,ENSG00000164338,ENSG00000119616
20253,ENSG00000185163,ENSG00000109534
20254,ENSG00000089009,ENSG00000261236
20255,ENSG00000188846,ENSG00000197756
20256,ENSG00000144867,ENSG00000105364
20257,ENSG00000105819,ENSG00000165688
20258,ENSG00000181222,ENSG00000168090
20259,ENSG00000109971,ENSG00000087087
20260,ENSG00000129559,ENSG00000119616
20261,ENSG00000132676,ENSG00000180992
20262,ENSG00000062822,ENSG00000065328
20263,ENSG00000155438,ENSG00000134697
20264,ENSG00000132383,ENSG00000144231
20265,ENSG00000132382,ENSG00000167881
20266,ENSG00000184209,ENSG00000094880
20267,ENSG00000013503,ENSG00000243147
20268,ENSG00000243147,ENSG00000181610
20269,ENSG00000145241,ENSG00000204435
20270,ENSG00000144231,ENSG00000147274
20271,ENSG00000198301,ENSG00000197170
20272,ENSG00000113407,ENSG00000090273
20273,ENSG00000167526,ENSG00000137200
20274,ENSG00000164167,ENSG00000168883
20275,ENSG00000100142,ENSG00000147604
20276,ENSG00000101882,ENSG00000184209
20277,ENSG00000131495,ENSG00000129351
20278,ENSG00000145191,ENSG00000119718
20279,ENSG00000104408,ENSG00000110700
20280,ENSG00000142784,ENSG00000168090
20281,ENSG00000168495,ENSG00000112592
20282,ENSG00000109971,ENSG00000111880
20283,ENSG00000174243,ENSG00000047315
20284,ENSG00000083845,ENSG00000170889
20285,ENSG00000275700,ENSG00000164338
20286,ENSG00000134371,ENSG00000167658
20287,ENSG00000089157,ENSG00000115274
20288,ENSG00000144713,ENSG00000174780
20289,ENSG00000278053,ENSG00000130935
20290,ENSG00000161920,ENSG00000136807
20291,ENSG00000113013,ENSG00000134371
20292,ENSG00000177954,ENSG00000120699
20293,ENSG00000117505,ENSG00000103510
20294,ENSG00000150316,ENSG00000164609
20295,ENSG00000233927,ENSG00000177954
20296,ENSG00000114686,ENSG00000138442
20297,ENSG00000103549,ENSG00000005194
20298,ENSG00000109606,ENSG00000114686
20299,ENSG00000147679,ENSG00000067334
20300,ENSG00000106399,ENSG00000113712
20301,ENSG00000156482,ENSG00000122026
20302,ENSG00000099995,ENSG00000106028
20303,ENSG00000133226,ENSG00000184209
20304,ENSG00000111667,ENSG00000067704
20305,ENSG00000100603,ENSG00000204394
20306,ENSG00000112118,ENSG00000085840
20307,ENSG00000137413,ENSG00000105258
20308,ENSG00000134001,ENSG00000149100
20309,ENSG00000099783,ENSG00000173933
20310,ENSG00000243147,ENSG00000143314
20311,ENSG00000265681,ENSG00000145388
20312,ENSG00000111639,ENSG00000136897
20313,ENSG00000076924,ENSG00000188529
20314,ENSG00000167085,ENSG00000215021
20315,ENSG00000254772,ENSG00000114391
20316,ENSG00000064703,ENSG00000117133
20317,ENSG00000117133,ENSG00000145425
20318,ENSG00000063177,ENSG00000071082
20319,ENSG00000109534,ENSG00000188529
20320,ENSG00000089048,ENSG00000134697
20321,ENSG00000068654,ENSG00000196235
20322,ENSG00000099817,ENSG00000167085
20323,ENSG00000129351,ENSG00000044574
20324,ENSG00000171490,ENSG00000112306
20325,ENSG00000101882,ENSG00000162385
20326,ENSG00000136807,ENSG00000102978
20327,ENSG00000129559,ENSG00000044574
20328,ENSG00000136807,ENSG00000133226
20329,ENSG00000197756,ENSG00000137154
20330,ENSG00000139168,ENSG00000088205
20331,ENSG00000100764,ENSG00000063177
20332,ENSG00000265681,ENSG00000233927
20333,ENSG00000164902,ENSG00000149136
20334,ENSG00000136718,ENSG00000231500
20335,ENSG00000107581,ENSG00000139726
20336,ENSG00000140259,ENSG00000183258
20337,ENSG00000161970,ENSG00000156482
20338,ENSG00000144713,ENSG00000177954
20339,ENSG00000155463,ENSG00000105364
20340,ENSG00000168028,ENSG00000174748
20341,ENSG00000106399,ENSG00000177084
20342,ENSG00000132313,ENSG00000136897
20343,ENSG00000089157,ENSG00000058262
20344,ENSG00000167658,ENSG00000137154
20345,ENSG00000115946,ENSG00000115368
20346,ENSG00000143368,ENSG00000047315
20347,ENSG00000174953,ENSG00000119285
20348,ENSG00000213741,ENSG00000124784
20349,ENSG00000133226,ENSG00000162385
20350,ENSG00000104299,ENSG00000108506
20351,ENSG00000166226,ENSG00000092199
20352,ENSG00000174953,ENSG00000094804
20353,ENSG00000134597,ENSG00000133226
20354,ENSG00000005007,ENSG00000142676
20355,ENSG00000143379,ENSG00000160803
20356,ENSG00000108654,ENSG00000088205
20357,ENSG00000125835,ENSG00000076924
20358,ENSG00000171490,ENSG00000129351
20359,ENSG00000168827,ENSG00000099995
20360,ENSG00000132463,ENSG00000113460
20361,ENSG00000168002,ENSG00000168566
20362,ENSG00000172809,ENSG00000102030
20363,ENSG00000115211,ENSG00000111361
20364,ENSG00000139620,ENSG00000114982
20365,ENSG00000128908,ENSG00000100142
20366,ENSG00000134419,ENSG00000120699
20367,ENSG00000173933,ENSG00000114503
20368,ENSG00000041802,ENSG00000144713
20369,ENSG00000101161,ENSG00000087365
20370,ENSG00000108592,ENSG00000145592
20371,ENSG00000100142,ENSG00000103168
20372,ENSG00000148297,ENSG00000184634
20373,ENSG00000113407,ENSG00000116560
20374,ENSG00000083845,ENSG00000213741
20375,ENSG00000118197,ENSG00000112306
20376,ENSG00000174444,ENSG00000144713
20377,ENSG00000113712,ENSG00000159140
20378,ENSG00000088038,ENSG00000164587
20379,ENSG00000153767,ENSG00000170445
20380,ENSG00000134987,ENSG00000130713
20381,ENSG00000105364,ENSG00000183617
20382,ENSG00000174444,ENSG00000135521
20383,ENSG00000112306,ENSG00000114867
20384,ENSG00000136718,ENSG00000132603
20385,ENSG00000101158,ENSG00000188986
20386,ENSG00000101161,ENSG00000204392
20387,ENSG00000112306,ENSG00000106355
20388,ENSG00000168827,ENSG00000088205
20389,ENSG00000114391,ENSG00000108654
20390,ENSG00000071082,ENSG00000117133
20391,ENSG00000213741,ENSG00000149273
20392,ENSG00000184209,ENSG00000168566
20393,ENSG00000147679,ENSG00000134419
20394,ENSG00000188846,ENSG00000145592
20395,ENSG00000119285,ENSG00000174953
20396,ENSG00000105202,ENSG00000188529
20397,ENSG00000133858,ENSG00000154473
20398,ENSG00000142676,ENSG00000172809
20399,ENSG00000122406,ENSG00000204435
20400,ENSG00000100353,ENSG00000149273
20401,ENSG00000164975,ENSG00000171453
20402,ENSG00000136271,ENSG00000101343
20403,ENSG00000135624,ENSG00000115540
20404,ENSG00000089009,ENSG00000174444
20405,ENSG00000196504,ENSG00000125676
20406,ENSG00000100697,ENSG00000105372
20407,ENSG00000143314,ENSG00000112651
20408,ENSG00000099783,ENSG00000239306
20409,ENSG00000188529,ENSG00000143977
20410,ENSG00000013503,ENSG00000143748
20411,ENSG00000104299,ENSG00000164880
20412,ENSG00000135624,ENSG00000013275
20413,ENSG00000181222,ENSG00000147403
20414,ENSG00000089009,ENSG00000152684
20415,ENSG00000266472,ENSG00000132313
20416,ENSG00000044574,ENSG00000111364
20417,ENSG00000115368,ENSG00000115946
20418,ENSG00000134001,ENSG00000099956
20419,ENSG00000117748,ENSG00000196367
20420,ENSG00000145734,ENSG00000105258
20421,ENSG00000138442,ENSG00000204435
20422,ENSG00000109111,ENSG00000103549
20423,ENSG00000125445,ENSG00000058262
20424,ENSG00000114391,ENSG00000122406
20425,ENSG00000071082,ENSG00000168028
20426,ENSG00000198554,ENSG00000177084
20427,ENSG00000254772,ENSG00000233927
20428,ENSG00000100804,ENSG00000041357
20429,ENSG00000140259,ENSG00000143368
20430,ENSG00000137054,ENSG00000104884
20431,ENSG00000136718,ENSG00000197756
20432,ENSG00000105058,ENSG00000167088
20433,ENSG00000142676,ENSG00000137154
20434,ENSG00000147679,ENSG00000120158
20435,ENSG00000162385,ENSG00000145833
20436,ENSG00000087087,ENSG00000100697
20437,ENSG00000119285,ENSG00000164338
20438,ENSG00000119616,ENSG00000165271
20439,ENSG00000112306,ENSG00000134697
20440,ENSG00000168827,ENSG00000130332
20441,ENSG00000067334,ENSG00000171490
20442,ENSG00000115484,ENSG00000134371
20443,ENSG00000075624,ENSG00000145191
20444,ENSG00000137413,ENSG00000140307
20445,ENSG00000161016,ENSG00000243147
20446,ENSG00000047315,ENSG00000133997
20447,ENSG00000113013,ENSG00000101444
20448,ENSG00000100142,ENSG00000106290
20449,ENSG00000161057,ENSG00000100567
20450,ENSG00000182004,ENSG00000146007
20451,ENSG00000164109,ENSG00000104884
20452,ENSG00000161981,ENSG00000143368
20453,ENSG00000149273,ENSG00000112651
20454,ENSG00000170889,ENSG00000161970
20455,ENSG00000108561,ENSG00000105202
20456,ENSG00000131269,ENSG00000196365
20457,ENSG00000109475,ENSG00000112592
20458,ENSG00000168827,ENSG00000111364
20459,ENSG00000198176,ENSG00000130816
20460,ENSG00000106399,ENSG00000144231
20461,ENSG00000164163,ENSG00000114391
20462,ENSG00000109475,ENSG00000136891
20463,ENSG00000112739,ENSG00000150316
20464,ENSG00000064703,ENSG00000161970
20465,ENSG00000162385,ENSG00000188529
20466,ENSG00000213741,ENSG00000170889
20467,ENSG00000167085,ENSG00000170312
20468,ENSG00000140990,ENSG00000127184
20469,ENSG00000152684,ENSG00000105364
20470,ENSG00000099995,ENSG00000100764
20471,ENSG00000142230,ENSG00000129559
20472,ENSG00000100353,ENSG00000170889
20473,ENSG00000182774,ENSG00000122406
20474,ENSG00000144867,ENSG00000137876
20475,ENSG00000090061,ENSG00000147677
20476,ENSG00000071082,ENSG00000198755
20477,ENSG00000044574,ENSG00000075624
20478,ENSG00000108506,ENSG00000175216
20479,ENSG00000189091,ENSG00000134597
20480,ENSG00000152404,ENSG00000164167
20481,ENSG00000087470,ENSG00000108561
20482,ENSG00000106290,ENSG00000110768
20483,ENSG00000100603,ENSG00000164167
20484,ENSG00000145425,ENSG00000139726
20485,ENSG00000108654,ENSG00000075624
20486,ENSG00000130255,ENSG00000011304
20487,ENSG00000005007,ENSG00000167658
20488,ENSG00000275700,ENSG00000132382
20489,ENSG00000111142,ENSG00000156482
20490,ENSG00000150990,ENSG00000108654
20491,ENSG00000137656,ENSG00000188529
20492,ENSG00000163682,ENSG00000171863
20493,ENSG00000125630,ENSG00000136271
20494,ENSG00000089009,ENSG00000145388
20495,ENSG00000008988,ENSG00000182774
20496,ENSG00000140259,ENSG00000101343
20497,ENSG00000112306,ENSG00000113013
20498,ENSG00000076924,ENSG00000168827
20499,ENSG00000119616,ENSG00000119285
20500,ENSG00000145734,ENSG00000130816
20501,ENSG00000113013,ENSG00000058262
20502,ENSG00000171421,ENSG00000171453
20503,ENSG00000169375,ENSG00000064703
20504,ENSG00000167978,ENSG00000113141
20505,ENSG00000166197,ENSG00000047315
20506,ENSG00000164405,ENSG00000004779
20507,ENSG00000213780,ENSG00000181222
20508,ENSG00000164587,ENSG00000100353
20509,ENSG00000089157,ENSG00000111615
20510,ENSG00000231500,ENSG00000115368
20511,ENSG00000168827,ENSG00000075624
20512,ENSG00000138442,ENSG00000242372
20513,ENSG00000145388,ENSG00000130255
20514,ENSG00000161016,ENSG00000171490
20515,ENSG00000165271,ENSG00000204435
20516,ENSG00000137876,ENSG00000147604
20517,ENSG00000111880,ENSG00000100142
20518,ENSG00000112739,ENSG00000145241
20519,ENSG00000164134,ENSG00000177600
20520,ENSG00000132676,ENSG00000062582
20521,ENSG00000171863,ENSG00000063177
20522,ENSG00000150990,ENSG00000173113
20523,ENSG00000177084,ENSG00000101868
20524,ENSG00000171453,ENSG00000164975
20525,ENSG00000142784,ENSG00000148296
20526,ENSG00000122692,ENSG00000167978
20527,ENSG00000125630,ENSG00000144231
20528,ENSG00000071082,ENSG00000161970
20529,ENSG00000090273,ENSG00000113407
20530,ENSG00000111445,ENSG00000062822
20531,ENSG00000167978,ENSG00000100410
20532,ENSG00000105364,ENSG00000115946
20533,ENSG00000105849,ENSG00000068654
20534,ENSG00000154719,ENSG00000181610
20535,ENSG00000142507,ENSG00000197170
20536,ENSG00000177084,ENSG00000101003
20537,ENSG00000106399,ENSG00000159147
20538,ENSG00000151247,ENSG00000155827
20539,ENSG00000145592,ENSG00000112339
20540,ENSG00000275700,ENSG00000112306
20541,ENSG00000048162,ENSG00000166197
20542,ENSG00000183684,ENSG00000185163
20543,ENSG00000099956,ENSG00000082898
20544,ENSG00000058262,ENSG00000213741
20545,ENSG00000180992,ENSG00000014919
20546,ENSG00000004779,ENSG00000105364
20547,ENSG00000170889,ENSG00000147677
20548,ENSG00000204560,ENSG00000136527
20549,ENSG00000180198,ENSG00000100401
20550,ENSG00000163714,ENSG00000099995
20551,ENSG00000111615,ENSG00000115368
20552,ENSG00000075089,ENSG00000113812
20553,ENSG00000177600,ENSG00000083845
20554,ENSG00000198034,ENSG00000172809
20555,ENSG00000177084,ENSG00000065328
20556,ENSG00000147677,ENSG00000071082
20557,ENSG00000110768,ENSG00000149136
20558,ENSG00000105202,ENSG00000083845
20559,ENSG00000161057,ENSG00000159352
20560,ENSG00000136271,ENSG00000254772
20561,ENSG00000014138,ENSG00000035928
20562,ENSG00000177600,ENSG00000168827
20563,ENSG00000164163,ENSG00000233927
20564,ENSG00000136807,ENSG00000122026
20565,ENSG00000136718,ENSG00000145592
20566,ENSG00000111445,ENSG00000013275
20567,ENSG00000184209,ENSG00000164167
20568,ENSG00000168028,ENSG00000174444
20569,ENSG00000106028,ENSG00000051180
20570,ENSG00000063177,ENSG00000166441
20571,ENSG00000110700,ENSG00000114867
20572,ENSG00000114686,ENSG00000183617
20573,ENSG00000134987,ENSG00000198034
20574,ENSG00000125445,ENSG00000005100
20575,ENSG00000173418,ENSG00000147604
20576,ENSG00000167721,ENSG00000115364
20577,ENSG00000137497,ENSG00000108424
20578,ENSG00000168028,ENSG00000152684
20579,ENSG00000130816,ENSG00000101444
20580,ENSG00000145388,ENSG00000164587
20581,ENSG00000154719,ENSG00000143314
20582,ENSG00000105372,ENSG00000071082
20583,ENSG00000167088,ENSG00000099995
20584,ENSG00000105202,ENSG00000171863
20585,ENSG00000145425,ENSG00000088356
20586,ENSG00000198034,ENSG00000137154
20587,ENSG00000061794,ENSG00000106246
20588,ENSG00000164587,ENSG00000105372
20589,ENSG00000181817,ENSG00000102030
20590,ENSG00000165417,ENSG00000112592
20591,ENSG00000129559,ENSG00000142230
20592,ENSG00000170889,ENSG00000204316
20593,ENSG00000113013,ENSG00000162385
20594,ENSG00000163930,ENSG00000167526
20595,ENSG00000164975,ENSG00000145734
20596,ENSG00000137413,ENSG00000047315
20597,ENSG00000143314,ENSG00000149273
20598,ENSG00000197756,ENSG00000164134
20599,ENSG00000134001,ENSG00000151247
20600,ENSG00000204560,ENSG00000137656
20601,ENSG00000136527,ENSG00000113460
20602,ENSG00000204316,ENSG00000164587
20603,ENSG00000122026,ENSG00000136807
20604,ENSG00000167522,ENSG00000161800
20605,ENSG00000105258,ENSG00000011304
20606,ENSG00000168028,ENSG00000154719
20607,ENSG00000113460,ENSG00000071082
20608,ENSG00000181817,ENSG00000150316
20609,ENSG00000171863,ENSG00000125691
20610,ENSG00000130255,ENSG00000134697
20611,ENSG00000165630,ENSG00000167978
20612,ENSG00000099817,ENSG00000164758
20613,ENSG00000149100,ENSG00000137200
20614,ENSG00000153767,ENSG00000139726
20615,ENSG00000161057,ENSG00000105202
20616,ENSG00000100664,ENSG00000107581
20617,ENSG00000105364,ENSG00000181222
20618,ENSG00000101343,ENSG00000118197
20619,ENSG00000169045,ENSG00000100836
20620,ENSG00000067334,ENSG00000204560
20621,ENSG00000168028,ENSG00000163714
20622,ENSG00000130935,ENSG00000115368
20623,ENSG00000147604,ENSG00000115364
20624,ENSG00000137497,ENSG00000013503
20625,ENSG00000142534,ENSG00000112651
20626,ENSG00000041802,ENSG00000109534
20627,ENSG00000170889,ENSG00000197756
20628,ENSG00000112306,ENSG00000100697
20629,ENSG00000122406,ENSG00000163682
20630,ENSG00000119285,ENSG00000132382
20631,ENSG00000125691,ENSG00000254772
20632,ENSG00000109971,ENSG00000087470
20633,ENSG00000074071,ENSG00000108561
20634,ENSG00000147403,ENSG00000164587
20635,ENSG00000117360,ENSG00000104897
20636,ENSG00000138326,ENSG00000105364
20637,ENSG00000174953,ENSG00000183684
20638,ENSG00000197958,ENSG00000145425
20639,ENSG00000172809,ENSG00000204574
20640,ENSG00000162910,ENSG00000125445
20641,ENSG00000177600,ENSG00000266472
20642,ENSG00000160803,ENSG00000177600
20643,ENSG00000147403,ENSG00000058262
20644,ENSG00000198730,ENSG00000143379
20645,ENSG00000109534,ENSG00000182117
20646,ENSG00000101654,ENSG00000111880
20647,ENSG00000117505,ENSG00000064703
20648,ENSG00000144713,ENSG00000185163
20649,ENSG00000162385,ENSG00000111581
20650,ENSG00000120699,ENSG00000164338
20651,ENSG00000189091,ENSG00000150316
20652,ENSG00000068654,ENSG00000133398
20653,ENSG00000168028,ENSG00000145388
20654,ENSG00000137656,ENSG00000168827
20655,ENSG00000101343,ENSG00000103423
20656,ENSG00000198730,ENSG00000102978
20657,ENSG00000161970,ENSG00000112339
20658,ENSG00000172053,ENSG00000137876
20659,ENSG00000105258,ENSG00000104884
20660,ENSG00000167085,ENSG00000204574
20661,ENSG00000243147,ENSG00000136897
20662,ENSG00000242372,ENSG00000148296
20663,ENSG00000142534,ENSG00000169045
20664,ENSG00000136527,ENSG00000167658
20665,ENSG00000188986,ENSG00000119718
20666,ENSG00000164109,ENSG00000126226
20667,ENSG00000171863,ENSG00000088038
20668,ENSG00000143314,ENSG00000170889
20669,ENSG00000204574,ENSG00000204394
20670,ENSG00000261236,ENSG00000188846
20671,ENSG00000115053,ENSG00000136527
20672,ENSG00000149136,ENSG00000109111
20673,ENSG00000105258,ENSG00000090061
20674,ENSG00000167088,ENSG00000130332
20675,ENSG00000132676,ENSG00000163682
20676,ENSG00000108424,ENSG00000044574
20677,ENSG00000105372,ENSG00000147679
20678,ENSG00000125691,ENSG00000198034
20679,ENSG00000152684,ENSG00000137876
20680,ENSG00000163930,ENSG00000174748
20681,ENSG00000089009,ENSG00000197958
20682,ENSG00000136527,ENSG00000181817
20683,ENSG00000167088,ENSG00000111364
20684,ENSG00000171490,ENSG00000173933
20685,ENSG00000198042,ENSG00000138326
20686,ENSG00000167658,ENSG00000172053
20687,ENSG00000100142,ENSG00000105849
20688,ENSG00000103423,ENSG00000167088
20689,ENSG00000265681,ENSG00000125630
20690,ENSG00000188529,ENSG00000076924
