,0,1
6499,ENSG00000111639,ENSG00000136897
6500,ENSG00000197756,ENSG00000177954
6501,ENSG00000198730,ENSG00000006712
6502,ENSG00000189091,ENSG00000145833
6503,ENSG00000168002,ENSG00000112592
6504,ENSG00000143314,ENSG00000171421
6505,ENSG00000197170,ENSG00000041357
6506,ENSG00000161057,ENSG00000100567
6507,ENSG00000110700,ENSG00000132382
6508,ENSG00000089009,ENSG00000167658
6509,ENSG00000125835,ENSG00000161981
6510,ENSG00000147586,ENSG00000061794
6511,ENSG00000122026,ENSG00000063177
6512,ENSG00000122026,ENSG00000129351
6513,ENSG00000182774,ENSG00000149273
6514,ENSG00000156482,ENSG00000231500
6515,ENSG00000099783,ENSG00000137154
6516,ENSG00000008988,ENSG00000149273
6517,ENSG00000109606,ENSG00000175792
6518,ENSG00000089009,ENSG00000114391
6519,ENSG00000071082,ENSG00000115053
6520,ENSG00000129351,ENSG00000137154
6521,ENSG00000181222,ENSG00000164941
6522,ENSG00000136527,ENSG00000092199
6523,ENSG00000147604,ENSG00000132382
6524,ENSG00000198755,ENSG00000112306
6525,ENSG00000188846,ENSG00000137154
6526,ENSG00000099783,ENSG00000138326
6527,ENSG00000101158,ENSG00000188986
6528,ENSG00000170889,ENSG00000182774
6529,ENSG00000129351,ENSG00000138326
6530,ENSG00000132382,ENSG00000170889
6531,ENSG00000147604,ENSG00000213741
6532,ENSG00000188846,ENSG00000138326
6533,ENSG00000140259,ENSG00000122692
6534,ENSG00000183684,ENSG00000125676
6535,ENSG00000175792,ENSG00000087365
6536,ENSG00000105202,ENSG00000089157
6537,ENSG00000174243,ENSG00000150316
6538,ENSG00000104897,ENSG00000129351
6539,ENSG00000110700,ENSG00000137154
6540,ENSG00000117360,ENSG00000154473
6541,ENSG00000104884,ENSG00000117748
6542,ENSG00000162385,ENSG00000182004
6543,ENSG00000198034,ENSG00000182774
6544,ENSG00000169045,ENSG00000116752
6545,ENSG00000110700,ENSG00000138326
6546,ENSG00000101343,ENSG00000112739
6547,ENSG00000105202,ENSG00000166441
6548,ENSG00000168002,ENSG00000047315
6549,ENSG00000147604,ENSG00000242372
6550,ENSG00000147604,ENSG00000138326
6551,ENSG00000089009,ENSG00000161016
6552,ENSG00000181222,ENSG00000099956
6553,ENSG00000163682,ENSG00000197756
6554,ENSG00000100410,ENSG00000175467
6555,ENSG00000100028,ENSG00000169045
6556,ENSG00000116754,ENSG00000099783
6557,ENSG00000164587,ENSG00000142534
6558,ENSG00000161970,ENSG00000142676
6559,ENSG00000100028,ENSG00000116754
6560,ENSG00000064703,ENSG00000174243
6561,ENSG00000184634,ENSG00000133398
6562,ENSG00000105705,ENSG00000145833
6563,ENSG00000161016,ENSG00000115053
6564,ENSG00000126698,ENSG00000174243
6565,ENSG00000170889,ENSG00000171490
6566,ENSG00000163636,ENSG00000103035
6567,ENSG00000147403,ENSG00000113460
6568,ENSG00000198755,ENSG00000137154
6569,ENSG00000139620,ENSG00000114982
6570,ENSG00000163682,ENSG00000115053
6571,ENSG00000076924,ENSG00000112739
6572,ENSG00000147586,ENSG00000183617
6573,ENSG00000198755,ENSG00000138326
6574,ENSG00000164109,ENSG00000154473
6575,ENSG00000105202,ENSG00000125691
6576,ENSG00000109606,ENSG00000099956
6577,ENSG00000143977,ENSG00000126698
6578,ENSG00000108654,ENSG00000112739
6579,ENSG00000142534,ENSG00000177954
6580,ENSG00000114391,ENSG00000099783
6581,ENSG00000105372,ENSG00000144713
6582,ENSG00000197756,ENSG00000156482
6583,ENSG00000204392,ENSG00000108654
6584,ENSG00000147403,ENSG00000122406
6585,ENSG00000143368,ENSG00000099783
6586,ENSG00000154473,ENSG00000108654
6587,ENSG00000171863,ENSG00000233927
6588,ENSG00000164587,ENSG00000109475
6589,ENSG00000197756,ENSG00000145592
6590,ENSG00000265681,ENSG00000147403
6591,ENSG00000198700,ENSG00000196367
6592,ENSG00000101161,ENSG00000196504
6593,ENSG00000082516,ENSG00000100028
6594,ENSG00000168028,ENSG00000177954
6595,ENSG00000149273,ENSG00000112306
6596,ENSG00000172809,ENSG00000144713
6597,ENSG00000013275,ENSG00000041357
6598,ENSG00000186141,ENSG00000168495
6599,ENSG00000155868,ENSG00000156603
6600,ENSG00000112306,ENSG00000145425
6601,ENSG00000145425,ENSG00000163682
6602,ENSG00000125691,ENSG00000110700
6603,ENSG00000116754,ENSG00000099995
6604,ENSG00000167978,ENSG00000196504
6605,ENSG00000063177,ENSG00000163682
6606,ENSG00000071082,ENSG00000063177
6607,ENSG00000071082,ENSG00000129351
6608,ENSG00000114686,ENSG00000115364
6609,ENSG00000166441,ENSG00000197756
6610,ENSG00000164587,ENSG00000110700
6611,ENSG00000142534,ENSG00000198034
6612,ENSG00000062822,ENSG00000117748
6613,ENSG00000108654,ENSG00000147274
6614,ENSG00000163682,ENSG00000177600
6615,ENSG00000145833,ENSG00000196504
6616,ENSG00000089009,ENSG00000168028
6617,ENSG00000101161,ENSG00000082516
6618,ENSG00000112739,ENSG00000136450
6619,ENSG00000111639,ENSG00000171421
6620,ENSG00000114391,ENSG00000174748
6621,ENSG00000166441,ENSG00000115053
6622,ENSG00000099783,ENSG00000117360
6623,ENSG00000198056,ENSG00000146143
6624,ENSG00000167978,ENSG00000082516
6625,ENSG00000089157,ENSG00000147604
6626,ENSG00000143368,ENSG00000099995
6627,ENSG00000102978,ENSG00000181222
6628,ENSG00000112739,ENSG00000182004
6629,ENSG00000183684,ENSG00000117360
6630,ENSG00000145425,ENSG00000071082
6631,ENSG00000099783,ENSG00000089009
6632,ENSG00000145833,ENSG00000082516
6633,ENSG00000089009,ENSG00000164587
6634,ENSG00000063177,ENSG00000071082
6635,ENSG00000075856,ENSG00000061936
6636,ENSG00000161016,ENSG00000129351
6637,ENSG00000188846,ENSG00000089009
6638,ENSG00000061794,ENSG00000132313
6639,ENSG00000099995,ENSG00000174243
6640,ENSG00000231500,ENSG00000197756
6641,ENSG00000109475,ENSG00000112306
6642,ENSG00000089157,ENSG00000197958
6643,ENSG00000101343,ENSG00000133226
6644,ENSG00000182774,ENSG00000145425
6645,ENSG00000008988,ENSG00000145425
6646,ENSG00000182004,ENSG00000099783
6647,ENSG00000125901,ENSG00000204316
6648,ENSG00000167088,ENSG00000143368
6649,ENSG00000137154,ENSG00000174444
6650,ENSG00000198258,ENSG00000104897
6651,ENSG00000142534,ENSG00000156482
6652,ENSG00000167658,ENSG00000161016
6653,ENSG00000143977,ENSG00000161981
6654,ENSG00000146007,ENSG00000100028
6655,ENSG00000174444,ENSG00000134419
6656,ENSG00000172809,ENSG00000142676
6657,ENSG00000110700,ENSG00000089009
6658,ENSG00000008018,ENSG00000100764
6659,ENSG00000196504,ENSG00000168883
6660,ENSG00000117360,ENSG00000196504
6661,ENSG00000142534,ENSG00000145592
6662,ENSG00000147604,ENSG00000089009
6663,ENSG00000156482,ENSG00000099783
6664,ENSG00000064703,ENSG00000126698
6665,ENSG00000177954,ENSG00000112306
6666,ENSG00000142676,ENSG00000112306
6667,ENSG00000188846,ENSG00000198034
6668,ENSG00000147586,ENSG00000111639
6669,ENSG00000183258,ENSG00000087365
6670,ENSG00000168028,ENSG00000156482
6671,ENSG00000132313,ENSG00000112110
6672,ENSG00000092199,ENSG00000183684
6673,ENSG00000197102,ENSG00000133226
6674,ENSG00000100353,ENSG00000107581
6675,ENSG00000166197,ENSG00000122026
6676,ENSG00000109606,ENSG00000064703
6677,ENSG00000149136,ENSG00000044574
6678,ENSG00000130255,ENSG00000177954
6679,ENSG00000076924,ENSG00000133226
6680,ENSG00000168028,ENSG00000145592
6681,ENSG00000131495,ENSG00000004779
6682,ENSG00000113810,ENSG00000136824
6683,ENSG00000047315,ENSG00000105258
6684,ENSG00000167526,ENSG00000083845
6685,ENSG00000147586,ENSG00000096080
6686,ENSG00000265681,ENSG00000198755
6687,ENSG00000138326,ENSG00000083845
6688,ENSG00000114391,ENSG00000144713
6689,ENSG00000153767,ENSG00000181222
6690,ENSG00000117360,ENSG00000082516
6691,ENSG00000198755,ENSG00000089009
6692,ENSG00000143314,ENSG00000175110
6693,ENSG00000150316,ENSG00000112739
6694,ENSG00000099783,ENSG00000089157
6695,ENSG00000109475,ENSG00000137154
6696,ENSG00000109971,ENSG00000125835
6697,ENSG00000035928,ENSG00000133119
6698,ENSG00000109475,ENSG00000138326
6699,ENSG00000133398,ENSG00000155868
6700,ENSG00000204316,ENSG00000105364
6701,ENSG00000147403,ENSG00000109475
6702,ENSG00000099783,ENSG00000166441
6703,ENSG00000196504,ENSG00000114503
6704,ENSG00000136897,ENSG00000162910
6705,ENSG00000164941,ENSG00000181222
6706,ENSG00000145425,ENSG00000182774
6707,ENSG00000096080,ENSG00000183617
6708,ENSG00000133226,ENSG00000197102
6709,ENSG00000140307,ENSG00000064313
6710,ENSG00000114686,ENSG00000125445
6711,ENSG00000213780,ENSG00000105258
6712,ENSG00000116754,ENSG00000125835
6713,ENSG00000089009,ENSG00000170889
6714,ENSG00000096080,ENSG00000181610
6715,ENSG00000197756,ENSG00000147403
6716,ENSG00000063177,ENSG00000182774
6717,ENSG00000182004,ENSG00000099995
6718,ENSG00000114503,ENSG00000129351
6719,ENSG00000087365,ENSG00000143368
6720,ENSG00000129351,ENSG00000156482
6721,ENSG00000135624,ENSG00000115484
6722,ENSG00000099956,ENSG00000143368
6723,ENSG00000112651,ENSG00000114686
6724,ENSG00000198755,ENSG00000198034
6725,ENSG00000142676,ENSG00000137154
6726,ENSG00000133398,ENSG00000133997
6727,ENSG00000101161,ENSG00000204392
6728,ENSG00000156482,ENSG00000174748
6729,ENSG00000231500,ENSG00000177600
6730,ENSG00000110700,ENSG00000166441
6731,ENSG00000147604,ENSG00000089157
6732,ENSG00000142676,ENSG00000138326
6733,ENSG00000143368,ENSG00000146007
6734,ENSG00000174444,ENSG00000265681
6735,ENSG00000143314,ENSG00000125901
6736,ENSG00000109606,ENSG00000175467
6737,ENSG00000137154,ENSG00000149273
6738,ENSG00000130332,ENSG00000143368
6739,ENSG00000147604,ENSG00000166441
6740,ENSG00000082516,ENSG00000061936
6741,ENSG00000150316,ENSG00000147274
6742,ENSG00000105202,ENSG00000171863
6743,ENSG00000175792,ENSG00000189091
6744,ENSG00000204316,ENSG00000266472
6745,ENSG00000175792,ENSG00000055130
6746,ENSG00000044574,ENSG00000109971
6747,ENSG00000111639,ENSG00000112651
6748,ENSG00000143368,ENSG00000125835
6749,ENSG00000112110,ENSG00000180992
6750,ENSG00000112592,ENSG00000125835
6751,ENSG00000089009,ENSG00000008988
6752,ENSG00000145425,ENSG00000171490
6753,ENSG00000087365,ENSG00000087087
6754,ENSG00000125450,ENSG00000153207
6755,ENSG00000074071,ENSG00000136897
6756,ENSG00000099956,ENSG00000087087
6757,ENSG00000063177,ENSG00000171490
6758,ENSG00000087365,ENSG00000167088
6759,ENSG00000099956,ENSG00000167088
6760,ENSG00000064313,ENSG00000189091
6761,ENSG00000167658,ENSG00000164587
6762,ENSG00000147274,ENSG00000087365
6763,ENSG00000136875,ENSG00000136450
6764,ENSG00000146143,ENSG00000035928
6765,ENSG00000154719,ENSG00000132313
6766,ENSG00000112306,ENSG00000114391
6767,ENSG00000147604,ENSG00000125691
6768,ENSG00000099995,ENSG00000126698
6769,ENSG00000196504,ENSG00000116752
6770,ENSG00000136875,ENSG00000182004
6771,ENSG00000129351,ENSG00000150316
6772,ENSG00000116752,ENSG00000100603
6773,ENSG00000114686,ENSG00000143314
6774,ENSG00000132382,ENSG00000122026
6775,ENSG00000144713,ENSG00000083845
6776,ENSG00000136450,ENSG00000204392
6777,ENSG00000108506,ENSG00000143624
6778,ENSG00000183258,ENSG00000162385
6779,ENSG00000174748,ENSG00000083845
6780,ENSG00000171490,ENSG00000063177
6781,ENSG00000142534,ENSG00000147403
6782,ENSG00000117360,ENSG00000204392
6783,ENSG00000163161,ENSG00000144231
6784,ENSG00000149273,ENSG00000198034
6785,ENSG00000162385,ENSG00000175467
6786,ENSG00000112306,ENSG00000161016
6787,ENSG00000183684,ENSG00000126698
6788,ENSG00000112110,ENSG00000132676
6789,ENSG00000164609,ENSG00000125835
6790,ENSG00000105202,ENSG00000145241
6791,ENSG00000105202,ENSG00000166197
6792,ENSG00000182004,ENSG00000146007
6793,ENSG00000096080,ENSG00000074071
6794,ENSG00000174444,ENSG00000172809
6795,ENSG00000189091,ENSG00000143977
6796,ENSG00000089157,ENSG00000144713
6797,ENSG00000168028,ENSG00000147403
6798,ENSG00000204316,ENSG00000132313
6799,ENSG00000112306,ENSG00000105202
6800,ENSG00000182774,ENSG00000167658
6801,ENSG00000105202,ENSG00000122406
6802,ENSG00000096080,ENSG00000111639
6803,ENSG00000145592,ENSG00000163682
6804,ENSG00000182774,ENSG00000114391
6805,ENSG00000136450,ENSG00000189091
6806,ENSG00000104897,ENSG00000154473
6807,ENSG00000100804,ENSG00000013275
6808,ENSG00000008988,ENSG00000114391
6809,ENSG00000147274,ENSG00000109606
6810,ENSG00000167658,ENSG00000170889
6811,ENSG00000136875,ENSG00000175792
6812,ENSG00000115364,ENSG00000180992
6813,ENSG00000177084,ENSG00000106399
6814,ENSG00000109475,ENSG00000089009
6815,ENSG00000105258,ENSG00000181222
6816,ENSG00000189091,ENSG00000100410
6817,ENSG00000130255,ENSG00000174444
6818,ENSG00000174444,ENSG00000105202
6819,ENSG00000125835,ENSG00000143977
6820,ENSG00000108506,ENSG00000164941
6821,ENSG00000101161,ENSG00000174243
6822,ENSG00000110768,ENSG00000099817
6823,ENSG00000156482,ENSG00000161970
6824,ENSG00000101343,ENSG00000183684
6825,ENSG00000149273,ENSG00000156482
6826,ENSG00000167526,ENSG00000177600
6827,ENSG00000108561,ENSG00000129351
6828,ENSG00000092199,ENSG00000168883
6829,ENSG00000161016,ENSG00000108298
6830,ENSG00000182774,ENSG00000161016
6831,ENSG00000163161,ENSG00000104884
6832,ENSG00000008988,ENSG00000161016
6833,ENSG00000115211,ENSG00000111361
6834,ENSG00000061794,ENSG00000112110
6835,ENSG00000167978,ENSG00000174243
6836,ENSG00000149273,ENSG00000145592
6837,ENSG00000109475,ENSG00000198034
6838,ENSG00000145592,ENSG00000071082
6839,ENSG00000177600,ENSG00000112306
6840,ENSG00000125445,ENSG00000061794
6841,ENSG00000105705,ENSG00000143977
6842,ENSG00000155868,ENSG00000180182
6843,ENSG00000174243,ENSG00000087087
6844,ENSG00000125686,ENSG00000136807
6845,ENSG00000182774,ENSG00000105202
6846,ENSG00000116752,ENSG00000136527
6847,ENSG00000163682,ENSG00000108298
6848,ENSG00000196367,ENSG00000171148
6849,ENSG00000122692,ENSG00000101161
6850,ENSG00000174243,ENSG00000167088
6851,ENSG00000145833,ENSG00000174243
6852,ENSG00000125835,ENSG00000100410
6853,ENSG00000102978,ENSG00000105258
6854,ENSG00000134419,ENSG00000177954
6855,ENSG00000137154,ENSG00000145425
6856,ENSG00000076924,ENSG00000183684
6857,ENSG00000061936,ENSG00000116754
6858,ENSG00000177954,ENSG00000198034
6859,ENSG00000147274,ENSG00000162385
6860,ENSG00000112306,ENSG00000168028
6861,ENSG00000087087,ENSG00000105202
6862,ENSG00000142676,ENSG00000198034
6863,ENSG00000074071,ENSG00000171421
6864,ENSG00000108654,ENSG00000183684
6865,ENSG00000105705,ENSG00000100410
6866,ENSG00000114686,ENSG00000062582
6867,ENSG00000044574,ENSG00000169045
6868,ENSG00000136875,ENSG00000099956
6869,ENSG00000092199,ENSG00000114503
6870,ENSG00000142534,ENSG00000198755
6871,ENSG00000109606,ENSG00000108654
6872,ENSG00000197756,ENSG00000134419
6873,ENSG00000147677,ENSG00000107581
6874,ENSG00000099783,ENSG00000145833
6875,ENSG00000112306,ENSG00000130255
6876,ENSG00000161016,ENSG00000167526
6877,ENSG00000109971,ENSG00000092199
6878,ENSG00000138326,ENSG00000174444
6879,ENSG00000092199,ENSG00000167978
6880,ENSG00000163714,ENSG00000133226
6881,ENSG00000112306,ENSG00000164587
6882,ENSG00000008018,ENSG00000100804
6883,ENSG00000105202,ENSG00000142534
6884,ENSG00000177600,ENSG00000137154
6885,ENSG00000136450,ENSG00000174243
6886,ENSG00000112739,ENSG00000175467
6887,ENSG00000099783,ENSG00000171863
6888,ENSG00000197958,ENSG00000063177
6889,ENSG00000125835,ENSG00000147274
6890,ENSG00000130177,ENSG00000094880
6891,ENSG00000163682,ENSG00000167526
6892,ENSG00000117360,ENSG00000174243
6893,ENSG00000164167,ENSG00000182004
6894,ENSG00000177954,ENSG00000156482
6895,ENSG00000174444,ENSG00000130255
6896,ENSG00000083845,ENSG00000177600
6897,ENSG00000143368,ENSG00000198258
6898,ENSG00000142676,ENSG00000156482
6899,ENSG00000175467,ENSG00000112739
6900,ENSG00000145592,ENSG00000182774
6901,ENSG00000182774,ENSG00000168028
6902,ENSG00000162910,ENSG00000181610
6903,ENSG00000115053,ENSG00000188846
6904,ENSG00000169045,ENSG00000150316
6905,ENSG00000008988,ENSG00000168028
6906,ENSG00000189091,ENSG00000010244
6907,ENSG00000166441,ENSG00000108298
6908,ENSG00000011304,ENSG00000163161
6909,ENSG00000115053,ENSG00000132382
6910,ENSG00000177954,ENSG00000145592
6911,ENSG00000147604,ENSG00000171863
6912,ENSG00000136450,ENSG00000076924
6913,ENSG00000105364,ENSG00000183617
6914,ENSG00000115053,ENSG00000213741
6915,ENSG00000105364,ENSG00000181610
6916,ENSG00000174444,ENSG00000147604
6917,ENSG00000113460,ENSG00000063177
6918,ENSG00000137876,ENSG00000122026
6919,ENSG00000112739,ENSG00000101343
6920,ENSG00000136527,ENSG00000084463
6921,ENSG00000182774,ENSG00000130255
6922,ENSG00000182774,ENSG00000164587
6923,ENSG00000129351,ENSG00000198755
6924,ENSG00000196235,ENSG00000181222
6925,ENSG00000265681,ENSG00000231500
6926,ENSG00000008988,ENSG00000164587
6927,ENSG00000188846,ENSG00000198755
6928,ENSG00000109606,ENSG00000139168
6929,ENSG00000204392,ENSG00000087365
6930,ENSG00000170889,ENSG00000177954
6931,ENSG00000143624,ENSG00000102786
6932,ENSG00000104897,ENSG00000196504
6933,ENSG00000008018,ENSG00000142507
6934,ENSG00000174444,ENSG00000197958
6935,ENSG00000109111,ENSG00000181222
6936,ENSG00000125835,ENSG00000010244
6937,ENSG00000154473,ENSG00000087365
6938,ENSG00000233927,ENSG00000167526
6939,ENSG00000122406,ENSG00000188846
6940,ENSG00000101161,ENSG00000126698
6941,ENSG00000092199,ENSG00000136875
6942,ENSG00000162385,ENSG00000108654
6943,ENSG00000109606,ENSG00000168566
6944,ENSG00000197756,ENSG00000265681
6945,ENSG00000134419,ENSG00000145592
6946,ENSG00000062582,ENSG00000162910
6947,ENSG00000159352,ENSG00000100764
6948,ENSG00000122406,ENSG00000132382
6949,ENSG00000105202,ENSG00000110700
6950,ENSG00000198034,ENSG00000177954
6951,ENSG00000231500,ENSG00000108298
6952,ENSG00000129351,ENSG00000113460
6953,ENSG00000167526,ENSG00000149273
6954,ENSG00000116560,ENSG00000174243
6955,ENSG00000183617,ENSG00000181610
6956,ENSG00000122406,ENSG00000213741
6957,ENSG00000089009,ENSG00000122026
6958,ENSG00000188846,ENSG00000113460
6959,ENSG00000099783,ENSG00000166197
6960,ENSG00000167978,ENSG00000126698
6961,ENSG00000142534,ENSG00000134419
6962,ENSG00000145425,ENSG00000112306
6963,ENSG00000149273,ENSG00000147403
6964,ENSG00000166441,ENSG00000167526
6965,ENSG00000105705,ENSG00000010244
6966,ENSG00000143368,ENSG00000122692
6967,ENSG00000101868,ENSG00000132383
6968,ENSG00000063177,ENSG00000112306
6969,ENSG00000180992,ENSG00000162910
6970,ENSG00000104897,ENSG00000082516
6971,ENSG00000073111,ENSG00000159147
6972,ENSG00000181222,ENSG00000099817
6973,ENSG00000099783,ENSG00000122406
6974,ENSG00000110700,ENSG00000113460
6975,ENSG00000145833,ENSG00000126698
6976,ENSG00000122026,ENSG00000100697
6977,ENSG00000188846,ENSG00000122406
6978,ENSG00000144713,ENSG00000174444
6979,ENSG00000168028,ENSG00000134419
6980,ENSG00000122026,ENSG00000188846
6981,ENSG00000174748,ENSG00000174444
6982,ENSG00000168883,ENSG00000183684
6983,ENSG00000074071,ENSG00000112651
6984,ENSG00000136875,ENSG00000064703
6985,ENSG00000182004,ENSG00000198258
6986,ENSG00000164609,ENSG00000092199
6987,ENSG00000100028,ENSG00000162385
6988,ENSG00000131652,ENSG00000183684
6989,ENSG00000147604,ENSG00000166197
6990,ENSG00000122026,ENSG00000132382
6991,ENSG00000110700,ENSG00000122406
6992,ENSG00000156603,ENSG00000184634
6993,ENSG00000150316,ENSG00000183684
6994,ENSG00000114503,ENSG00000154473
6995,ENSG00000116560,ENSG00000011304
6996,ENSG00000164587,ENSG00000163682
6997,ENSG00000100410,ENSG00000143368
6998,ENSG00000122026,ENSG00000213741
6999,ENSG00000147604,ENSG00000122406
7000,ENSG00000092199,ENSG00000105705
7001,ENSG00000109971,ENSG00000136527
7002,ENSG00000204316,ENSG00000112110
7003,ENSG00000087365,ENSG00000099783
7004,ENSG00000143977,ENSG00000100410
7005,ENSG00000099956,ENSG00000099783
7006,ENSG00000182774,ENSG00000170889
7007,ENSG00000162910,ENSG00000074071
7008,ENSG00000109971,ENSG00000149136
7009,ENSG00000231500,ENSG00000167526
7010,ENSG00000154473,ENSG00000109606
7011,ENSG00000008988,ENSG00000170889
7012,ENSG00000198755,ENSG00000113460
7013,ENSG00000136450,ENSG00000126698
7014,ENSG00000122026,ENSG00000242372
7015,ENSG00000144231,ENSG00000163161
7016,ENSG00000162910,ENSG00000111639
7017,ENSG00000102786,ENSG00000047315
7018,ENSG00000198056,ENSG00000062822
7019,ENSG00000112110,ENSG00000136897
7020,ENSG00000213741,ENSG00000197756
7021,ENSG00000105364,ENSG00000074071
7022,ENSG00000164609,ENSG00000100603
7023,ENSG00000117360,ENSG00000126698
7024,ENSG00000132676,ENSG00000171421
7025,ENSG00000132313,ENSG00000114686
7026,ENSG00000198755,ENSG00000122406
7027,ENSG00000104299,ENSG00000108506
7028,ENSG00000137154,ENSG00000114391
7029,ENSG00000175467,ENSG00000133226
7030,ENSG00000149136,ENSG00000087087
7031,ENSG00000105364,ENSG00000111639
7032,ENSG00000197756,ENSG00000172809
7033,ENSG00000142534,ENSG00000265681
7034,ENSG00000162910,ENSG00000096080
7035,ENSG00000163682,ENSG00000167658
7036,ENSG00000136875,ENSG00000175467
7037,ENSG00000164587,ENSG00000071082
7038,ENSG00000083845,ENSG00000149273
7039,ENSG00000100410,ENSG00000167088
7040,ENSG00000198034,ENSG00000156482
7041,ENSG00000084463,ENSG00000129351
7042,ENSG00000182004,ENSG00000100603
7043,ENSG00000175792,ENSG00000128908
7044,ENSG00000181610,ENSG00000180992
7045,ENSG00000182774,ENSG00000008988
7046,ENSG00000064703,ENSG00000149923
7047,ENSG00000143368,ENSG00000136527
7048,ENSG00000177954,ENSG00000147403
7049,ENSG00000108654,ENSG00000168883
7050,ENSG00000265681,ENSG00000147604
7051,ENSG00000152253,ENSG00000143228
7052,ENSG00000100804,ENSG00000136930
7053,ENSG00000136930,ENSG00000100567
7054,ENSG00000189091,ENSG00000183258
7055,ENSG00000198034,ENSG00000145592
7056,ENSG00000105364,ENSG00000096080
7057,ENSG00000177600,ENSG00000198034
7058,ENSG00000143977,ENSG00000147274
7059,ENSG00000168028,ENSG00000265681
7060,ENSG00000064313,ENSG00000112592
7061,ENSG00000108298,ENSG00000063177
7062,ENSG00000101343,ENSG00000167978
7063,ENSG00000183617,ENSG00000074071
7064,ENSG00000100028,ENSG00000204392
7065,ENSG00000112739,ENSG00000108654
7066,ENSG00000174748,ENSG00000149273
7067,ENSG00000087365,ENSG00000099995
7068,ENSG00000099956,ENSG00000099995
7069,ENSG00000099783,ENSG00000142534
7070,ENSG00000183617,ENSG00000111639
7071,ENSG00000129351,ENSG00000143368
7072,ENSG00000149273,ENSG00000198755
7073,ENSG00000137154,ENSG00000105202
7074,ENSG00000168883,ENSG00000106355
7075,ENSG00000130255,ENSG00000134419
7076,ENSG00000064703,ENSG00000143977
7077,ENSG00000133226,ENSG00000129351
7078,ENSG00000134419,ENSG00000147403
7079,ENSG00000163714,ENSG00000183684
7080,ENSG00000126698,ENSG00000143977
7081,ENSG00000183617,ENSG00000096080
7082,ENSG00000071082,ENSG00000188846
7083,ENSG00000076924,ENSG00000167978
7084,ENSG00000108654,ENSG00000114503
7085,ENSG00000100028,ENSG00000189091
7086,ENSG00000071082,ENSG00000132382
7087,ENSG00000147604,ENSG00000142534
7088,ENSG00000213741,ENSG00000177600
7089,ENSG00000177600,ENSG00000156482
7090,ENSG00000131652,ENSG00000163634
7091,ENSG00000143977,ENSG00000010244
7092,ENSG00000071082,ENSG00000213741
7093,ENSG00000100697,ENSG00000188846
7094,ENSG00000129351,ENSG00000087087
7095,ENSG00000064703,ENSG00000100410
7096,ENSG00000164587,ENSG00000182774
7097,ENSG00000265681,ENSG00000099783
7098,ENSG00000167526,ENSG00000145425
7099,ENSG00000115364,ENSG00000136897
7100,ENSG00000183258,ENSG00000100028
7101,ENSG00000129351,ENSG00000167088
7102,ENSG00000138326,ENSG00000145425
7103,ENSG00000177600,ENSG00000145592
7104,ENSG00000126698,ENSG00000100410
7105,ENSG00000167088,ENSG00000125835
7106,ENSG00000161970,ENSG00000115053
7107,ENSG00000122406,ENSG00000089009
7108,ENSG00000174243,ENSG00000099783
7109,ENSG00000116752,ENSG00000109971
7110,ENSG00000183258,ENSG00000164609
7111,ENSG00000110700,ENSG00000109475
7112,ENSG00000058600,ENSG00000013503
7113,ENSG00000182004,ENSG00000136527
7114,ENSG00000147403,ENSG00000161970
7115,ENSG00000161016,ENSG00000188846
7116,ENSG00000109475,ENSG00000198755
7117,ENSG00000147604,ENSG00000109475
7118,ENSG00000100697,ENSG00000242372
7119,ENSG00000115053,ENSG00000089157
7120,ENSG00000168028,ENSG00000172809
7121,ENSG00000114503,ENSG00000196504
7122,ENSG00000116752,ENSG00000101161
7123,ENSG00000145425,ENSG00000177954
7124,ENSG00000137154,ENSG00000168028
7125,ENSG00000125691,ENSG00000171490
7126,ENSG00000161016,ENSG00000213741
7127,ENSG00000138326,ENSG00000134419
7128,ENSG00000063177,ENSG00000177954
7129,ENSG00000115053,ENSG00000166441
7130,ENSG00000161920,ENSG00000148297
7131,ENSG00000163682,ENSG00000188846
7132,ENSG00000010244,ENSG00000104897
7133,ENSG00000231500,ENSG00000167658
7134,ENSG00000130255,ENSG00000265681
7135,ENSG00000164587,ENSG00000171490
7136,ENSG00000101868,ENSG00000177084
7137,ENSG00000094880,ENSG00000130177
7138,ENSG00000177954,ENSG00000198755
7139,ENSG00000170312,ENSG00000177084
7140,ENSG00000142676,ENSG00000198755
7141,ENSG00000132383,ENSG00000178966
7142,ENSG00000087365,ENSG00000146007
7143,ENSG00000147604,ENSG00000110700
7144,ENSG00000126698,ENSG00000147274
7145,ENSG00000108654,ENSG00000116752
7146,ENSG00000265681,ENSG00000174748
7147,ENSG00000168002,ENSG00000144231
7148,ENSG00000196504,ENSG00000150316
7149,ENSG00000108654,ENSG00000136875
7150,ENSG00000175792,ENSG00000103510
7151,ENSG00000137154,ENSG00000130255
7152,ENSG00000114503,ENSG00000082516
7153,ENSG00000170889,ENSG00000147403
7154,ENSG00000137154,ENSG00000164587
7155,ENSG00000109475,ENSG00000122406
7156,ENSG00000122406,ENSG00000089157
7157,ENSG00000167088,ENSG00000100028
7158,ENSG00000142676,ENSG00000113460
7159,ENSG00000197756,ENSG00000147604
7160,ENSG00000174444,ENSG00000142676
7161,ENSG00000174243,ENSG00000099995
7162,ENSG00000116752,ENSG00000084463
7163,ENSG00000145425,ENSG00000198034
7164,ENSG00000122406,ENSG00000166441
