,0,1
7221,ENSG00000172809,ENSG00000164151
7222,ENSG00000125835,ENSG00000125686
7223,ENSG00000062582,ENSG00000146143
7224,ENSG00000198301,ENSG00000165819
7225,ENSG00000004779,ENSG00000088205
7226,ENSG00000113812,ENSG00000111364
7227,ENSG00000089048,ENSG00000249115
7228,ENSG00000041357,ENSG00000111142
7229,ENSG00000179115,ENSG00000254772
7230,ENSG00000154473,ENSG00000198034
7231,ENSG00000104408,ENSG00000143748
7232,ENSG00000115364,ENSG00000241553
7233,ENSG00000103423,ENSG00000139620
7234,ENSG00000161920,ENSG00000204392
7235,ENSG00000150316,ENSG00000137656
7236,ENSG00000115946,ENSG00000148297
7237,ENSG00000014123,ENSG00000090061
7238,ENSG00000143314,ENSG00000085840
7239,ENSG00000137656,ENSG00000073536
7240,ENSG00000089157,ENSG00000110768
7241,ENSG00000145191,ENSG00000137497
7242,ENSG00000120686,ENSG00000111581
7243,ENSG00000130816,ENSG00000117174
7244,ENSG00000130640,ENSG00000111615
7245,ENSG00000125352,ENSG00000137200
7246,ENSG00000153207,ENSG00000139350
7247,ENSG00000101003,ENSG00000100142
7248,ENSG00000136875,ENSG00000102786
7249,ENSG00000119720,ENSG00000115211
7250,ENSG00000147274,ENSG00000105364
7251,ENSG00000084463,ENSG00000175792
7252,ENSG00000105364,ENSG00000117174
7253,ENSG00000100353,ENSG00000171314
7254,ENSG00000106290,ENSG00000125952
7255,ENSG00000143624,ENSG00000092108
7256,ENSG00000116754,ENSG00000124207
7257,ENSG00000125445,ENSG00000134697
7258,ENSG00000110768,ENSG00000144231
7259,ENSG00000099800,ENSG00000084463
7260,ENSG00000167967,ENSG00000132676
7261,ENSG00000105849,ENSG00000111300
7262,ENSG00000088356,ENSG00000004779
7263,ENSG00000115484,ENSG00000161057
7264,ENSG00000167658,ENSG00000163682
7265,ENSG00000106290,ENSG00000161970
7266,ENSG00000134597,ENSG00000112972
7267,ENSG00000111364,ENSG00000110700
7268,ENSG00000005194,ENSG00000127337
7269,ENSG00000116560,ENSG00000165494
7270,ENSG00000275700,ENSG00000051180
7271,ENSG00000213741,ENSG00000125107
7272,ENSG00000041802,ENSG00000132603
7273,ENSG00000143228,ENSG00000122026
7274,ENSG00000101158,ENSG00000101773
7275,ENSG00000165526,ENSG00000241553
7276,ENSG00000129128,ENSG00000169045
7277,ENSG00000164163,ENSG00000139350
7278,ENSG00000130985,ENSG00000015676
7279,ENSG00000198700,ENSG00000105732
7280,ENSG00000151247,ENSG00000136807
7281,ENSG00000136718,ENSG00000129932
7282,ENSG00000182117,ENSG00000145425
7283,ENSG00000099956,ENSG00000130255
7284,ENSG00000198034,ENSG00000144231
7285,ENSG00000112972,ENSG00000159352
7286,ENSG00000073536,ENSG00000164880
7287,ENSG00000111581,ENSG00000061273
7288,ENSG00000204899,ENSG00000109971
7289,ENSG00000177600,ENSG00000137200
7290,ENSG00000138750,ENSG00000068394
7291,ENSG00000061936,ENSG00000159086
7292,ENSG00000088356,ENSG00000140259
7293,ENSG00000080986,ENSG00000015676
7294,ENSG00000163930,ENSG00000113460
7295,ENSG00000120699,ENSG00000241553
7296,ENSG00000213741,ENSG00000099956
7297,ENSG00000164975,ENSG00000005100
7298,ENSG00000110768,ENSG00000103035
7299,ENSG00000144867,ENSG00000160803
7300,ENSG00000126698,ENSG00000139697
7301,ENSG00000126653,ENSG00000138326
7302,ENSG00000134371,ENSG00000120158
7303,ENSG00000158526,ENSG00000155438
7304,ENSG00000100142,ENSG00000108518
7305,ENSG00000076924,ENSG00000275700
7306,ENSG00000157778,ENSG00000101444
7307,ENSG00000105849,ENSG00000075856
7308,ENSG00000088205,ENSG00000141367
7309,ENSG00000034510,ENSG00000005100
7310,ENSG00000126653,ENSG00000138750
7311,ENSG00000064703,ENSG00000180198
7312,ENSG00000132676,ENSG00000198612
7313,ENSG00000108506,ENSG00000126698
7314,ENSG00000122484,ENSG00000151657
7315,ENSG00000161057,ENSG00000147403
7316,ENSG00000101654,ENSG00000118197
7317,ENSG00000058729,ENSG00000122406
7318,ENSG00000184634,ENSG00000204152
7319,ENSG00000169230,ENSG00000156603
7320,ENSG00000106246,ENSG00000137413
7321,ENSG00000145241,ENSG00000160783
7322,ENSG00000138867,ENSG00000089157
7323,ENSG00000147677,ENSG00000177600
7324,ENSG00000215021,ENSG00000099783
7325,ENSG00000136271,ENSG00000145191
7326,ENSG00000118412,ENSG00000140259
7327,ENSG00000196367,ENSG00000173113
7328,ENSG00000168028,ENSG00000151247
7329,ENSG00000105568,ENSG00000067334
7330,ENSG00000137054,ENSG00000103510
7331,ENSG00000089737,ENSG00000105732
7332,ENSG00000090273,ENSG00000164880
7333,ENSG00000155438,ENSG00000180198
7334,ENSG00000105364,ENSG00000145191
7335,ENSG00000132463,ENSG00000099783
7336,ENSG00000115368,ENSG00000175216
7337,ENSG00000171490,ENSG00000143624
7338,ENSG00000106028,ENSG00000083896
7339,ENSG00000005194,ENSG00000106290
7340,ENSG00000119523,ENSG00000172530
7341,ENSG00000166260,ENSG00000175467
7342,ENSG00000113141,ENSG00000196504
7343,ENSG00000104884,ENSG00000112306
7344,ENSG00000147403,ENSG00000204394
7345,ENSG00000008988,ENSG00000061273
7346,ENSG00000111639,ENSG00000008018
7347,ENSG00000164163,ENSG00000100804
7348,ENSG00000160783,ENSG00000198554
7349,ENSG00000113643,ENSG00000090273
7350,ENSG00000182774,ENSG00000204392
7351,ENSG00000111142,ENSG00000132383
7352,ENSG00000215021,ENSG00000172809
7353,ENSG00000073536,ENSG00000115364
7354,ENSG00000082516,ENSG00000254772
7355,ENSG00000100084,ENSG00000161800
7356,ENSG00000133398,ENSG00000172273
7357,ENSG00000106105,ENSG00000099821
7358,ENSG00000119718,ENSG00000125686
7359,ENSG00000169230,ENSG00000161981
7360,ENSG00000165688,ENSG00000067334
7361,ENSG00000134419,ENSG00000108592
7362,ENSG00000144713,ENSG00000147274
7363,ENSG00000233927,ENSG00000137154
7364,ENSG00000113141,ENSG00000162385
7365,ENSG00000108424,ENSG00000198498
7366,ENSG00000102030,ENSG00000198026
7367,ENSG00000215251,ENSG00000089048
7368,ENSG00000004897,ENSG00000126461
7369,ENSG00000105849,ENSG00000134697
7370,ENSG00000072849,ENSG00000042429
7371,ENSG00000169727,ENSG00000146007
7372,ENSG00000112742,ENSG00000114391
7373,ENSG00000111615,ENSG00000103423
7374,ENSG00000099783,ENSG00000105732
7375,ENSG00000138442,ENSG00000137692
7376,ENSG00000144231,ENSG00000041802
7377,ENSG00000106028,ENSG00000114391
7378,ENSG00000185163,ENSG00000198258
7379,ENSG00000168495,ENSG00000004779
7380,ENSG00000042429,ENSG00000108424
7381,ENSG00000254726,ENSG00000106246
7382,ENSG00000112651,ENSG00000166226
7383,ENSG00000138326,ENSG00000125107
7384,ENSG00000165630,ENSG00000198034
7385,ENSG00000170312,ENSG00000143624
7386,ENSG00000080986,ENSG00000100697
7387,ENSG00000138778,ENSG00000082516
7388,ENSG00000101868,ENSG00000099800
7389,ENSG00000168924,ENSG00000197958
7390,ENSG00000103168,ENSG00000147416
7391,ENSG00000182774,ENSG00000042429
7392,ENSG00000129351,ENSG00000130177
7393,ENSG00000161057,ENSG00000108506
7394,ENSG00000185163,ENSG00000165480
7395,ENSG00000119720,ENSG00000122692
7396,ENSG00000108298,ENSG00000130816
7397,ENSG00000138035,ENSG00000120686
7398,ENSG00000105849,ENSG00000055130
7399,ENSG00000275700,ENSG00000167085
7400,ENSG00000197958,ENSG00000213780
7401,ENSG00000105372,ENSG00000157778
7402,ENSG00000128908,ENSG00000163930
7403,ENSG00000137692,ENSG00000145191
7404,ENSG00000129128,ENSG00000106355
7405,ENSG00000198498,ENSG00000242372
7406,ENSG00000134697,ENSG00000125971
7407,ENSG00000114867,ENSG00000118197
7408,ENSG00000130255,ENSG00000126226
7409,ENSG00000014919,ENSG00000112739
7410,ENSG00000106355,ENSG00000254772
7411,ENSG00000129351,ENSG00000198056
7412,ENSG00000136897,ENSG00000138867
7413,ENSG00000111364,ENSG00000115211
7414,ENSG00000173933,ENSG00000198498
7415,ENSG00000104884,ENSG00000113734
7416,ENSG00000130177,ENSG00000113810
7417,ENSG00000095139,ENSG00000163930
7418,ENSG00000141367,ENSG00000109534
7419,ENSG00000136450,ENSG00000106399
7420,ENSG00000119720,ENSG00000077380
7421,ENSG00000165819,ENSG00000136891
7422,ENSG00000113812,ENSG00000103423
7423,ENSG00000165526,ENSG00000156239
7424,ENSG00000149273,ENSG00000113643
7425,ENSG00000112339,ENSG00000266472
7426,ENSG00000172171,ENSG00000115211
7427,ENSG00000138663,ENSG00000165417
7428,ENSG00000164134,ENSG00000145241
7429,ENSG00000172809,ENSG00000106399
7430,ENSG00000177600,ENSG00000129932
7431,ENSG00000163605,ENSG00000091140
7432,ENSG00000149084,ENSG00000142230
7433,ENSG00000184209,ENSG00000085840
7434,ENSG00000135249,ENSG00000112739
7435,ENSG00000180992,ENSG00000164941
7436,ENSG00000112339,ENSG00000004897
7437,ENSG00000120686,ENSG00000137497
7438,ENSG00000125901,ENSG00000008018
7439,ENSG00000170889,ENSG00000132382
7440,ENSG00000101654,ENSG00000134987
7441,ENSG00000183684,ENSG00000161057
7442,ENSG00000087087,ENSG00000138035
7443,ENSG00000154832,ENSG00000125835
7444,ENSG00000065518,ENSG00000101138
7445,ENSG00000108298,ENSG00000198554
7446,ENSG00000156239,ENSG00000198026
7447,ENSG00000106105,ENSG00000125450
7448,ENSG00000084463,ENSG00000099821
7449,ENSG00000100410,ENSG00000119718
7450,ENSG00000117360,ENSG00000159086
7451,ENSG00000168028,ENSG00000177084
7452,ENSG00000198034,ENSG00000088205
7453,ENSG00000077380,ENSG00000163714
7454,ENSG00000163605,ENSG00000030066
7455,ENSG00000164163,ENSG00000168883
7456,ENSG00000105819,ENSG00000213780
7457,ENSG00000166226,ENSG00000090061
7458,ENSG00000114982,ENSG00000122692
7459,ENSG00000198176,ENSG00000165417
7460,ENSG00000109606,ENSG00000014138
7461,ENSG00000111231,ENSG00000168090
7462,ENSG00000100949,ENSG00000278053
7463,ENSG00000153207,ENSG00000064313
7464,ENSG00000165271,ENSG00000125445
7465,ENSG00000115540,ENSG00000241553
7466,ENSG00000166136,ENSG00000213741
7467,ENSG00000100603,ENSG00000132383
7468,ENSG00000125676,ENSG00000254726
7469,ENSG00000204899,ENSG00000231500
7470,ENSG00000107862,ENSG00000101901
7471,ENSG00000112029,ENSG00000117410
7472,ENSG00000071553,ENSG00000142534
7473,ENSG00000172053,ENSG00000154719
7474,ENSG00000163528,ENSG00000185163
7475,ENSG00000065518,ENSG00000006712
7476,ENSG00000089737,ENSG00000154719
7477,ENSG00000161016,ENSG00000134419
7478,ENSG00000167522,ENSG00000181222
7479,ENSG00000188986,ENSG00000186141
7480,ENSG00000122026,ENSG00000265681
7481,ENSG00000068654,ENSG00000063177
7482,ENSG00000184209,ENSG00000106399
7483,ENSG00000138495,ENSG00000148296
7484,ENSG00000099783,ENSG00000071553
7485,ENSG00000132768,ENSG00000106399
7486,ENSG00000125450,ENSG00000127184
7487,ENSG00000111231,ENSG00000105258
7488,ENSG00000125686,ENSG00000149084
7489,ENSG00000155463,ENSG00000108654
7490,ENSG00000132676,ENSG00000138495
7491,ENSG00000164902,ENSG00000168883
7492,ENSG00000175467,ENSG00000100353
7493,ENSG00000105202,ENSG00000113734
7494,ENSG00000090061,ENSG00000102978
7495,ENSG00000008324,ENSG00000042429
7496,ENSG00000136807,ENSG00000136271
7497,ENSG00000137497,ENSG00000029364
7498,ENSG00000113712,ENSG00000142784
7499,ENSG00000072501,ENSG00000110700
7500,ENSG00000100664,ENSG00000136271
7501,ENSG00000164902,ENSG00000091140
7502,ENSG00000127337,ENSG00000129128
7503,ENSG00000156239,ENSG00000104835
7504,ENSG00000145734,ENSG00000135521
7505,ENSG00000113141,ENSG00000088356
7506,ENSG00000112110,ENSG00000196235
7507,ENSG00000169045,ENSG00000076924
7508,ENSG00000158526,ENSG00000143314
7509,ENSG00000113460,ENSG00000145592
7510,ENSG00000101407,ENSG00000147677
7511,ENSG00000083845,ENSG00000149554
7512,ENSG00000239306,ENSG00000204435
7513,ENSG00000254726,ENSG00000132313
7514,ENSG00000127554,ENSG00000100804
7515,ENSG00000101444,ENSG00000165688
7516,ENSG00000125630,ENSG00000120699
7517,ENSG00000083896,ENSG00000189091
7518,ENSG00000149136,ENSG00000138750
7519,ENSG00000174780,ENSG00000125901
7520,ENSG00000048162,ENSG00000189091
7521,ENSG00000126461,ENSG00000110700
7522,ENSG00000183258,ENSG00000065518
7523,ENSG00000064313,ENSG00000167085
7524,ENSG00000180198,ENSG00000172053
7525,ENSG00000132313,ENSG00000075089
7526,ENSG00000088325,ENSG00000136807
7527,ENSG00000166197,ENSG00000164902
7528,ENSG00000085840,ENSG00000144867
7529,ENSG00000101639,ENSG00000137054
7530,ENSG00000162385,ENSG00000163605
7531,ENSG00000108506,ENSG00000164338
7532,ENSG00000143368,ENSG00000160783
7533,ENSG00000110321,ENSG00000175467
7534,ENSG00000163714,ENSG00000125676
7535,ENSG00000142534,ENSG00000163930
7536,ENSG00000186141,ENSG00000071082
7537,ENSG00000044574,ENSG00000173113
7538,ENSG00000011304,ENSG00000105568
7539,ENSG00000149554,ENSG00000171421
7540,ENSG00000134014,ENSG00000143952
7541,ENSG00000174748,ENSG00000159147
7542,ENSG00000052749,ENSG00000139168
7543,ENSG00000101901,ENSG00000061273
7544,ENSG00000161057,ENSG00000154719
7545,ENSG00000101868,ENSG00000165480
7546,ENSG00000167658,ENSG00000198554
7547,ENSG00000113643,ENSG00000100353
7548,ENSG00000149136,ENSG00000119041
7549,ENSG00000136450,ENSG00000161981
7550,ENSG00000205981,ENSG00000164975
7551,ENSG00000088325,ENSG00000170291
7552,ENSG00000117748,ENSG00000149273
7553,ENSG00000044574,ENSG00000150990
7554,ENSG00000189091,ENSG00000163605
7555,ENSG00000119285,ENSG00000088356
7556,ENSG00000102978,ENSG00000164654
7557,ENSG00000170291,ENSG00000058600
7558,ENSG00000147586,ENSG00000137876
7559,ENSG00000073536,ENSG00000067704
7560,ENSG00000142534,ENSG00000130640
7561,ENSG00000165526,ENSG00000172336
7562,ENSG00000065328,ENSG00000075856
7563,ENSG00000113013,ENSG00000167508
7564,ENSG00000189308,ENSG00000165417
7565,ENSG00000033327,ENSG00000102030
7566,ENSG00000204316,ENSG00000004897
7567,ENSG00000115484,ENSG00000151247
7568,ENSG00000042429,ENSG00000112739
7569,ENSG00000152404,ENSG00000180992
7570,ENSG00000189091,ENSG00000115053
7571,ENSG00000170889,ENSG00000175110
7572,ENSG00000073536,ENSG00000175550
7573,ENSG00000198700,ENSG00000144713
7574,ENSG00000014123,ENSG00000198700
7575,ENSG00000196531,ENSG00000111639
7576,ENSG00000101882,ENSG00000100401
7577,ENSG00000092036,ENSG00000131652
7578,ENSG00000156239,ENSG00000138663
7579,ENSG00000188986,ENSG00000062582
7580,ENSG00000144713,ENSG00000155868
7581,ENSG00000181817,ENSG00000233927
7582,ENSG00000165006,ENSG00000111615
7583,ENSG00000122026,ENSG00000143368
7584,ENSG00000103257,ENSG00000150990
7585,ENSG00000152684,ENSG00000119720
7586,ENSG00000041357,ENSG00000112651
7587,ENSG00000173113,ENSG00000113407
7588,ENSG00000168495,ENSG00000130255
7589,ENSG00000117410,ENSG00000091140
7590,ENSG00000055483,ENSG00000110321
7591,ENSG00000138442,ENSG00000138495
7592,ENSG00000168090,ENSG00000170312
7593,ENSG00000180198,ENSG00000145734
7594,ENSG00000117505,ENSG00000101868
7595,ENSG00000111300,ENSG00000137692
7596,ENSG00000172530,ENSG00000105364
7597,ENSG00000115211,ENSG00000135624
7598,ENSG00000138495,ENSG00000164151
7599,ENSG00000108518,ENSG00000126653
7600,ENSG00000198176,ENSG00000140307
7601,ENSG00000112306,ENSG00000165006
7602,ENSG00000047315,ENSG00000168883
7603,ENSG00000134014,ENSG00000136891
7604,ENSG00000125107,ENSG00000137054
7605,ENSG00000105372,ENSG00000119718
7606,ENSG00000180182,ENSG00000137876
7607,ENSG00000122692,ENSG00000004897
7608,ENSG00000160803,ENSG00000105058
7609,ENSG00000131931,ENSG00000125952
7610,ENSG00000103168,ENSG00000166441
7611,ENSG00000126261,ENSG00000125676
7612,ENSG00000145592,ENSG00000112742
7613,ENSG00000111364,ENSG00000077380
7614,ENSG00000100142,ENSG00000204435
7615,ENSG00000105372,ENSG00000130332
7616,ENSG00000088325,ENSG00000065518
7617,ENSG00000196235,ENSG00000167526
7618,ENSG00000117505,ENSG00000136897
7619,ENSG00000149273,ENSG00000126261
7620,ENSG00000164609,ENSG00000170291
7621,ENSG00000117410,ENSG00000015676
7622,ENSG00000104835,ENSG00000115368
7623,ENSG00000161920,ENSG00000088205
7624,ENSG00000107862,ENSG00000105258
7625,ENSG00000132603,ENSG00000103423
7626,ENSG00000114686,ENSG00000105732
7627,ENSG00000115364,ENSG00000089737
7628,ENSG00000088325,ENSG00000067704
7629,ENSG00000142507,ENSG00000150990
7630,ENSG00000108592,ENSG00000239306
7631,ENSG00000117133,ENSG00000092439
7632,ENSG00000109606,ENSG00000147677
7633,ENSG00000179115,ENSG00000136875
7634,ENSG00000138750,ENSG00000125445
7635,ENSG00000172171,ENSG00000113734
7636,ENSG00000133398,ENSG00000087087
7637,ENSG00000113013,ENSG00000101161
7638,ENSG00000124207,ENSG00000165688
7639,ENSG00000047315,ENSG00000146007
7640,ENSG00000100142,ENSG00000198042
7641,ENSG00000198034,ENSG00000138778
7642,ENSG00000142676,ENSG00000184983
7643,ENSG00000204316,ENSG00000135334
7644,ENSG00000161981,ENSG00000092108
7645,ENSG00000142676,ENSG00000100084
7646,ENSG00000005007,ENSG00000110768
7647,ENSG00000034510,ENSG00000062582
7648,ENSG00000197771,ENSG00000101882
7649,ENSG00000164163,ENSG00000198700
7650,ENSG00000170889,ENSG00000137154
7651,ENSG00000183684,ENSG00000061794
7652,ENSG00000068394,ENSG00000108298
7653,ENSG00000111581,ENSG00000068394
7654,ENSG00000087087,ENSG00000138442
7655,ENSG00000092439,ENSG00000117133
7656,ENSG00000114867,ENSG00000104835
7657,ENSG00000163930,ENSG00000051180
7658,ENSG00000167522,ENSG00000130935
7659,ENSG00000120158,ENSG00000122406
7660,ENSG00000143228,ENSG00000133997
7661,ENSG00000136271,ENSG00000165630
7662,ENSG00000213741,ENSG00000114503
7663,ENSG00000117748,ENSG00000111231
7664,ENSG00000149100,ENSG00000172171
7665,ENSG00000106290,ENSG00000151849
7666,ENSG00000135521,ENSG00000092108
7667,ENSG00000129128,ENSG00000041357
7668,ENSG00000156603,ENSG00000143228
7669,ENSG00000107581,ENSG00000163636
7670,ENSG00000168827,ENSG00000085840
7671,ENSG00000005194,ENSG00000099800
7672,ENSG00000176108,ENSG00000099783
7673,ENSG00000101639,ENSG00000132313
7674,ENSG00000101161,ENSG00000183617
7675,ENSG00000106246,ENSG00000051596
7676,ENSG00000149554,ENSG00000139620
7677,ENSG00000275700,ENSG00000101003
7678,ENSG00000184634,ENSG00000148296
7679,ENSG00000138778,ENSG00000087263
7680,ENSG00000042429,ENSG00000138778
7681,ENSG00000100804,ENSG00000104897
7682,ENSG00000154743,ENSG00000145191
7683,ENSG00000198612,ENSG00000173418
7684,ENSG00000169136,ENSG00000149016
7685,ENSG00000173418,ENSG00000170889
7686,ENSG00000148297,ENSG00000014123
7687,ENSG00000135763,ENSG00000164134
7688,ENSG00000164134,ENSG00000132768
7689,ENSG00000087263,ENSG00000168924
7690,ENSG00000145833,ENSG00000115053
7691,ENSG00000177084,ENSG00000134440
7692,ENSG00000164338,ENSG00000061794
7693,ENSG00000138778,ENSG00000165688
7694,ENSG00000075089,ENSG00000151657
7695,ENSG00000092439,ENSG00000174444
7696,ENSG00000089157,ENSG00000127184
7697,ENSG00000242372,ENSG00000139726
7698,ENSG00000149636,ENSG00000055483
7699,ENSG00000174748,ENSG00000140990
7700,ENSG00000083845,ENSG00000161970
7701,ENSG00000169727,ENSG00000062822
7702,ENSG00000186141,ENSG00000101901
7703,ENSG00000092036,ENSG00000131495
7704,ENSG00000125952,ENSG00000164902
7705,ENSG00000157778,ENSG00000112306
7706,ENSG00000151247,ENSG00000101407
7707,ENSG00000106028,ENSG00000204435
7708,ENSG00000143748,ENSG00000164880
7709,ENSG00000102030,ENSG00000188186
7710,ENSG00000164587,ENSG00000106246
7711,ENSG00000170312,ENSG00000170322
7712,ENSG00000125445,ENSG00000162385
7713,ENSG00000100220,ENSG00000105258
7714,ENSG00000113734,ENSG00000112972
7715,ENSG00000102967,ENSG00000099995
7716,ENSG00000172115,ENSG00000105819
7717,ENSG00000164167,ENSG00000004779
7718,ENSG00000106105,ENSG00000125445
7719,ENSG00000005007,ENSG00000034510
7720,ENSG00000188986,ENSG00000100220
7721,ENSG00000109534,ENSG00000105258
7722,ENSG00000102786,ENSG00000125107
7723,ENSG00000170312,ENSG00000101639
7724,ENSG00000112742,ENSG00000198042
7725,ENSG00000105372,ENSG00000163636
7726,ENSG00000104835,ENSG00000090273
7727,ENSG00000102967,ENSG00000167526
7728,ENSG00000189091,ENSG00000105705
7729,ENSG00000239306,ENSG00000164941
7730,ENSG00000061936,ENSG00000132313
7731,ENSG00000137692,ENSG00000107581
7732,ENSG00000100142,ENSG00000173418
7733,ENSG00000175550,ENSG00000173933
7734,ENSG00000167508,ENSG00000170322
7735,ENSG00000101868,ENSG00000204392
7736,ENSG00000104299,ENSG00000088325
7737,ENSG00000165480,ENSG00000145191
7738,ENSG00000102030,ENSG00000115368
7739,ENSG00000117748,ENSG00000006712
7740,ENSG00000137413,ENSG00000165819
7741,ENSG00000110104,ENSG00000101407
7742,ENSG00000172115,ENSG00000167967
7743,ENSG00000114686,ENSG00000130713
7744,ENSG00000180182,ENSG00000107581
7745,ENSG00000101166,ENSG00000198026
7746,ENSG00000113013,ENSG00000089009
7747,ENSG00000165494,ENSG00000044574
7748,ENSG00000119203,ENSG00000117410
7749,ENSG00000150316,ENSG00000159140
7750,ENSG00000117360,ENSG00000168495
7751,ENSG00000181222,ENSG00000137054
7752,ENSG00000188986,ENSG00000127184
7753,ENSG00000158526,ENSG00000204392
7754,ENSG00000128908,ENSG00000101639
7755,ENSG00000170291,ENSG00000113407
7756,ENSG00000052749,ENSG00000115946
7757,ENSG00000101882,ENSG00000107862
7758,ENSG00000137497,ENSG00000110713
7759,ENSG00000175550,ENSG00000132664
7760,ENSG00000163605,ENSG00000061794
7761,ENSG00000196504,ENSG00000144231
7762,ENSG00000172115,ENSG00000141367
7763,ENSG00000188846,ENSG00000119720
7764,ENSG00000014123,ENSG00000133226
7765,ENSG00000102786,ENSG00000095139
7766,ENSG00000089289,ENSG00000167658
7767,ENSG00000115484,ENSG00000163930
7768,ENSG00000159352,ENSG00000139350
7769,ENSG00000184983,ENSG00000092036
7770,ENSG00000074071,ENSG00000113712
7771,ENSG00000156482,ENSG00000171490
7772,ENSG00000111581,ENSG00000075089
7773,ENSG00000233927,ENSG00000101138
7774,ENSG00000233927,ENSG00000109111
7775,ENSG00000041357,ENSG00000129351
7776,ENSG00000239306,ENSG00000164587
7777,ENSG00000058262,ENSG00000105229
7778,ENSG00000035928,ENSG00000143314
7779,ENSG00000136891,ENSG00000111364
7780,ENSG00000029364,ENSG00000130177
7781,ENSG00000265681,ENSG00000104835
7782,ENSG00000149554,ENSG00000164151
7783,ENSG00000275700,ENSG00000105849
7784,ENSG00000164053,ENSG00000112739
7785,ENSG00000102030,ENSG00000119718
7786,ENSG00000115946,ENSG00000204316
7787,ENSG00000062822,ENSG00000112742
7788,ENSG00000120686,ENSG00000109534
7789,ENSG00000111364,ENSG00000205981
7790,ENSG00000163468,ENSG00000100084
7791,ENSG00000015676,ENSG00000062822
7792,ENSG00000130935,ENSG00000137876
7793,ENSG00000094804,ENSG00000186141
7794,ENSG00000115540,ENSG00000118197
7795,ENSG00000076924,ENSG00000143748
7796,ENSG00000188986,ENSG00000085840
7797,ENSG00000163161,ENSG00000101166
7798,ENSG00000150990,ENSG00000204394
7799,ENSG00000115484,ENSG00000180182
7800,ENSG00000108561,ENSG00000145388
7801,ENSG00000100949,ENSG00000100603
7802,ENSG00000115946,ENSG00000149136
7803,ENSG00000182774,ENSG00000071553
7804,ENSG00000134001,ENSG00000141367
7805,ENSG00000169375,ENSG00000183258
7806,ENSG00000159140,ENSG00000051180
7807,ENSG00000167967,ENSG00000115561
7808,ENSG00000125952,ENSG00000130332
7809,ENSG00000005194,ENSG00000165480
7810,ENSG00000182117,ENSG00000115561
7811,ENSG00000139697,ENSG00000113460
7812,ENSG00000163872,ENSG00000130816
7813,ENSG00000134987,ENSG00000147586
7814,ENSG00000047315,ENSG00000100949
7815,ENSG00000092439,ENSG00000198056
7816,ENSG00000173418,ENSG00000107862
7817,ENSG00000129932,ENSG00000171148
7818,ENSG00000008018,ENSG00000101158
7819,ENSG00000092108,ENSG00000092439
7820,ENSG00000136807,ENSG00000115274
7821,ENSG00000099956,ENSG00000150316
7822,ENSG00000163605,ENSG00000163634
7823,ENSG00000266472,ENSG00000109475
7824,ENSG00000106399,ENSG00000154832
7825,ENSG00000181222,ENSG00000197771
7826,ENSG00000068784,ENSG00000164109
7827,ENSG00000131931,ENSG00000100603
7828,ENSG00000146282,ENSG00000111880
7829,ENSG00000101654,ENSG00000113141
7830,ENSG00000188846,ENSG00000213780
7831,ENSG00000125901,ENSG00000127184
7832,ENSG00000119285,ENSG00000132382
7833,ENSG00000112029,ENSG00000088038
7834,ENSG00000133226,ENSG00000135334
7835,ENSG00000138778,ENSG00000122406
7836,ENSG00000180992,ENSG00000188846
7837,ENSG00000072501,ENSG00000077380
7838,ENSG00000130713,ENSG00000126698
7839,ENSG00000132313,ENSG00000101882
7840,ENSG00000111361,ENSG00000175467
7841,ENSG00000125630,ENSG00000204392
7842,ENSG00000137200,ENSG00000116754
7843,ENSG00000156603,ENSG00000126261
7844,ENSG00000105819,ENSG00000055483
7845,ENSG00000196367,ENSG00000119041
7846,ENSG00000062582,ENSG00000092108
7847,ENSG00000071553,ENSG00000099817
7848,ENSG00000135334,ENSG00000041802
7849,ENSG00000103549,ENSG00000138778
7850,ENSG00000101654,ENSG00000008324
7851,ENSG00000164109,ENSG00000108654
7852,ENSG00000204316,ENSG00000170312
7853,ENSG00000180198,ENSG00000166136
7854,ENSG00000135521,ENSG00000132676
7855,ENSG00000174444,ENSG00000061936
7856,ENSG00000205981,ENSG00000096080
7857,ENSG00000184983,ENSG00000163872
7858,ENSG00000029364,ENSG00000143368
7859,ENSG00000198026,ENSG00000275700
7860,ENSG00000126756,ENSG00000175550
7861,ENSG00000114686,ENSG00000174953
7862,ENSG00000166441,ENSG00000111237
7863,ENSG00000137876,ENSG00000174748
7864,ENSG00000181817,ENSG00000261236
7865,ENSG00000033327,ENSG00000197771
7866,ENSG00000159140,ENSG00000163872
7867,ENSG00000164902,ENSG00000198056
7868,ENSG00000125952,ENSG00000125630
7869,ENSG00000004897,ENSG00000108298
7870,ENSG00000048162,ENSG00000111711
7871,ENSG00000164902,ENSG00000138867
7872,ENSG00000147416,ENSG00000106355
7873,ENSG00000101639,ENSG00000169230
7874,ENSG00000105568,ENSG00000085840
7875,ENSG00000136807,ENSG00000197102
7876,ENSG00000174748,ENSG00000180992
7877,ENSG00000068784,ENSG00000167967
7878,ENSG00000108424,ENSG00000215251
7879,ENSG00000144867,ENSG00000084463
7880,ENSG00000136718,ENSG00000163714
7881,ENSG00000120699,ENSG00000134371
7882,ENSG00000135521,ENSG00000111300
7883,ENSG00000105819,ENSG00000115211
7884,ENSG00000111237,ENSG00000075856
7885,ENSG00000161016,ENSG00000103168
7886,ENSG00000275700,ENSG00000068654
