,0,1
2045,ENSG00000113460,ENSG00000164109
2046,ENSG00000126261,ENSG00000109475
2047,ENSG00000164587,ENSG00000108298
2048,ENSG00000197756,ENSG00000181817
2049,ENSG00000163682,ENSG00000198258
2050,ENSG00000104408,ENSG00000164587
2051,ENSG00000163468,ENSG00000124784
2052,ENSG00000136824,ENSG00000164109
2053,ENSG00000164587,ENSG00000173933
2054,ENSG00000164109,ENSG00000164587
2055,ENSG00000197756,ENSG00000138750
2056,ENSG00000113460,ENSG00000163468
2057,ENSG00000167978,ENSG00000167522
2058,ENSG00000164587,ENSG00000198258
2059,ENSG00000072501,ENSG00000136824
2060,ENSG00000197756,ENSG00000112306
2061,ENSG00000177600,ENSG00000181817
2062,ENSG00000072501,ENSG00000112306
2063,ENSG00000167978,ENSG00000163468
2064,ENSG00000100804,ENSG00000116560
2065,ENSG00000164109,ENSG00000136824
2066,ENSG00000164109,ENSG00000100028
2067,ENSG00000164109,ENSG00000198301
2068,ENSG00000044574,ENSG00000167658
2069,ENSG00000177600,ENSG00000138750
2070,ENSG00000163468,ENSG00000168090
2071,ENSG00000101161,ENSG00000130177
2072,ENSG00000116560,ENSG00000113013
2073,ENSG00000108298,ENSG00000061794
2074,ENSG00000116560,ENSG00000109475
2075,ENSG00000113013,ENSG00000177600
2076,ENSG00000113407,ENSG00000198258
2077,ENSG00000100804,ENSG00000181610
2078,ENSG00000177600,ENSG00000112306
2079,ENSG00000163468,ENSG00000061794
2080,ENSG00000100804,ENSG00000138442
2081,ENSG00000113460,ENSG00000113407
2082,ENSG00000171863,ENSG00000105849
2083,ENSG00000109475,ENSG00000108298
2084,ENSG00000167978,ENSG00000113407
2085,ENSG00000109475,ENSG00000173933
2086,ENSG00000113460,ENSG00000198042
2087,ENSG00000112306,ENSG00000109475
2088,ENSG00000163682,ENSG00000113460
2089,ENSG00000100804,ENSG00000171863
2090,ENSG00000112306,ENSG00000113407
2091,ENSG00000072501,ENSG00000163682
2092,ENSG00000072501,ENSG00000164109
2093,ENSG00000100804,ENSG00000197756
2094,ENSG00000113460,ENSG00000034510
2095,ENSG00000167658,ENSG00000105819
2096,ENSG00000100804,ENSG00000072501
2097,ENSG00000113460,ENSG00000132424
2098,ENSG00000132424,ENSG00000198258
2099,ENSG00000138442,ENSG00000104408
2100,ENSG00000072501,ENSG00000163468
2101,ENSG00000181610,ENSG00000163605
2102,ENSG00000120686,ENSG00000072501
2103,ENSG00000167978,ENSG00000132424
2104,ENSG00000181610,ENSG00000172336
2105,ENSG00000136824,ENSG00000099995
2106,ENSG00000164109,ENSG00000163468
2107,ENSG00000172336,ENSG00000044574
2108,ENSG00000182117,ENSG00000172336
2109,ENSG00000113013,ENSG00000164587
2110,ENSG00000172336,ENSG00000030066
2111,ENSG00000167978,ENSG00000163634
2112,ENSG00000116560,ENSG00000108298
2113,ENSG00000109475,ENSG00000113460
2114,ENSG00000104408,ENSG00000109475
2115,ENSG00000044574,ENSG00000116560
2116,ENSG00000164109,ENSG00000109475
2117,ENSG00000072501,ENSG00000113407
2118,ENSG00000197756,ENSG00000108298
2119,ENSG00000198258,ENSG00000138750
2120,ENSG00000034510,ENSG00000126261
2121,ENSG00000164109,ENSG00000113407
2122,ENSG00000172809,ENSG00000044574
2123,ENSG00000112306,ENSG00000168090
2124,ENSG00000072501,ENSG00000167658
2125,ENSG00000034510,ENSG00000044574
2126,ENSG00000172336,ENSG00000138750
2127,ENSG00000100804,ENSG00000172809
2128,ENSG00000163682,ENSG00000197756
2129,ENSG00000113460,ENSG00000116560
2130,ENSG00000164587,ENSG00000182117
2131,ENSG00000163682,ENSG00000105819
2132,ENSG00000072501,ENSG00000034510
2133,ENSG00000167978,ENSG00000116560
2134,ENSG00000108298,ENSG00000163605
2135,ENSG00000164587,ENSG00000105819
2136,ENSG00000172809,ENSG00000138750
2137,ENSG00000072501,ENSG00000132424
2138,ENSG00000163468,ENSG00000172336
2139,ENSG00000164587,ENSG00000105849
2140,ENSG00000164109,ENSG00000132424
2141,ENSG00000113407,ENSG00000197756
2142,ENSG00000167658,ENSG00000126261
2143,ENSG00000198258,ENSG00000163682
2144,ENSG00000198258,ENSG00000164109
2145,ENSG00000167658,ENSG00000044574
2146,ENSG00000197756,ENSG00000113460
2147,ENSG00000164109,ENSG00000168090
2148,ENSG00000198258,ENSG00000167522
2149,ENSG00000167978,ENSG00000171863
2150,ENSG00000109475,ENSG00000197756
2151,ENSG00000167978,ENSG00000104408
2152,ENSG00000109475,ENSG00000105819
2153,ENSG00000113013,ENSG00000175550
2154,ENSG00000109475,ENSG00000072501
2155,ENSG00000113013,ENSG00000109475
2156,ENSG00000136824,ENSG00000072501
2157,ENSG00000072501,ENSG00000116560
2158,ENSG00000126261,ENSG00000177600
2159,ENSG00000126261,ENSG00000182117
2160,ENSG00000198258,ENSG00000113407
2161,ENSG00000167658,ENSG00000112306
2162,ENSG00000044574,ENSG00000172809
2163,ENSG00000072501,ENSG00000138442
2164,ENSG00000198258,ENSG00000167658
2165,ENSG00000113013,ENSG00000125971
2166,ENSG00000163682,ENSG00000126261
2167,ENSG00000164587,ENSG00000167658
2168,ENSG00000181817,ENSG00000163468
2169,ENSG00000172336,ENSG00000198258
2170,ENSG00000164587,ENSG00000126261
2171,ENSG00000164587,ENSG00000120686
2172,ENSG00000167978,ENSG00000177600
2173,ENSG00000112306,ENSG00000163605
2174,ENSG00000164587,ENSG00000044574
2175,ENSG00000172809,ENSG00000108298
2176,ENSG00000072501,ENSG00000104408
2177,ENSG00000113013,ENSG00000100804
2178,ENSG00000167978,ENSG00000172809
2179,ENSG00000198258,ENSG00000132424
2180,ENSG00000113407,ENSG00000167978
2181,ENSG00000113407,ENSG00000126261
2182,ENSG00000197756,ENSG00000105819
2183,ENSG00000100804,ENSG00000163682
2184,ENSG00000181610,ENSG00000175550
2185,ENSG00000163682,ENSG00000181817
2186,ENSG00000112306,ENSG00000177600
2187,ENSG00000112306,ENSG00000182117
2188,ENSG00000172809,ENSG00000198258
2189,ENSG00000197756,ENSG00000072501
2190,ENSG00000108298,ENSG00000120686
2191,ENSG00000163682,ENSG00000138750
2192,ENSG00000164587,ENSG00000181817
2193,ENSG00000177600,ENSG00000197756
2194,ENSG00000163682,ENSG00000136824
2195,ENSG00000072501,ENSG00000130177
2196,ENSG00000113013,ENSG00000108298
2197,ENSG00000177600,ENSG00000105819
2198,ENSG00000163682,ENSG00000100028
2199,ENSG00000163468,ENSG00000120686
2200,ENSG00000163682,ENSG00000112306
2201,ENSG00000109475,ENSG00000167978
2202,ENSG00000164587,ENSG00000138750
2203,ENSG00000100804,ENSG00000163468
2204,ENSG00000109475,ENSG00000126261
2205,ENSG00000163468,ENSG00000044574
2206,ENSG00000113013,ENSG00000061794
2207,ENSG00000172336,ENSG00000163634
2208,ENSG00000164587,ENSG00000112306
2209,ENSG00000113013,ENSG00000198258
2210,ENSG00000172336,ENSG00000113460
2211,ENSG00000181817,ENSG00000034510
2212,ENSG00000072501,ENSG00000163605
2213,ENSG00000100804,ENSG00000113407
2214,ENSG00000164109,ENSG00000163605
2215,ENSG00000163468,ENSG00000138750
2216,ENSG00000132424,ENSG00000126261
2217,ENSG00000164109,ENSG00000172336
2218,ENSG00000072501,ENSG00000177600
2219,ENSG00000171863,ENSG00000163634
2220,ENSG00000072501,ENSG00000172809
2221,ENSG00000167978,ENSG00000164587
2222,ENSG00000167522,ENSG00000132424
2223,ENSG00000164109,ENSG00000182117
2224,ENSG00000181610,ENSG00000100804
2225,ENSG00000109475,ENSG00000136824
2226,ENSG00000138442,ENSG00000113407
2227,ENSG00000109475,ENSG00000101161
2228,ENSG00000100804,ENSG00000125971
2229,ENSG00000109475,ENSG00000100028
2230,ENSG00000126261,ENSG00000044574
2231,ENSG00000109475,ENSG00000112306
2232,ENSG00000163468,ENSG00000175550
2233,ENSG00000163682,ENSG00000164109
2234,ENSG00000112306,ENSG00000164587
2235,ENSG00000113013,ENSG00000115540
2236,ENSG00000164587,ENSG00000164109
2237,ENSG00000116560,ENSG00000167978
2238,ENSG00000163682,ENSG00000163468
2239,ENSG00000116560,ENSG00000126261
2240,ENSG00000100804,ENSG00000124784
2241,ENSG00000198042,ENSG00000138442
2242,ENSG00000099995,ENSG00000198258
2243,ENSG00000112306,ENSG00000198301
2244,ENSG00000100804,ENSG00000132424
2245,ENSG00000197756,ENSG00000126261
2246,ENSG00000116560,ENSG00000044574
2247,ENSG00000167658,ENSG00000163634
2248,ENSG00000138442,ENSG00000124784
2249,ENSG00000100804,ENSG00000168090
2250,ENSG00000112306,ENSG00000120686
2251,ENSG00000109475,ENSG00000163682
2252,ENSG00000126261,ENSG00000113013
2253,ENSG00000181817,ENSG00000138442
2254,ENSG00000172336,ENSG00000072501
2255,ENSG00000072501,ENSG00000164587
2256,ENSG00000044574,ENSG00000109475
2257,ENSG00000163468,ENSG00000100804
2258,ENSG00000164587,ENSG00000198042
2259,ENSG00000116560,ENSG00000112306
2260,ENSG00000109475,ENSG00000163468
2261,ENSG00000175216,ENSG00000167721
2262,ENSG00000106028,ENSG00000108424
2263,ENSG00000198755,ENSG00000087470
2264,ENSG00000231500,ENSG00000140307
2265,ENSG00000166441,ENSG00000154473
2266,ENSG00000087470,ENSG00000129351
2267,ENSG00000100567,ENSG00000103035
2268,ENSG00000108424,ENSG00000188186
2269,ENSG00000171421,ENSG00000167721
2270,ENSG00000167721,ENSG00000107581
2271,ENSG00000198755,ENSG00000108424
2272,ENSG00000130935,ENSG00000129351
2273,ENSG00000107581,ENSG00000130332
2274,ENSG00000108518,ENSG00000074071
2275,ENSG00000231500,ENSG00000111581
2276,ENSG00000089737,ENSG00000135334
2277,ENSG00000188186,ENSG00000103035
2278,ENSG00000100567,ENSG00000108424
2279,ENSG00000107581,ENSG00000167721
2280,ENSG00000166441,ENSG00000136271
2281,ENSG00000147677,ENSG00000125901
2282,ENSG00000166441,ENSG00000113712
2283,ENSG00000103035,ENSG00000135521
2284,ENSG00000231500,ENSG00000108424
2285,ENSG00000008018,ENSG00000117410
2286,ENSG00000089157,ENSG00000089737
2287,ENSG00000155438,ENSG00000111142
2288,ENSG00000125835,ENSG00000111581
2289,ENSG00000074071,ENSG00000134987
2290,ENSG00000130332,ENSG00000114686
2291,ENSG00000125835,ENSG00000103035
2292,ENSG00000089157,ENSG00000172053
2293,ENSG00000172053,ENSG00000154719
2294,ENSG00000166441,ENSG00000167721
2295,ENSG00000130332,ENSG00000122026
2296,ENSG00000074071,ENSG00000089157
2297,ENSG00000089157,ENSG00000138663
2298,ENSG00000198755,ENSG00000188186
2299,ENSG00000105364,ENSG00000074071
2300,ENSG00000089157,ENSG00000100567
2301,ENSG00000167721,ENSG00000114686
2302,ENSG00000171421,ENSG00000155438
2303,ENSG00000089157,ENSG00000135521
2304,ENSG00000147677,ENSG00000154719
2305,ENSG00000114686,ENSG00000005194
2306,ENSG00000089157,ENSG00000114686
2307,ENSG00000074071,ENSG00000125835
2308,ENSG00000167721,ENSG00000149136
2309,ENSG00000125835,ENSG00000008018
2310,ENSG00000089157,ENSG00000117133
2311,ENSG00000167721,ENSG00000159086
2312,ENSG00000261236,ENSG00000105364
2313,ENSG00000154473,ENSG00000005194
2314,ENSG00000089157,ENSG00000159086
2315,ENSG00000108518,ENSG00000189091
2316,ENSG00000105372,ENSG00000261236
2317,ENSG00000155438,ENSG00000106028
2318,ENSG00000149136,ENSG00000108424
2319,ENSG00000154473,ENSG00000111142
2320,ENSG00000130332,ENSG00000113712
2321,ENSG00000188186,ENSG00000100567
2322,ENSG00000175216,ENSG00000135334
2323,ENSG00000114686,ENSG00000130935
2324,ENSG00000108424,ENSG00000129351
2325,ENSG00000106028,ENSG00000154719
2326,ENSG00000105372,ENSG00000111142
2327,ENSG00000134987,ENSG00000175216
2328,ENSG00000105364,ENSG00000125901
2329,ENSG00000231500,ENSG00000114686
2330,ENSG00000198755,ENSG00000154719
2331,ENSG00000106028,ENSG00000154473
2332,ENSG00000103035,ENSG00000105364
2333,ENSG00000171421,ENSG00000106028
2334,ENSG00000166441,ENSG00000155438
2335,ENSG00000175216,ENSG00000087470
2336,ENSG00000261236,ENSG00000005194
2337,ENSG00000125835,ENSG00000100567
2338,ENSG00000074071,ENSG00000140307
2339,ENSG00000198755,ENSG00000136271
2340,ENSG00000154473,ENSG00000135334
2341,ENSG00000231500,ENSG00000154473
2342,ENSG00000122026,ENSG00000005194
2343,ENSG00000125835,ENSG00000149136
2344,ENSG00000125901,ENSG00000125835
2345,ENSG00000074071,ENSG00000171421
2346,ENSG00000154473,ENSG00000117410
2347,ENSG00000105372,ENSG00000135334
2348,ENSG00000089157,ENSG00000105372
2349,ENSG00000074071,ENSG00000108424
2350,ENSG00000155438,ENSG00000125901
2351,ENSG00000149136,ENSG00000188186
2352,ENSG00000154473,ENSG00000106028
2353,ENSG00000107581,ENSG00000175216
2354,ENSG00000106028,ENSG00000129351
2355,ENSG00000198755,ENSG00000134987
2356,ENSG00000105372,ENSG00000117410
2357,ENSG00000154473,ENSG00000055130
2358,ENSG00000154473,ENSG00000087470
2359,ENSG00000106028,ENSG00000089157
2360,ENSG00000198755,ENSG00000129351
2361,ENSG00000105372,ENSG00000106028
2362,ENSG00000189091,ENSG00000100567
2363,ENSG00000140307,ENSG00000188186
2364,ENSG00000122026,ENSG00000130935
2365,ENSG00000105372,ENSG00000055130
2366,ENSG00000074071,ENSG00000107581
2367,ENSG00000074071,ENSG00000133858
2368,ENSG00000089157,ENSG00000105364
2369,ENSG00000105372,ENSG00000087470
2370,ENSG00000198755,ENSG00000089157
2371,ENSG00000166441,ENSG00000008018
2372,ENSG00000105372,ENSG00000198755
2373,ENSG00000175216,ENSG00000125901
2374,ENSG00000154473,ENSG00000175216
2375,ENSG00000105372,ENSG00000108518
2376,ENSG00000231500,ENSG00000175110
2377,ENSG00000129351,ENSG00000089737
2378,ENSG00000106028,ENSG00000125835
2379,ENSG00000171421,ENSG00000125901
2380,ENSG00000188186,ENSG00000130332
2381,ENSG00000103035,ENSG00000130935
2382,ENSG00000105372,ENSG00000074071
2383,ENSG00000125835,ENSG00000113712
2384,ENSG00000107581,ENSG00000125901
2385,ENSG00000231500,ENSG00000167721
2386,ENSG00000129351,ENSG00000175216
2387,ENSG00000149136,ENSG00000154719
2388,ENSG00000135521,ENSG00000103035
2389,ENSG00000122026,ENSG00000117410
2390,ENSG00000089157,ENSG00000261236
2391,ENSG00000117410,ENSG00000175216
2392,ENSG00000008018,ENSG00000129351
2393,ENSG00000166441,ENSG00000138663
2394,ENSG00000167721,ENSG00000111142
2395,ENSG00000122026,ENSG00000055130
2396,ENSG00000105364,ENSG00000147677
2397,ENSG00000154473,ENSG00000125901
2398,ENSG00000125835,ENSG00000130332
2399,ENSG00000106028,ENSG00000159352
2400,ENSG00000125901,ENSG00000108424
2401,ENSG00000122026,ENSG00000198755
2402,ENSG00000122026,ENSG00000171421
2403,ENSG00000125835,ENSG00000167721
2404,ENSG00000103035,ENSG00000117410
2405,ENSG00000108424,ENSG00000107581
2406,ENSG00000117410,ENSG00000138663
2407,ENSG00000105372,ENSG00000125901
2408,ENSG00000074071,ENSG00000100567
2409,ENSG00000130332,ENSG00000135334
2410,ENSG00000103035,ENSG00000055130
2411,ENSG00000106028,ENSG00000140307
2412,ENSG00000074071,ENSG00000231500
2413,ENSG00000103035,ENSG00000087470
2414,ENSG00000175216,ENSG00000154719
2415,ENSG00000074071,ENSG00000114686
2416,ENSG00000166441,ENSG00000149136
2417,ENSG00000198755,ENSG00000166441
2418,ENSG00000166441,ENSG00000122026
2419,ENSG00000149136,ENSG00000134987
2420,ENSG00000106028,ENSG00000111581
2421,ENSG00000155438,ENSG00000105364
2422,ENSG00000231500,ENSG00000159352
2423,ENSG00000130332,ENSG00000106028
2424,ENSG00000074071,ENSG00000149136
2425,ENSG00000106028,ENSG00000103035
2426,ENSG00000149136,ENSG00000129351
2427,ENSG00000117410,ENSG00000122026
2428,ENSG00000198755,ENSG00000111581
2429,ENSG00000231500,ENSG00000166441
2430,ENSG00000108518,ENSG00000198755
2431,ENSG00000154473,ENSG00000189091
2432,ENSG00000149136,ENSG00000089157
2433,ENSG00000107581,ENSG00000105372
2434,ENSG00000089157,ENSG00000135334
2435,ENSG00000125835,ENSG00000261236
2436,ENSG00000139726,ENSG00000135334
2437,ENSG00000130332,ENSG00000074071
2438,ENSG00000106028,ENSG00000107581
2439,ENSG00000106028,ENSG00000133858
2440,ENSG00000130935,ENSG00000130332
2441,ENSG00000154473,ENSG00000154719
2442,ENSG00000125835,ENSG00000111142
2443,ENSG00000149136,ENSG00000125835
2444,ENSG00000130935,ENSG00000167721
2445,ENSG00000231500,ENSG00000111231
2446,ENSG00000198755,ENSG00000133858
2447,ENSG00000106028,ENSG00000008018
2448,ENSG00000089157,ENSG00000087470
2449,ENSG00000074071,ENSG00000113712
2450,ENSG00000105372,ENSG00000154719
2451,ENSG00000108424,ENSG00000231500
2452,ENSG00000172053,ENSG00000231500
2453,ENSG00000175110,ENSG00000135334
2454,ENSG00000147677,ENSG00000188186
2455,ENSG00000106028,ENSG00000089737
2456,ENSG00000136271,ENSG00000261236
2457,ENSG00000167721,ENSG00000074071
2458,ENSG00000100567,ENSG00000106028
2459,ENSG00000108424,ENSG00000149136
2460,ENSG00000167721,ENSG00000175216
2461,ENSG00000113712,ENSG00000198755
2462,ENSG00000107581,ENSG00000147677
2463,ENSG00000100567,ENSG00000008018
2464,ENSG00000108424,ENSG00000122026
2465,ENSG00000129351,ENSG00000105372
2466,ENSG00000166441,ENSG00000105372
2467,ENSG00000089157,ENSG00000175216
2468,ENSG00000136271,ENSG00000005194
2469,ENSG00000188186,ENSG00000106028
2470,ENSG00000008018,ENSG00000103035
2471,ENSG00000171421,ENSG00000261236
2472,ENSG00000175216,ENSG00000005194
2473,ENSG00000114686,ENSG00000134987
2474,ENSG00000261236,ENSG00000154719
2475,ENSG00000171421,ENSG00000005194
2476,ENSG00000074071,ENSG00000130332
2477,ENSG00000100567,ENSG00000074071
2478,ENSG00000154473,ENSG00000134987
2479,ENSG00000231500,ENSG00000089737
2480,ENSG00000166441,ENSG00000105364
2481,ENSG00000106028,ENSG00000138663
2482,ENSG00000154473,ENSG00000147677
2483,ENSG00000114686,ENSG00000089157
2484,ENSG00000154473,ENSG00000129351
2485,ENSG00000167721,ENSG00000135521
2486,ENSG00000105372,ENSG00000134987
2487,ENSG00000175216,ENSG00000130935
2488,ENSG00000122026,ENSG00000154719
2489,ENSG00000106028,ENSG00000100567
2490,ENSG00000198755,ENSG00000138663
2491,ENSG00000117410,ENSG00000105364
2492,ENSG00000125835,ENSG00000106028
2493,ENSG00000231500,ENSG00000172053
2494,ENSG00000105372,ENSG00000129351
2495,ENSG00000089157,ENSG00000125901
2496,ENSG00000129351,ENSG00000147677
2497,ENSG00000171421,ENSG00000130935
2498,ENSG00000106028,ENSG00000114686
2499,ENSG00000198755,ENSG00000100567
2500,ENSG00000114686,ENSG00000125835
2501,ENSG00000149136,ENSG00000103035
2502,ENSG00000105372,ENSG00000089157
2503,ENSG00000198755,ENSG00000231500
2504,ENSG00000008018,ENSG00000089737
2505,ENSG00000103035,ENSG00000154719
2506,ENSG00000231500,ENSG00000138663
2507,ENSG00000198755,ENSG00000114686
2508,ENSG00000106028,ENSG00000122026
2509,ENSG00000166441,ENSG00000261236
2510,ENSG00000198755,ENSG00000117133
2511,ENSG00000111142,ENSG00000107581
2512,ENSG00000261236,ENSG00000134987
2513,ENSG00000125835,ENSG00000074071
2514,ENSG00000140307,ENSG00000103035
2515,ENSG00000108424,ENSG00000175110
2516,ENSG00000198755,ENSG00000122026
2517,ENSG00000171421,ENSG00000135334
2518,ENSG00000175110,ENSG00000125901
2519,ENSG00000261236,ENSG00000129351
2520,ENSG00000105372,ENSG00000125835
2521,ENSG00000149136,ENSG00000107581
2522,ENSG00000154473,ENSG00000130935
2523,ENSG00000106028,ENSG00000108518
2524,ENSG00000122026,ENSG00000134987
2525,ENSG00000125901,ENSG00000129351
2526,ENSG00000074071,ENSG00000111142
2527,ENSG00000175216,ENSG00000055130
2528,ENSG00000231500,ENSG00000122026
2529,ENSG00000008018,ENSG00000138663
2530,ENSG00000231500,ENSG00000159086
2531,ENSG00000089157,ENSG00000189091
2532,ENSG00000105364,ENSG00000188186
2533,ENSG00000198755,ENSG00000154473
2534,ENSG00000105372,ENSG00000130935
2535,ENSG00000122026,ENSG00000129351
2536,ENSG00000122026,ENSG00000175110
2537,ENSG00000172053,ENSG00000105364
2538,ENSG00000140307,ENSG00000133858
2539,ENSG00000166441,ENSG00000130935
2540,ENSG00000171421,ENSG00000087470
2541,ENSG00000175216,ENSG00000108424
2542,ENSG00000089157,ENSG00000139726
2543,ENSG00000106028,ENSG00000113712
2544,ENSG00000122026,ENSG00000089157
2545,ENSG00000103035,ENSG00000134987
2546,ENSG00000114686,ENSG00000140307
2547,ENSG00000189091,ENSG00000074071
2548,ENSG00000089157,ENSG00000154719
2549,ENSG00000198755,ENSG00000113712
2550,ENSG00000171421,ENSG00000074071
2551,ENSG00000107581,ENSG00000108424
2552,ENSG00000103035,ENSG00000089157
2553,ENSG00000074071,ENSG00000111231
2554,ENSG00000114686,ENSG00000171421
2555,ENSG00000166441,ENSG00000135334
2556,ENSG00000105372,ENSG00000140307
2557,ENSG00000114686,ENSG00000108424
2558,ENSG00000106028,ENSG00000130332
2559,ENSG00000129351,ENSG00000117410
2560,ENSG00000111142,ENSG00000114686
2561,ENSG00000166441,ENSG00000117410
2562,ENSG00000154473,ENSG00000171421
2563,ENSG00000167721,ENSG00000105364
2564,ENSG00000108518,ENSG00000089157
2565,ENSG00000166441,ENSG00000106028
2566,ENSG00000108424,ENSG00000111142
2567,ENSG00000166441,ENSG00000055130
2568,ENSG00000198755,ENSG00000167721
2569,ENSG00000074071,ENSG00000106028
2570,ENSG00000149136,ENSG00000114686
2571,ENSG00000166441,ENSG00000087470
2572,ENSG00000231500,ENSG00000105372
2573,ENSG00000166441,ENSG00000198755
2574,ENSG00000074071,ENSG00000008018
2575,ENSG00000105372,ENSG00000108424
2576,ENSG00000261236,ENSG00000166441
2577,ENSG00000089157,ENSG00000134987
2578,ENSG00000166441,ENSG00000108518
2579,ENSG00000117410,ENSG00000055130
2580,ENSG00000122026,ENSG00000159352
2581,ENSG00000130332,ENSG00000125835
2582,ENSG00000154473,ENSG00000107581
2583,ENSG00000149136,ENSG00000122026
2584,ENSG00000154473,ENSG00000133858
2585,ENSG00000140307,ENSG00000231500
2586,ENSG00000117410,ENSG00000198755
2587,ENSG00000166441,ENSG00000175216
2588,ENSG00000125901,ENSG00000140307
2589,ENSG00000105364,ENSG00000113712
2590,ENSG00000167721,ENSG00000261236
2591,ENSG00000122026,ENSG00000166441
2592,ENSG00000231500,ENSG00000105364
2593,ENSG00000261236,ENSG00000103035
2594,ENSG00000122026,ENSG00000140307
2595,ENSG00000261236,ENSG00000171421
2596,ENSG00000125901,ENSG00000103035
2597,ENSG00000122026,ENSG00000111581
2598,ENSG00000172053,ENSG00000135334
2599,ENSG00000074071,ENSG00000138663
2600,ENSG00000106028,ENSG00000111142
2601,ENSG00000105364,ENSG00000130332
2602,ENSG00000261236,ENSG00000133858
2603,ENSG00000167721,ENSG00000130935
2604,ENSG00000166441,ENSG00000125901
2605,ENSG00000198755,ENSG00000111142
2606,ENSG00000135521,ENSG00000106028
2607,ENSG00000231500,ENSG00000261236
2608,ENSG00000108518,ENSG00000166441
2609,ENSG00000074071,ENSG00000125901
2610,ENSG00000108518,ENSG00000140307
2611,ENSG00000114686,ENSG00000231500
2612,ENSG00000231500,ENSG00000005194
2613,ENSG00000122026,ENSG00000107581
2614,ENSG00000175216,ENSG00000154473
2615,ENSG00000129351,ENSG00000188186
2616,ENSG00000261236,ENSG00000089737
2617,ENSG00000125835,ENSG00000147677
2618,ENSG00000108518,ENSG00000111581
2619,ENSG00000100567,ENSG00000130935
2620,ENSG00000149136,ENSG00000130332
2621,ENSG00000149136,ENSG00000167721
2622,ENSG00000105372,ENSG00000231500
2623,ENSG00000198755,ENSG00000111231
2624,ENSG00000106028,ENSG00000135334
2625,ENSG00000089157,ENSG00000140307
2626,ENSG00000166441,ENSG00000189091
2627,ENSG00000105372,ENSG00000139726
2628,ENSG00000100567,ENSG00000135334
2629,ENSG00000089157,ENSG00000111581
2630,ENSG00000154719,ENSG00000114686
2631,ENSG00000125901,ENSG00000138663
2632,ENSG00000175216,ENSG00000129351
2633,ENSG00000089157,ENSG00000171421
2634,ENSG00000139726,ENSG00000103035
2635,ENSG00000198755,ENSG00000106028
2636,ENSG00000055130,ENSG00000106028
2637,ENSG00000166441,ENSG00000154719
2638,ENSG00000122026,ENSG00000138663
2639,ENSG00000261236,ENSG00000114686
2640,ENSG00000171421,ENSG00000129351
2641,ENSG00000135521,ENSG00000125901
2642,ENSG00000105372,ENSG00000154473
2643,ENSG00000188186,ENSG00000117410
2644,ENSG00000105364,ENSG00000155438
2645,ENSG00000154473,ENSG00000136271
2646,ENSG00000125901,ENSG00000135521
2647,ENSG00000261236,ENSG00000149136
2648,ENSG00000107581,ENSG00000129351
2649,ENSG00000125901,ENSG00000114686
2650,ENSG00000154473,ENSG00000113712
2651,ENSG00000122026,ENSG00000231500
2652,ENSG00000159352,ENSG00000087470
2653,ENSG00000105372,ENSG00000136271
2654,ENSG00000125901,ENSG00000149136
2655,ENSG00000089157,ENSG00000133858
2656,ENSG00000231500,ENSG00000055130
2657,ENSG00000198755,ENSG00000074071
2658,ENSG00000105372,ENSG00000113712
2659,ENSG00000198755,ENSG00000175216
2660,ENSG00000231500,ENSG00000087470
2661,ENSG00000122026,ENSG00000117133
2662,ENSG00000231500,ENSG00000198755
2663,ENSG00000103035,ENSG00000100567
2664,ENSG00000122026,ENSG00000159086
2665,ENSG00000261236,ENSG00000154473
2666,ENSG00000111231,ENSG00000135334
2667,ENSG00000114686,ENSG00000167721
2668,ENSG00000074071,ENSG00000105364
2669,ENSG00000125835,ENSG00000117410
2670,ENSG00000231500,ENSG00000074071
2671,ENSG00000231500,ENSG00000175216
2672,ENSG00000166441,ENSG00000134987
2673,ENSG00000008018,ENSG00000106028
2674,ENSG00000105372,ENSG00000175110
2675,ENSG00000106028,ENSG00000135521
2676,ENSG00000154473,ENSG00000167721
2677,ENSG00000106028,ENSG00000125901
2678,ENSG00000140307,ENSG00000155438
2679,ENSG00000155438,ENSG00000140307
2680,ENSG00000108518,ENSG00000231500
2681,ENSG00000111231,ENSG00000008018
2682,ENSG00000125835,ENSG00000198755
2683,ENSG00000074071,ENSG00000147677
2684,ENSG00000175216,ENSG00000159352
2685,ENSG00000125835,ENSG00000108518
2686,ENSG00000129351,ENSG00000089157
2687,ENSG00000166441,ENSG00000089157
2688,ENSG00000198755,ENSG00000125901
2689,ENSG00000125835,ENSG00000108424
2690,ENSG00000089157,ENSG00000188186
2691,ENSG00000108518,ENSG00000122026
2692,ENSG00000108424,ENSG00000105372
2693,ENSG00000136271,ENSG00000140307
2694,ENSG00000074071,ENSG00000261236
2695,ENSG00000175216,ENSG00000140307
2696,ENSG00000231500,ENSG00000125901
2697,ENSG00000100567,ENSG00000188186
2698,ENSG00000175216,ENSG00000111581
2699,ENSG00000136271,ENSG00000103035
2700,ENSG00000149136,ENSG00000106028
2701,ENSG00000261236,ENSG00000167721
2702,ENSG00000122026,ENSG00000105372
2703,ENSG00000117410,ENSG00000125835
2704,ENSG00000106028,ENSG00000189091
2705,ENSG00000105364,ENSG00000138663
2706,ENSG00000122026,ENSG00000130332
2707,ENSG00000171421,ENSG00000103035
2708,ENSG00000114686,ENSG00000166441
2709,ENSG00000140307,ENSG00000106028
2710,ENSG00000198755,ENSG00000189091
