,0,1
2045,ENSG00000109475,ENSG00000163468
2046,ENSG00000087087,ENSG00000163634
2047,ENSG00000109475,ENSG00000130816
2048,ENSG00000172115,ENSG00000188186
2049,ENSG00000113407,ENSG00000130255
2050,ENSG00000163468,ENSG00000113407
2051,ENSG00000011304,ENSG00000147677
2052,ENSG00000112306,ENSG00000164587
2053,ENSG00000197756,ENSG00000181817
2054,ENSG00000149273,ENSG00000197756
2055,ENSG00000149273,ENSG00000171490
2056,ENSG00000172115,ENSG00000113013
2057,ENSG00000008988,ENSG00000166441
2058,ENSG00000171863,ENSG00000087087
2059,ENSG00000171490,ENSG00000136450
2060,ENSG00000149273,ENSG00000112306
2061,ENSG00000130816,ENSG00000115540
2062,ENSG00000197756,ENSG00000138442
2063,ENSG00000136450,ENSG00000116560
2064,ENSG00000167526,ENSG00000242372
2065,ENSG00000163468,ENSG00000089289
2066,ENSG00000109475,ENSG00000124784
2067,ENSG00000172115,ENSG00000087087
2068,ENSG00000130816,ENSG00000092199
2069,ENSG00000113013,ENSG00000112306
2070,ENSG00000008988,ENSG00000188186
2071,ENSG00000164587,ENSG00000130816
2072,ENSG00000149273,ENSG00000105258
2073,ENSG00000149136,ENSG00000130816
2074,ENSG00000197756,ENSG00000166441
2075,ENSG00000113013,ENSG00000147677
2076,ENSG00000197958,ENSG00000109475
2077,ENSG00000147677,ENSG00000171490
2078,ENSG00000034510,ENSG00000092199
2079,ENSG00000149273,ENSG00000113407
2080,ENSG00000149136,ENSG00000011304
2081,ENSG00000112306,ENSG00000099995
2082,ENSG00000163468,ENSG00000113460
2083,ENSG00000130816,ENSG00000100220
2084,ENSG00000171490,ENSG00000034510
2085,ENSG00000164109,ENSG00000161057
2086,ENSG00000163682,ENSG00000149273
2087,ENSG00000164109,ENSG00000138442
2088,ENSG00000163468,ENSG00000164109
2089,ENSG00000113460,ENSG00000113013
2090,ENSG00000149136,ENSG00000100836
2091,ENSG00000197756,ENSG00000113013
2092,ENSG00000167526,ENSG00000149136
2093,ENSG00000149273,ENSG00000089289
2094,ENSG00000164587,ENSG00000136450
2095,ENSG00000167526,ENSG00000163682
2096,ENSG00000125445,ENSG00000161057
2097,ENSG00000171490,ENSG00000172115
2098,ENSG00000167526,ENSG00000140259
2099,ENSG00000112306,ENSG00000087365
2100,ENSG00000130255,ENSG00000102786
2101,ENSG00000125445,ENSG00000087470
2102,ENSG00000163468,ENSG00000092199
2103,ENSG00000138442,ENSG00000171490
2104,ENSG00000113013,ENSG00000149136
2105,ENSG00000167526,ENSG00000087470
2106,ENSG00000181817,ENSG00000034510
2107,ENSG00000149273,ENSG00000113460
2108,ENSG00000109475,ENSG00000112306
2109,ENSG00000113013,ENSG00000163682
2110,ENSG00000171490,ENSG00000113407
2111,ENSG00000113407,ENSG00000116560
2112,ENSG00000113013,ENSG00000113460
2113,ENSG00000163468,ENSG00000100220
2114,ENSG00000008988,ENSG00000136450
2115,ENSG00000171863,ENSG00000034510
2116,ENSG00000149273,ENSG00000115540
2117,ENSG00000197958,ENSG00000172115
2118,ENSG00000113013,ENSG00000164109
2119,ENSG00000197958,ENSG00000136875
2120,ENSG00000164587,ENSG00000197756
2121,ENSG00000149136,ENSG00000197756
2122,ENSG00000163682,ENSG00000167526
2123,ENSG00000164587,ENSG00000172115
2124,ENSG00000149136,ENSG00000172115
2125,ENSG00000112306,ENSG00000130816
2126,ENSG00000113013,ENSG00000087470
2127,ENSG00000171863,ENSG00000197756
2128,ENSG00000109475,ENSG00000113407
2129,ENSG00000164587,ENSG00000112306
2130,ENSG00000172115,ENSG00000034510
2131,ENSG00000149136,ENSG00000112306
2132,ENSG00000167526,ENSG00000149273
2133,ENSG00000113460,ENSG00000100836
2134,ENSG00000163468,ENSG00000099995
2135,ENSG00000171863,ENSG00000136875
2136,ENSG00000113407,ENSG00000198301
2137,ENSG00000197756,ENSG00000136450
2138,ENSG00000113460,ENSG00000136450
2139,ENSG00000130816,ENSG00000163468
2140,ENSG00000188186,ENSG00000113013
2141,ENSG00000172115,ENSG00000197756
2142,ENSG00000197958,ENSG00000105258
2143,ENSG00000172115,ENSG00000171490
2144,ENSG00000112306,ENSG00000011304
2145,ENSG00000171490,ENSG00000008988
2146,ENSG00000197958,ENSG00000125686
2147,ENSG00000167526,ENSG00000197958
2148,ENSG00000171863,ENSG00000105258
2149,ENSG00000112306,ENSG00000100836
2150,ENSG00000149273,ENSG00000100220
2151,ENSG00000034510,ENSG00000163468
2152,ENSG00000171490,ENSG00000113460
2153,ENSG00000109475,ENSG00000149136
2154,ENSG00000113013,ENSG00000149273
2155,ENSG00000166441,ENSG00000197756
2156,ENSG00000163468,ENSG00000112339
2157,ENSG00000008988,ENSG00000171490
2158,ENSG00000164109,ENSG00000102786
2159,ENSG00000197958,ENSG00000089289
2160,ENSG00000008988,ENSG00000112306
2161,ENSG00000112306,ENSG00000170445
2162,ENSG00000116560,ENSG00000171863
2163,ENSG00000172115,ENSG00000113407
2164,ENSG00000163468,ENSG00000130255
2165,ENSG00000149136,ENSG00000089289
2166,ENSG00000099800,ENSG00000125901
2167,ENSG00000198755,ENSG00000142507
2168,ENSG00000177600,ENSG00000139697
2169,ENSG00000198755,ENSG00000139168
2170,ENSG00000166226,ENSG00000142230
2171,ENSG00000159352,ENSG00000139726
2172,ENSG00000167085,ENSG00000138663
2173,ENSG00000159352,ENSG00000175110
2174,ENSG00000155438,ENSG00000103035
2175,ENSG00000171421,ENSG00000125901
2176,ENSG00000112110,ENSG00000142230
2177,ENSG00000198755,ENSG00000159086
2178,ENSG00000154473,ENSG00000261236
2179,ENSG00000167085,ENSG00000142230
2180,ENSG00000114686,ENSG00000159140
2181,ENSG00000159140,ENSG00000131153
2182,ENSG00000114686,ENSG00000099800
2183,ENSG00000099800,ENSG00000179115
2184,ENSG00000142507,ENSG00000174444
2185,ENSG00000166226,ENSG00000111615
2186,ENSG00000133119,ENSG00000154473
2187,ENSG00000030066,ENSG00000159140
2188,ENSG00000129351,ENSG00000174444
2189,ENSG00000198042,ENSG00000175110
2190,ENSG00000172809,ENSG00000030066
2191,ENSG00000114686,ENSG00000108561
2192,ENSG00000166226,ENSG00000140990
2193,ENSG00000099800,ENSG00000103035
2194,ENSG00000172336,ENSG00000171421
2195,ENSG00000142507,ENSG00000113712
2196,ENSG00000177600,ENSG00000030066
2197,ENSG00000167085,ENSG00000198755
2198,ENSG00000175110,ENSG00000154473
2199,ENSG00000231500,ENSG00000167085
2200,ENSG00000161016,ENSG00000110321
2201,ENSG00000167085,ENSG00000140990
2202,ENSG00000174444,ENSG00000166226
2203,ENSG00000103035,ENSG00000089048
2204,ENSG00000254772,ENSG00000117410
2205,ENSG00000161016,ENSG00000108561
2206,ENSG00000140990,ENSG00000198042
2207,ENSG00000198755,ENSG00000131153
2208,ENSG00000172809,ENSG00000177600
2209,ENSG00000131153,ENSG00000177600
2210,ENSG00000254772,ENSG00000167085
2211,ENSG00000231500,ENSG00000159140
2212,ENSG00000154473,ENSG00000171421
2213,ENSG00000231500,ENSG00000099800
2214,ENSG00000108561,ENSG00000157778
2215,ENSG00000114686,ENSG00000142230
2216,ENSG00000161016,ENSG00000261236
2217,ENSG00000231500,ENSG00000108561
2218,ENSG00000103035,ENSG00000155438
2219,ENSG00000254772,ENSG00000159140
2220,ENSG00000117410,ENSG00000142230
2221,ENSG00000166226,ENSG00000142507
2222,ENSG00000172336,ENSG00000114686
2223,ENSG00000133119,ENSG00000139726
2224,ENSG00000155438,ENSG00000167085
2225,ENSG00000129351,ENSG00000139697
2226,ENSG00000114686,ENSG00000111615
2227,ENSG00000172809,ENSG00000117410
2228,ENSG00000112110,ENSG00000142507
2229,ENSG00000261236,ENSG00000055130
2230,ENSG00000154473,ENSG00000134987
2231,ENSG00000172809,ENSG00000167085
2232,ENSG00000125901,ENSG00000157778
2233,ENSG00000117410,ENSG00000198755
2234,ENSG00000113712,ENSG00000110321
2235,ENSG00000172053,ENSG00000139168
2236,ENSG00000231500,ENSG00000142230
2237,ENSG00000167085,ENSG00000159086
2238,ENSG00000157778,ENSG00000131153
2239,ENSG00000099800,ENSG00000167085
2240,ENSG00000161016,ENSG00000171421
2241,ENSG00000172053,ENSG00000154473
2242,ENSG00000167085,ENSG00000102978
2243,ENSG00000167085,ENSG00000172336
2244,ENSG00000139726,ENSG00000139697
2245,ENSG00000171421,ENSG00000167085
2246,ENSG00000231500,ENSG00000198755
2247,ENSG00000231500,ENSG00000111615
2248,ENSG00000254772,ENSG00000142230
2249,ENSG00000198755,ENSG00000179115
2250,ENSG00000114686,ENSG00000111237
2251,ENSG00000111615,ENSG00000171421
2252,ENSG00000175110,ENSG00000139697
2253,ENSG00000142507,ENSG00000177600
2254,ENSG00000108561,ENSG00000231500
2255,ENSG00000171421,ENSG00000159140
2256,ENSG00000254772,ENSG00000198755
2257,ENSG00000129351,ENSG00000177600
2258,ENSG00000099800,ENSG00000108561
2259,ENSG00000114686,ENSG00000142507
2260,ENSG00000108561,ENSG00000089048
2261,ENSG00000254772,ENSG00000111615
2262,ENSG00000117410,ENSG00000111237
2263,ENSG00000154473,ENSG00000089048
2264,ENSG00000129351,ENSG00000172809
2265,ENSG00000168090,ENSG00000159140
2266,ENSG00000261236,ENSG00000161016
2267,ENSG00000171421,ENSG00000108561
2268,ENSG00000161016,ENSG00000111237
2269,ENSG00000177600,ENSG00000138663
2270,ENSG00000099800,ENSG00000261236
2271,ENSG00000161016,ENSG00000114686
2272,ENSG00000154473,ENSG00000135334
2273,ENSG00000110321,ENSG00000114686
2274,ENSG00000177600,ENSG00000142230
2275,ENSG00000231500,ENSG00000111237
2276,ENSG00000100575,ENSG00000155438
2277,ENSG00000154473,ENSG00000198042
2278,ENSG00000231500,ENSG00000142507
2279,ENSG00000159140,ENSG00000167085
2280,ENSG00000177600,ENSG00000111615
2281,ENSG00000171421,ENSG00000142230
2282,ENSG00000254772,ENSG00000111237
2283,ENSG00000172336,ENSG00000159352
2284,ENSG00000231500,ENSG00000133119
2285,ENSG00000099800,ENSG00000111615
2286,ENSG00000231500,ENSG00000102978
2287,ENSG00000110321,ENSG00000231500
2288,ENSG00000231500,ENSG00000172336
2289,ENSG00000159140,ENSG00000099800
2290,ENSG00000142230,ENSG00000131153
2291,ENSG00000174444,ENSG00000110321
2292,ENSG00000114686,ENSG00000166226
2293,ENSG00000161016,ENSG00000135334
2294,ENSG00000198755,ENSG00000167085
2295,ENSG00000254772,ENSG00000133119
2296,ENSG00000172336,ENSG00000113712
2297,ENSG00000108561,ENSG00000131153
2298,ENSG00000172336,ENSG00000139726
2299,ENSG00000075856,ENSG00000131153
2300,ENSG00000159140,ENSG00000261236
2301,ENSG00000154473,ENSG00000174444
2302,ENSG00000154473,ENSG00000113712
2303,ENSG00000099800,ENSG00000111237
2304,ENSG00000110321,ENSG00000154473
2305,ENSG00000154473,ENSG00000139726
2306,ENSG00000154473,ENSG00000175110
2307,ENSG00000125901,ENSG00000131153
2308,ENSG00000108561,ENSG00000117133
2309,ENSG00000231500,ENSG00000166226
2310,ENSG00000131153,ENSG00000154473
2311,ENSG00000154473,ENSG00000117133
2312,ENSG00000198755,ENSG00000261236
2313,ENSG00000177600,ENSG00000102978
2314,ENSG00000133119,ENSG00000157778
2315,ENSG00000108561,ENSG00000125901
2316,ENSG00000099800,ENSG00000102978
2317,ENSG00000108561,ENSG00000168090
2318,ENSG00000099800,ENSG00000172336
2319,ENSG00000103035,ENSG00000117410
2320,ENSG00000198755,ENSG00000142230
2321,ENSG00000154473,ENSG00000168090
2322,ENSG00000161016,ENSG00000174444
2323,ENSG00000108561,ENSG00000139697
2324,ENSG00000231500,ENSG00000159352
2325,ENSG00000179115,ENSG00000261236
2326,ENSG00000140990,ENSG00000100575
2327,ENSG00000108561,ENSG00000179115
2328,ENSG00000159352,ENSG00000155438
2329,ENSG00000161016,ENSG00000113712
2330,ENSG00000157778,ENSG00000099800
2331,ENSG00000166226,ENSG00000167085
2332,ENSG00000172336,ENSG00000055130
2333,ENSG00000161016,ENSG00000175110
2334,ENSG00000155438,ENSG00000166226
2335,ENSG00000108561,ENSG00000103035
2336,ENSG00000197102,ENSG00000142230
2337,ENSG00000100575,ENSG00000103035
2338,ENSG00000131153,ENSG00000139726
2339,ENSG00000172053,ENSG00000167085
2340,ENSG00000261236,ENSG00000154473
2341,ENSG00000108561,ENSG00000030066
2342,ENSG00000166226,ENSG00000099800
2343,ENSG00000099800,ENSG00000198042
2344,ENSG00000154473,ENSG00000030066
2345,ENSG00000110321,ENSG00000254772
2346,ENSG00000099800,ENSG00000166226
2347,ENSG00000174444,ENSG00000111237
2348,ENSG00000166226,ENSG00000108561
2349,ENSG00000174444,ENSG00000114686
2350,ENSG00000167085,ENSG00000099800
2351,ENSG00000171421,ENSG00000166226
2352,ENSG00000157778,ENSG00000142230
2353,ENSG00000167085,ENSG00000108561
2354,ENSG00000166226,ENSG00000261236
2355,ENSG00000103035,ENSG00000138663
2356,ENSG00000177600,ENSG00000159352
2357,ENSG00000167085,ENSG00000261236
2358,ENSG00000113712,ENSG00000139726
2359,ENSG00000103035,ENSG00000142230
2360,ENSG00000131153,ENSG00000139697
2361,ENSG00000133119,ENSG00000142507
2362,ENSG00000108561,ENSG00000117410
2363,ENSG00000114686,ENSG00000110321
2364,ENSG00000198755,ENSG00000133119
2365,ENSG00000140990,ENSG00000231500
2366,ENSG00000108561,ENSG00000129351
2367,ENSG00000108561,ENSG00000167085
2368,ENSG00000198755,ENSG00000172336
2369,ENSG00000174444,ENSG00000135334
2370,ENSG00000154473,ENSG00000129351
2371,ENSG00000140990,ENSG00000197102
2372,ENSG00000140990,ENSG00000135334
2373,ENSG00000111237,ENSG00000112110
2374,ENSG00000161016,ENSG00000177600
2375,ENSG00000167085,ENSG00000171421
2376,ENSG00000108561,ENSG00000159140
2377,ENSG00000172336,ENSG00000157778
2378,ENSG00000261236,ENSG00000125901
2379,ENSG00000110321,ENSG00000177600
2380,ENSG00000261236,ENSG00000168090
2381,ENSG00000159352,ENSG00000139697
2382,ENSG00000231500,ENSG00000075856
2383,ENSG00000110321,ENSG00000172809
2384,ENSG00000231500,ENSG00000110321
2385,ENSG00000140990,ENSG00000154473
2386,ENSG00000133119,ENSG00000131153
2387,ENSG00000154473,ENSG00000100575
2388,ENSG00000198755,ENSG00000198042
2389,ENSG00000167085,ENSG00000134987
2390,ENSG00000254772,ENSG00000075856
2391,ENSG00000103035,ENSG00000142507
2392,ENSG00000157778,ENSG00000172336
2393,ENSG00000112110,ENSG00000111237
2394,ENSG00000231500,ENSG00000261236
2395,ENSG00000154473,ENSG00000138663
2396,ENSG00000110321,ENSG00000129351
2397,ENSG00000112110,ENSG00000114686
2398,ENSG00000103035,ENSG00000159086
2399,ENSG00000103035,ENSG00000133119
2400,ENSG00000231500,ENSG00000161016
2401,ENSG00000261236,ENSG00000030066
2402,ENSG00000131153,ENSG00000167085
2403,ENSG00000103035,ENSG00000102978
2404,ENSG00000113712,ENSG00000177600
2405,ENSG00000129351,ENSG00000103035
2406,ENSG00000108561,ENSG00000198755
2407,ENSG00000140990,ENSG00000174444
2408,ENSG00000113712,ENSG00000172809
2409,ENSG00000174444,ENSG00000113712
2410,ENSG00000108561,ENSG00000111615
2411,ENSG00000174444,ENSG00000175110
2412,ENSG00000172809,ENSG00000110321
2413,ENSG00000254772,ENSG00000161016
2414,ENSG00000161016,ENSG00000100575
2415,ENSG00000108561,ENSG00000140990
2416,ENSG00000161016,ENSG00000157778
2417,ENSG00000154473,ENSG00000172053
2418,ENSG00000154473,ENSG00000140990
2419,ENSG00000172809,ENSG00000108561
2420,ENSG00000100575,ENSG00000140990
2421,ENSG00000099800,ENSG00000075856
2422,ENSG00000099800,ENSG00000110321
2423,ENSG00000231500,ENSG00000171421
2424,ENSG00000172336,ENSG00000197102
2425,ENSG00000198755,ENSG00000175110
2426,ENSG00000133119,ENSG00000179115
2427,ENSG00000167085,ENSG00000135334
2428,ENSG00000177600,ENSG00000261236
2429,ENSG00000166226,ENSG00000198042
2430,ENSG00000254772,ENSG00000171421
2431,ENSG00000177600,ENSG00000161016
2432,ENSG00000139697,ENSG00000131153
2433,ENSG00000140990,ENSG00000168090
2434,ENSG00000167085,ENSG00000198042
2435,ENSG00000179115,ENSG00000175110
2436,ENSG00000172336,ENSG00000154473
2437,ENSG00000099800,ENSG00000161016
2438,ENSG00000108561,ENSG00000142507
2439,ENSG00000142507,ENSG00000117410
2440,ENSG00000161016,ENSG00000172053
2441,ENSG00000154473,ENSG00000155438
2442,ENSG00000231500,ENSG00000114686
2443,ENSG00000261236,ENSG00000159140
2444,ENSG00000111237,ENSG00000177600
2445,ENSG00000140990,ENSG00000103035
2446,ENSG00000167085,ENSG00000112110
2447,ENSG00000108561,ENSG00000102978
2448,ENSG00000166226,ENSG00000159352
2449,ENSG00000100575,ENSG00000133119
2450,ENSG00000108561,ENSG00000172336
2451,ENSG00000161016,ENSG00000231500
2452,ENSG00000161016,ENSG00000089048
2453,ENSG00000179115,ENSG00000168090
2454,ENSG00000167085,ENSG00000159352
2455,ENSG00000099800,ENSG00000100575
2456,ENSG00000129351,ENSG00000099800
2457,ENSG00000155438,ENSG00000134987
2458,ENSG00000161016,ENSG00000197102
2459,ENSG00000114686,ENSG00000198042
2460,ENSG00000166226,ENSG00000113712
2461,ENSG00000198755,ENSG00000055130
2462,ENSG00000174444,ENSG00000177600
2463,ENSG00000166226,ENSG00000175110
2464,ENSG00000167085,ENSG00000174444
2465,ENSG00000231500,ENSG00000089048
2466,ENSG00000125901,ENSG00000172336
2467,ENSG00000174444,ENSG00000172809
2468,ENSG00000261236,ENSG00000142230
2469,ENSG00000167085,ENSG00000113712
2470,ENSG00000154473,ENSG00000131153
2471,ENSG00000161016,ENSG00000155438
2472,ENSG00000099800,ENSG00000134987
2473,ENSG00000198755,ENSG00000110321
2474,ENSG00000159352,ENSG00000111615
2475,ENSG00000108561,ENSG00000166226
2476,ENSG00000159140,ENSG00000161016
2477,ENSG00000161016,ENSG00000154473
2478,ENSG00000171421,ENSG00000134987
2479,ENSG00000254772,ENSG00000197102
2480,ENSG00000231500,ENSG00000198042
2481,ENSG00000099800,ENSG00000114686
2482,ENSG00000261236,ENSG00000140990
2483,ENSG00000172336,ENSG00000125901
2484,ENSG00000174444,ENSG00000129351
2485,ENSG00000131153,ENSG00000133119
2486,ENSG00000140990,ENSG00000167085
2487,ENSG00000131153,ENSG00000172336
2488,ENSG00000142507,ENSG00000198755
2489,ENSG00000125901,ENSG00000198042
2490,ENSG00000114686,ENSG00000174444
2491,ENSG00000142507,ENSG00000111615
2492,ENSG00000254772,ENSG00000198042
2493,ENSG00000198755,ENSG00000161016
2494,ENSG00000231500,ENSG00000112110
2495,ENSG00000172336,ENSG00000179115
2496,ENSG00000114686,ENSG00000175110
2497,ENSG00000159140,ENSG00000171421
2498,ENSG00000055130,ENSG00000110321
2499,ENSG00000174444,ENSG00000100575
2500,ENSG00000099800,ENSG00000089048
2501,ENSG00000114686,ENSG00000117133
2502,ENSG00000159352,ENSG00000142507
2503,ENSG00000177600,ENSG00000135334
2504,ENSG00000154473,ENSG00000139697
2505,ENSG00000099800,ENSG00000197102
2506,ENSG00000113712,ENSG00000154473
2507,ENSG00000154473,ENSG00000179115
2508,ENSG00000125901,ENSG00000159352
2509,ENSG00000231500,ENSG00000174444
2510,ENSG00000261236,ENSG00000139168
2511,ENSG00000159352,ENSG00000159086
2512,ENSG00000261236,ENSG00000155438
2513,ENSG00000139726,ENSG00000171421
2514,ENSG00000099800,ENSG00000135334
2515,ENSG00000198755,ENSG00000171421
2516,ENSG00000172809,ENSG00000166226
2517,ENSG00000177600,ENSG00000198042
2518,ENSG00000198755,ENSG00000100575
2519,ENSG00000117410,ENSG00000254772
2520,ENSG00000166226,ENSG00000075856
2521,ENSG00000231500,ENSG00000113712
2522,ENSG00000171421,ENSG00000135334
2523,ENSG00000166226,ENSG00000110321
2524,ENSG00000231500,ENSG00000139726
2525,ENSG00000159352,ENSG00000172336
2526,ENSG00000261236,ENSG00000133119
2527,ENSG00000161016,ENSG00000254772
2528,ENSG00000254772,ENSG00000174444
2529,ENSG00000167085,ENSG00000075856
2530,ENSG00000231500,ENSG00000117133
2531,ENSG00000167085,ENSG00000177600
2532,ENSG00000099800,ENSG00000154473
2533,ENSG00000171421,ENSG00000198042
2534,ENSG00000177600,ENSG00000112110
2535,ENSG00000142507,ENSG00000159086
2536,ENSG00000161016,ENSG00000168090
2537,ENSG00000167085,ENSG00000172809
2538,ENSG00000198755,ENSG00000134987
2539,ENSG00000140990,ENSG00000198755
2540,ENSG00000099800,ENSG00000112110
2541,ENSG00000179115,ENSG00000157778
2542,ENSG00000140990,ENSG00000111615
2543,ENSG00000161016,ENSG00000179115
2544,ENSG00000261236,ENSG00000131153
2545,ENSG00000159352,ENSG00000198042
2546,ENSG00000172336,ENSG00000167085
2547,ENSG00000117410,ENSG00000030066
2548,ENSG00000111615,ENSG00000139697
2549,ENSG00000172809,ENSG00000175110
2550,ENSG00000177600,ENSG00000113712
2551,ENSG00000099800,ENSG00000174444
2552,ENSG00000111237,ENSG00000154473
2553,ENSG00000099800,ENSG00000139726
2554,ENSG00000177600,ENSG00000117133
2555,ENSG00000142230,ENSG00000110321
2556,ENSG00000172336,ENSG00000108561
2557,ENSG00000198755,ENSG00000231500
2558,ENSG00000198755,ENSG00000089048
2559,ENSG00000171421,ENSG00000113712
2560,ENSG00000129351,ENSG00000166226
2561,ENSG00000108561,ENSG00000110321
2562,ENSG00000179115,ENSG00000140990
2563,ENSG00000174444,ENSG00000155438
2564,ENSG00000155438,ENSG00000168090
2565,ENSG00000167085,ENSG00000100575
2566,ENSG00000159140,ENSG00000154473
2567,ENSG00000108561,ENSG00000099800
2568,ENSG00000154473,ENSG00000159140
2569,ENSG00000171421,ENSG00000117133
2570,ENSG00000198755,ENSG00000135334
2571,ENSG00000154473,ENSG00000099800
2572,ENSG00000103035,ENSG00000134987
2573,ENSG00000111237,ENSG00000131153
2574,ENSG00000197102,ENSG00000231500
2575,ENSG00000231500,ENSG00000177600
2576,ENSG00000114686,ENSG00000129351
2577,ENSG00000159140,ENSG00000112110
2578,ENSG00000231500,ENSG00000172809
2579,ENSG00000125901,ENSG00000075856
2580,ENSG00000261236,ENSG00000179115
2581,ENSG00000108561,ENSG00000261236
2582,ENSG00000172336,ENSG00000142230
2583,ENSG00000161016,ENSG00000117410
2584,ENSG00000117410,ENSG00000129351
2585,ENSG00000108561,ENSG00000161016
2586,ENSG00000254772,ENSG00000177600
2587,ENSG00000134987,ENSG00000110321
2588,ENSG00000179115,ENSG00000155438
2589,ENSG00000198755,ENSG00000112110
2590,ENSG00000154473,ENSG00000142230
2591,ENSG00000231500,ENSG00000129351
2592,ENSG00000111237,ENSG00000254772
2593,ENSG00000159140,ENSG00000113712
2594,ENSG00000179115,ENSG00000154473
2595,ENSG00000099800,ENSG00000030066
2596,ENSG00000111237,ENSG00000125901
2597,ENSG00000108561,ENSG00000171421
2598,ENSG00000154473,ENSG00000111615
2599,ENSG00000110321,ENSG00000108561
2600,ENSG00000198755,ENSG00000174444
2601,ENSG00000131153,ENSG00000108561
2602,ENSG00000177600,ENSG00000172809
2603,ENSG00000167085,ENSG00000231500
2604,ENSG00000167085,ENSG00000089048
2605,ENSG00000231500,ENSG00000100575
2606,ENSG00000174444,ENSG00000254772
2607,ENSG00000198755,ENSG00000139726
2608,ENSG00000102978,ENSG00000171421
2609,ENSG00000161016,ENSG00000138663
2610,ENSG00000231500,ENSG00000157778
2611,ENSG00000133119,ENSG00000175110
2612,ENSG00000125901,ENSG00000171421
2613,ENSG00000103035,ENSG00000166226
2614,ENSG00000172809,ENSG00000161016
2615,ENSG00000198755,ENSG00000117133
2616,ENSG00000174444,ENSG00000168090
2617,ENSG00000161016,ENSG00000142230
2618,ENSG00000175110,ENSG00000113712
2619,ENSG00000261236,ENSG00000167085
2620,ENSG00000198755,ENSG00000254772
2621,ENSG00000167085,ENSG00000139168
2622,ENSG00000167085,ENSG00000155438
2623,ENSG00000108561,ENSG00000111237
2624,ENSG00000254772,ENSG00000157778
2625,ENSG00000108561,ENSG00000114686
2626,ENSG00000113712,ENSG00000159140
2627,ENSG00000172336,ENSG00000133119
2628,ENSG00000161016,ENSG00000198755
2629,ENSG00000159352,ENSG00000075856
2630,ENSG00000154473,ENSG00000111237
2631,ENSG00000174444,ENSG00000179115
2632,ENSG00000110321,ENSG00000198755
2633,ENSG00000167085,ENSG00000154473
2634,ENSG00000099800,ENSG00000129351
2635,ENSG00000139697,ENSG00000166226
2636,ENSG00000140990,ENSG00000179115
2637,ENSG00000198755,ENSG00000168090
2638,ENSG00000174444,ENSG00000103035
2639,ENSG00000114686,ENSG00000231500
2640,ENSG00000261236,ENSG00000099800
2641,ENSG00000198755,ENSG00000139697
2642,ENSG00000103035,ENSG00000159352
2643,ENSG00000131153,ENSG00000171421
2644,ENSG00000154473,ENSG00000159086
2645,ENSG00000261236,ENSG00000108561
2646,ENSG00000154473,ENSG00000133119
2647,ENSG00000198042,ENSG00000110321
2648,ENSG00000231500,ENSG00000172053
2649,ENSG00000231500,ENSG00000140990
2650,ENSG00000099800,ENSG00000159140
2651,ENSG00000179115,ENSG00000125901
2652,ENSG00000154473,ENSG00000102978
2653,ENSG00000142507,ENSG00000110321
2654,ENSG00000154473,ENSG00000172336
2655,ENSG00000129351,ENSG00000110321
2656,ENSG00000112110,ENSG00000131153
2657,ENSG00000167085,ENSG00000131153
2658,ENSG00000103035,ENSG00000113712
2659,ENSG00000103035,ENSG00000175110
2660,ENSG00000142507,ENSG00000108561
2661,ENSG00000111237,ENSG00000117410
2662,ENSG00000254772,ENSG00000140990
2663,ENSG00000198755,ENSG00000030066
2664,ENSG00000099800,ENSG00000157778
2665,ENSG00000117410,ENSG00000142507
2666,ENSG00000108561,ENSG00000135334
2667,ENSG00000157778,ENSG00000125901
2668,ENSG00000161016,ENSG00000142507
2669,ENSG00000167085,ENSG00000139726
2670,ENSG00000157778,ENSG00000168090
2671,ENSG00000254772,ENSG00000231500
2672,ENSG00000161016,ENSG00000159086
2673,ENSG00000157778,ENSG00000139697
2674,ENSG00000198755,ENSG00000177600
2675,ENSG00000100575,ENSG00000198042
2676,ENSG00000231500,ENSG00000155438
2677,ENSG00000100575,ENSG00000166226
2678,ENSG00000174444,ENSG00000117410
2679,ENSG00000261236,ENSG00000171421
2680,ENSG00000167085,ENSG00000254772
2681,ENSG00000177600,ENSG00000172053
2682,ENSG00000175110,ENSG00000177600
2683,ENSG00000108561,ENSG00000112110
2684,ENSG00000231500,ENSG00000154473
2685,ENSG00000167085,ENSG00000125901
2686,ENSG00000197102,ENSG00000177600
2687,ENSG00000175110,ENSG00000172809
2688,ENSG00000166226,ENSG00000139697
2689,ENSG00000254772,ENSG00000155438
2690,ENSG00000099800,ENSG00000140990
2691,ENSG00000099800,ENSG00000172053
2692,ENSG00000197102,ENSG00000172809
2693,ENSG00000198755,ENSG00000117410
2694,ENSG00000112110,ENSG00000139697
2695,ENSG00000172809,ENSG00000231500
2696,ENSG00000172809,ENSG00000089048
2697,ENSG00000129351,ENSG00000100575
2698,ENSG00000171421,ENSG00000140990
2699,ENSG00000177600,ENSG00000231500
2700,ENSG00000198755,ENSG00000129351
2701,ENSG00000254772,ENSG00000154473
2702,ENSG00000167085,ENSG00000179115
2703,ENSG00000174444,ENSG00000108561
2704,ENSG00000140990,ENSG00000099800
2705,ENSG00000108561,ENSG00000174444
2706,ENSG00000177600,ENSG00000197102
2707,ENSG00000131153,ENSG00000135334
2708,ENSG00000172809,ENSG00000135334
2709,ENSG00000112110,ENSG00000103035
2710,ENSG00000140990,ENSG00000108561
