,0,1
20959,ENSG00000139168,ENSG00000100836
20960,ENSG00000163682,ENSG00000129559
20961,ENSG00000231500,ENSG00000104408
20962,ENSG00000143368,ENSG00000130332
20963,ENSG00000197756,ENSG00000137154
20964,ENSG00000181222,ENSG00000008988
20965,ENSG00000167526,ENSG00000163682
20966,ENSG00000075856,ENSG00000167658
20967,ENSG00000145425,ENSG00000124784
20968,ENSG00000180992,ENSG00000134419
20969,ENSG00000112306,ENSG00000149100
20970,ENSG00000127337,ENSG00000180182
20971,ENSG00000125445,ENSG00000175110
20972,ENSG00000162385,ENSG00000101882
20973,ENSG00000182774,ENSG00000137200
20974,ENSG00000088356,ENSG00000126756
20975,ENSG00000111615,ENSG00000198034
20976,ENSG00000102978,ENSG00000156603
20977,ENSG00000167085,ENSG00000172115
20978,ENSG00000204394,ENSG00000103423
20979,ENSG00000163682,ENSG00000164134
20980,ENSG00000100401,ENSG00000011304
20981,ENSG00000177954,ENSG00000164338
20982,ENSG00000177600,ENSG00000266472
20983,ENSG00000163468,ENSG00000163605
20984,ENSG00000167658,ENSG00000125445
20985,ENSG00000177600,ENSG00000233927
20986,ENSG00000163161,ENSG00000163872
20987,ENSG00000138442,ENSG00000170889
20988,ENSG00000127554,ENSG00000138495
20989,ENSG00000161981,ENSG00000102978
20990,ENSG00000100697,ENSG00000155463
20991,ENSG00000108654,ENSG00000132603
20992,ENSG00000113013,ENSG00000156603
20993,ENSG00000145425,ENSG00000137876
20994,ENSG00000004897,ENSG00000137497
20995,ENSG00000125630,ENSG00000100142
20996,ENSG00000156482,ENSG00000147677
20997,ENSG00000181222,ENSG00000147274
20998,ENSG00000204574,ENSG00000089157
20999,ENSG00000130713,ENSG00000134419
21000,ENSG00000183258,ENSG00000101161
21001,ENSG00000168002,ENSG00000161981
21002,ENSG00000164167,ENSG00000146007
21003,ENSG00000145833,ENSG00000113460
21004,ENSG00000265681,ENSG00000134419
21005,ENSG00000171453,ENSG00000133997
21006,ENSG00000137656,ENSG00000204392
21007,ENSG00000134001,ENSG00000231500
21008,ENSG00000105372,ENSG00000174953
21009,ENSG00000132383,ENSG00000106028
21010,ENSG00000171490,ENSG00000198042
21011,ENSG00000112339,ENSG00000213741
21012,ENSG00000137876,ENSG00000177954
21013,ENSG00000204392,ENSG00000125107
21014,ENSG00000115364,ENSG00000008988
21015,ENSG00000183617,ENSG00000170889
21016,ENSG00000099821,ENSG00000172171
21017,ENSG00000145425,ENSG00000168827
21018,ENSG00000163930,ENSG00000100567
21019,ENSG00000106246,ENSG00000129351
21020,ENSG00000083845,ENSG00000102978
21021,ENSG00000150316,ENSG00000167978
21022,ENSG00000064703,ENSG00000110321
21023,ENSG00000135624,ENSG00000100142
21024,ENSG00000188846,ENSG00000118197
21025,ENSG00000160803,ENSG00000113013
21026,ENSG00000110321,ENSG00000104897
21027,ENSG00000161970,ENSG00000177954
21028,ENSG00000134597,ENSG00000104897
21029,ENSG00000137154,ENSG00000174953
21030,ENSG00000188846,ENSG00000145833
21031,ENSG00000164163,ENSG00000068654
21032,ENSG00000135521,ENSG00000110700
21033,ENSG00000160803,ENSG00000041357
21034,ENSG00000133226,ENSG00000100836
21035,ENSG00000151657,ENSG00000089157
21036,ENSG00000100410,ENSG00000113141
21037,ENSG00000147677,ENSG00000204574
21038,ENSG00000082898,ENSG00000164902
21039,ENSG00000130255,ENSG00000144867
21040,ENSG00000047315,ENSG00000136450
21041,ENSG00000108518,ENSG00000141367
21042,ENSG00000089157,ENSG00000134697
21043,ENSG00000197170,ENSG00000159352
21044,ENSG00000122692,ENSG00000182004
21045,ENSG00000231500,ENSG00000134987
21046,ENSG00000116752,ENSG00000162385
21047,ENSG00000169045,ENSG00000011304
21048,ENSG00000100697,ENSG00000105372
21049,ENSG00000145425,ENSG00000065183
21050,ENSG00000254772,ENSG00000109971
21051,ENSG00000145833,ENSG00000143368
21052,ENSG00000181222,ENSG00000133398
21053,ENSG00000183684,ENSG00000106355
21054,ENSG00000181222,ENSG00000134419
21055,ENSG00000174780,ENSG00000115053
21056,ENSG00000074071,ENSG00000111364
21057,ENSG00000099817,ENSG00000147274
21058,ENSG00000144713,ENSG00000172053
21059,ENSG00000113460,ENSG00000108298
21060,ENSG00000047315,ENSG00000125691
21061,ENSG00000090061,ENSG00000136807
21062,ENSG00000204392,ENSG00000125835
21063,ENSG00000113712,ENSG00000106399
21064,ENSG00000172053,ENSG00000071082
21065,ENSG00000113643,ENSG00000100142
21066,ENSG00000147586,ENSG00000180992
21067,ENSG00000125445,ENSG00000112339
21068,ENSG00000112306,ENSG00000149273
21069,ENSG00000170889,ENSG00000058262
21070,ENSG00000137656,ENSG00000005100
21071,ENSG00000100664,ENSG00000142534
21072,ENSG00000197958,ENSG00000231500
21073,ENSG00000156482,ENSG00000138035
21074,ENSG00000064313,ENSG00000171148
21075,ENSG00000171421,ENSG00000125901
21076,ENSG00000165526,ENSG00000103423
21077,ENSG00000142784,ENSG00000099817
21078,ENSG00000030066,ENSG00000162385
21079,ENSG00000173113,ENSG00000005100
21080,ENSG00000174748,ENSG00000145388
21081,ENSG00000100410,ENSG00000181817
21082,ENSG00000100697,ENSG00000122026
21083,ENSG00000164587,ENSG00000089009
21084,ENSG00000100028,ENSG00000204560
21085,ENSG00000136718,ENSG00000171490
21086,ENSG00000147403,ENSG00000108298
21087,ENSG00000163872,ENSG00000013503
21088,ENSG00000188846,ENSG00000089737
21089,ENSG00000161016,ENSG00000167658
21090,ENSG00000108298,ENSG00000132603
21091,ENSG00000136450,ENSG00000182004
21092,ENSG00000106355,ENSG00000183684
21093,ENSG00000254772,ENSG00000170445
21094,ENSG00000101882,ENSG00000150316
21095,ENSG00000113810,ENSG00000110713
21096,ENSG00000105364,ENSG00000170889
21097,ENSG00000130816,ENSG00000198176
21098,ENSG00000112592,ENSG00000127337
21099,ENSG00000055130,ENSG00000138663
21100,ENSG00000119285,ENSG00000115368
21101,ENSG00000147604,ENSG00000052749
21102,ENSG00000174243,ENSG00000155438
21103,ENSG00000112742,ENSG00000080986
21104,ENSG00000163682,ENSG00000174444
21105,ENSG00000122406,ENSG00000132382
21106,ENSG00000013503,ENSG00000171453
21107,ENSG00000087470,ENSG00000108518
21108,ENSG00000182004,ENSG00000181817
21109,ENSG00000103035,ENSG00000168028
21110,ENSG00000143228,ENSG00000080986
21111,ENSG00000089737,ENSG00000005100
21112,ENSG00000242372,ENSG00000113712
21113,ENSG00000155438,ENSG00000108592
21114,ENSG00000116754,ENSG00000122692
21115,ENSG00000104299,ENSG00000183684
21116,ENSG00000166441,ENSG00000182774
21117,ENSG00000110321,ENSG00000139726
21118,ENSG00000134001,ENSG00000170889
21119,ENSG00000196531,ENSG00000254772
21120,ENSG00000170889,ENSG00000198301
21121,ENSG00000122406,ENSG00000168028
21122,ENSG00000087087,ENSG00000114867
21123,ENSG00000174444,ENSG00000120158
21124,ENSG00000047315,ENSG00000177084
21125,ENSG00000147604,ENSG00000174953
21126,ENSG00000115364,ENSG00000134419
21127,ENSG00000100697,ENSG00000100142
21128,ENSG00000125352,ENSG00000175467
21129,ENSG00000061794,ENSG00000180992
21130,ENSG00000106028,ENSG00000204316
21131,ENSG00000105202,ENSG00000105372
21132,ENSG00000100028,ENSG00000119720
21133,ENSG00000188846,ENSG00000233927
21134,ENSG00000096080,ENSG00000112110
21135,ENSG00000167658,ENSG00000089157
21136,ENSG00000122484,ENSG00000047315
21137,ENSG00000109971,ENSG00000008988
21138,ENSG00000167978,ENSG00000116754
21139,ENSG00000100764,ENSG00000105202
21140,ENSG00000063177,ENSG00000134419
21141,ENSG00000204435,ENSG00000103549
21142,ENSG00000143977,ENSG00000143751
21143,ENSG00000063177,ENSG00000071082
21144,ENSG00000170312,ENSG00000105568
21145,ENSG00000094880,ENSG00000099956
21146,ENSG00000147403,ENSG00000204394
21147,ENSG00000142230,ENSG00000142507
21148,ENSG00000143368,ENSG00000181222
21149,ENSG00000143751,ENSG00000100603
21150,ENSG00000242372,ENSG00000197756
21151,ENSG00000198034,ENSG00000088038
21152,ENSG00000105229,ENSG00000169045
21153,ENSG00000073536,ENSG00000171453
21154,ENSG00000100084,ENSG00000149084
21155,ENSG00000155463,ENSG00000180992
21156,ENSG00000108424,ENSG00000100697
21157,ENSG00000100142,ENSG00000196235
21158,ENSG00000116560,ENSG00000099995
21159,ENSG00000198034,ENSG00000167881
21160,ENSG00000089009,ENSG00000147403
21161,ENSG00000150316,ENSG00000125676
21162,ENSG00000171863,ENSG00000088038
21163,ENSG00000109111,ENSG00000115053
21164,ENSG00000164587,ENSG00000156482
21165,ENSG00000101161,ENSG00000112306
21166,ENSG00000197102,ENSG00000099995
21167,ENSG00000167085,ENSG00000196365
21168,ENSG00000137154,ENSG00000130713
21169,ENSG00000175110,ENSG00000114686
21170,ENSG00000171863,ENSG00000167881
21171,ENSG00000100764,ENSG00000130255
21172,ENSG00000174444,ENSG00000144867
21173,ENSG00000204574,ENSG00000114391
21174,ENSG00000149100,ENSG00000125445
21175,ENSG00000161016,ENSG00000170889
21176,ENSG00000167658,ENSG00000117360
21177,ENSG00000088038,ENSG00000163682
21178,ENSG00000129559,ENSG00000138663
21179,ENSG00000184209,ENSG00000122692
21180,ENSG00000177954,ENSG00000131495
21181,ENSG00000115561,ENSG00000102978
21182,ENSG00000167881,ENSG00000130255
21183,ENSG00000137876,ENSG00000213741
21184,ENSG00000013503,ENSG00000083845
21185,ENSG00000114391,ENSG00000088038
21186,ENSG00000100603,ENSG00000104897
21187,ENSG00000183258,ENSG00000087365
21188,ENSG00000198301,ENSG00000166441
21189,ENSG00000197170,ENSG00000126226
21190,ENSG00000130332,ENSG00000143368
21191,ENSG00000155827,ENSG00000136807
21192,ENSG00000254772,ENSG00000008324
21193,ENSG00000181610,ENSG00000171421
21194,ENSG00000145833,ENSG00000089009
21195,ENSG00000183258,ENSG00000188529
21196,ENSG00000113812,ENSG00000108518
21197,ENSG00000136897,ENSG00000175110
21198,ENSG00000233927,ENSG00000119616
21199,ENSG00000073111,ENSG00000175054
21200,ENSG00000113013,ENSG00000100697
21201,ENSG00000106399,ENSG00000106028
21202,ENSG00000146143,ENSG00000014138
21203,ENSG00000089157,ENSG00000265681
21204,ENSG00000096080,ENSG00000125901
21205,ENSG00000111615,ENSG00000134419
21206,ENSG00000115053,ENSG00000118197
21207,ENSG00000197958,ENSG00000111142
21208,ENSG00000064703,ENSG00000171453
21209,ENSG00000115946,ENSG00000134001
21210,ENSG00000165526,ENSG00000134697
21211,ENSG00000115053,ENSG00000145833
21212,ENSG00000135763,ENSG00000173933
21213,ENSG00000139726,ENSG00000105364
21214,ENSG00000174243,ENSG00000171453
21215,ENSG00000171421,ENSG00000142676
21216,ENSG00000071082,ENSG00000112339
21217,ENSG00000164134,ENSG00000125691
21218,ENSG00000103549,ENSG00000135775
21219,ENSG00000112739,ENSG00000159086
21220,ENSG00000198730,ENSG00000134371
21221,ENSG00000150316,ENSG00000101343
21222,ENSG00000122026,ENSG00000088038
21223,ENSG00000147604,ENSG00000167526
21224,ENSG00000058600,ENSG00000168002
21225,ENSG00000153767,ENSG00000099817
21226,ENSG00000182774,ENSG00000100764
21227,ENSG00000137656,ENSG00000188846
21228,ENSG00000114503,ENSG00000154473
21229,ENSG00000143751,ENSG00000169045
21230,ENSG00000167088,ENSG00000075624
21231,ENSG00000082898,ENSG00000112118
21232,ENSG00000122026,ENSG00000167881
21233,ENSG00000108424,ENSG00000111581
21234,ENSG00000137876,ENSG00000132603
21235,ENSG00000177954,ENSG00000104408
21236,ENSG00000155827,ENSG00000149636
21237,ENSG00000130177,ENSG00000198730
21238,ENSG00000062822,ENSG00000051180
21239,ENSG00000116754,ENSG00000175792
21240,ENSG00000075624,ENSG00000128908
21241,ENSG00000113734,ENSG00000092108
21242,ENSG00000100028,ENSG00000146007
21243,ENSG00000125352,ENSG00000139168
21244,ENSG00000143368,ENSG00000196504
21245,ENSG00000164587,ENSG00000147604
21246,ENSG00000171490,ENSG00000148296
21247,ENSG00000164902,ENSG00000092199
21248,ENSG00000112118,ENSG00000073111
21249,ENSG00000099817,ENSG00000165417
21250,ENSG00000266472,ENSG00000105364
21251,ENSG00000161970,ENSG00000132603
21252,ENSG00000112118,ENSG00000094804
21253,ENSG00000183684,ENSG00000181817
21254,ENSG00000164587,ENSG00000177954
21255,ENSG00000150316,ENSG00000092199
21256,ENSG00000089737,ENSG00000188846
21257,ENSG00000138035,ENSG00000145833
21258,ENSG00000105258,ENSG00000164758
21259,ENSG00000167526,ENSG00000198034
21260,ENSG00000172809,ENSG00000088038
21261,ENSG00000112306,ENSG00000110700
21262,ENSG00000115053,ENSG00000089737
21263,ENSG00000140259,ENSG00000182004
21264,ENSG00000058262,ENSG00000197756
21265,ENSG00000061273,ENSG00000100603
21266,ENSG00000145833,ENSG00000156482
21267,ENSG00000006712,ENSG00000090061
21268,ENSG00000100353,ENSG00000105568
21269,ENSG00000111880,ENSG00000163605
21270,ENSG00000076924,ENSG00000168827
21271,ENSG00000167658,ENSG00000100410
21272,ENSG00000196235,ENSG00000163605
21273,ENSG00000156482,ENSG00000112306
21274,ENSG00000041802,ENSG00000172809
21275,ENSG00000103423,ENSG00000141367
21276,ENSG00000174243,ENSG00000125676
21277,ENSG00000144231,ENSG00000167088
21278,ENSG00000088205,ENSG00000110700
21279,ENSG00000143314,ENSG00000088205
21280,ENSG00000188846,ENSG00000071082
21281,ENSG00000171453,ENSG00000134419
21282,ENSG00000147677,ENSG00000231500
21283,ENSG00000067334,ENSG00000119285
21284,ENSG00000167085,ENSG00000013275
21285,ENSG00000171863,ENSG00000130935
21286,ENSG00000165271,ENSG00000120158
21287,ENSG00000005100,ENSG00000105202
21288,ENSG00000075624,ENSG00000175792
21289,ENSG00000142534,ENSG00000145425
21290,ENSG00000105372,ENSG00000058262
21291,ENSG00000134697,ENSG00000185163
21292,ENSG00000005100,ENSG00000109606
21293,ENSG00000147679,ENSG00000150990
21294,ENSG00000174243,ENSG00000254772
21295,ENSG00000134597,ENSG00000167658
21296,ENSG00000068654,ENSG00000126756
21297,ENSG00000165688,ENSG00000167085
21298,ENSG00000147677,ENSG00000167658
21299,ENSG00000142676,ENSG00000145425
21300,ENSG00000111231,ENSG00000144231
21301,ENSG00000204316,ENSG00000181610
21302,ENSG00000083845,ENSG00000161970
21303,ENSG00000168002,ENSG00000164758
21304,ENSG00000109475,ENSG00000105372
21305,ENSG00000198034,ENSG00000197756
21306,ENSG00000164587,ENSG00000145592
21307,ENSG00000005100,ENSG00000165271
21308,ENSG00000188529,ENSG00000184209
21309,ENSG00000068654,ENSG00000164587
21310,ENSG00000166441,ENSG00000164587
21311,ENSG00000137154,ENSG00000058262
21312,ENSG00000149273,ENSG00000068654
21313,ENSG00000129559,ENSG00000111667
21314,ENSG00000168002,ENSG00000164975
21315,ENSG00000171863,ENSG00000197756
21316,ENSG00000196367,ENSG00000180182
21317,ENSG00000242372,ENSG00000047315
21318,ENSG00000136807,ENSG00000204394
21319,ENSG00000125630,ENSG00000112651
21320,ENSG00000170312,ENSG00000138778
21321,ENSG00000136271,ENSG00000140259
21322,ENSG00000143368,ENSG00000167978
21323,ENSG00000126653,ENSG00000143751
21324,ENSG00000143751,ENSG00000198258
21325,ENSG00000088038,ENSG00000064703
21326,ENSG00000073536,ENSG00000144713
21327,ENSG00000125107,ENSG00000198755
21328,ENSG00000177954,ENSG00000134987
21329,ENSG00000109606,ENSG00000064703
21330,ENSG00000067334,ENSG00000171863
21331,ENSG00000113141,ENSG00000104897
21332,ENSG00000145388,ENSG00000166197
21333,ENSG00000122406,ENSG00000144867
21334,ENSG00000114503,ENSG00000164587
21335,ENSG00000111667,ENSG00000129559
21336,ENSG00000109475,ENSG00000122026
21337,ENSG00000168827,ENSG00000161970
21338,ENSG00000104897,ENSG00000112306
21339,ENSG00000150316,ENSG00000152404
21340,ENSG00000180182,ENSG00000165417
21341,ENSG00000096080,ENSG00000142676
21342,ENSG00000254772,ENSG00000108298
21343,ENSG00000204394,ENSG00000107862
21344,ENSG00000125445,ENSG00000132676
21345,ENSG00000145592,ENSG00000058262
21346,ENSG00000172115,ENSG00000181222
21347,ENSG00000137497,ENSG00000147677
21348,ENSG00000241553,ENSG00000075624
21349,ENSG00000164134,ENSG00000102030
21350,ENSG00000145833,ENSG00000100028
21351,ENSG00000133398,ENSG00000140307
21352,ENSG00000143314,ENSG00000125445
21353,ENSG00000112592,ENSG00000168002
21354,ENSG00000165630,ENSG00000168827
21355,ENSG00000083845,ENSG00000135521
21356,ENSG00000177954,ENSG00000182774
21357,ENSG00000061794,ENSG00000008988
21358,ENSG00000138326,ENSG00000174748
21359,ENSG00000198056,ENSG00000111445
21360,ENSG00000155438,ENSG00000111364
21361,ENSG00000182774,ENSG00000130255
21362,ENSG00000067704,ENSG00000132463
21363,ENSG00000058600,ENSG00000168495
21364,ENSG00000166441,ENSG00000172809
21365,ENSG00000144867,ENSG00000105364
21366,ENSG00000164338,ENSG00000136718
21367,ENSG00000150990,ENSG00000130935
21368,ENSG00000013503,ENSG00000275700
21369,ENSG00000132676,ENSG00000111639
21370,ENSG00000174243,ENSG00000092199
21371,ENSG00000113407,ENSG00000062582
21372,ENSG00000102786,ENSG00000105568
21373,ENSG00000085840,ENSG00000014138
21374,ENSG00000147403,ENSG00000156482
21375,ENSG00000197958,ENSG00000068654
21376,ENSG00000122026,ENSG00000197756
21377,ENSG00000099783,ENSG00000104299
21378,ENSG00000266472,ENSG00000154719
21379,ENSG00000104897,ENSG00000075624
21380,ENSG00000170312,ENSG00000101003
21381,ENSG00000162385,ENSG00000185163
21382,ENSG00000137656,ENSG00000197756
21383,ENSG00000108654,ENSG00000011304
21384,ENSG00000110700,ENSG00000062582
21385,ENSG00000064703,ENSG00000144713
21386,ENSG00000089737,ENSG00000150990
21387,ENSG00000114391,ENSG00000242372
21388,ENSG00000083845,ENSG00000099783
21389,ENSG00000102030,ENSG00000137876
21390,ENSG00000100804,ENSG00000163636
21391,ENSG00000174243,ENSG00000144713
21392,ENSG00000174748,ENSG00000143314
21393,ENSG00000157778,ENSG00000136930
21394,ENSG00000089009,ENSG00000148296
21395,ENSG00000254772,ENSG00000204394
21396,ENSG00000145425,ENSG00000089009
21397,ENSG00000139726,ENSG00000168028
21398,ENSG00000171148,ENSG00000111667
21399,ENSG00000099783,ENSG00000147586
21400,ENSG00000101003,ENSG00000101868
21401,ENSG00000101901,ENSG00000136527
21402,ENSG00000164880,ENSG00000144231
21403,ENSG00000071082,ENSG00000242372
21404,ENSG00000126261,ENSG00000100949
21405,ENSG00000150316,ENSG00000136527
21406,ENSG00000125445,ENSG00000100697
21407,ENSG00000156603,ENSG00000153207
21408,ENSG00000171453,ENSG00000165417
21409,ENSG00000167978,ENSG00000126698
21410,ENSG00000105202,ENSG00000067334
21411,ENSG00000188529,ENSG00000122692
21412,ENSG00000112306,ENSG00000138442
21413,ENSG00000163930,ENSG00000101901
21414,ENSG00000213741,ENSG00000104408
21415,ENSG00000164587,ENSG00000213741
21416,ENSG00000167085,ENSG00000189091
21417,ENSG00000103510,ENSG00000075624
21418,ENSG00000105202,ENSG00000164338
21419,ENSG00000142534,ENSG00000163605
21420,ENSG00000101158,ENSG00000181222
21421,ENSG00000134697,ENSG00000242372
21422,ENSG00000147604,ENSG00000198301
21423,ENSG00000137876,ENSG00000174748
21424,ENSG00000137200,ENSG00000177600
21425,ENSG00000122026,ENSG00000242372
21426,ENSG00000184634,ENSG00000042429
21427,ENSG00000099995,ENSG00000101161
21428,ENSG00000150316,ENSG00000076924
21429,ENSG00000096080,ENSG00000004779
21430,ENSG00000137413,ENSG00000213780
21431,ENSG00000156603,ENSG00000180182
21432,ENSG00000088205,ENSG00000138442
21433,ENSG00000180992,ENSG00000105364
21434,ENSG00000058262,ENSG00000063177
21435,ENSG00000113460,ENSG00000147604
21436,ENSG00000266472,ENSG00000168028
21437,ENSG00000131652,ENSG00000136450
21438,ENSG00000099956,ENSG00000153767
21439,ENSG00000132603,ENSG00000105364
21440,ENSG00000120158,ENSG00000110700
21441,ENSG00000125901,ENSG00000096080
21442,ENSG00000130255,ENSG00000112339
21443,ENSG00000161970,ENSG00000174748
21444,ENSG00000145833,ENSG00000182117
21445,ENSG00000171490,ENSG00000122026
21446,ENSG00000163714,ENSG00000114503
21447,ENSG00000150316,ENSG00000099995
21448,ENSG00000125676,ENSG00000119203
21449,ENSG00000198755,ENSG00000149273
21450,ENSG00000136807,ENSG00000108518
21451,ENSG00000242372,ENSG00000108592
21452,ENSG00000087365,ENSG00000143751
21453,ENSG00000111880,ENSG00000107581
21454,ENSG00000061794,ENSG00000134419
21455,ENSG00000062582,ENSG00000008988
21456,ENSG00000174953,ENSG00000134597
21457,ENSG00000138750,ENSG00000125450
21458,ENSG00000156482,ENSG00000109475
21459,ENSG00000147403,ENSG00000147604
21460,ENSG00000115946,ENSG00000149273
21461,ENSG00000108592,ENSG00000132664
21462,ENSG00000105568,ENSG00000055130
21463,ENSG00000107581,ENSG00000164163
21464,ENSG00000172809,ENSG00000242372
21465,ENSG00000112651,ENSG00000041802
21466,ENSG00000197756,ENSG00000083845
21467,ENSG00000150316,ENSG00000174953
21468,ENSG00000130713,ENSG00000105364
21469,ENSG00000143748,ENSG00000072849
21470,ENSG00000145425,ENSG00000156482
21471,ENSG00000088038,ENSG00000198034
21472,ENSG00000196235,ENSG00000204435
21473,ENSG00000169045,ENSG00000105258
21474,ENSG00000164163,ENSG00000041802
21475,ENSG00000147403,ENSG00000177954
21476,ENSG00000168883,ENSG00000125835
21477,ENSG00000136271,ENSG00000089009
21478,ENSG00000204560,ENSG00000134597
21479,ENSG00000114686,ENSG00000149273
21480,ENSG00000109606,ENSG00000198034
21481,ENSG00000181610,ENSG00000143314
21482,ENSG00000265681,ENSG00000105364
21483,ENSG00000167721,ENSG00000198034
21484,ENSG00000076924,ENSG00000140259
21485,ENSG00000136271,ENSG00000073536
21486,ENSG00000125901,ENSG00000266472
21487,ENSG00000064703,ENSG00000112118
21488,ENSG00000168566,ENSG00000167088
21489,ENSG00000139168,ENSG00000168566
21490,ENSG00000164609,ENSG00000125835
21491,ENSG00000265681,ENSG00000261236
21492,ENSG00000167526,ENSG00000134419
21493,ENSG00000143748,ENSG00000160803
21494,ENSG00000145241,ENSG00000143228
21495,ENSG00000167526,ENSG00000071082
21496,ENSG00000175792,ENSG00000085840
21497,ENSG00000163634,ENSG00000100836
21498,ENSG00000112739,ENSG00000104897
21499,ENSG00000125835,ENSG00000184209
21500,ENSG00000165417,ENSG00000102978
21501,ENSG00000113460,ENSG00000145592
21502,ENSG00000166441,ENSG00000181222
21503,ENSG00000170889,ENSG00000198755
21504,ENSG00000112592,ENSG00000168495
21505,ENSG00000165819,ENSG00000087365
21506,ENSG00000064703,ENSG00000138035
21507,ENSG00000261236,ENSG00000166441
21508,ENSG00000138035,ENSG00000071082
21509,ENSG00000147274,ENSG00000150316
21510,ENSG00000101138,ENSG00000068654
21511,ENSG00000137656,ENSG00000100603
21512,ENSG00000142534,ENSG00000004779
21513,ENSG00000149554,ENSG00000175054
21514,ENSG00000166441,ENSG00000142784
21515,ENSG00000112651,ENSG00000106246
21516,ENSG00000104884,ENSG00000102978
21517,ENSG00000129351,ENSG00000197102
21518,ENSG00000167085,ENSG00000198755
21519,ENSG00000167526,ENSG00000163930
21520,ENSG00000125686,ENSG00000144231
21521,ENSG00000105202,ENSG00000112651
21522,ENSG00000136450,ENSG00000109534
21523,ENSG00000119285,ENSG00000171490
21524,ENSG00000144713,ENSG00000111142
21525,ENSG00000114391,ENSG00000063177
21526,ENSG00000030066,ENSG00000111581
21527,ENSG00000164338,ENSG00000161057
21528,ENSG00000117360,ENSG00000182004
21529,ENSG00000102030,ENSG00000111300
21530,ENSG00000108654,ENSG00000088205
21531,ENSG00000114503,ENSG00000181222
21532,ENSG00000100764,ENSG00000143748
21533,ENSG00000168090,ENSG00000100567
21534,ENSG00000073111,ENSG00000065328
21535,ENSG00000150990,ENSG00000100603
21536,ENSG00000147403,ENSG00000145592
21537,ENSG00000196504,ENSG00000164167
21538,ENSG00000164167,ENSG00000113141
21539,ENSG00000125445,ENSG00000102978
21540,ENSG00000177600,ENSG00000197958
21541,ENSG00000133226,ENSG00000155438
21542,ENSG00000122692,ENSG00000143977
21543,ENSG00000181222,ENSG00000105364
21544,ENSG00000160803,ENSG00000111667
21545,ENSG00000174243,ENSG00000136527
21546,ENSG00000177954,ENSG00000114503
21547,ENSG00000132383,ENSG00000151657
21548,ENSG00000160803,ENSG00000171490
21549,ENSG00000071082,ENSG00000063177
21550,ENSG00000198042,ENSG00000188846
21551,ENSG00000008988,ENSG00000175110
21552,ENSG00000197102,ENSG00000196365
21553,ENSG00000167085,ENSG00000173113
21554,ENSG00000111231,ENSG00000047315
21555,ENSG00000102978,ENSG00000166197
21556,ENSG00000134419,ENSG00000145425
21557,ENSG00000147586,ENSG00000132463
21558,ENSG00000163636,ENSG00000103035
21559,ENSG00000108518,ENSG00000134371
21560,ENSG00000171421,ENSG00000147403
21561,ENSG00000075624,ENSG00000149554
21562,ENSG00000136930,ENSG00000100804
21563,ENSG00000174243,ENSG00000076924
21564,ENSG00000143368,ENSG00000092199
21565,ENSG00000105568,ENSG00000164941
21566,ENSG00000134697,ENSG00000063177
21567,ENSG00000104897,ENSG00000129351
21568,ENSG00000136807,ENSG00000156482
21569,ENSG00000126226,ENSG00000143977
21570,ENSG00000122026,ENSG00000063177
21571,ENSG00000105202,ENSG00000164167
21572,ENSG00000177954,ENSG00000164587
21573,ENSG00000089009,ENSG00000105372
21574,ENSG00000125901,ENSG00000106028
21575,ENSG00000136527,ENSG00000104408
21576,ENSG00000136897,ENSG00000132676
21577,ENSG00000109971,ENSG00000105819
21578,ENSG00000180992,ENSG00000154719
21579,ENSG00000136930,ENSG00000041357
21580,ENSG00000174243,ENSG00000099995
21581,ENSG00000170889,ENSG00000013503
21582,ENSG00000102978,ENSG00000161970
21583,ENSG00000058729,ENSG00000182774
21584,ENSG00000174444,ENSG00000162385
21585,ENSG00000254772,ENSG00000163468
21586,ENSG00000064703,ENSG00000052749
21587,ENSG00000100401,ENSG00000030066
21588,ENSG00000105258,ENSG00000133398
21589,ENSG00000145425,ENSG00000177954
21590,ENSG00000174444,ENSG00000112339
21591,ENSG00000136450,ENSG00000143977
21592,ENSG00000149136,ENSG00000139697
21593,ENSG00000174243,ENSG00000052749
21594,ENSG00000102030,ENSG00000108298
21595,ENSG00000105202,ENSG00000117133
21596,ENSG00000101161,ENSG00000104897
21597,ENSG00000134001,ENSG00000168002
21598,ENSG00000147416,ENSG00000071553
21599,ENSG00000169375,ENSG00000125952
21600,ENSG00000243147,ENSG00000125445
21601,ENSG00000145833,ENSG00000132603
21602,ENSG00000114503,ENSG00000110321
21603,ENSG00000106028,ENSG00000167085
21604,ENSG00000115364,ENSG00000105364
21605,ENSG00000174243,ENSG00000174953
21606,ENSG00000132382,ENSG00000137154
21607,ENSG00000013503,ENSG00000112306
21608,ENSG00000076924,ENSG00000174243
21609,ENSG00000145388,ENSG00000114391
21610,ENSG00000099783,ENSG00000204574
21611,ENSG00000172809,ENSG00000063177
21612,ENSG00000061794,ENSG00000132463
21613,ENSG00000101161,ENSG00000204560
21614,ENSG00000068654,ENSG00000196504
21615,ENSG00000142676,ENSG00000183617
21616,ENSG00000100028,ENSG00000164405
21617,ENSG00000099783,ENSG00000204560
21618,ENSG00000125835,ENSG00000122692
21619,ENSG00000174748,ENSG00000204394
21620,ENSG00000116754,ENSG00000167085
21621,ENSG00000099956,ENSG00000094880
21622,ENSG00000198498,ENSG00000137876
21623,ENSG00000204392,ENSG00000163714
21624,ENSG00000112306,ENSG00000120699
