,0,1
7301,ENSG00000119720,ENSG00000112339
7302,ENSG00000249115,ENSG00000166226
7303,ENSG00000117174,ENSG00000163634
7304,ENSG00000055130,ENSG00000149273
7305,ENSG00000106399,ENSG00000090273
7306,ENSG00000148297,ENSG00000092439
7307,ENSG00000083845,ENSG00000100949
7308,ENSG00000163636,ENSG00000101773
7309,ENSG00000106290,ENSG00000108518
7310,ENSG00000166136,ENSG00000110321
7311,ENSG00000180198,ENSG00000092036
7312,ENSG00000119285,ENSG00000100664
7313,ENSG00000101882,ENSG00000198730
7314,ENSG00000147403,ENSG00000111364
7315,ENSG00000130640,ENSG00000163714
7316,ENSG00000231500,ENSG00000136718
7317,ENSG00000137656,ENSG00000134419
7318,ENSG00000204574,ENSG00000048162
7319,ENSG00000204152,ENSG00000115368
7320,ENSG00000095139,ENSG00000105568
7321,ENSG00000125450,ENSG00000159086
7322,ENSG00000139168,ENSG00000166136
7323,ENSG00000133119,ENSG00000176108
7324,ENSG00000113812,ENSG00000103423
7325,ENSG00000030066,ENSG00000166136
7326,ENSG00000119041,ENSG00000164053
7327,ENSG00000181610,ENSG00000118197
7328,ENSG00000101161,ENSG00000165494
7329,ENSG00000166441,ENSG00000152253
7330,ENSG00000143748,ENSG00000119203
7331,ENSG00000175467,ENSG00000168566
7332,ENSG00000136271,ENSG00000051596
7333,ENSG00000148840,ENSG00000099800
7334,ENSG00000014919,ENSG00000204560
7335,ENSG00000135334,ENSG00000169375
7336,ENSG00000167522,ENSG00000106028
7337,ENSG00000178966,ENSG00000198700
7338,ENSG00000063177,ENSG00000130935
7339,ENSG00000125901,ENSG00000138495
7340,ENSG00000166226,ENSG00000165630
7341,ENSG00000134014,ENSG00000136891
7342,ENSG00000165526,ENSG00000131495
7343,ENSG00000101654,ENSG00000167881
7344,ENSG00000139620,ENSG00000100804
7345,ENSG00000101161,ENSG00000172273
7346,ENSG00000143751,ENSG00000233927
7347,ENSG00000129559,ENSG00000158526
7348,ENSG00000188986,ENSG00000085840
7349,ENSG00000254772,ENSG00000171421
7350,ENSG00000105364,ENSG00000213780
7351,ENSG00000100142,ENSG00000157778
7352,ENSG00000065518,ENSG00000148297
7353,ENSG00000167978,ENSG00000135763
7354,ENSG00000125686,ENSG00000132768
7355,ENSG00000204316,ENSG00000135334
7356,ENSG00000171863,ENSG00000198755
7357,ENSG00000125445,ENSG00000129932
7358,ENSG00000213780,ENSG00000174243
7359,ENSG00000108506,ENSG00000112029
7360,ENSG00000150316,ENSG00000116752
7361,ENSG00000142230,ENSG00000134419
7362,ENSG00000165006,ENSG00000177084
7363,ENSG00000113712,ENSG00000127184
7364,ENSG00000149084,ENSG00000115211
7365,ENSG00000099783,ENSG00000105732
7366,ENSG00000113141,ENSG00000162385
7367,ENSG00000080986,ENSG00000083896
7368,ENSG00000111581,ENSG00000163528
7369,ENSG00000102978,ENSG00000083896
7370,ENSG00000145388,ENSG00000014919
7371,ENSG00000134697,ENSG00000125971
7372,ENSG00000166260,ENSG00000100142
7373,ENSG00000198042,ENSG00000143952
7374,ENSG00000065183,ENSG00000186141
7375,ENSG00000114867,ENSG00000112972
7376,ENSG00000100664,ENSG00000143228
7377,ENSG00000083896,ENSG00000127554
7378,ENSG00000197102,ENSG00000094804
7379,ENSG00000172809,ENSG00000142676
7380,ENSG00000213741,ENSG00000145734
7381,ENSG00000204435,ENSG00000167978
7382,ENSG00000146143,ENSG00000197771
7383,ENSG00000153207,ENSG00000145388
7384,ENSG00000213741,ENSG00000099956
7385,ENSG00000041357,ENSG00000112651
7386,ENSG00000261236,ENSG00000113141
7387,ENSG00000105732,ENSG00000189308
7388,ENSG00000138778,ENSG00000215021
7389,ENSG00000062582,ENSG00000117133
7390,ENSG00000122692,ENSG00000170291
7391,ENSG00000204394,ENSG00000014138
7392,ENSG00000101166,ENSG00000164609
7393,ENSG00000109111,ENSG00000035928
7394,ENSG00000175054,ENSG00000013503
7395,ENSG00000089289,ENSG00000145191
7396,ENSG00000100697,ENSG00000275700
7397,ENSG00000084463,ENSG00000130816
7398,ENSG00000169045,ENSG00000184983
7399,ENSG00000180992,ENSG00000163872
7400,ENSG00000110768,ENSG00000105258
7401,ENSG00000130177,ENSG00000170322
7402,ENSG00000134419,ENSG00000147274
7403,ENSG00000153207,ENSG00000101407
7404,ENSG00000162910,ENSG00000100949
7405,ENSG00000041802,ENSG00000116809
7406,ENSG00000106105,ENSG00000173113
7407,ENSG00000132424,ENSG00000167721
7408,ENSG00000113013,ENSG00000196235
7409,ENSG00000163605,ENSG00000106246
7410,ENSG00000073111,ENSG00000106355
7411,ENSG00000151461,ENSG00000167522
7412,ENSG00000275700,ENSG00000164587
7413,ENSG00000044574,ENSG00000113460
7414,ENSG00000144867,ENSG00000118412
7415,ENSG00000137200,ENSG00000101407
7416,ENSG00000177084,ENSG00000106290
7417,ENSG00000181610,ENSG00000254772
7418,ENSG00000173418,ENSG00000107862
7419,ENSG00000064703,ENSG00000180198
7420,ENSG00000101639,ENSG00000145191
7421,ENSG00000143952,ENSG00000136875
7422,ENSG00000107862,ENSG00000006712
7423,ENSG00000197102,ENSG00000136930
7424,ENSG00000137876,ENSG00000122406
7425,ENSG00000134697,ENSG00000073536
7426,ENSG00000101407,ENSG00000147677
7427,ENSG00000115540,ENSG00000118197
7428,ENSG00000167881,ENSG00000135624
7429,ENSG00000130640,ENSG00000113643
7430,ENSG00000055130,ENSG00000102967
7431,ENSG00000139697,ENSG00000164163
7432,ENSG00000088356,ENSG00000104835
7433,ENSG00000064313,ENSG00000105819
7434,ENSG00000204560,ENSG00000133119
7435,ENSG00000073536,ENSG00000164880
7436,ENSG00000163636,ENSG00000147677
7437,ENSG00000115274,ENSG00000075089
7438,ENSG00000061794,ENSG00000089157
7439,ENSG00000115368,ENSG00000111364
7440,ENSG00000196531,ENSG00000166441
7441,ENSG00000089157,ENSG00000048162
7442,ENSG00000165417,ENSG00000100664
7443,ENSG00000180198,ENSG00000172053
7444,ENSG00000150316,ENSG00000136807
7445,ENSG00000114391,ENSG00000127337
7446,ENSG00000174953,ENSG00000094880
7447,ENSG00000110768,ENSG00000100664
7448,ENSG00000138778,ENSG00000135763
7449,ENSG00000165480,ENSG00000119041
7450,ENSG00000165006,ENSG00000111615
7451,ENSG00000175110,ENSG00000161800
7452,ENSG00000182117,ENSG00000171314
7453,ENSG00000136930,ENSG00000164587
7454,ENSG00000154719,ENSG00000127554
7455,ENSG00000168002,ENSG00000165630
7456,ENSG00000135763,ENSG00000175216
7457,ENSG00000163634,ENSG00000100804
7458,ENSG00000135763,ENSG00000149554
7459,ENSG00000094880,ENSG00000163682
7460,ENSG00000172530,ENSG00000052749
7461,ENSG00000149100,ENSG00000008018
7462,ENSG00000085840,ENSG00000115053
7463,ENSG00000100664,ENSG00000138326
7464,ENSG00000067334,ENSG00000110713
7465,ENSG00000105705,ENSG00000163682
7466,ENSG00000095139,ENSG00000116754
7467,ENSG00000055130,ENSG00000130255
7468,ENSG00000204392,ENSG00000100575
7469,ENSG00000083845,ENSG00000149554
7470,ENSG00000094804,ENSG00000186141
7471,ENSG00000111711,ENSG00000013275
7472,ENSG00000239306,ENSG00000118412
7473,ENSG00000100142,ENSG00000108518
7474,ENSG00000104884,ENSG00000113734
7475,ENSG00000102786,ENSG00000112972
7476,ENSG00000129932,ENSG00000047315
7477,ENSG00000149084,ENSG00000150316
7478,ENSG00000113407,ENSG00000105705
7479,ENSG00000130713,ENSG00000148297
7480,ENSG00000174953,ENSG00000119718
7481,ENSG00000185163,ENSG00000198700
7482,ENSG00000189308,ENSG00000061794
7483,ENSG00000242372,ENSG00000122406
7484,ENSG00000072501,ENSG00000125971
7485,ENSG00000167658,ENSG00000117410
7486,ENSG00000099783,ENSG00000182774
7487,ENSG00000131495,ENSG00000083845
7488,ENSG00000168495,ENSG00000004779
7489,ENSG00000169045,ENSG00000109111
7490,ENSG00000102967,ENSG00000188846
7491,ENSG00000114686,ENSG00000138750
7492,ENSG00000196504,ENSG00000188186
7493,ENSG00000188846,ENSG00000135775
7494,ENSG00000139350,ENSG00000101639
7495,ENSG00000169230,ENSG00000122026
7496,ENSG00000164163,ENSG00000137200
7497,ENSG00000141367,ENSG00000159352
7498,ENSG00000172115,ENSG00000005100
7499,ENSG00000143228,ENSG00000122026
7500,ENSG00000127184,ENSG00000198730
7501,ENSG00000151247,ENSG00000134987
7502,ENSG00000160783,ENSG00000149554
7503,ENSG00000125450,ENSG00000111711
7504,ENSG00000172336,ENSG00000164975
7505,ENSG00000169727,ENSG00000111237
7506,ENSG00000111639,ENSG00000168028
7507,ENSG00000163528,ENSG00000104408
7508,ENSG00000102978,ENSG00000065328
7509,ENSG00000133997,ENSG00000010244
7510,ENSG00000115274,ENSG00000205981
7511,ENSG00000072501,ENSG00000113643
7512,ENSG00000115540,ENSG00000170312
7513,ENSG00000058600,ENSG00000111142
7514,ENSG00000068784,ENSG00000047315
7515,ENSG00000061936,ENSG00000008988
7516,ENSG00000014919,ENSG00000149016
7517,ENSG00000164405,ENSG00000205981
7518,ENSG00000067704,ENSG00000149100
7519,ENSG00000136718,ENSG00000163930
7520,ENSG00000145734,ENSG00000198301
7521,ENSG00000266472,ENSG00000140990
7522,ENSG00000167881,ENSG00000164163
7523,ENSG00000125352,ENSG00000140534
7524,ENSG00000182117,ENSG00000113643
7525,ENSG00000041802,ENSG00000149100
7526,ENSG00000153207,ENSG00000105819
7527,ENSG00000168002,ENSG00000165819
7528,ENSG00000161970,ENSG00000154832
7529,ENSG00000163605,ENSG00000091140
7530,ENSG00000161800,ENSG00000113734
7531,ENSG00000172336,ENSG00000141367
7532,ENSG00000033327,ENSG00000186141
7533,ENSG00000125901,ENSG00000147586
7534,ENSG00000169375,ENSG00000105258
7535,ENSG00000122406,ENSG00000102786
7536,ENSG00000055130,ENSG00000151461
7537,ENSG00000152684,ENSG00000196504
7538,ENSG00000118412,ENSG00000175054
7539,ENSG00000142534,ENSG00000160783
7540,ENSG00000154743,ENSG00000013275
7541,ENSG00000130177,ENSG00000071553
7542,ENSG00000148297,ENSG00000101901
7543,ENSG00000143228,ENSG00000042429
7544,ENSG00000139168,ENSG00000092036
7545,ENSG00000153207,ENSG00000112651
7546,ENSG00000172053,ENSG00000130177
7547,ENSG00000138326,ENSG00000197102
7548,ENSG00000102030,ENSG00000128908
7549,ENSG00000115211,ENSG00000134884
7550,ENSG00000184209,ENSG00000149100
7551,ENSG00000135775,ENSG00000204394
7552,ENSG00000176108,ENSG00000064313
7553,ENSG00000125445,ENSG00000106105
7554,ENSG00000171314,ENSG00000164405
7555,ENSG00000011304,ENSG00000130935
7556,ENSG00000112739,ENSG00000125630
7557,ENSG00000170291,ENSG00000149016
7558,ENSG00000198034,ENSG00000161016
7559,ENSG00000108424,ENSG00000164167
7560,ENSG00000110104,ENSG00000176108
7561,ENSG00000115946,ENSG00000184634
7562,ENSG00000099995,ENSG00000188846
7563,ENSG00000169136,ENSG00000151657
7564,ENSG00000164167,ENSG00000004779
7565,ENSG00000110768,ENSG00000198730
7566,ENSG00000063177,ENSG00000172053
7567,ENSG00000278053,ENSG00000100353
7568,ENSG00000164167,ENSG00000174953
7569,ENSG00000077380,ENSG00000105732
7570,ENSG00000130985,ENSG00000105171
7571,ENSG00000198301,ENSG00000167085
7572,ENSG00000133858,ENSG00000142230
7573,ENSG00000100084,ENSG00000174748
7574,ENSG00000105372,ENSG00000117174
7575,ENSG00000160803,ENSG00000153767
7576,ENSG00000165630,ENSG00000204394
7577,ENSG00000155827,ENSG00000167085
7578,ENSG00000164134,ENSG00000145592
7579,ENSG00000101343,ENSG00000108592
7580,ENSG00000143228,ENSG00000088325
7581,ENSG00000179115,ENSG00000125835
7582,ENSG00000137413,ENSG00000111581
7583,ENSG00000165819,ENSG00000061794
7584,ENSG00000074071,ENSG00000125450
7585,ENSG00000129559,ENSG00000096080
7586,ENSG00000122484,ENSG00000105202
7587,ENSG00000138778,ENSG00000100697
7588,ENSG00000114503,ENSG00000100401
7589,ENSG00000120686,ENSG00000118197
7590,ENSG00000112972,ENSG00000160803
7591,ENSG00000014123,ENSG00000105705
7592,ENSG00000143314,ENSG00000100220
7593,ENSG00000146143,ENSG00000198034
7594,ENSG00000141367,ENSG00000197102
7595,ENSG00000089737,ENSG00000154719
7596,ENSG00000155868,ENSG00000100949
7597,ENSG00000100220,ENSG00000108424
7598,ENSG00000152684,ENSG00000033327
7599,ENSG00000170291,ENSG00000174953
7600,ENSG00000155438,ENSG00000108561
7601,ENSG00000134371,ENSG00000213741
7602,ENSG00000168566,ENSG00000179115
7603,ENSG00000083896,ENSG00000101166
7604,ENSG00000104884,ENSG00000167085
7605,ENSG00000173113,ENSG00000148840
7606,ENSG00000111615,ENSG00000166260
7607,ENSG00000175110,ENSG00000110768
7608,ENSG00000072849,ENSG00000126653
7609,ENSG00000100220,ENSG00000072501
7610,ENSG00000101444,ENSG00000114391
7611,ENSG00000115368,ENSG00000133398
7612,ENSG00000143751,ENSG00000125107
7613,ENSG00000197756,ENSG00000174444
7614,ENSG00000140534,ENSG00000180182
7615,ENSG00000204560,ENSG00000041802
7616,ENSG00000102786,ENSG00000132424
7617,ENSG00000100764,ENSG00000126226
7618,ENSG00000160783,ENSG00000188186
7619,ENSG00000116754,ENSG00000172171
7620,ENSG00000133226,ENSG00000175216
7621,ENSG00000119718,ENSG00000110321
7622,ENSG00000112651,ENSG00000111237
7623,ENSG00000165819,ENSG00000136891
7624,ENSG00000067334,ENSG00000145388
7625,ENSG00000137200,ENSG00000120686
7626,ENSG00000149554,ENSG00000108518
7627,ENSG00000101166,ENSG00000096080
7628,ENSG00000108518,ENSG00000132768
7629,ENSG00000168002,ENSG00000189308
7630,ENSG00000062582,ENSG00000152404
7631,ENSG00000041357,ENSG00000136930
7632,ENSG00000014919,ENSG00000110104
7633,ENSG00000101639,ENSG00000100401
7634,ENSG00000165526,ENSG00000204435
7635,ENSG00000198176,ENSG00000125352
7636,ENSG00000134014,ENSG00000122406
7637,ENSG00000132603,ENSG00000106355
7638,ENSG00000100142,ENSG00000109534
7639,ENSG00000149016,ENSG00000113460
7640,ENSG00000101407,ENSG00000063177
7641,ENSG00000103035,ENSG00000119720
7642,ENSG00000143624,ENSG00000103423
7643,ENSG00000185163,ENSG00000058729
7644,ENSG00000198700,ENSG00000164880
7645,ENSG00000134697,ENSG00000115368
7646,ENSG00000151657,ENSG00000118412
7647,ENSG00000159352,ENSG00000111231
7648,ENSG00000073111,ENSG00000013503
7649,ENSG00000125971,ENSG00000196531
7650,ENSG00000169136,ENSG00000177954
7651,ENSG00000147604,ENSG00000161057
7652,ENSG00000131269,ENSG00000136807
7653,ENSG00000051596,ENSG00000125686
7654,ENSG00000111711,ENSG00000120158
7655,ENSG00000126226,ENSG00000163872
7656,ENSG00000132382,ENSG00000129559
7657,ENSG00000033327,ENSG00000170322
7658,ENSG00000103549,ENSG00000155463
7659,ENSG00000146282,ENSG00000103549
7660,ENSG00000100353,ENSG00000196367
7661,ENSG00000174243,ENSG00000138750
7662,ENSG00000096080,ENSG00000146282
7663,ENSG00000109475,ENSG00000136875
7664,ENSG00000204899,ENSG00000065518
7665,ENSG00000156239,ENSG00000004897
7666,ENSG00000112972,ENSG00000145734
7667,ENSG00000142507,ENSG00000073111
7668,ENSG00000104299,ENSG00000138495
7669,ENSG00000149084,ENSG00000145191
7670,ENSG00000155463,ENSG00000164758
7671,ENSG00000165006,ENSG00000122484
7672,ENSG00000134697,ENSG00000166197
7673,ENSG00000109111,ENSG00000099995
7674,ENSG00000102030,ENSG00000119718
7675,ENSG00000170312,ENSG00000105258
7676,ENSG00000084463,ENSG00000147604
7677,ENSG00000168566,ENSG00000204394
7678,ENSG00000197756,ENSG00000138495
7679,ENSG00000106290,ENSG00000136897
7680,ENSG00000087470,ENSG00000089737
7681,ENSG00000137413,ENSG00000109534
7682,ENSG00000138778,ENSG00000082516
7683,ENSG00000106399,ENSG00000154832
7684,ENSG00000180198,ENSG00000242372
7685,ENSG00000125686,ENSG00000136897
7686,ENSG00000120686,ENSG00000143624
7687,ENSG00000143314,ENSG00000131495
7688,ENSG00000165819,ENSG00000161920
7689,ENSG00000107862,ENSG00000168090
7690,ENSG00000130640,ENSG00000188846
7691,ENSG00000136897,ENSG00000029364
7692,ENSG00000140534,ENSG00000111581
7693,ENSG00000108518,ENSG00000101407
7694,ENSG00000120699,ENSG00000105364
7695,ENSG00000100410,ENSG00000198042
7696,ENSG00000164167,ENSG00000147679
7697,ENSG00000144867,ENSG00000088205
7698,ENSG00000130816,ENSG00000172171
7699,ENSG00000125676,ENSG00000155846
7700,ENSG00000168495,ENSG00000101407
7701,ENSG00000171314,ENSG00000180992
7702,ENSG00000177600,ENSG00000133398
7703,ENSG00000138663,ENSG00000170291
7704,ENSG00000198258,ENSG00000174748
7705,ENSG00000188529,ENSG00000140990
7706,ENSG00000108506,ENSG00000126698
7707,ENSG00000099995,ENSG00000067334
7708,ENSG00000111361,ENSG00000103257
7709,ENSG00000112739,ENSG00000058262
7710,ENSG00000004779,ENSG00000030066
7711,ENSG00000142676,ENSG00000164880
7712,ENSG00000147604,ENSG00000168883
7713,ENSG00000115364,ENSG00000168566
7714,ENSG00000130935,ENSG00000149136
7715,ENSG00000165271,ENSG00000204899
7716,ENSG00000138035,ENSG00000164338
7717,ENSG00000171453,ENSG00000102030
7718,ENSG00000163605,ENSG00000113407
7719,ENSG00000094880,ENSG00000204394
7720,ENSG00000157778,ENSG00000198730
7721,ENSG00000104299,ENSG00000088325
7722,ENSG00000082516,ENSG00000164338
7723,ENSG00000075624,ENSG00000204152
7724,ENSG00000183684,ENSG00000163636
7725,ENSG00000165526,ENSG00000143379
7726,ENSG00000041357,ENSG00000174748
7727,ENSG00000127337,ENSG00000015676
7728,ENSG00000145734,ENSG00000106290
7729,ENSG00000151247,ENSG00000152684
7730,ENSG00000082898,ENSG00000075624
7731,ENSG00000135521,ENSG00000133997
7732,ENSG00000165526,ENSG00000005100
7733,ENSG00000115540,ENSG00000113734
7734,ENSG00000100220,ENSG00000161920
7735,ENSG00000101166,ENSG00000124207
7736,ENSG00000115364,ENSG00000132313
7737,ENSG00000064703,ENSG00000159352
7738,ENSG00000041357,ENSG00000139726
7739,ENSG00000182774,ENSG00000068654
7740,ENSG00000101161,ENSG00000143624
7741,ENSG00000065518,ENSG00000135249
7742,ENSG00000143368,ENSG00000088356
7743,ENSG00000088038,ENSG00000126653
7744,ENSG00000196365,ENSG00000120699
7745,ENSG00000198026,ENSG00000189091
7746,ENSG00000150316,ENSG00000137656
7747,ENSG00000139350,ENSG00000152684
7748,ENSG00000106399,ENSG00000130640
7749,ENSG00000126756,ENSG00000175550
7750,ENSG00000198301,ENSG00000122484
7751,ENSG00000149136,ENSG00000147677
7752,ENSG00000204560,ENSG00000175550
7753,ENSG00000167526,ENSG00000132768
7754,ENSG00000164902,ENSG00000152404
7755,ENSG00000155846,ENSG00000115946
7756,ENSG00000161920,ENSG00000088205
7757,ENSG00000163872,ENSG00000164405
7758,ENSG00000167978,ENSG00000125971
7759,ENSG00000132383,ENSG00000111364
7760,ENSG00000189091,ENSG00000113407
7761,ENSG00000125450,ENSG00000122406
7762,ENSG00000137154,ENSG00000105819
7763,ENSG00000067334,ENSG00000112651
7764,ENSG00000103168,ENSG00000278053
7765,ENSG00000125676,ENSG00000126698
7766,ENSG00000110104,ENSG00000144713
7767,ENSG00000148840,ENSG00000161970
7768,ENSG00000136824,ENSG00000071082
7769,ENSG00000135334,ENSG00000145833
7770,ENSG00000102967,ENSG00000144713
7771,ENSG00000184983,ENSG00000143952
7772,ENSG00000068654,ENSG00000146143
7773,ENSG00000111581,ENSG00000119720
7774,ENSG00000136824,ENSG00000115364
7775,ENSG00000179115,ENSG00000113734
7776,ENSG00000134014,ENSG00000100028
7777,ENSG00000133226,ENSG00000106028
7778,ENSG00000096080,ENSG00000126698
7779,ENSG00000111639,ENSG00000231500
7780,ENSG00000183258,ENSG00000171453
7781,ENSG00000014123,ENSG00000147679
7782,ENSG00000067334,ENSG00000169045
7783,ENSG00000197771,ENSG00000154473
7784,ENSG00000147416,ENSG00000152253
7785,ENSG00000103257,ENSG00000151247
7786,ENSG00000177084,ENSG00000100603
7787,ENSG00000129351,ENSG00000156603
7788,ENSG00000111711,ENSG00000167526
7789,ENSG00000091140,ENSG00000130332
7790,ENSG00000058729,ENSG00000126698
7791,ENSG00000089289,ENSG00000140259
7792,ENSG00000144713,ENSG00000205981
7793,ENSG00000163682,ENSG00000175550
7794,ENSG00000068394,ENSG00000100575
7795,ENSG00000249115,ENSG00000164163
7796,ENSG00000265681,ENSG00000143977
7797,ENSG00000147604,ENSG00000033327
7798,ENSG00000197102,ENSG00000105364
7799,ENSG00000101407,ENSG00000044574
7800,ENSG00000179115,ENSG00000164941
7801,ENSG00000168883,ENSG00000107862
7802,ENSG00000181817,ENSG00000241553
7803,ENSG00000137154,ENSG00000138778
7804,ENSG00000101639,ENSG00000137054
7805,ENSG00000111639,ENSG00000126698
7806,ENSG00000111231,ENSG00000090273
7807,ENSG00000041802,ENSG00000181817
7808,ENSG00000126756,ENSG00000164053
7809,ENSG00000137876,ENSG00000065518
7810,ENSG00000204435,ENSG00000132676
7811,ENSG00000147604,ENSG00000145425
7812,ENSG00000196531,ENSG00000155463
7813,ENSG00000008018,ENSG00000198730
7814,ENSG00000173933,ENSG00000104299
7815,ENSG00000004897,ENSG00000111667
7816,ENSG00000139350,ENSG00000052749
7817,ENSG00000127184,ENSG00000134597
7818,ENSG00000215021,ENSG00000198755
7819,ENSG00000136930,ENSG00000161057
7820,ENSG00000135521,ENSG00000132676
7821,ENSG00000005194,ENSG00000129128
7822,ENSG00000164151,ENSG00000105568
7823,ENSG00000142534,ENSG00000140534
7824,ENSG00000154473,ENSG00000171148
7825,ENSG00000013503,ENSG00000143751
7826,ENSG00000163872,ENSG00000137497
7827,ENSG00000125450,ENSG00000087087
7828,ENSG00000165417,ENSG00000119718
7829,ENSG00000183258,ENSG00000096080
7830,ENSG00000188986,ENSG00000186141
7831,ENSG00000114867,ENSG00000105229
7832,ENSG00000134419,ENSG00000106028
7833,ENSG00000130985,ENSG00000147677
7834,ENSG00000197771,ENSG00000099783
7835,ENSG00000161981,ENSG00000118412
7836,ENSG00000076924,ENSG00000119718
7837,ENSG00000108298,ENSG00000132313
7838,ENSG00000170291,ENSG00000106246
7839,ENSG00000198612,ENSG00000139620
7840,ENSG00000106246,ENSG00000118412
7841,ENSG00000105372,ENSG00000122692
7842,ENSG00000120158,ENSG00000122406
7843,ENSG00000143624,ENSG00000087365
7844,ENSG00000134419,ENSG00000136824
7845,ENSG00000126226,ENSG00000119285
7846,ENSG00000132313,ENSG00000143624
7847,ENSG00000044574,ENSG00000034510
7848,ENSG00000130985,ENSG00000143748
7849,ENSG00000087263,ENSG00000163714
7850,ENSG00000088205,ENSG00000189091
7851,ENSG00000170312,ENSG00000117505
7852,ENSG00000168924,ENSG00000182004
7853,ENSG00000132382,ENSG00000117748
7854,ENSG00000215251,ENSG00000198554
7855,ENSG00000165271,ENSG00000011304
7856,ENSG00000152404,ENSG00000155846
7857,ENSG00000112339,ENSG00000139697
7858,ENSG00000042429,ENSG00000138778
7859,ENSG00000154473,ENSG00000148296
7860,ENSG00000005007,ENSG00000139620
7861,ENSG00000130255,ENSG00000126226
7862,ENSG00000085840,ENSG00000148840
7863,ENSG00000161016,ENSG00000103168
7864,ENSG00000058262,ENSG00000198176
7865,ENSG00000006712,ENSG00000167526
7866,ENSG00000088205,ENSG00000083896
7867,ENSG00000140307,ENSG00000125952
7868,ENSG00000159086,ENSG00000170312
7869,ENSG00000160783,ENSG00000106355
7870,ENSG00000181222,ENSG00000135775
7871,ENSG00000162385,ENSG00000198258
7872,ENSG00000114867,ENSG00000134440
7873,ENSG00000134014,ENSG00000149636
7874,ENSG00000113812,ENSG00000167526
7875,ENSG00000163605,ENSG00000139726
7876,ENSG00000144867,ENSG00000139620
7877,ENSG00000112972,ENSG00000137154
7878,ENSG00000169727,ENSG00000109534
7879,ENSG00000149636,ENSG00000198730
7880,ENSG00000142784,ENSG00000265681
7881,ENSG00000134884,ENSG00000133997
7882,ENSG00000100084,ENSG00000161800
7883,ENSG00000213780,ENSG00000172167
7884,ENSG00000094880,ENSG00000140307
7885,ENSG00000126461,ENSG00000148840
7886,ENSG00000137656,ENSG00000074071
7887,ENSG00000143624,ENSG00000102978
7888,ENSG00000197170,ENSG00000095139
7889,ENSG00000113643,ENSG00000168090
7890,ENSG00000013275,ENSG00000107862
7891,ENSG00000136875,ENSG00000137413
7892,ENSG00000101654,ENSG00000008324
7893,ENSG00000088205,ENSG00000118197
7894,ENSG00000180182,ENSG00000173418
7895,ENSG00000105258,ENSG00000242372
7896,ENSG00000117133,ENSG00000177954
7897,ENSG00000168002,ENSG00000261236
7898,ENSG00000143228,ENSG00000184634
7899,ENSG00000131931,ENSG00000149084
7900,ENSG00000168566,ENSG00000071082
7901,ENSG00000091140,ENSG00000151247
7902,ENSG00000181222,ENSG00000145833
7903,ENSG00000119720,ENSG00000115211
7904,ENSG00000101003,ENSG00000182004
7905,ENSG00000159140,ENSG00000163872
7906,ENSG00000156482,ENSG00000113810
7907,ENSG00000074071,ENSG00000135249
7908,ENSG00000137154,ENSG00000065183
7909,ENSG00000150990,ENSG00000130713
7910,ENSG00000112742,ENSG00000106105
7911,ENSG00000130985,ENSG00000143977
7912,ENSG00000073111,ENSG00000163634
7913,ENSG00000144713,ENSG00000137876
7914,ENSG00000044574,ENSG00000136824
7915,ENSG00000100401,ENSG00000172336
7916,ENSG00000101003,ENSG00000147604
7917,ENSG00000133997,ENSG00000165480
7918,ENSG00000115274,ENSG00000177600
7919,ENSG00000122484,ENSG00000106399
7920,ENSG00000147416,ENSG00000135521
7921,ENSG00000014919,ENSG00000133226
7922,ENSG00000115946,ENSG00000139350
7923,ENSG00000119285,ENSG00000154832
7924,ENSG00000169021,ENSG00000119523
7925,ENSG00000170322,ENSG00000155846
7926,ENSG00000100804,ENSG00000116752
7927,ENSG00000082516,ENSG00000254772
7928,ENSG00000068784,ENSG00000164109
7929,ENSG00000169230,ENSG00000156603
7930,ENSG00000101773,ENSG00000161970
7931,ENSG00000129559,ENSG00000163161
7932,ENSG00000014919,ENSG00000173933
7933,ENSG00000101882,ENSG00000092108
7934,ENSG00000155868,ENSG00000132424
7935,ENSG00000133119,ENSG00000116754
7936,ENSG00000089289,ENSG00000198498
7937,ENSG00000048162,ENSG00000175216
7938,ENSG00000163636,ENSG00000204394
7939,ENSG00000188186,ENSG00000138326
7940,ENSG00000114867,ENSG00000013503
7941,ENSG00000148840,ENSG00000125352
7942,ENSG00000147416,ENSG00000198498
7943,ENSG00000155846,ENSG00000137413
7944,ENSG00000125686,ENSG00000116560
7945,ENSG00000130935,ENSG00000010244
7946,ENSG00000163468,ENSG00000174243
7947,ENSG00000149100,ENSG00000164338
7948,ENSG00000111615,ENSG00000177084
7949,ENSG00000155463,ENSG00000130713
7950,ENSG00000013275,ENSG00000115368
7951,ENSG00000011304,ENSG00000105568
7952,ENSG00000113643,ENSG00000163714
7953,ENSG00000122484,ENSG00000174780
7954,ENSG00000167085,ENSG00000174243
7955,ENSG00000100410,ENSG00000124207
7956,ENSG00000163714,ENSG00000167967
7957,ENSG00000138867,ENSG00000168002
7958,ENSG00000151657,ENSG00000101158
7959,ENSG00000065183,ENSG00000101161
7960,ENSG00000179115,ENSG00000167526
7961,ENSG00000167881,ENSG00000171490
7962,ENSG00000142230,ENSG00000140307
7963,ENSG00000111237,ENSG00000205981
7964,ENSG00000213780,ENSG00000099995
7965,ENSG00000111615,ENSG00000100028
7966,ENSG00000168495,ENSG00000065183
