,0,1
19648,ENSG00000111615,ENSG00000120699
19649,ENSG00000109475,ENSG00000041802
19650,ENSG00000189091,ENSG00000105258
19651,ENSG00000243147,ENSG00000231500
19652,ENSG00000101654,ENSG00000151247
19653,ENSG00000126698,ENSG00000099783
19654,ENSG00000198034,ENSG00000122026
19655,ENSG00000087470,ENSG00000103423
19656,ENSG00000126226,ENSG00000099995
19657,ENSG00000171453,ENSG00000168495
19658,ENSG00000197958,ENSG00000115274
19659,ENSG00000106290,ENSG00000100142
19660,ENSG00000109606,ENSG00000173113
19661,ENSG00000014919,ENSG00000005194
19662,ENSG00000139726,ENSG00000171863
19663,ENSG00000122406,ENSG00000161970
19664,ENSG00000167881,ENSG00000114391
19665,ENSG00000213741,ENSG00000168827
19666,ENSG00000114391,ENSG00000165819
19667,ENSG00000142676,ENSG00000008988
19668,ENSG00000261236,ENSG00000136271
19669,ENSG00000137154,ENSG00000173113
19670,ENSG00000142534,ENSG00000168827
19671,ENSG00000114503,ENSG00000108424
19672,ENSG00000143748,ENSG00000132664
19673,ENSG00000167508,ENSG00000254772
19674,ENSG00000110700,ENSG00000115364
19675,ENSG00000075624,ENSG00000163872
19676,ENSG00000114391,ENSG00000174444
19677,ENSG00000105568,ENSG00000168028
19678,ENSG00000143314,ENSG00000089157
19679,ENSG00000167881,ENSG00000174444
19680,ENSG00000142534,ENSG00000174953
19681,ENSG00000174444,ENSG00000182774
19682,ENSG00000105372,ENSG00000114391
19683,ENSG00000142534,ENSG00000164338
19684,ENSG00000204392,ENSG00000139168
19685,ENSG00000132603,ENSG00000041802
19686,ENSG00000114686,ENSG00000145425
19687,ENSG00000100084,ENSG00000154719
19688,ENSG00000143314,ENSG00000181222
19689,ENSG00000198755,ENSG00000088205
19690,ENSG00000254772,ENSG00000145833
19691,ENSG00000215021,ENSG00000145388
19692,ENSG00000233927,ENSG00000089009
19693,ENSG00000105705,ENSG00000136450
19694,ENSG00000108506,ENSG00000164880
19695,ENSG00000130935,ENSG00000115368
19696,ENSG00000105372,ENSG00000167721
19697,ENSG00000090061,ENSG00000104884
19698,ENSG00000137656,ENSG00000109606
19699,ENSG00000118197,ENSG00000167658
19700,ENSG00000047315,ENSG00000163682
19701,ENSG00000177954,ENSG00000163682
19702,ENSG00000132676,ENSG00000004779
19703,ENSG00000105372,ENSG00000174444
19704,ENSG00000130332,ENSG00000109606
19705,ENSG00000144713,ENSG00000147604
19706,ENSG00000144713,ENSG00000142534
19707,ENSG00000087365,ENSG00000167088
19708,ENSG00000109606,ENSG00000183258
19709,ENSG00000126698,ENSG00000099995
19710,ENSG00000100603,ENSG00000106355
19711,ENSG00000120158,ENSG00000165271
19712,ENSG00000104897,ENSG00000130332
19713,ENSG00000108654,ENSG00000145388
19714,ENSG00000112651,ENSG00000162910
19715,ENSG00000198755,ENSG00000129351
19716,ENSG00000071082,ENSG00000130255
19717,ENSG00000147604,ENSG00000063177
19718,ENSG00000266472,ENSG00000204316
19719,ENSG00000140534,ENSG00000073111
19720,ENSG00000147677,ENSG00000125445
19721,ENSG00000111615,ENSG00000118197
19722,ENSG00000117360,ENSG00000133226
19723,ENSG00000144713,ENSG00000105372
19724,ENSG00000107581,ENSG00000011304
19725,ENSG00000189091,ENSG00000143751
19726,ENSG00000168028,ENSG00000062582
19727,ENSG00000088205,ENSG00000122406
19728,ENSG00000041357,ENSG00000099956
19729,ENSG00000168002,ENSG00000042429
19730,ENSG00000189308,ENSG00000169375
19731,ENSG00000148296,ENSG00000063177
19732,ENSG00000075856,ENSG00000149016
19733,ENSG00000008988,ENSG00000170889
19734,ENSG00000125835,ENSG00000047315
19735,ENSG00000136527,ENSG00000140259
19736,ENSG00000109606,ENSG00000071082
19737,ENSG00000108506,ENSG00000102786
19738,ENSG00000129351,ENSG00000108592
19739,ENSG00000109534,ENSG00000136450
19740,ENSG00000089737,ENSG00000047315
19741,ENSG00000174444,ENSG00000111364
19742,ENSG00000137876,ENSG00000174748
19743,ENSG00000163634,ENSG00000148297
19744,ENSG00000099817,ENSG00000083845
19745,ENSG00000092199,ENSG00000143748
19746,ENSG00000100028,ENSG00000168883
19747,ENSG00000137154,ENSG00000071082
19748,ENSG00000198034,ENSG00000137154
19749,ENSG00000112651,ENSG00000112306
19750,ENSG00000041802,ENSG00000089048
19751,ENSG00000132664,ENSG00000164975
19752,ENSG00000181222,ENSG00000164941
19753,ENSG00000100836,ENSG00000162385
19754,ENSG00000145592,ENSG00000197958
19755,ENSG00000073111,ENSG00000197771
19756,ENSG00000134001,ENSG00000170445
19757,ENSG00000171490,ENSG00000278053
19758,ENSG00000136450,ENSG00000105258
19759,ENSG00000174444,ENSG00000145388
19760,ENSG00000120158,ENSG00000109606
19761,ENSG00000144713,ENSG00000174444
19762,ENSG00000136875,ENSG00000105372
19763,ENSG00000131269,ENSG00000115211
19764,ENSG00000105258,ENSG00000181222
19765,ENSG00000156603,ENSG00000278053
19766,ENSG00000165271,ENSG00000129559
19767,ENSG00000198700,ENSG00000112592
19768,ENSG00000106355,ENSG00000136527
19769,ENSG00000144867,ENSG00000161970
19770,ENSG00000068654,ENSG00000140307
19771,ENSG00000153207,ENSG00000138750
19772,ENSG00000067334,ENSG00000147679
19773,ENSG00000147679,ENSG00000204435
19774,ENSG00000111231,ENSG00000099817
19775,ENSG00000104897,ENSG00000204392
19776,ENSG00000122026,ENSG00000171490
19777,ENSG00000101003,ENSG00000062822
19778,ENSG00000005007,ENSG00000151247
19779,ENSG00000132463,ENSG00000088205
19780,ENSG00000163634,ENSG00000183684
19781,ENSG00000122406,ENSG00000134697
19782,ENSG00000110768,ENSG00000090273
19783,ENSG00000149554,ENSG00000101868
19784,ENSG00000198755,ENSG00000108298
19785,ENSG00000163682,ENSG00000185163
19786,ENSG00000118197,ENSG00000188529
19787,ENSG00000131652,ENSG00000114503
19788,ENSG00000130177,ENSG00000004897
19789,ENSG00000149136,ENSG00000047315
19790,ENSG00000083845,ENSG00000061794
19791,ENSG00000013275,ENSG00000184983
19792,ENSG00000140307,ENSG00000099817
19793,ENSG00000099783,ENSG00000100575
19794,ENSG00000130935,ENSG00000164338
19795,ENSG00000149084,ENSG00000100084
19796,ENSG00000155438,ENSG00000198042
19797,ENSG00000108592,ENSG00000145592
19798,ENSG00000163682,ENSG00000088205
19799,ENSG00000188529,ENSG00000168827
19800,ENSG00000204574,ENSG00000087263
19801,ENSG00000065183,ENSG00000233927
19802,ENSG00000167085,ENSG00000177954
19803,ENSG00000111639,ENSG00000143314
19804,ENSG00000168924,ENSG00000132463
19805,ENSG00000145833,ENSG00000052749
19806,ENSG00000030066,ENSG00000105229
19807,ENSG00000196367,ENSG00000132383
19808,ENSG00000167088,ENSG00000116560
19809,ENSG00000122692,ENSG00000188529
19810,ENSG00000167658,ENSG00000213741
19811,ENSG00000177954,ENSG00000100664
19812,ENSG00000205981,ENSG00000103423
19813,ENSG00000188529,ENSG00000174953
19814,ENSG00000164609,ENSG00000136527
19815,ENSG00000132463,ENSG00000129351
19816,ENSG00000005100,ENSG00000104884
19817,ENSG00000166441,ENSG00000164587
19818,ENSG00000160803,ENSG00000041357
19819,ENSG00000204574,ENSG00000134001
19820,ENSG00000204560,ENSG00000117133
19821,ENSG00000242372,ENSG00000198042
19822,ENSG00000099995,ENSG00000166226
19823,ENSG00000122692,ENSG00000198258
19824,ENSG00000108592,ENSG00000115211
19825,ENSG00000134419,ENSG00000143314
19826,ENSG00000159147,ENSG00000014138
19827,ENSG00000172053,ENSG00000197756
19828,ENSG00000122406,ENSG00000115364
19829,ENSG00000156482,ENSG00000138035
19830,ENSG00000099817,ENSG00000112592
19831,ENSG00000112651,ENSG00000096080
19832,ENSG00000008018,ENSG00000161057
19833,ENSG00000104897,ENSG00000010244
19834,ENSG00000106290,ENSG00000100697
19835,ENSG00000138663,ENSG00000149100
19836,ENSG00000137876,ENSG00000114686
19837,ENSG00000099817,ENSG00000164880
19838,ENSG00000100142,ENSG00000186141
19839,ENSG00000160803,ENSG00000175054
19840,ENSG00000041802,ENSG00000125691
19841,ENSG00000132676,ENSG00000181610
19842,ENSG00000174780,ENSG00000163682
19843,ENSG00000188846,ENSG00000119285
19844,ENSG00000101773,ENSG00000051180
19845,ENSG00000166441,ENSG00000161970
19846,ENSG00000119285,ENSG00000150990
19847,ENSG00000204574,ENSG00000171863
19848,ENSG00000145833,ENSG00000112306
19849,ENSG00000138326,ENSG00000197958
19850,ENSG00000088038,ENSG00000160803
19851,ENSG00000112651,ENSG00000160803
19852,ENSG00000083845,ENSG00000134371
19853,ENSG00000147679,ENSG00000204560
19854,ENSG00000170312,ENSG00000136807
19855,ENSG00000171453,ENSG00000132382
19856,ENSG00000174748,ENSG00000058262
19857,ENSG00000108592,ENSG00000143748
19858,ENSG00000104897,ENSG00000112306
19859,ENSG00000149554,ENSG00000132383
19860,ENSG00000112739,ENSG00000165630
19861,ENSG00000118197,ENSG00000204560
19862,ENSG00000171490,ENSG00000161016
19863,ENSG00000116752,ENSG00000133226
19864,ENSG00000147679,ENSG00000171490
19865,ENSG00000144231,ENSG00000099817
19866,ENSG00000145592,ENSG00000112306
19867,ENSG00000103274,ENSG00000005194
19868,ENSG00000058729,ENSG00000108592
19869,ENSG00000147274,ENSG00000105258
19870,ENSG00000275700,ENSG00000099817
19871,ENSG00000169045,ENSG00000105229
19872,ENSG00000105202,ENSG00000167978
19873,ENSG00000119041,ENSG00000100084
19874,ENSG00000172053,ENSG00000114867
19875,ENSG00000118197,ENSG00000171490
19876,ENSG00000113013,ENSG00000151247
19877,ENSG00000099817,ENSG00000102786
19878,ENSG00000147677,ENSG00000008988
19879,ENSG00000143977,ENSG00000174243
19880,ENSG00000163682,ENSG00000109475
19881,ENSG00000122692,ENSG00000204560
19882,ENSG00000169375,ENSG00000136824
19883,ENSG00000136527,ENSG00000172053
19884,ENSG00000068654,ENSG00000114686
19885,ENSG00000089009,ENSG00000136891
19886,ENSG00000102978,ENSG00000109111
19887,ENSG00000122026,ENSG00000138442
19888,ENSG00000114391,ENSG00000136271
19889,ENSG00000170889,ENSG00000213741
19890,ENSG00000109475,ENSG00000171863
19891,ENSG00000177600,ENSG00000197756
19892,ENSG00000102978,ENSG00000164587
19893,ENSG00000114503,ENSG00000182117
19894,ENSG00000198301,ENSG00000122406
19895,ENSG00000035928,ENSG00000161800
19896,ENSG00000113812,ENSG00000167658
19897,ENSG00000127184,ENSG00000065518
19898,ENSG00000266472,ENSG00000180992
19899,ENSG00000171421,ENSG00000113407
19900,ENSG00000129559,ENSG00000125445
19901,ENSG00000155438,ENSG00000144713
19902,ENSG00000136875,ENSG00000165630
19903,ENSG00000172809,ENSG00000177954
19904,ENSG00000167978,ENSG00000168827
19905,ENSG00000134597,ENSG00000122692
19906,ENSG00000125352,ENSG00000164167
19907,ENSG00000088205,ENSG00000145592
19908,ENSG00000076924,ENSG00000102978
19909,ENSG00000167978,ENSG00000174953
19910,ENSG00000110768,ENSG00000068654
19911,ENSG00000041802,ENSG00000108592
19912,ENSG00000100764,ENSG00000008018
19913,ENSG00000139168,ENSG00000150316
19914,ENSG00000061794,ENSG00000265681
19915,ENSG00000105258,ENSG00000198730
19916,ENSG00000126461,ENSG00000155438
19917,ENSG00000108561,ENSG00000167526
19918,ENSG00000242372,ENSG00000144713
19919,ENSG00000134001,ENSG00000118197
19920,ENSG00000102978,ENSG00000161970
19921,ENSG00000165688,ENSG00000169021
19922,ENSG00000004779,ENSG00000136897
19923,ENSG00000104897,ENSG00000154473
19924,ENSG00000132676,ENSG00000105364
19925,ENSG00000130255,ENSG00000129559
19926,ENSG00000087365,ENSG00000143368
19927,ENSG00000110700,ENSG00000108654
19928,ENSG00000111615,ENSG00000124784
19929,ENSG00000063177,ENSG00000129559
19930,ENSG00000161016,ENSG00000071082
19931,ENSG00000173113,ENSG00000116754
19932,ENSG00000083845,ENSG00000147403
19933,ENSG00000168002,ENSG00000087365
19934,ENSG00000008988,ENSG00000213741
19935,ENSG00000181222,ENSG00000013503
19936,ENSG00000106028,ENSG00000125901
19937,ENSG00000114503,ENSG00000011304
19938,ENSG00000182774,ENSG00000149100
19939,ENSG00000254772,ENSG00000185163
19940,ENSG00000183684,ENSG00000101138
19941,ENSG00000171453,ENSG00000167721
19942,ENSG00000181817,ENSG00000111364
19943,ENSG00000071082,ENSG00000188846
19944,ENSG00000198042,ENSG00000139168
19945,ENSG00000110700,ENSG00000120158
19946,ENSG00000005100,ENSG00000275700
19947,ENSG00000011304,ENSG00000137200
19948,ENSG00000254772,ENSG00000088205
19949,ENSG00000124207,ENSG00000142784
19950,ENSG00000143314,ENSG00000198755
19951,ENSG00000116754,ENSG00000051596
19952,ENSG00000072849,ENSG00000164587
19953,ENSG00000182117,ENSG00000118197
19954,ENSG00000166441,ENSG00000134697
19955,ENSG00000154832,ENSG00000135334
19956,ENSG00000136450,ENSG00000183258
19957,ENSG00000167526,ENSG00000166441
19958,ENSG00000144713,ENSG00000136271
19959,ENSG00000169045,ENSG00000189091
19960,ENSG00000154473,ENSG00000136824
19961,ENSG00000147604,ENSG00000089737
19962,ENSG00000106290,ENSG00000196235
19963,ENSG00000183258,ENSG00000125835
19964,ENSG00000136891,ENSG00000137876
19965,ENSG00000175467,ENSG00000108654
19966,ENSG00000149923,ENSG00000163468
19967,ENSG00000134697,ENSG00000114686
19968,ENSG00000074071,ENSG00000266472
19969,ENSG00000155463,ENSG00000205981
19970,ENSG00000196367,ENSG00000170322
19971,ENSG00000171863,ENSG00000088038
19972,ENSG00000198042,ENSG00000134697
19973,ENSG00000136807,ENSG00000100142
19974,ENSG00000148296,ENSG00000089737
19975,ENSG00000182774,ENSG00000172809
19976,ENSG00000161016,ENSG00000122406
19977,ENSG00000104884,ENSG00000137054
19978,ENSG00000164167,ENSG00000150990
19979,ENSG00000114503,ENSG00000184209
19980,ENSG00000136891,ENSG00000143314
19981,ENSG00000156482,ENSG00000170889
19982,ENSG00000160803,ENSG00000156482
19983,ENSG00000172809,ENSG00000155438
19984,ENSG00000198755,ENSG00000138035
19985,ENSG00000174444,ENSG00000204574
19986,ENSG00000105819,ENSG00000205981
19987,ENSG00000155827,ENSG00000109111
19988,ENSG00000100028,ENSG00000183258
19989,ENSG00000132676,ENSG00000089009
19990,ENSG00000149016,ENSG00000117360
19991,ENSG00000166441,ENSG00000115364
19992,ENSG00000099956,ENSG00000153767
19993,ENSG00000105819,ENSG00000134987
19994,ENSG00000278053,ENSG00000164338
19995,ENSG00000102978,ENSG00000139168
19996,ENSG00000108654,ENSG00000198026
19997,ENSG00000147403,ENSG00000105364
19998,ENSG00000108298,ENSG00000075856
19999,ENSG00000073111,ENSG00000140534
20000,ENSG00000004897,ENSG00000094880
20001,ENSG00000161981,ENSG00000139168
20002,ENSG00000076924,ENSG00000125352
20003,ENSG00000183258,ENSG00000115053
20004,ENSG00000154719,ENSG00000167721
20005,ENSG00000112306,ENSG00000130332
20006,ENSG00000204316,ENSG00000111639
20007,ENSG00000100664,ENSG00000112306
20008,ENSG00000148297,ENSG00000042429
20009,ENSG00000198034,ENSG00000115946
20010,ENSG00000008018,ENSG00000122406
20011,ENSG00000100697,ENSG00000231500
20012,ENSG00000089157,ENSG00000161970
20013,ENSG00000110700,ENSG00000068654
20014,ENSG00000145388,ENSG00000125676
20015,ENSG00000174953,ENSG00000089048
20016,ENSG00000051180,ENSG00000047315
20017,ENSG00000100603,ENSG00000109606
20018,ENSG00000134001,ENSG00000111615
20019,ENSG00000180992,ENSG00000114686
20020,ENSG00000145425,ENSG00000115946
20021,ENSG00000188846,ENSG00000130255
20022,ENSG00000132383,ENSG00000099817
20023,ENSG00000144231,ENSG00000168566
20024,ENSG00000113141,ENSG00000100028
20025,ENSG00000164167,ENSG00000104897
20026,ENSG00000204560,ENSG00000168827
20027,ENSG00000083845,ENSG00000174748
20028,ENSG00000106355,ENSG00000168827
20029,ENSG00000064703,ENSG00000161970
20030,ENSG00000112592,ENSG00000137413
20031,ENSG00000112306,ENSG00000197958
20032,ENSG00000196504,ENSG00000183258
20033,ENSG00000088205,ENSG00000065183
20034,ENSG00000168827,ENSG00000204394
20035,ENSG00000014138,ENSG00000085840
20036,ENSG00000111581,ENSG00000183684
20037,ENSG00000213741,ENSG00000164587
20038,ENSG00000165494,ENSG00000101138
20039,ENSG00000167658,ENSG00000089157
20040,ENSG00000204560,ENSG00000164338
20041,ENSG00000088325,ENSG00000108424
20042,ENSG00000106355,ENSG00000174953
20043,ENSG00000172809,ENSG00000167881
20044,ENSG00000198301,ENSG00000145592
20045,ENSG00000114391,ENSG00000168028
20046,ENSG00000125901,ENSG00000062582
20047,ENSG00000147274,ENSG00000183258
20048,ENSG00000108298,ENSG00000172053
20049,ENSG00000117410,ENSG00000188186
20050,ENSG00000132313,ENSG00000171421
20051,ENSG00000142676,ENSG00000122406
20052,ENSG00000089048,ENSG00000111364
20053,ENSG00000165494,ENSG00000101901
20054,ENSG00000167881,ENSG00000168028
20055,ENSG00000182774,ENSG00000231500
20056,ENSG00000114686,ENSG00000181610
20057,ENSG00000107862,ENSG00000134371
20058,ENSG00000075856,ENSG00000136875
20059,ENSG00000125691,ENSG00000105364
20060,ENSG00000149636,ENSG00000143228
20061,ENSG00000147403,ENSG00000089009
20062,ENSG00000198034,ENSG00000152684
20063,ENSG00000145592,ENSG00000114391
20064,ENSG00000119285,ENSG00000188846
20065,ENSG00000089009,ENSG00000105202
20066,ENSG00000134001,ENSG00000134419
20067,ENSG00000132463,ENSG00000138035
20068,ENSG00000114867,ENSG00000112306
20069,ENSG00000102978,ENSG00000115364
20070,ENSG00000137200,ENSG00000183684
20071,ENSG00000103035,ENSG00000142534
20072,ENSG00000167658,ENSG00000100028
20073,ENSG00000143228,ENSG00000072501
20074,ENSG00000163714,ENSG00000114503
20075,ENSG00000064703,ENSG00000134987
20076,ENSG00000089009,ENSG00000166197
20077,ENSG00000105372,ENSG00000168028
20078,ENSG00000171490,ENSG00000147679
20079,ENSG00000105372,ENSG00000105705
20080,ENSG00000167658,ENSG00000101343
20081,ENSG00000180182,ENSG00000125107
20082,ENSG00000147274,ENSG00000071082
20083,ENSG00000111639,ENSG00000171421
20084,ENSG00000167658,ENSG00000119720
20085,ENSG00000138326,ENSG00000132382
20086,ENSG00000105364,ENSG00000089737
20087,ENSG00000134597,ENSG00000099995
20088,ENSG00000125107,ENSG00000165417
20089,ENSG00000100836,ENSG00000133858
20090,ENSG00000100764,ENSG00000164134
20091,ENSG00000134697,ENSG00000004779
20092,ENSG00000108654,ENSG00000073536
20093,ENSG00000172053,ENSG00000164134
20094,ENSG00000204574,ENSG00000108298
20095,ENSG00000102978,ENSG00000144231
20096,ENSG00000163634,ENSG00000119203
20097,ENSG00000110700,ENSG00000101161
20098,ENSG00000160803,ENSG00000106290
20099,ENSG00000089737,ENSG00000148296
20100,ENSG00000106028,ENSG00000106399
20101,ENSG00000233927,ENSG00000137876
20102,ENSG00000164163,ENSG00000149100
20103,ENSG00000169045,ENSG00000173933
20104,ENSG00000197958,ENSG00000144867
20105,ENSG00000112110,ENSG00000197958
20106,ENSG00000134419,ENSG00000171421
20107,ENSG00000164902,ENSG00000105202
20108,ENSG00000105229,ENSG00000126261
20109,ENSG00000105258,ENSG00000104299
20110,ENSG00000134419,ENSG00000120699
20111,ENSG00000115274,ENSG00000116754
20112,ENSG00000138442,ENSG00000137876
20113,ENSG00000110700,ENSG00000119285
20114,ENSG00000112739,ENSG00000125835
20115,ENSG00000138326,ENSG00000142534
20116,ENSG00000105364,ENSG00000122406
20117,ENSG00000161970,ENSG00000172053
20118,ENSG00000143748,ENSG00000160803
20119,ENSG00000163468,ENSG00000055130
20120,ENSG00000125691,ENSG00000089009
20121,ENSG00000103035,ENSG00000174444
20122,ENSG00000138442,ENSG00000143314
20123,ENSG00000198034,ENSG00000166197
20124,ENSG00000115368,ENSG00000233927
20125,ENSG00000204574,ENSG00000167526
20126,ENSG00000170889,ENSG00000089157
20127,ENSG00000100028,ENSG00000099817
20128,ENSG00000144713,ENSG00000168028
20129,ENSG00000145425,ENSG00000105202
20130,ENSG00000138326,ENSG00000105372
20131,ENSG00000162385,ENSG00000109971
20132,ENSG00000170889,ENSG00000181222
20133,ENSG00000175467,ENSG00000101161
20134,ENSG00000168028,ENSG00000129559
20135,ENSG00000174444,ENSG00000073536
20136,ENSG00000198755,ENSG00000170889
20137,ENSG00000167526,ENSG00000182774
20138,ENSG00000065183,ENSG00000150990
20139,ENSG00000170889,ENSG00000183617
20140,ENSG00000143977,ENSG00000100142
20141,ENSG00000167658,ENSG00000124207
20142,ENSG00000067334,ENSG00000115368
20143,ENSG00000134597,ENSG00000136527
20144,ENSG00000180992,ENSG00000004779
20145,ENSG00000197756,ENSG00000008988
20146,ENSG00000182004,ENSG00000145388
20147,ENSG00000122406,ENSG00000068654
20148,ENSG00000005194,ENSG00000155827
20149,ENSG00000113460,ENSG00000163682
20150,ENSG00000138326,ENSG00000114391
20151,ENSG00000177600,ENSG00000164134
20152,ENSG00000100567,ENSG00000100764
20153,ENSG00000164167,ENSG00000164609
20154,ENSG00000136450,ENSG00000051596
20155,ENSG00000125971,ENSG00000197102
20156,ENSG00000117748,ENSG00000151657
20157,ENSG00000139168,ENSG00000167088
20158,ENSG00000089157,ENSG00000115364
20159,ENSG00000138326,ENSG00000167721
20160,ENSG00000147604,ENSG00000145592
20161,ENSG00000149273,ENSG00000013503
20162,ENSG00000138750,ENSG00000162385
20163,ENSG00000100836,ENSG00000129351
20164,ENSG00000109475,ENSG00000167526
20165,ENSG00000042429,ENSG00000133997
20166,ENSG00000004897,ENSG00000175792
20167,ENSG00000106399,ENSG00000132383
20168,ENSG00000180182,ENSG00000155846
20169,ENSG00000113141,ENSG00000167088
20170,ENSG00000138326,ENSG00000174444
20171,ENSG00000162385,ENSG00000108654
20172,ENSG00000114503,ENSG00000147403
20173,ENSG00000137656,ENSG00000175467
20174,ENSG00000137154,ENSG00000164163
20175,ENSG00000105364,ENSG00000112110
20176,ENSG00000204574,ENSG00000112339
20177,ENSG00000156482,ENSG00000213741
20178,ENSG00000112110,ENSG00000162910
20179,ENSG00000138778,ENSG00000101882
20180,ENSG00000130332,ENSG00000175467
20181,ENSG00000008988,ENSG00000089157
20182,ENSG00000125835,ENSG00000168883
20183,ENSG00000109475,ENSG00000113460
20184,ENSG00000008988,ENSG00000181222
20185,ENSG00000117133,ENSG00000174748
20186,ENSG00000089737,ENSG00000168883
20187,ENSG00000013503,ENSG00000122484
20188,ENSG00000181817,ENSG00000196504
20189,ENSG00000104299,ENSG00000165494
20190,ENSG00000136807,ENSG00000188986
20191,ENSG00000164587,ENSG00000172809
20192,ENSG00000170312,ENSG00000100764
20193,ENSG00000147677,ENSG00000071082
20194,ENSG00000164163,ENSG00000161970
20195,ENSG00000088038,ENSG00000156482
20196,ENSG00000112651,ENSG00000156482
20197,ENSG00000092199,ENSG00000108561
20198,ENSG00000122406,ENSG00000137200
20199,ENSG00000167085,ENSG00000075624
20200,ENSG00000132603,ENSG00000167526
20201,ENSG00000181222,ENSG00000102978
20202,ENSG00000163872,ENSG00000112592
20203,ENSG00000161970,ENSG00000198301
20204,ENSG00000184209,ENSG00000099817
20205,ENSG00000134371,ENSG00000047315
20206,ENSG00000116754,ENSG00000133226
20207,ENSG00000167526,ENSG00000145388
20208,ENSG00000114686,ENSG00000089009
20209,ENSG00000136807,ENSG00000177600
20210,ENSG00000261236,ENSG00000122026
20211,ENSG00000068654,ENSG00000105364
20212,ENSG00000136930,ENSG00000160803
20213,ENSG00000076924,ENSG00000164167
20214,ENSG00000163872,ENSG00000099956
20215,ENSG00000132603,ENSG00000113460
20216,ENSG00000100567,ENSG00000163468
20217,ENSG00000142676,ENSG00000145592
20218,ENSG00000163528,ENSG00000138495
20219,ENSG00000112118,ENSG00000146143
20220,ENSG00000129559,ENSG00000161057
20221,ENSG00000171863,ENSG00000147403
20222,ENSG00000125676,ENSG00000005007
20223,ENSG00000154473,ENSG00000072501
20224,ENSG00000113812,ENSG00000099956
20225,ENSG00000189091,ENSG00000184209
20226,ENSG00000185163,ENSG00000169045
20227,ENSG00000265681,ENSG00000161970
20228,ENSG00000094804,ENSG00000161057
20229,ENSG00000197958,ENSG00000161016
20230,ENSG00000100142,ENSG00000101158
20231,ENSG00000125835,ENSG00000136875
20232,ENSG00000105202,ENSG00000115946
20233,ENSG00000197771,ENSG00000131153
20234,ENSG00000166260,ENSG00000169045
20235,ENSG00000115946,ENSG00000171863
20236,ENSG00000099995,ENSG00000169045
20237,ENSG00000137876,ENSG00000058262
20238,ENSG00000136527,ENSG00000166226
20239,ENSG00000058262,ENSG00000161970
20240,ENSG00000198042,ENSG00000108654
20241,ENSG00000174748,ENSG00000143314
20242,ENSG00000125630,ENSG00000180182
20243,ENSG00000183684,ENSG00000136807
20244,ENSG00000108298,ENSG00000088205
20245,ENSG00000149273,ENSG00000115274
20246,ENSG00000198034,ENSG00000204394
20247,ENSG00000168566,ENSG00000047315
20248,ENSG00000136807,ENSG00000196235
20249,ENSG00000159352,ENSG00000197170
20250,ENSG00000170312,ENSG00000198176
20251,ENSG00000092199,ENSG00000143977
20252,ENSG00000092199,ENSG00000165819
20253,ENSG00000168028,ENSG00000100764
20254,ENSG00000254772,ENSG00000100567
20255,ENSG00000099817,ENSG00000132603
20256,ENSG00000071082,ENSG00000109606
20257,ENSG00000047315,ENSG00000112651
20258,ENSG00000177954,ENSG00000112651
20259,ENSG00000198258,ENSG00000167088
20260,ENSG00000167088,ENSG00000005100
20261,ENSG00000134419,ENSG00000111615
20262,ENSG00000109971,ENSG00000109606
20263,ENSG00000005007,ENSG00000118197
20264,ENSG00000147604,ENSG00000149273
20265,ENSG00000075856,ENSG00000089737
20266,ENSG00000154473,ENSG00000082898
20267,ENSG00000164134,ENSG00000265681
20268,ENSG00000117748,ENSG00000198554
20269,ENSG00000166226,ENSG00000064703
20270,ENSG00000155438,ENSG00000112739
20271,ENSG00000114391,ENSG00000166441
20272,ENSG00000168883,ENSG00000167085
20273,ENSG00000137656,ENSG00000164167
20274,ENSG00000167881,ENSG00000166441
20275,ENSG00000105364,ENSG00000145592
20276,ENSG00000140259,ENSG00000118197
20277,ENSG00000145833,ENSG00000156482
20278,ENSG00000136450,ENSG00000165494
20279,ENSG00000076924,ENSG00000106399
20280,ENSG00000177954,ENSG00000144713
20281,ENSG00000042429,ENSG00000164758
20282,ENSG00000164338,ENSG00000233927
20283,ENSG00000014138,ENSG00000177084
20284,ENSG00000110700,ENSG00000130255
20285,ENSG00000118197,ENSG00000163682
20286,ENSG00000112339,ENSG00000233927
20287,ENSG00000126461,ENSG00000162385
20288,ENSG00000167658,ENSG00000198755
20289,ENSG00000100028,ENSG00000168566
20290,ENSG00000134697,ENSG00000105364
20291,ENSG00000102978,ENSG00000108654
20292,ENSG00000171490,ENSG00000265681
20293,ENSG00000133226,ENSG00000165494
20294,ENSG00000088038,ENSG00000106290
20295,ENSG00000231500,ENSG00000105202
20296,ENSG00000183258,ENSG00000167978
20297,ENSG00000112339,ENSG00000177600
20298,ENSG00000136824,ENSG00000072501
20299,ENSG00000171453,ENSG00000119041
20300,ENSG00000166441,ENSG00000068654
20301,ENSG00000164109,ENSG00000149554
20302,ENSG00000181610,ENSG00000074071
20303,ENSG00000163930,ENSG00000109971
20304,ENSG00000129351,ENSG00000204392
20305,ENSG00000171453,ENSG00000115053
20306,ENSG00000175054,ENSG00000143624
20307,ENSG00000104884,ENSG00000051180
20308,ENSG00000108592,ENSG00000147604
20309,ENSG00000165417,ENSG00000104884
20310,ENSG00000155868,ENSG00000148297
20311,ENSG00000109475,ENSG00000144867
20312,ENSG00000175054,ENSG00000072501
20313,ENSG00000122026,ENSG00000100697
