,0,1
2045,ENSG00000170312,ENSG00000004897
2046,ENSG00000141367,ENSG00000063177
2047,ENSG00000104408,ENSG00000137154
2048,ENSG00000114391,ENSG00000130935
2049,ENSG00000104408,ENSG00000181610
2050,ENSG00000266472,ENSG00000142676
2051,ENSG00000004779,ENSG00000088205
2052,ENSG00000125691,ENSG00000063177
2053,ENSG00000169230,ENSG00000266472
2054,ENSG00000119285,ENSG00000088205
2055,ENSG00000205981,ENSG00000004779
2056,ENSG00000125835,ENSG00000100664
2057,ENSG00000125691,ENSG00000182774
2058,ENSG00000137154,ENSG00000114391
2059,ENSG00000204392,ENSG00000143977
2060,ENSG00000181610,ENSG00000133398
2061,ENSG00000141367,ENSG00000004897
2062,ENSG00000004779,ENSG00000205981
2063,ENSG00000181610,ENSG00000044574
2064,ENSG00000141367,ENSG00000130177
2065,ENSG00000137154,ENSG00000063177
2066,ENSG00000004897,ENSG00000141367
2067,ENSG00000088205,ENSG00000004779
2068,ENSG00000044574,ENSG00000119285
2069,ENSG00000072501,ENSG00000114391
2070,ENSG00000063177,ENSG00000044574
2071,ENSG00000137154,ENSG00000182774
2072,ENSG00000114391,ENSG00000073111
2073,ENSG00000063177,ENSG00000184983
2074,ENSG00000133398,ENSG00000141367
2075,ENSG00000143977,ENSG00000114391
2076,ENSG00000204392,ENSG00000109534
2077,ENSG00000044574,ENSG00000163636
2078,ENSG00000141367,ENSG00000174748
2079,ENSG00000004779,ENSG00000143977
2080,ENSG00000266472,ENSG00000181610
2081,ENSG00000004779,ENSG00000137154
2082,ENSG00000137154,ENSG00000088205
2083,ENSG00000004779,ENSG00000181610
2084,ENSG00000137154,ENSG00000142676
2085,ENSG00000204392,ENSG00000170312
2086,ENSG00000125835,ENSG00000133226
2087,ENSG00000114391,ENSG00000265681
2088,ENSG00000143977,ENSG00000182774
2089,ENSG00000204392,ENSG00000125835
2090,ENSG00000182774,ENSG00000169230
2091,ENSG00000044574,ENSG00000125835
2092,ENSG00000125835,ENSG00000182774
2093,ENSG00000119285,ENSG00000126261
2094,ENSG00000125691,ENSG00000137154
2095,ENSG00000044574,ENSG00000004779
2096,ENSG00000125691,ENSG00000181610
2097,ENSG00000114391,ENSG00000133398
2098,ENSG00000104408,ENSG00000100664
2099,ENSG00000142676,ENSG00000063177
2100,ENSG00000143977,ENSG00000088205
2101,ENSG00000044574,ENSG00000241553
2102,ENSG00000265681,ENSG00000104408
2103,ENSG00000142676,ENSG00000182774
2104,ENSG00000114391,ENSG00000044574
2105,ENSG00000125691,ENSG00000126261
2106,ENSG00000113643,ENSG00000169230
2107,ENSG00000205981,ENSG00000182774
2108,ENSG00000114391,ENSG00000184983
2109,ENSG00000125835,ENSG00000130177
2110,ENSG00000004779,ENSG00000125835
2111,ENSG00000143977,ENSG00000205981
2112,ENSG00000126261,ENSG00000072501
2113,ENSG00000170312,ENSG00000204392
2114,ENSG00000163636,ENSG00000044574
2115,ENSG00000119285,ENSG00000130935
2116,ENSG00000265681,ENSG00000125691
2117,ENSG00000100664,ENSG00000109534
2118,ENSG00000182774,ENSG00000160783
2119,ENSG00000169230,ENSG00000205981
2120,ENSG00000141367,ENSG00000130935
2121,ENSG00000125691,ENSG00000125835
2122,ENSG00000143977,ENSG00000137154
2123,ENSG00000142676,ENSG00000174748
2124,ENSG00000100664,ENSG00000125691
2125,ENSG00000100664,ENSG00000170312
2126,ENSG00000147274,ENSG00000204392
2127,ENSG00000143977,ENSG00000181610
2128,ENSG00000072501,ENSG00000119285
2129,ENSG00000072501,ENSG00000126261
2130,ENSG00000147274,ENSG00000094804
2131,ENSG00000182774,ENSG00000071082
2132,ENSG00000104408,ENSG00000133398
2133,ENSG00000125835,ENSG00000181610
2134,ENSG00000125691,ENSG00000094804
2135,ENSG00000100664,ENSG00000125835
2136,ENSG00000116754,ENSG00000133398
2137,ENSG00000143977,ENSG00000126261
2138,ENSG00000174748,ENSG00000265681
2139,ENSG00000182774,ENSG00000266472
2140,ENSG00000169230,ENSG00000143977
2141,ENSG00000184983,ENSG00000182774
2142,ENSG00000125835,ENSG00000169230
2143,ENSG00000125835,ENSG00000126261
2144,ENSG00000169230,ENSG00000137154
2145,ENSG00000204392,ENSG00000182774
2146,ENSG00000104408,ENSG00000141367
2147,ENSG00000104408,ENSG00000142676
2148,ENSG00000044574,ENSG00000182774
2149,ENSG00000072501,ENSG00000170312
2150,ENSG00000143977,ENSG00000109534
2151,ENSG00000141367,ENSG00000197170
2152,ENSG00000169230,ENSG00000119285
2153,ENSG00000181610,ENSG00000129559
2154,ENSG00000109534,ENSG00000181610
2155,ENSG00000125691,ENSG00000073111
2156,ENSG00000182774,ENSG00000265681
2157,ENSG00000137154,ENSG00000166136
2158,ENSG00000197170,ENSG00000067334
2159,ENSG00000088205,ENSG00000143977
2160,ENSG00000044574,ENSG00000142676
2161,ENSG00000143977,ENSG00000125835
2162,ENSG00000072501,ENSG00000094804
2163,ENSG00000169230,ENSG00000109534
2164,ENSG00000197170,ENSG00000044574
2165,ENSG00000143977,ENSG00000204392
2166,ENSG00000061794,ENSG00000104408
2167,ENSG00000169230,ENSG00000170312
2168,ENSG00000063177,ENSG00000061794
2169,ENSG00000265681,ENSG00000114391
2170,ENSG00000129559,ENSG00000044574
2171,ENSG00000182774,ENSG00000044574
2172,ENSG00000133226,ENSG00000170312
2173,ENSG00000129559,ENSG00000184983
2174,ENSG00000169230,ENSG00000125835
2175,ENSG00000133226,ENSG00000125835
2176,ENSG00000063177,ENSG00000265681
2177,ENSG00000169230,ENSG00000116754
2178,ENSG00000163636,ENSG00000104408
2179,ENSG00000169230,ENSG00000004779
2180,ENSG00000265681,ENSG00000063177
2181,ENSG00000184983,ENSG00000143977
2182,ENSG00000125691,ENSG00000133398
2183,ENSG00000133226,ENSG00000116754
2184,ENSG00000265681,ENSG00000182774
2185,ENSG00000141367,ENSG00000044574
2186,ENSG00000119285,ENSG00000141367
2187,ENSG00000104408,ENSG00000169230
2188,ENSG00000044574,ENSG00000143977
2189,ENSG00000126261,ENSG00000119285
2190,ENSG00000100664,ENSG00000133398
2191,ENSG00000125835,ENSG00000073111
2192,ENSG00000204392,ENSG00000169230
2193,ENSG00000204392,ENSG00000126261
2194,ENSG00000071082,ENSG00000265681
2195,ENSG00000125691,ENSG00000141367
2196,ENSG00000125691,ENSG00000142676
2197,ENSG00000137154,ENSG00000133398
2198,ENSG00000133226,ENSG00000100664
2199,ENSG00000100664,ENSG00000115364
2200,ENSG00000100664,ENSG00000114503
2201,ENSG00000125691,ENSG00000130177
2202,ENSG00000126261,ENSG00000109534
2203,ENSG00000142676,ENSG00000073111
2204,ENSG00000063177,ENSG00000114391
2205,ENSG00000197170,ENSG00000147274
2206,ENSG00000114391,ENSG00000061794
2207,ENSG00000100664,ENSG00000130177
2208,ENSG00000170312,ENSG00000147274
2209,ENSG00000143977,ENSG00000133226
2210,ENSG00000137154,ENSG00000141367
2211,ENSG00000004779,ENSG00000113643
2212,ENSG00000094804,ENSG00000147274
2213,ENSG00000126261,ENSG00000125835
2214,ENSG00000125691,ENSG00000174748
2215,ENSG00000184983,ENSG00000125835
2216,ENSG00000174748,ENSG00000137154
2217,ENSG00000004779,ENSG00000169230
2218,ENSG00000166136,ENSG00000129559
2219,ENSG00000174748,ENSG00000104408
2220,ENSG00000130935,ENSG00000119285
2221,ENSG00000072501,ENSG00000141367
2222,ENSG00000174748,ENSG00000119285
2223,ENSG00000265681,ENSG00000137154
2224,ENSG00000114391,ENSG00000072501
2225,ENSG00000137154,ENSG00000174748
2226,ENSG00000072501,ENSG00000130177
2227,ENSG00000125835,ENSG00000184983
2228,ENSG00000143977,ENSG00000141367
2229,ENSG00000182774,ENSG00000137154
2230,ENSG00000169230,ENSG00000182774
2231,ENSG00000130935,ENSG00000163636
2232,ENSG00000125691,ENSG00000169230
2233,ENSG00000044574,ENSG00000166136
2234,ENSG00000182774,ENSG00000104408
2235,ENSG00000174748,ENSG00000125691
2236,ENSG00000130935,ENSG00000125835
2237,ENSG00000141367,ENSG00000104408
2238,ENSG00000137154,ENSG00000169230
2239,ENSG00000044574,ENSG00000197170
2240,ENSG00000182774,ENSG00000109534
2241,ENSG00000104408,ENSG00000265681
2242,ENSG00000170312,ENSG00000160783
2243,ENSG00000063177,ENSG00000143977
2244,ENSG00000063177,ENSG00000137154
2245,ENSG00000265681,ENSG00000125835
2246,ENSG00000182774,ENSG00000125691
2247,ENSG00000094804,ENSG00000170312
2248,ENSG00000143977,ENSG00000084463
2249,ENSG00000063177,ENSG00000104408
2250,ENSG00000004779,ENSG00000129559
2251,ENSG00000182774,ENSG00000125835
2252,ENSG00000129559,ENSG00000004779
2253,ENSG00000182774,ENSG00000004779
2254,ENSG00000143977,ENSG00000169230
2255,ENSG00000100664,ENSG00000130935
2256,ENSG00000181610,ENSG00000109534
2257,ENSG00000182774,ENSG00000241553
2258,ENSG00000071082,ENSG00000137154
2259,ENSG00000004897,ENSG00000170312
2260,ENSG00000063177,ENSG00000163636
2261,ENSG00000133226,ENSG00000143977
2262,ENSG00000044574,ENSG00000133398
2263,ENSG00000181610,ENSG00000170312
2264,ENSG00000126261,ENSG00000004897
2265,ENSG00000125691,ENSG00000071082
2266,ENSG00000129559,ENSG00000100664
2267,ENSG00000126261,ENSG00000141367
2268,ENSG00000126261,ENSG00000142676
2269,ENSG00000182774,ENSG00000100664
2270,ENSG00000063177,ENSG00000125691
2271,ENSG00000109534,ENSG00000147274
2272,ENSG00000044574,ENSG00000184983
2273,ENSG00000125691,ENSG00000197170
2274,ENSG00000100664,ENSG00000129559
