,0,1
2045,ENSG00000213741,ENSG00000137154
2046,ENSG00000111231,ENSG00000047315
2047,ENSG00000120699,ENSG00000125107
2048,ENSG00000114686,ENSG00000117410
2049,ENSG00000167085,ENSG00000172336
2050,ENSG00000119285,ENSG00000171490
2051,ENSG00000130177,ENSG00000047315
2052,ENSG00000175216,ENSG00000122692
2053,ENSG00000108654,ENSG00000278053
2054,ENSG00000129351,ENSG00000112739
2055,ENSG00000125691,ENSG00000100664
2056,ENSG00000120699,ENSG00000154719
2057,ENSG00000134001,ENSG00000125691
2058,ENSG00000125691,ENSG00000112651
2059,ENSG00000169230,ENSG00000089048
2060,ENSG00000089048,ENSG00000171490
2061,ENSG00000175216,ENSG00000151247
2062,ENSG00000099817,ENSG00000167085
2063,ENSG00000108654,ENSG00000137154
2064,ENSG00000155438,ENSG00000179115
2065,ENSG00000120699,ENSG00000111639
2066,ENSG00000008988,ENSG00000169230
2067,ENSG00000112651,ENSG00000111361
2068,ENSG00000182004,ENSG00000159086
2069,ENSG00000100664,ENSG00000120699
2070,ENSG00000008988,ENSG00000137154
2071,ENSG00000137154,ENSG00000169230
2072,ENSG00000198755,ENSG00000197102
2073,ENSG00000008988,ENSG00000275700
2074,ENSG00000137154,ENSG00000275700
2075,ENSG00000119285,ENSG00000008988
2076,ENSG00000213741,ENSG00000179115
2077,ENSG00000125691,ENSG00000169230
2078,ENSG00000119285,ENSG00000117410
2079,ENSG00000120699,ENSG00000047315
2080,ENSG00000125691,ENSG00000275700
2081,ENSG00000167085,ENSG00000008988
2082,ENSG00000182004,ENSG00000169230
2083,ENSG00000125691,ENSG00000129351
2084,ENSG00000213741,ENSG00000130177
2085,ENSG00000112739,ENSG00000106399
2086,ENSG00000169230,ENSG00000171490
2087,ENSG00000172115,ENSG00000137154
2088,ENSG00000179115,ENSG00000130177
2089,ENSG00000169230,ENSG00000108654
2090,ENSG00000172115,ENSG00000182004
2091,ENSG00000179115,ENSG00000111231
2092,ENSG00000172336,ENSG00000172115
2093,ENSG00000130177,ENSG00000166441
2094,ENSG00000137154,ENSG00000179115
2095,ENSG00000129351,ENSG00000175216
2096,ENSG00000166441,ENSG00000008988
2097,ENSG00000134001,ENSG00000100664
2098,ENSG00000122692,ENSG00000120699
2099,ENSG00000167085,ENSG00000155438
2100,ENSG00000166441,ENSG00000117410
2101,ENSG00000008988,ENSG00000130177
2102,ENSG00000125691,ENSG00000179115
2103,ENSG00000175216,ENSG00000182004
2104,ENSG00000117410,ENSG00000125691
2105,ENSG00000137154,ENSG00000130177
2106,ENSG00000213741,ENSG00000139726
2107,ENSG00000213741,ENSG00000089048
2108,ENSG00000132424,ENSG00000172115
2109,ENSG00000169230,ENSG00000198755
2110,ENSG00000114686,ENSG00000119285
2111,ENSG00000137154,ENSG00000112739
2112,ENSG00000106399,ENSG00000151247
2113,ENSG00000198755,ENSG00000132313
2114,ENSG00000099817,ENSG00000172115
2115,ENSG00000125691,ENSG00000107581
2116,ENSG00000117410,ENSG00000119285
2117,ENSG00000159086,ENSG00000119285
2118,ENSG00000213741,ENSG00000111361
2119,ENSG00000169230,ENSG00000167085
2120,ENSG00000008988,ENSG00000089048
2121,ENSG00000137154,ENSG00000139726
2122,ENSG00000198755,ENSG00000111231
2123,ENSG00000151247,ENSG00000047315
2124,ENSG00000137154,ENSG00000089048
2125,ENSG00000213741,ENSG00000171490
2126,ENSG00000175216,ENSG00000130177
2127,ENSG00000129351,ENSG00000114503
2128,ENSG00000172336,ENSG00000111231
2129,ENSG00000172336,ENSG00000132424
2130,ENSG00000198755,ENSG00000111639
2131,ENSG00000175216,ENSG00000111231
2132,ENSG00000172336,ENSG00000111639
2133,ENSG00000167085,ENSG00000119285
2134,ENSG00000117410,ENSG00000100664
2135,ENSG00000137154,ENSG00000111361
2136,ENSG00000166441,ENSG00000125691
2137,ENSG00000117410,ENSG00000159086
2138,ENSG00000213741,ENSG00000106399
2139,ENSG00000107581,ENSG00000119285
2140,ENSG00000167085,ENSG00000120699
2141,ENSG00000198755,ENSG00000047315
2142,ENSG00000092199,ENSG00000100664
2143,ENSG00000114686,ENSG00000169230
2144,ENSG00000213741,ENSG00000166441
2145,ENSG00000008988,ENSG00000171490
2146,ENSG00000137154,ENSG00000175216
2147,ENSG00000125691,ENSG00000111361
2148,ENSG00000213741,ENSG00000198755
2149,ENSG00000172336,ENSG00000047315
2150,ENSG00000114686,ENSG00000129351
2151,ENSG00000125691,ENSG00000175216
2152,ENSG00000179115,ENSG00000166441
2153,ENSG00000008988,ENSG00000108654
2154,ENSG00000171490,ENSG00000114686
2155,ENSG00000137154,ENSG00000108654
2156,ENSG00000117410,ENSG00000169230
2157,ENSG00000129351,ENSG00000213741
2158,ENSG00000129351,ENSG00000120699
2159,ENSG00000179115,ENSG00000117410
2160,ENSG00000198755,ENSG00000172336
2161,ENSG00000125691,ENSG00000099817
2162,ENSG00000119285,ENSG00000159086
2163,ENSG00000166441,ENSG00000119285
2164,ENSG00000213741,ENSG00000114503
2165,ENSG00000117410,ENSG00000129351
2166,ENSG00000167085,ENSG00000100664
2167,ENSG00000159086,ENSG00000129351
2168,ENSG00000167085,ENSG00000112651
2169,ENSG00000172115,ENSG00000171490
2170,ENSG00000167085,ENSG00000159086
2171,ENSG00000137154,ENSG00000106399
2172,ENSG00000129351,ENSG00000159352
2173,ENSG00000107581,ENSG00000100664
2174,ENSG00000008988,ENSG00000166441
2175,ENSG00000107581,ENSG00000159086
2176,ENSG00000179115,ENSG00000167085
2177,ENSG00000008988,ENSG00000198755
2178,ENSG00000182004,ENSG00000155438
2179,ENSG00000137154,ENSG00000243147
2180,ENSG00000125691,ENSG00000106399
2181,ENSG00000171490,ENSG00000154719
2182,ENSG00000137154,ENSG00000198755
2183,ENSG00000155438,ENSG00000120699
2184,ENSG00000119285,ENSG00000129351
2185,ENSG00000167085,ENSG00000169230
2186,ENSG00000169230,ENSG00000172115
2187,ENSG00000182004,ENSG00000106399
2188,ENSG00000171490,ENSG00000111639
2189,ENSG00000125691,ENSG00000243147
2190,ENSG00000167085,ENSG00000275700
2191,ENSG00000125691,ENSG00000198755
2192,ENSG00000108654,ENSG00000167085
2193,ENSG00000166441,ENSG00000100664
2194,ENSG00000137154,ENSG00000114503
2195,ENSG00000167085,ENSG00000129351
2196,ENSG00000175216,ENSG00000108654
2197,ENSG00000171490,ENSG00000092199
2198,ENSG00000107581,ENSG00000169230
2199,ENSG00000129351,ENSG00000278053
2200,ENSG00000172115,ENSG00000166441
2201,ENSG00000137154,ENSG00000117133
2202,ENSG00000125691,ENSG00000114503
2203,ENSG00000114686,ENSG00000112739
2204,ENSG00000198755,ENSG00000117410
2205,ENSG00000114686,ENSG00000107581
2206,ENSG00000125691,ENSG00000117133
2207,ENSG00000213741,ENSG00000005194
2208,ENSG00000129351,ENSG00000182004
2209,ENSG00000166441,ENSG00000169230
2210,ENSG00000117410,ENSG00000112739
2211,ENSG00000134001,ENSG00000099817
2212,ENSG00000175216,ENSG00000117410
2213,ENSG00000169230,ENSG00000114686
2214,ENSG00000120699,ENSG00000100664
2215,ENSG00000117410,ENSG00000172336
2216,ENSG00000172115,ENSG00000167085
2217,ENSG00000100664,ENSG00000243147
2218,ENSG00000167085,ENSG00000179115
2219,ENSG00000008988,ENSG00000151247
2220,ENSG00000119285,ENSG00000047315
2221,ENSG00000092199,ENSG00000107581
2222,ENSG00000137154,ENSG00000151247
2223,ENSG00000106399,ENSG00000089048
2224,ENSG00000111231,ENSG00000111639
2225,ENSG00000179115,ENSG00000197102
2226,ENSG00000125691,ENSG00000151247
2227,ENSG00000172336,ENSG00000155438
2228,ENSG00000213741,ENSG00000278053
2229,ENSG00000132424,ENSG00000099817
2230,ENSG00000008988,ENSG00000159352
2231,ENSG00000169230,ENSG00000154719
2232,ENSG00000167085,ENSG00000112739
2233,ENSG00000137154,ENSG00000159352
2234,ENSG00000100664,ENSG00000134001
2235,ENSG00000182004,ENSG00000120699
2236,ENSG00000167085,ENSG00000107581
2237,ENSG00000166441,ENSG00000179115
2238,ENSG00000137154,ENSG00000197102
2239,ENSG00000213741,ENSG00000182004
2240,ENSG00000125691,ENSG00000159352
2241,ENSG00000169230,ENSG00000092199
2242,ENSG00000137154,ENSG00000173418
2243,ENSG00000179115,ENSG00000172115
2244,ENSG00000120699,ENSG00000132424
2245,ENSG00000182004,ENSG00000159352
2246,ENSG00000198755,ENSG00000125691
2247,ENSG00000151247,ENSG00000120699
2248,ENSG00000008988,ENSG00000278053
2249,ENSG00000137154,ENSG00000278053
2250,ENSG00000117410,ENSG00000175216
2251,ENSG00000100664,ENSG00000213741
2252,ENSG00000114686,ENSG00000155438
2253,ENSG00000125691,ENSG00000278053
2254,ENSG00000120699,ENSG00000179115
2255,ENSG00000008988,ENSG00000182004
2256,ENSG00000114686,ENSG00000106399
2257,ENSG00000198755,ENSG00000119285
2258,ENSG00000137154,ENSG00000182004
2259,ENSG00000125691,ENSG00000137154
2260,ENSG00000169230,ENSG00000172336
2261,ENSG00000117410,ENSG00000155438
2262,ENSG00000134001,ENSG00000151247
2263,ENSG00000213741,ENSG00000125107
2264,ENSG00000167085,ENSG00000111361
2265,ENSG00000114686,ENSG00000243147
2266,ENSG00000182004,ENSG00000137154
2267,ENSG00000171490,ENSG00000155438
2268,ENSG00000125691,ENSG00000182004
2269,ENSG00000182004,ENSG00000275700
2270,ENSG00000175216,ENSG00000119285
2271,ENSG00000197102,ENSG00000175216
2272,ENSG00000120699,ENSG00000107581
2273,ENSG00000213741,ENSG00000111231
2274,ENSG00000172336,ENSG00000120699
2275,ENSG00000213741,ENSG00000154719
2276,ENSG00000167085,ENSG00000099817
2277,ENSG00000107581,ENSG00000175216
2278,ENSG00000151247,ENSG00000169230
2279,ENSG00000008988,ENSG00000132313
2280,ENSG00000092199,ENSG00000243147
2281,ENSG00000179115,ENSG00000154719
2282,ENSG00000132424,ENSG00000213741
2283,ENSG00000198755,ENSG00000100664
2284,ENSG00000129351,ENSG00000171490
2285,ENSG00000132424,ENSG00000120699
2286,ENSG00000159352,ENSG00000099817
2287,ENSG00000117410,ENSG00000114503
2288,ENSG00000008988,ENSG00000125107
2289,ENSG00000179115,ENSG00000111639
2290,ENSG00000198755,ENSG00000159086
2291,ENSG00000108654,ENSG00000111231
2292,ENSG00000137154,ENSG00000125107
2293,ENSG00000171490,ENSG00000125691
2294,ENSG00000129351,ENSG00000108654
2295,ENSG00000167085,ENSG00000106399
2296,ENSG00000107581,ENSG00000155438
2297,ENSG00000213741,ENSG00000047315
2298,ENSG00000008988,ENSG00000111231
2299,ENSG00000125691,ENSG00000130177
2300,ENSG00000137154,ENSG00000111231
2301,ENSG00000172115,ENSG00000114686
2302,ENSG00000167085,ENSG00000243147
2303,ENSG00000167085,ENSG00000198755
2304,ENSG00000182004,ENSG00000130177
2305,ENSG00000108654,ENSG00000092199
2306,ENSG00000125691,ENSG00000111231
2307,ENSG00000114686,ENSG00000120699
2308,ENSG00000198755,ENSG00000275700
2309,ENSG00000155438,ENSG00000171490
2310,ENSG00000117410,ENSG00000122692
2311,ENSG00000129351,ENSG00000166441
2312,ENSG00000172336,ENSG00000169230
2313,ENSG00000167085,ENSG00000114503
2314,ENSG00000166441,ENSG00000155438
2315,ENSG00000171490,ENSG00000119285
2316,ENSG00000140259,ENSG00000111361
2317,ENSG00000108654,ENSG00000047315
2318,ENSG00000120699,ENSG00000175216
2319,ENSG00000117410,ENSG00000213741
2320,ENSG00000117410,ENSG00000120699
2321,ENSG00000167085,ENSG00000117133
2322,ENSG00000107581,ENSG00000114503
2323,ENSG00000166441,ENSG00000106399
2324,ENSG00000114686,ENSG00000159352
2325,ENSG00000120699,ENSG00000099817
2326,ENSG00000008988,ENSG00000047315
2327,ENSG00000132424,ENSG00000169230
2328,ENSG00000137154,ENSG00000047315
2329,ENSG00000092199,ENSG00000120699
2330,ENSG00000125691,ENSG00000139726
2331,ENSG00000172115,ENSG00000111639
2332,ENSG00000100664,ENSG00000125107
2333,ENSG00000155438,ENSG00000106399
2334,ENSG00000111231,ENSG00000134001
2335,ENSG00000182004,ENSG00000139726
2336,ENSG00000129351,ENSG00000167085
2337,ENSG00000182004,ENSG00000089048
2338,ENSG00000120699,ENSG00000155438
2339,ENSG00000172115,ENSG00000092199
2340,ENSG00000167085,ENSG00000122692
2341,ENSG00000198755,ENSG00000179115
2342,ENSG00000167085,ENSG00000140259
2343,ENSG00000167085,ENSG00000151247
2344,ENSG00000175216,ENSG00000111639
2345,ENSG00000117410,ENSG00000173418
2346,ENSG00000167085,ENSG00000213741
2347,ENSG00000172336,ENSG00000179115
2348,ENSG00000166441,ENSG00000134001
2349,ENSG00000213741,ENSG00000008988
2350,ENSG00000213741,ENSG00000117410
2351,ENSG00000114686,ENSG00000275700
2352,ENSG00000106399,ENSG00000172115
2353,ENSG00000117410,ENSG00000278053
2354,ENSG00000198755,ENSG00000112739
2355,ENSG00000125691,ENSG00000171490
2356,ENSG00000111231,ENSG00000120699
2357,ENSG00000155438,ENSG00000167085
2358,ENSG00000198755,ENSG00000107581
2359,ENSG00000175216,ENSG00000047315
2360,ENSG00000120699,ENSG00000114503
2361,ENSG00000172115,ENSG00000172336
2362,ENSG00000111361,ENSG00000166441
2363,ENSG00000117410,ENSG00000275700
2364,ENSG00000130177,ENSG00000120699
2365,ENSG00000108654,ENSG00000008988
2366,ENSG00000125691,ENSG00000108654
2367,ENSG00000171490,ENSG00000129351
2368,ENSG00000117410,ENSG00000182004
2369,ENSG00000092199,ENSG00000137154
2370,ENSG00000167085,ENSG00000173418
2371,ENSG00000166441,ENSG00000213741
2372,ENSG00000166441,ENSG00000120699
2373,ENSG00000099817,ENSG00000179115
2374,ENSG00000137154,ENSG00000008988
2375,ENSG00000159352,ENSG00000100664
2376,ENSG00000137154,ENSG00000166441
2377,ENSG00000137154,ENSG00000117410
2378,ENSG00000167085,ENSG00000278053
2379,ENSG00000179115,ENSG00000155438
2380,ENSG00000125691,ENSG00000166441
2381,ENSG00000120699,ENSG00000122692
2382,ENSG00000125691,ENSG00000117410
2383,ENSG00000167085,ENSG00000137154
2384,ENSG00000120699,ENSG00000151247
2385,ENSG00000167085,ENSG00000182004
2386,ENSG00000169230,ENSG00000159086
2387,ENSG00000117410,ENSG00000130177
2388,ENSG00000213741,ENSG00000125691
2389,ENSG00000198755,ENSG00000175216
2390,ENSG00000172336,ENSG00000111361
2391,ENSG00000125691,ENSG00000167085
2392,ENSG00000134001,ENSG00000171490
2393,ENSG00000106399,ENSG00000111639
2394,ENSG00000119285,ENSG00000179115
2395,ENSG00000182004,ENSG00000167085
2396,ENSG00000166441,ENSG00000137154
2397,ENSG00000171490,ENSG00000107581
2398,ENSG00000155438,ENSG00000278053
2399,ENSG00000111361,ENSG00000125691
2400,ENSG00000166441,ENSG00000182004
2401,ENSG00000169230,ENSG00000275700
2402,ENSG00000167085,ENSG00000132313
2403,ENSG00000169230,ENSG00000129351
2404,ENSG00000108654,ENSG00000125691
2405,ENSG00000167085,ENSG00000125107
2406,ENSG00000155438,ENSG00000172115
2407,ENSG00000198755,ENSG00000106399
2408,ENSG00000008988,ENSG00000125691
2409,ENSG00000154719,ENSG00000120699
2410,ENSG00000111231,ENSG00000179115
2411,ENSG00000137154,ENSG00000125691
2412,ENSG00000117410,ENSG00000089048
2413,ENSG00000198755,ENSG00000243147
2414,ENSG00000120699,ENSG00000275700
2415,ENSG00000120699,ENSG00000182004
2416,ENSG00000129351,ENSG00000125107
2417,ENSG00000114686,ENSG00000171490
2418,ENSG00000008988,ENSG00000119285
2419,ENSG00000108654,ENSG00000120699
2420,ENSG00000213741,ENSG00000100664
2421,ENSG00000137154,ENSG00000119285
2422,ENSG00000213741,ENSG00000112651
2423,ENSG00000166441,ENSG00000130177
2424,ENSG00000155438,ENSG00000114686
2425,ENSG00000198755,ENSG00000117133
2426,ENSG00000134001,ENSG00000167085
2427,ENSG00000167085,ENSG00000139726
2428,ENSG00000167085,ENSG00000089048
2429,ENSG00000182004,ENSG00000197102
2430,ENSG00000130177,ENSG00000107581
2431,ENSG00000125691,ENSG00000119285
2432,ENSG00000129351,ENSG00000111639
2433,ENSG00000129351,ENSG00000092199
2434,ENSG00000137154,ENSG00000172115
2435,ENSG00000111639,ENSG00000179115
2436,ENSG00000114686,ENSG00000166441
2437,ENSG00000120699,ENSG00000130177
2438,ENSG00000092199,ENSG00000108654
2439,ENSG00000198755,ENSG00000151247
2440,ENSG00000119285,ENSG00000175216
2441,ENSG00000008988,ENSG00000100664
2442,ENSG00000213741,ENSG00000129351
2443,ENSG00000008988,ENSG00000112651
2444,ENSG00000137154,ENSG00000100664
2445,ENSG00000172115,ENSG00000120699
2446,ENSG00000198755,ENSG00000120699
2447,ENSG00000182004,ENSG00000172115
2448,ENSG00000008988,ENSG00000159086
2449,ENSG00000137154,ENSG00000159086
2450,ENSG00000167085,ENSG00000171490
2451,ENSG00000213741,ENSG00000132424
2452,ENSG00000159352,ENSG00000111361
2453,ENSG00000108654,ENSG00000169230
2454,ENSG00000117410,ENSG00000198755
2455,ENSG00000129351,ENSG00000172336
2456,ENSG00000175216,ENSG00000213741
2457,ENSG00000175216,ENSG00000120699
2458,ENSG00000108654,ENSG00000275700
2459,ENSG00000107581,ENSG00000171490
2460,ENSG00000132463,ENSG00000136824
2461,ENSG00000108561,ENSG00000108518
2462,ENSG00000164587,ENSG00000134884
2463,ENSG00000167721,ENSG00000108518
2464,ENSG00000108561,ENSG00000197170
2465,ENSG00000090273,ENSG00000088325
2466,ENSG00000090273,ENSG00000114867
2467,ENSG00000167721,ENSG00000134987
2468,ENSG00000164587,ENSG00000111615
2469,ENSG00000112306,ENSG00000134884
2470,ENSG00000261236,ENSG00000168827
2471,ENSG00000164587,ENSG00000100567
2472,ENSG00000261236,ENSG00000175550
2473,ENSG00000112306,ENSG00000011304
2474,ENSG00000108561,ENSG00000132463
2475,ENSG00000108561,ENSG00000164587
2476,ENSG00000164109,ENSG00000164163
2477,ENSG00000100567,ENSG00000130332
2478,ENSG00000261236,ENSG00000171421
2479,ENSG00000142676,ENSG00000153207
2480,ENSG00000100836,ENSG00000175550
2481,ENSG00000164109,ENSG00000134987
2482,ENSG00000231500,ENSG00000136527
2483,ENSG00000231500,ENSG00000142676
2484,ENSG00000167721,ENSG00000108561
2485,ENSG00000090273,ENSG00000142230
2486,ENSG00000168827,ENSG00000114867
2487,ENSG00000114867,ENSG00000231500
2488,ENSG00000171421,ENSG00000134884
2489,ENSG00000108561,ENSG00000261236
2490,ENSG00000167721,ENSG00000261236
2491,ENSG00000174444,ENSG00000144231
2492,ENSG00000164587,ENSG00000174780
2493,ENSG00000167721,ENSG00000088325
2494,ENSG00000147677,ENSG00000108561
2495,ENSG00000114867,ENSG00000147677
2496,ENSG00000063177,ENSG00000111615
2497,ENSG00000116754,ENSG00000108561
2498,ENSG00000153207,ENSG00000172809
2499,ENSG00000164109,ENSG00000132463
2500,ENSG00000231500,ENSG00000136875
2501,ENSG00000164109,ENSG00000058729
2502,ENSG00000142676,ENSG00000111615
2503,ENSG00000164109,ENSG00000108561
2504,ENSG00000063177,ENSG00000173113
2505,ENSG00000261236,ENSG00000134884
2506,ENSG00000231500,ENSG00000167721
2507,ENSG00000164587,ENSG00000172809
2508,ENSG00000063177,ENSG00000231500
2509,ENSG00000164109,ENSG00000261236
2510,ENSG00000172809,ENSG00000142676
2511,ENSG00000114867,ENSG00000172809
2512,ENSG00000063177,ENSG00000164163
2513,ENSG00000164587,ENSG00000136527
2514,ENSG00000164163,ENSG00000130332
2515,ENSG00000164163,ENSG00000231500
2516,ENSG00000231500,ENSG00000114867
2517,ENSG00000112306,ENSG00000044574
2518,ENSG00000164587,ENSG00000142676
2519,ENSG00000114867,ENSG00000136527
2520,ENSG00000174780,ENSG00000044574
2521,ENSG00000063177,ENSG00000147677
2522,ENSG00000063177,ENSG00000174780
2523,ENSG00000112306,ENSG00000067334
2524,ENSG00000231500,ENSG00000124784
2525,ENSG00000011304,ENSG00000067334
2526,ENSG00000088325,ENSG00000197170
2527,ENSG00000142676,ENSG00000231500
2528,ENSG00000088325,ENSG00000134987
2529,ENSG00000173113,ENSG00000134884
2530,ENSG00000261236,ENSG00000111615
2531,ENSG00000136527,ENSG00000164163
2532,ENSG00000164163,ENSG00000174780
2533,ENSG00000261236,ENSG00000100567
2534,ENSG00000108561,ENSG00000111237
2535,ENSG00000142676,ENSG00000174780
2536,ENSG00000172809,ENSG00000092108
2537,ENSG00000174444,ENSG00000092108
2538,ENSG00000108561,ENSG00000171421
2539,ENSG00000174444,ENSG00000058729
2540,ENSG00000116754,ENSG00000104897
2541,ENSG00000112306,ENSG00000142676
2542,ENSG00000231500,ENSG00000181222
2543,ENSG00000142230,ENSG00000088325
2544,ENSG00000171421,ENSG00000044574
2545,ENSG00000172809,ENSG00000108561
2546,ENSG00000164587,ENSG00000136875
2547,ENSG00000174444,ENSG00000108561
2548,ENSG00000164587,ENSG00000061794
2549,ENSG00000130332,ENSG00000134884
2550,ENSG00000063177,ENSG00000172809
2551,ENSG00000088325,ENSG00000132463
2552,ENSG00000134987,ENSG00000164163
2553,ENSG00000164587,ENSG00000167721
2554,ENSG00000172809,ENSG00000088325
2555,ENSG00000231500,ENSG00000104897
2556,ENSG00000088325,ENSG00000058729
2557,ENSG00000231500,ENSG00000142230
2558,ENSG00000114867,ENSG00000164109
2559,ENSG00000114867,ENSG00000167721
2560,ENSG00000142676,ENSG00000172809
2561,ENSG00000063177,ENSG00000100836
2562,ENSG00000231500,ENSG00000136824
2563,ENSG00000145833,ENSG00000147677
2564,ENSG00000108561,ENSG00000153207
2565,ENSG00000164587,ENSG00000114867
2566,ENSG00000112306,ENSG00000105849
2567,ENSG00000088325,ENSG00000261236
2568,ENSG00000164587,ENSG00000124784
2569,ENSG00000204394,ENSG00000164163
2570,ENSG00000112306,ENSG00000092108
2571,ENSG00000231500,ENSG00000090273
2572,ENSG00000174780,ENSG00000092108
2573,ENSG00000114867,ENSG00000124784
2574,ENSG00000136824,ENSG00000088325
2575,ENSG00000261236,ENSG00000044574
2576,ENSG00000011304,ENSG00000108561
2577,ENSG00000090273,ENSG00000164163
2578,ENSG00000108561,ENSG00000144867
2579,ENSG00000175550,ENSG00000130332
2580,ENSG00000114867,ENSG00000175550
2581,ENSG00000100567,ENSG00000181222
2582,ENSG00000063177,ENSG00000136875
2583,ENSG00000108561,ENSG00000134884
2584,ENSG00000090273,ENSG00000063177
2585,ENSG00000174444,ENSG00000115946
2586,ENSG00000112306,ENSG00000114867
2587,ENSG00000108561,ENSG00000011304
2588,ENSG00000164587,ENSG00000181222
2589,ENSG00000044574,ENSG00000174780
2590,ENSG00000174780,ENSG00000124784
2591,ENSG00000231500,ENSG00000008324
2592,ENSG00000175550,ENSG00000174780
2593,ENSG00000134987,ENSG00000261236
2594,ENSG00000164587,ENSG00000104897
2595,ENSG00000164587,ENSG00000142230
2596,ENSG00000164587,ENSG00000174444
2597,ENSG00000142676,ENSG00000164109
2598,ENSG00000142676,ENSG00000167721
2599,ENSG00000114867,ENSG00000112306
2600,ENSG00000100567,ENSG00000090273
2601,ENSG00000114867,ENSG00000174444
2602,ENSG00000011304,ENSG00000181222
2603,ENSG00000130332,ENSG00000044574
2604,ENSG00000174780,ENSG00000181222
2605,ENSG00000063177,ENSG00000168827
2606,ENSG00000136824,ENSG00000142230
2607,ENSG00000063177,ENSG00000175550
2608,ENSG00000044574,ENSG00000172809
2609,ENSG00000164587,ENSG00000090273
2610,ENSG00000114867,ENSG00000153207
2611,ENSG00000063177,ENSG00000111237
2612,ENSG00000142676,ENSG00000124784
2613,ENSG00000108561,ENSG00000130332
2614,ENSG00000130332,ENSG00000172809
2615,ENSG00000090273,ENSG00000108561
2616,ENSG00000108561,ENSG00000231500
2617,ENSG00000112306,ENSG00000104897
2618,ENSG00000011304,ENSG00000104897
2619,ENSG00000112306,ENSG00000142230
2620,ENSG00000142676,ENSG00000168827
2621,ENSG00000090273,ENSG00000261236
2622,ENSG00000088325,ENSG00000171421
2623,ENSG00000142676,ENSG00000175550
2624,ENSG00000167721,ENSG00000164163
2625,ENSG00000112306,ENSG00000136824
2626,ENSG00000011304,ENSG00000136824
2627,ENSG00000261236,ENSG00000167721
2628,ENSG00000108561,ENSG00000147677
2629,ENSG00000108561,ENSG00000174780
2630,ENSG00000114867,ENSG00000134884
2631,ENSG00000112306,ENSG00000090273
2632,ENSG00000164587,ENSG00000008324
2633,ENSG00000063177,ENSG00000112306
2634,ENSG00000142676,ENSG00000181222
2635,ENSG00000063177,ENSG00000174444
2636,ENSG00000116754,ENSG00000108518
2637,ENSG00000204394,ENSG00000164109
2638,ENSG00000063177,ENSG00000153207
2639,ENSG00000164109,ENSG00000173113
2640,ENSG00000108518,ENSG00000231500
2641,ENSG00000088325,ENSG00000153207
2642,ENSG00000164109,ENSG00000130332
2643,ENSG00000142676,ENSG00000112306
2644,ENSG00000142676,ENSG00000174444
2645,ENSG00000164163,ENSG00000153207
2646,ENSG00000204394,ENSG00000145833
2647,ENSG00000108561,ENSG00000172809
2648,ENSG00000231500,ENSG00000108518
2649,ENSG00000063177,ENSG00000144867
2650,ENSG00000231500,ENSG00000197170
2651,ENSG00000090273,ENSG00000115946
2652,ENSG00000111237,ENSG00000174780
2653,ENSG00000164109,ENSG00000147677
2654,ENSG00000261236,ENSG00000181222
2655,ENSG00000108561,ENSG00000136527
2656,ENSG00000231500,ENSG00000134987
2657,ENSG00000088325,ENSG00000144867
2658,ENSG00000088325,ENSG00000134884
2659,ENSG00000063177,ENSG00000011304
2660,ENSG00000108561,ENSG00000100836
2661,ENSG00000116754,ENSG00000164587
2662,ENSG00000261236,ENSG00000104897
2663,ENSG00000130332,ENSG00000114867
2664,ENSG00000067334,ENSG00000197170
2665,ENSG00000261236,ENSG00000142230
2666,ENSG00000044574,ENSG00000175550
2667,ENSG00000164587,ENSG00000144231
2668,ENSG00000147677,ENSG00000100836
2669,ENSG00000231500,ENSG00000116754
2670,ENSG00000142676,ENSG00000008324
2671,ENSG00000231500,ENSG00000132463
2672,ENSG00000231500,ENSG00000164587
2673,ENSG00000088325,ENSG00000111615
2674,ENSG00000261236,ENSG00000090273
2675,ENSG00000116754,ENSG00000261236
2676,ENSG00000174444,ENSG00000231500
2677,ENSG00000153207,ENSG00000197170
2678,ENSG00000172809,ENSG00000164163
2679,ENSG00000164587,ENSG00000067334
2680,ENSG00000164109,ENSG00000136527
2681,ENSG00000172809,ENSG00000108518
2682,ENSG00000175550,ENSG00000181222
2683,ENSG00000061794,ENSG00000174780
2684,ENSG00000114867,ENSG00000044574
2685,ENSG00000100567,ENSG00000108518
2686,ENSG00000153207,ENSG00000142676
2687,ENSG00000100567,ENSG00000197170
2688,ENSG00000142676,ENSG00000100567
2689,ENSG00000204394,ENSG00000153207
2690,ENSG00000231500,ENSG00000108561
2691,ENSG00000174444,ENSG00000174780
2692,ENSG00000172809,ENSG00000063177
2693,ENSG00000108561,ENSG00000164109
2694,ENSG00000164109,ENSG00000100836
2695,ENSG00000108561,ENSG00000167721
2696,ENSG00000174444,ENSG00000063177
2697,ENSG00000231500,ENSG00000261236
2698,ENSG00000088325,ENSG00000173113
2699,ENSG00000044574,ENSG00000112306
2700,ENSG00000164587,ENSG00000197170
2701,ENSG00000142230,ENSG00000116754
2702,ENSG00000136824,ENSG00000164163
2703,ENSG00000231500,ENSG00000088325
2704,ENSG00000108561,ENSG00000145833
2705,ENSG00000145833,ENSG00000008324
2706,ENSG00000044574,ENSG00000153207
2707,ENSG00000108561,ENSG00000124784
2708,ENSG00000130332,ENSG00000142230
2709,ENSG00000164587,ENSG00000204394
2710,ENSG00000088325,ENSG00000174780
