,0,1
6357,ENSG00000130332,ENSG00000198258
6358,ENSG00000096080,ENSG00000115364
6359,ENSG00000146007,ENSG00000175467
6360,ENSG00000132382,ENSG00000125691
6361,ENSG00000063177,ENSG00000265681
6362,ENSG00000101343,ENSG00000189091
6363,ENSG00000170889,ENSG00000147604
6364,ENSG00000114503,ENSG00000174243
6365,ENSG00000138750,ENSG00000153207
6366,ENSG00000100764,ENSG00000161057
6367,ENSG00000169727,ENSG00000138663
6368,ENSG00000167526,ENSG00000161970
6369,ENSG00000140534,ENSG00000159147
6370,ENSG00000144713,ENSG00000113460
6371,ENSG00000063177,ENSG00000167526
6372,ENSG00000116752,ENSG00000145833
6373,ENSG00000198755,ENSG00000156482
6374,ENSG00000136527,ENSG00000116752
6375,ENSG00000087365,ENSG00000114503
6376,ENSG00000156482,ENSG00000182774
6377,ENSG00000127337,ENSG00000075089
6378,ENSG00000233927,ENSG00000167526
6379,ENSG00000062582,ENSG00000096080
6380,ENSG00000083845,ENSG00000137154
6381,ENSG00000096080,ENSG00000111639
6382,ENSG00000099783,ENSG00000213741
6383,ENSG00000161016,ENSG00000213741
6384,ENSG00000108654,ENSG00000075856
6385,ENSG00000087087,ENSG00000105705
6386,ENSG00000008988,ENSG00000125691
6387,ENSG00000147274,ENSG00000143977
6388,ENSG00000136875,ENSG00000099956
6389,ENSG00000168883,ENSG00000164167
6390,ENSG00000126698,ENSG00000175467
6391,ENSG00000167088,ENSG00000164167
6392,ENSG00000087365,ENSG00000189091
6393,ENSG00000167978,ENSG00000183258
6394,ENSG00000104897,ENSG00000167978
6395,ENSG00000161970,ENSG00000130255
6396,ENSG00000174243,ENSG00000100603
6397,ENSG00000183617,ENSG00000115364
6398,ENSG00000061936,ENSG00000082516
6399,ENSG00000197958,ENSG00000105372
6400,ENSG00000148297,ENSG00000133997
6401,ENSG00000114503,ENSG00000092199
6402,ENSG00000089009,ENSG00000168028
6403,ENSG00000100028,ENSG00000099956
6404,ENSG00000100028,ENSG00000197102
6405,ENSG00000101868,ENSG00000198056
6406,ENSG00000197958,ENSG00000008988
6407,ENSG00000204560,ENSG00000163161
6408,ENSG00000112306,ENSG00000108298
6409,ENSG00000105202,ENSG00000063177
6410,ENSG00000167526,ENSG00000142534
6411,ENSG00000145592,ENSG00000198755
6412,ENSG00000166197,ENSG00000138326
6413,ENSG00000101343,ENSG00000204392
6414,ENSG00000183617,ENSG00000111639
6415,ENSG00000099783,ENSG00000164587
6416,ENSG00000180992,ENSG00000061794
6417,ENSG00000174748,ENSG00000144713
6418,ENSG00000174444,ENSG00000161970
6419,ENSG00000164587,ENSG00000063177
6420,ENSG00000204316,ENSG00000154719
6421,ENSG00000204316,ENSG00000143314
6422,ENSG00000163682,ENSG00000105372
6423,ENSG00000265681,ENSG00000109475
6424,ENSG00000142534,ENSG00000147604
6425,ENSG00000182774,ENSG00000144713
6426,ENSG00000168028,ENSG00000161016
6427,ENSG00000064703,ENSG00000116752
6428,ENSG00000162385,ENSG00000151461
6429,ENSG00000168002,ENSG00000112592
6430,ENSG00000163682,ENSG00000008988
6431,ENSG00000164587,ENSG00000105202
6432,ENSG00000126698,ENSG00000084463
6433,ENSG00000140259,ENSG00000117360
6434,ENSG00000132382,ENSG00000130255
6435,ENSG00000117360,ENSG00000145833
6436,ENSG00000099783,ENSG00000076924
6437,ENSG00000115274,ENSG00000128908
6438,ENSG00000087365,ENSG00000204392
6439,ENSG00000175110,ENSG00000096080
6440,ENSG00000082516,ENSG00000196504
6441,ENSG00000154719,ENSG00000061794
6442,ENSG00000099956,ENSG00000092199
6443,ENSG00000099783,ENSG00000174243
6444,ENSG00000116752,ENSG00000154473
6445,ENSG00000075856,ENSG00000136450
6446,ENSG00000112739,ENSG00000087365
6447,ENSG00000105202,ENSG00000089157
6448,ENSG00000143977,ENSG00000168566
6449,ENSG00000008988,ENSG00000161016
6450,ENSG00000144713,ENSG00000132382
6451,ENSG00000166197,ENSG00000156482
6452,ENSG00000108298,ENSG00000122406
6453,ENSG00000136930,ENSG00000013275
6454,ENSG00000133226,ENSG00000116560
6455,ENSG00000164587,ENSG00000089157
6456,ENSG00000117360,ENSG00000010244
6457,ENSG00000266472,ENSG00000112651
6458,ENSG00000197756,ENSG00000063177
6459,ENSG00000133226,ENSG00000182004
6460,ENSG00000082516,ENSG00000143977
6461,ENSG00000175792,ENSG00000168883
6462,ENSG00000062582,ENSG00000143314
6463,ENSG00000162910,ENSG00000154719
6464,ENSG00000162910,ENSG00000143314
6465,ENSG00000161016,ENSG00000233927
6466,ENSG00000154719,ENSG00000114686
6467,ENSG00000105202,ENSG00000113460
6468,ENSG00000143368,ENSG00000183684
6469,ENSG00000197756,ENSG00000105202
6470,ENSG00000129351,ENSG00000213741
6471,ENSG00000099783,ENSG00000092199
6472,ENSG00000087087,ENSG00000133226
6473,ENSG00000112592,ENSG00000104884
6474,ENSG00000122026,ENSG00000122406
6475,ENSG00000168002,ENSG00000110768
6476,ENSG00000136527,ENSG00000100028
6477,ENSG00000164587,ENSG00000113460
6478,ENSG00000075856,ENSG00000116752
6479,ENSG00000166197,ENSG00000265681
6480,ENSG00000163714,ENSG00000087087
6481,ENSG00000065518,ENSG00000184983
6482,ENSG00000101161,ENSG00000136527
6483,ENSG00000114391,ENSG00000213741
6484,ENSG00000071082,ENSG00000167658
6485,ENSG00000166197,ENSG00000167526
6486,ENSG00000163161,ENSG00000104884
6487,ENSG00000116752,ENSG00000136875
6488,ENSG00000108298,ENSG00000112306
6489,ENSG00000197756,ENSG00000089157
6490,ENSG00000129351,ENSG00000163714
6491,ENSG00000100410,ENSG00000122692
6492,ENSG00000071082,ENSG00000083845
6493,ENSG00000112739,ENSG00000150316
6494,ENSG00000100764,ENSG00000008018
6495,ENSG00000062582,ENSG00000112110
6496,ENSG00000156482,ENSG00000138326
6497,ENSG00000114391,ENSG00000174444
6498,ENSG00000092199,ENSG00000061936
6499,ENSG00000162910,ENSG00000112110
6500,ENSG00000164758,ENSG00000180182
6501,ENSG00000109475,ENSG00000163682
6502,ENSG00000117360,ENSG00000154473
6503,ENSG00000146007,ENSG00000143977
6504,ENSG00000133226,ENSG00000100410
6505,ENSG00000164167,ENSG00000167088
6506,ENSG00000213780,ENSG00000047315
6507,ENSG00000125445,ENSG00000243147
6508,ENSG00000143368,ENSG00000117360
6509,ENSG00000231500,ENSG00000105372
6510,ENSG00000108654,ENSG00000104897
6511,ENSG00000105372,ENSG00000197756
6512,ENSG00000122026,ENSG00000112306
6513,ENSG00000168883,ENSG00000169045
6514,ENSG00000189091,ENSG00000169045
6515,ENSG00000114391,ENSG00000164587
6516,ENSG00000167088,ENSG00000169045
6517,ENSG00000105364,ENSG00000096080
6518,ENSG00000165494,ENSG00000163161
6519,ENSG00000138326,ENSG00000083845
6520,ENSG00000111639,ENSG00000125901
6521,ENSG00000047315,ENSG00000102978
6522,ENSG00000101161,ENSG00000183258
6523,ENSG00000147274,ENSG00000143368
6524,ENSG00000177084,ENSG00000101868
6525,ENSG00000042429,ENSG00000125686
6526,ENSG00000161981,ENSG00000087365
6527,ENSG00000129351,ENSG00000174243
6528,ENSG00000134419,ENSG00000130255
6529,ENSG00000147403,ENSG00000108298
6530,ENSG00000117360,ENSG00000198258
6531,ENSG00000143977,ENSG00000136450
6532,ENSG00000126698,ENSG00000143977
6533,ENSG00000064703,ENSG00000100028
6534,ENSG00000087365,ENSG00000076924
6535,ENSG00000125835,ENSG00000114503
6536,ENSG00000143977,ENSG00000082516
6537,ENSG00000144231,ENSG00000099817
6538,ENSG00000100142,ENSG00000099817
6539,ENSG00000044574,ENSG00000174243
6540,ENSG00000112306,ENSG00000198034
6541,ENSG00000042429,ENSG00000148297
6542,ENSG00000125691,ENSG00000197756
6543,ENSG00000197958,ENSG00000168028
6544,ENSG00000149273,ENSG00000130255
6545,ENSG00000100410,ENSG00000099956
6546,ENSG00000110700,ENSG00000197756
6547,ENSG00000105202,ENSG00000132382
6548,ENSG00000170889,ENSG00000105202
6549,ENSG00000103035,ENSG00000136930
6550,ENSG00000134419,ENSG00000109475
6551,ENSG00000115274,ENSG00000113812
6552,ENSG00000139620,ENSG00000103510
6553,ENSG00000035928,ENSG00000110768
6554,ENSG00000117360,ENSG00000136875
6555,ENSG00000102978,ENSG00000099817
6556,ENSG00000147586,ENSG00000171421
6557,ENSG00000105705,ENSG00000099995
6558,ENSG00000243147,ENSG00000181610
6559,ENSG00000164587,ENSG00000132382
6560,ENSG00000169045,ENSG00000133226
6561,ENSG00000092199,ENSG00000182004
6562,ENSG00000008018,ENSG00000100804
6563,ENSG00000114391,ENSG00000233927
6564,ENSG00000213780,ENSG00000163161
6565,ENSG00000149273,ENSG00000109475
6566,ENSG00000156482,ENSG00000265681
6567,ENSG00000150316,ENSG00000105705
6568,ENSG00000168028,ENSG00000197958
6569,ENSG00000112118,ENSG00000073111
6570,ENSG00000163682,ENSG00000168028
6571,ENSG00000143314,ENSG00000105364
6572,ENSG00000170889,ENSG00000089157
6573,ENSG00000156482,ENSG00000167526
6574,ENSG00000136527,ENSG00000167978
6575,ENSG00000087365,ENSG00000092199
6576,ENSG00000189091,ENSG00000168883
6577,ENSG00000145592,ENSG00000122406
6578,ENSG00000177954,ENSG00000063177
6579,ENSG00000164609,ENSG00000099995
6580,ENSG00000204392,ENSG00000076924
6581,ENSG00000159352,ENSG00000161057
6582,ENSG00000115274,ENSG00000175792
6583,ENSG00000204392,ENSG00000174243
6584,ENSG00000184209,ENSG00000139168
6585,ENSG00000125952,ENSG00000196367
6586,ENSG00000174748,ENSG00000099783
6587,ENSG00000166441,ENSG00000167658
6588,ENSG00000168028,ENSG00000134419
6589,ENSG00000197756,ENSG00000132382
6590,ENSG00000213780,ENSG00000153767
6591,ENSG00000167088,ENSG00000136527
6592,ENSG00000189091,ENSG00000130332
6593,ENSG00000076924,ENSG00000164609
6594,ENSG00000189091,ENSG00000109971
6595,ENSG00000182774,ENSG00000099783
6596,ENSG00000167088,ENSG00000109971
6597,ENSG00000082516,ENSG00000143368
6598,ENSG00000161970,ENSG00000166441
6599,ENSG00000182774,ENSG00000177600
6600,ENSG00000166441,ENSG00000083845
6601,ENSG00000014138,ENSG00000111445
6602,ENSG00000116752,ENSG00000147274
6603,ENSG00000084463,ENSG00000147274
6604,ENSG00000145191,ENSG00000111361
6605,ENSG00000130332,ENSG00000125835
6606,ENSG00000163161,ENSG00000116560
6607,ENSG00000106355,ENSG00000136875
6608,ENSG00000130255,ENSG00000147403
6609,ENSG00000266472,ENSG00000171421
6610,ENSG00000008988,ENSG00000134419
6611,ENSG00000133997,ENSG00000042429
6612,ENSG00000174243,ENSG00000099956
6613,ENSG00000197756,ENSG00000171490
6614,ENSG00000142534,ENSG00000105202
6615,ENSG00000177954,ENSG00000089157
6616,ENSG00000145592,ENSG00000112306
6617,ENSG00000092199,ENSG00000100410
6618,ENSG00000099956,ENSG00000126698
6619,ENSG00000183617,ENSG00000132676
6620,ENSG00000100028,ENSG00000175467
6621,ENSG00000204392,ENSG00000092199
6622,ENSG00000089157,ENSG00000142534
6623,ENSG00000197102,ENSG00000136450
6624,ENSG00000105705,ENSG00000109606
6625,ENSG00000116754,ENSG00000087087
6626,ENSG00000114503,ENSG00000064703
6627,ENSG00000171863,ENSG00000265681
6628,ENSG00000168028,ENSG00000188846
6629,ENSG00000175467,ENSG00000114503
6630,ENSG00000105364,ENSG00000114686
6631,ENSG00000099995,ENSG00000084463
6632,ENSG00000144713,ENSG00000147403
6633,ENSG00000064703,ENSG00000167978
6634,ENSG00000100603,ENSG00000189091
6635,ENSG00000164880,ENSG00000164941
6636,ENSG00000142534,ENSG00000089157
6637,ENSG00000175792,ENSG00000075856
6638,ENSG00000099783,ENSG00000182774
6639,ENSG00000161016,ENSG00000182774
6640,ENSG00000167088,ENSG00000183258
6641,ENSG00000008988,ENSG00000188846
6642,ENSG00000109606,ENSG00000161981
6643,ENSG00000132382,ENSG00000166441
6644,ENSG00000196504,ENSG00000061936
6645,ENSG00000099783,ENSG00000089009
6646,ENSG00000161016,ENSG00000089009
6647,ENSG00000111639,ENSG00000183617
6648,ENSG00000167526,ENSG00000197958
6649,ENSG00000146007,ENSG00000143368
6650,ENSG00000167658,ENSG00000265681
6651,ENSG00000076924,ENSG00000100028
6652,ENSG00000125901,ENSG00000243147
6653,ENSG00000109971,ENSG00000100567
6654,ENSG00000168028,ENSG00000172809
6655,ENSG00000197756,ENSG00000071082
6656,ENSG00000142676,ENSG00000171863
6657,ENSG00000109475,ENSG00000138326
6658,ENSG00000197102,ENSG00000116752
6659,ENSG00000104897,ENSG00000087365
6660,ENSG00000242372,ENSG00000188846
6661,ENSG00000099956,ENSG00000064703
6662,ENSG00000167978,ENSG00000114503
6663,ENSG00000150316,ENSG00000133226
6664,ENSG00000101343,ENSG00000112739
6665,ENSG00000108506,ENSG00000143624
6666,ENSG00000114503,ENSG00000101161
6667,ENSG00000147403,ENSG00000198034
6668,ENSG00000142676,ENSG00000110700
6669,ENSG00000126698,ENSG00000143368
6670,ENSG00000108298,ENSG00000168028
6671,ENSG00000174748,ENSG00000129351
6672,ENSG00000122406,ENSG00000105372
6673,ENSG00000170889,ENSG00000132382
6674,ENSG00000198034,ENSG00000147403
6675,ENSG00000075856,ENSG00000167978
6676,ENSG00000100603,ENSG00000204392
6677,ENSG00000161016,ENSG00000145592
6678,ENSG00000182774,ENSG00000129351
6679,ENSG00000164167,ENSG00000104897
6680,ENSG00000161970,ENSG00000198755
6681,ENSG00000125445,ENSG00000181610
6682,ENSG00000161970,ENSG00000166197
6683,ENSG00000167526,ENSG00000242372
6684,ENSG00000087365,ENSG00000112739
6685,ENSG00000109475,ENSG00000156482
6686,ENSG00000163714,ENSG00000105705
6687,ENSG00000164609,ENSG00000162385
6688,ENSG00000170889,ENSG00000171490
6689,ENSG00000132383,ENSG00000170312
6690,ENSG00000181222,ENSG00000064703
6691,ENSG00000171863,ENSG00000110700
6692,ENSG00000106290,ENSG00000169375
6693,ENSG00000071082,ENSG00000170889
6694,ENSG00000061936,ENSG00000175467
6695,ENSG00000161920,ENSG00000184634
6696,ENSG00000175792,ENSG00000099995
6697,ENSG00000149136,ENSG00000109971
6698,ENSG00000145833,ENSG00000100028
6699,ENSG00000125835,ENSG00000076924
6700,ENSG00000196504,ENSG00000182004
6701,ENSG00000122026,ENSG00000168028
6702,ENSG00000147274,ENSG00000099783
6703,ENSG00000125835,ENSG00000174243
6704,ENSG00000112739,ENSG00000099995
6705,ENSG00000133226,ENSG00000169045
6706,ENSG00000167658,ENSG00000171863
6707,ENSG00000183684,ENSG00000163714
6708,ENSG00000063177,ENSG00000109475
6709,ENSG00000182004,ENSG00000087365
6710,ENSG00000100764,ENSG00000136930
6711,ENSG00000104897,ENSG00000150316
6712,ENSG00000116752,ENSG00000125835
6713,ENSG00000233927,ENSG00000109475
6714,ENSG00000166441,ENSG00000177954
6715,ENSG00000115364,ENSG00000162910
6716,ENSG00000159352,ENSG00000008018
6717,ENSG00000099817,ENSG00000213780
6718,ENSG00000145833,ENSG00000061936
6719,ENSG00000168028,ENSG00000137154
6720,ENSG00000114391,ENSG00000163682
6721,ENSG00000138326,ENSG00000170889
6722,ENSG00000112110,ENSG00000143314
6723,ENSG00000109475,ENSG00000265681
6724,ENSG00000167658,ENSG00000110700
6725,ENSG00000242372,ENSG00000100697
6726,ENSG00000117360,ENSG00000106355
6727,ENSG00000138326,ENSG00000142676
6728,ENSG00000112306,ENSG00000105372
6729,ENSG00000243147,ENSG00000154719
6730,ENSG00000129351,ENSG00000182774
6731,ENSG00000132463,ENSG00000215251
6732,ENSG00000132382,ENSG00000198755
6733,ENSG00000109475,ENSG00000167526
6734,ENSG00000089009,ENSG00000167658
6735,ENSG00000132382,ENSG00000166197
6736,ENSG00000105202,ENSG00000147403
6737,ENSG00000167526,ENSG00000172809
6738,ENSG00000112306,ENSG00000008988
6739,ENSG00000170889,ENSG00000071082
6740,ENSG00000129351,ENSG00000089009
6741,ENSG00000126698,ENSG00000167088
6742,ENSG00000125835,ENSG00000092199
6743,ENSG00000134419,ENSG00000166441
6744,ENSG00000142534,ENSG00000132382
6745,ENSG00000100028,ENSG00000196504
6746,ENSG00000146143,ENSG00000062822
6747,ENSG00000164587,ENSG00000147403
6748,ENSG00000099783,ENSG00000101161
6749,ENSG00000105705,ENSG00000145833
6750,ENSG00000134419,ENSG00000108298
6751,ENSG00000111361,ENSG00000145191
6752,ENSG00000111581,ENSG00000138750
6753,ENSG00000076924,ENSG00000167978
6754,ENSG00000105372,ENSG00000174748
6755,ENSG00000008988,ENSG00000198755
6756,ENSG00000213741,ENSG00000197756
6757,ENSG00000008018,ENSG00000013275
6758,ENSG00000087365,ENSG00000126698
6759,ENSG00000108654,ENSG00000136875
6760,ENSG00000170312,ENSG00000106399
6761,ENSG00000196504,ENSG00000100410
6762,ENSG00000142534,ENSG00000171490
6763,ENSG00000149273,ENSG00000166441
6764,ENSG00000265681,ENSG00000198034
6765,ENSG00000109606,ENSG00000145833
6766,ENSG00000175792,ENSG00000109606
6767,ENSG00000149273,ENSG00000108298
6768,ENSG00000100028,ENSG00000143977
6769,ENSG00000100410,ENSG00000175467
6770,ENSG00000146143,ENSG00000132383
6771,ENSG00000099783,ENSG00000138326
6772,ENSG00000161016,ENSG00000122026
6773,ENSG00000198700,ENSG00000175792
6774,ENSG00000089009,ENSG00000145592
6775,ENSG00000180992,ENSG00000266472
6776,ENSG00000125835,ENSG00000181817
6777,ENSG00000177954,ENSG00000071082
6778,ENSG00000125691,ENSG00000174748
6779,ENSG00000117360,ENSG00000125835
6780,ENSG00000109606,ENSG00000010244
6781,ENSG00000105258,ENSG00000047315
6782,ENSG00000100603,ENSG00000076924
6783,ENSG00000110700,ENSG00000174748
6784,ENSG00000011304,ENSG00000119203
6785,ENSG00000163714,ENSG00000133226
6786,ENSG00000164758,ENSG00000042429
6787,ENSG00000147274,ENSG00000129351
6788,ENSG00000133226,ENSG00000109971
6789,ENSG00000137154,ENSG00000265681
6790,ENSG00000136824,ENSG00000169375
6791,ENSG00000175467,ENSG00000076924
6792,ENSG00000175467,ENSG00000174243
6793,ENSG00000101161,ENSG00000114503
6794,ENSG00000074071,ENSG00000061794
6795,ENSG00000145833,ENSG00000167978
6796,ENSG00000087365,ENSG00000064703
6797,ENSG00000125686,ENSG00000155868
6798,ENSG00000142534,ENSG00000071082
6799,ENSG00000167526,ENSG00000137154
6800,ENSG00000099817,ENSG00000105258
6801,ENSG00000145592,ENSG00000168028
6802,ENSG00000137876,ENSG00000167526
6803,ENSG00000099783,ENSG00000156482
6804,ENSG00000140259,ENSG00000182004
6805,ENSG00000100697,ENSG00000197958
6806,ENSG00000161016,ENSG00000156482
6807,ENSG00000166441,ENSG00000170889
6808,ENSG00000109606,ENSG00000163714
6809,ENSG00000116560,ENSG00000197102
6810,ENSG00000163468,ENSG00000135624
6811,ENSG00000154719,ENSG00000180992
6812,ENSG00000104897,ENSG00000167088
6813,ENSG00000101161,ENSG00000189091
6814,ENSG00000181222,ENSG00000125686
6815,ENSG00000112739,ENSG00000162385
6816,ENSG00000073111,ENSG00000108561
6817,ENSG00000105705,ENSG00000154473
6818,ENSG00000180182,ENSG00000156603
6819,ENSG00000100603,ENSG00000092199
6820,ENSG00000042429,ENSG00000133997
6821,ENSG00000061936,ENSG00000196504
6822,ENSG00000115053,ENSG00000144713
6823,ENSG00000180992,ENSG00000115364
6824,ENSG00000167978,ENSG00000076924
6825,ENSG00000175467,ENSG00000092199
6826,ENSG00000153207,ENSG00000030066
6827,ENSG00000174243,ENSG00000175467
6828,ENSG00000167978,ENSG00000174243
6829,ENSG00000170889,ENSG00000144713
6830,ENSG00000125901,ENSG00000181610
6831,ENSG00000122692,ENSG00000101161
6832,ENSG00000109606,ENSG00000154473
6833,ENSG00000129351,ENSG00000101161
6834,ENSG00000044574,ENSG00000145241
6835,ENSG00000163161,ENSG00000112592
6836,ENSG00000105258,ENSG00000163161
6837,ENSG00000136527,ENSG00000087365
6838,ENSG00000143977,ENSG00000175467
6839,ENSG00000149273,ENSG00000198755
6840,ENSG00000147604,ENSG00000171490
6841,ENSG00000061936,ENSG00000143977
6842,ENSG00000180992,ENSG00000111639
6843,ENSG00000137154,ENSG00000171863
6844,ENSG00000101003,ENSG00000131153
6845,ENSG00000105372,ENSG00000114391
6846,ENSG00000111639,ENSG00000175110
6847,ENSG00000154719,ENSG00000115364
6848,ENSG00000147403,ENSG00000105372
6849,ENSG00000089009,ENSG00000177954
6850,ENSG00000161970,ENSG00000122406
6851,ENSG00000161981,ENSG00000109606
6852,ENSG00000139168,ENSG00000189091
6853,ENSG00000126698,ENSG00000099783
6854,ENSG00000142676,ENSG00000125691
6855,ENSG00000140259,ENSG00000100410
6856,ENSG00000104897,ENSG00000075856
6857,ENSG00000100697,ENSG00000188846
6858,ENSG00000129351,ENSG00000122026
6859,ENSG00000089009,ENSG00000122026
6860,ENSG00000115053,ENSG00000181222
6861,ENSG00000089157,ENSG00000197958
6862,ENSG00000108561,ENSG00000073111
6863,ENSG00000087365,ENSG00000101343
6864,ENSG00000147403,ENSG00000008988
6865,ENSG00000109971,ENSG00000117360
6866,ENSG00000108561,ENSG00000167088
6867,ENSG00000101161,ENSG00000204392
6868,ENSG00000110713,ENSG00000111581
6869,ENSG00000137154,ENSG00000110700
6870,ENSG00000182004,ENSG00000167088
6871,ENSG00000167978,ENSG00000092199
6872,ENSG00000168028,ENSG00000149273
6873,ENSG00000154719,ENSG00000111639
6874,ENSG00000105258,ENSG00000153767
6875,ENSG00000092199,ENSG00000168883
6876,ENSG00000146143,ENSG00000177084
6877,ENSG00000114391,ENSG00000138326
6878,ENSG00000108654,ENSG00000147274
6879,ENSG00000083845,ENSG00000174444
6880,ENSG00000112592,ENSG00000110768
6881,ENSG00000125691,ENSG00000114391
6882,ENSG00000171863,ENSG00000125691
6883,ENSG00000136897,ENSG00000112651
6884,ENSG00000197958,ENSG00000167658
6885,ENSG00000143368,ENSG00000116560
6886,ENSG00000110700,ENSG00000114391
6887,ENSG00000163636,ENSG00000008018
6888,ENSG00000189091,ENSG00000161981
6889,ENSG00000089157,ENSG00000134419
6890,ENSG00000008988,ENSG00000149273
6891,ENSG00000143368,ENSG00000182004
6892,ENSG00000163161,ENSG00000110768
6893,ENSG00000134419,ENSG00000198034
6894,ENSG00000143977,ENSG00000084463
6895,ENSG00000147604,ENSG00000071082
6896,ENSG00000083845,ENSG00000164587
6897,ENSG00000175792,ENSG00000145833
6898,ENSG00000100410,ENSG00000196504
6899,ENSG00000082516,ENSG00000108654
6900,ENSG00000204392,ENSG00000101161
6901,ENSG00000163605,ENSG00000064703
6902,ENSG00000197958,ENSG00000083845
6903,ENSG00000161970,ENSG00000112306
6904,ENSG00000144713,ENSG00000161970
6905,ENSG00000142534,ENSG00000144713
6906,ENSG00000136527,ENSG00000150316
6907,ENSG00000132382,ENSG00000122406
6908,ENSG00000064703,ENSG00000087365
6909,ENSG00000136450,ENSG00000114503
6910,ENSG00000156603,ENSG00000161920
6911,ENSG00000063177,ENSG00000108298
6912,ENSG00000163682,ENSG00000167658
6913,ENSG00000167658,ENSG00000125691
6914,ENSG00000114391,ENSG00000156482
6915,ENSG00000184634,ENSG00000155868
6916,ENSG00000062582,ENSG00000125901
6917,ENSG00000100028,ENSG00000143368
6918,ENSG00000233927,ENSG00000108298
6919,ENSG00000204560,ENSG00000165494
6920,ENSG00000162910,ENSG00000125901
6921,ENSG00000161057,ENSG00000159352
6922,ENSG00000168883,ENSG00000114503
6923,ENSG00000114686,ENSG00000243147
6924,ENSG00000100410,ENSG00000143977
6925,ENSG00000167088,ENSG00000114503
6926,ENSG00000061794,ENSG00000266472
6927,ENSG00000136450,ENSG00000189091
6928,ENSG00000008988,ENSG00000122406
6929,ENSG00000087087,ENSG00000044574
6930,ENSG00000156482,ENSG00000109475
6931,ENSG00000105202,ENSG00000231500
6932,ENSG00000142676,ENSG00000161016
6933,ENSG00000163682,ENSG00000083845
6934,ENSG00000177600,ENSG00000171863
6935,ENSG00000174748,ENSG00000145425
6936,ENSG00000140259,ENSG00000164167
6937,ENSG00000071082,ENSG00000147604
6938,ENSG00000142676,ENSG00000130255
6939,ENSG00000164587,ENSG00000231500
6940,ENSG00000197756,ENSG00000177600
6941,ENSG00000061794,ENSG00000180992
6942,ENSG00000159352,ENSG00000136930
6943,ENSG00000132382,ENSG00000112306
6944,ENSG00000177600,ENSG00000110700
6945,ENSG00000143368,ENSG00000100410
6946,ENSG00000100603,ENSG00000112739
6947,ENSG00000114391,ENSG00000265681
6948,ENSG00000099995,ENSG00000167088
6949,ENSG00000144713,ENSG00000142534
6950,ENSG00000126698,ENSG00000129351
6951,ENSG00000171863,ENSG00000161016
6952,ENSG00000265681,ENSG00000105372
6953,ENSG00000014138,ENSG00000132383
6954,ENSG00000114391,ENSG00000167526
6955,ENSG00000198034,ENSG00000161970
6956,ENSG00000089157,ENSG00000172809
6957,ENSG00000138326,ENSG00000147604
6958,ENSG00000171863,ENSG00000130255
6959,ENSG00000075856,ENSG00000087365
6960,ENSG00000082516,ENSG00000116754
6961,ENSG00000130255,ENSG00000125691
6962,ENSG00000266472,ENSG00000061794
6963,ENSG00000008988,ENSG00000112306
6964,ENSG00000174243,ENSG00000196504
6965,ENSG00000112592,ENSG00000106290
6966,ENSG00000132676,ENSG00000162910
6967,ENSG00000136807,ENSG00000181222
6968,ENSG00000101161,ENSG00000076924
6969,ENSG00000125952,ENSG00000198176
6970,ENSG00000153767,ENSG00000102978
6971,ENSG00000136450,ENSG00000204392
6972,ENSG00000101161,ENSG00000174243
6973,ENSG00000197756,ENSG00000231500
6974,ENSG00000061794,ENSG00000115364
6975,ENSG00000133398,ENSG00000184634
6976,ENSG00000175110,ENSG00000125901
6977,ENSG00000111639,ENSG00000136897
6978,ENSG00000167658,ENSG00000130255
6979,ENSG00000174243,ENSG00000143977
6980,ENSG00000099783,ENSG00000116752
6981,ENSG00000182004,ENSG00000099783
6982,ENSG00000014138,ENSG00000133119
6983,ENSG00000147604,ENSG00000144713
6984,ENSG00000213741,ENSG00000174748
6985,ENSG00000087087,ENSG00000183684
6986,ENSG00000061794,ENSG00000111639
6987,ENSG00000175110,ENSG00000204316
6988,ENSG00000041357,ENSG00000013275
6989,ENSG00000061936,ENSG00000143368
6990,ENSG00000198034,ENSG00000142534
6991,ENSG00000105202,ENSG00000161970
6992,ENSG00000101161,ENSG00000092199
6993,ENSG00000169045,ENSG00000044574
6994,ENSG00000115053,ENSG00000099783
6995,ENSG00000197958,ENSG00000177954
6996,ENSG00000125901,ENSG00000154719
6997,ENSG00000143368,ENSG00000164167
6998,ENSG00000164587,ENSG00000161970
6999,ENSG00000108298,ENSG00000182774
7000,ENSG00000175792,ENSG00000136875
7001,ENSG00000108298,ENSG00000167658
7002,ENSG00000089157,ENSG00000137154
7003,ENSG00000196504,ENSG00000168883
7004,ENSG00000170889,ENSG00000177600
7005,ENSG00000125835,ENSG00000101161
7006,ENSG00000114503,ENSG00000100028
7007,ENSG00000130255,ENSG00000161016
7008,ENSG00000108298,ENSG00000089009
7009,ENSG00000166197,ENSG00000108298
7010,ENSG00000189091,ENSG00000010244
7011,ENSG00000171148,ENSG00000117505
7012,ENSG00000112592,ENSG00000064313
7013,ENSG00000126698,ENSG00000116754
7014,ENSG00000117360,ENSG00000082516
7015,ENSG00000163682,ENSG00000177954
7016,ENSG00000087087,ENSG00000117360
7017,ENSG00000122406,ENSG00000145425
7018,ENSG00000166441,ENSG00000147604
7019,ENSG00000114503,ENSG00000061936
7020,ENSG00000062582,ENSG00000183617
7021,ENSG00000129351,ENSG00000136450
7022,ENSG00000145425,ENSG00000142676
