,0,1
7351,ENSG00000180198,ENSG00000092036
7352,ENSG00000139697,ENSG00000174748
7353,ENSG00000128908,ENSG00000163930
7354,ENSG00000168883,ENSG00000174748
7355,ENSG00000119523,ENSG00000101444
7356,ENSG00000183684,ENSG00000173113
7357,ENSG00000174444,ENSG00000129559
7358,ENSG00000137200,ENSG00000184983
7359,ENSG00000085840,ENSG00000148840
7360,ENSG00000088205,ENSG00000118197
7361,ENSG00000196531,ENSG00000062582
7362,ENSG00000168028,ENSG00000197170
7363,ENSG00000089009,ENSG00000125971
7364,ENSG00000154719,ENSG00000197756
7365,ENSG00000231500,ENSG00000140990
7366,ENSG00000107581,ENSG00000092439
7367,ENSG00000118197,ENSG00000150990
7368,ENSG00000083896,ENSG00000175792
7369,ENSG00000100353,ENSG00000116754
7370,ENSG00000119285,ENSG00000088325
7371,ENSG00000087365,ENSG00000163161
7372,ENSG00000198730,ENSG00000165688
7373,ENSG00000140307,ENSG00000137413
7374,ENSG00000075856,ENSG00000204392
7375,ENSG00000134597,ENSG00000155438
7376,ENSG00000189091,ENSG00000163605
7377,ENSG00000160803,ENSG00000110768
7378,ENSG00000172053,ENSG00000166136
7379,ENSG00000111142,ENSG00000061794
7380,ENSG00000213741,ENSG00000148840
7381,ENSG00000112118,ENSG00000198730
7382,ENSG00000089737,ENSG00000101654
7383,ENSG00000101138,ENSG00000100664
7384,ENSG00000134987,ENSG00000197756
7385,ENSG00000088356,ENSG00000116809
7386,ENSG00000147604,ENSG00000143952
7387,ENSG00000064313,ENSG00000167085
7388,ENSG00000076924,ENSG00000171314
7389,ENSG00000105705,ENSG00000172809
7390,ENSG00000131153,ENSG00000166260
7391,ENSG00000058729,ENSG00000172053
7392,ENSG00000241553,ENSG00000159147
7393,ENSG00000122484,ENSG00000197958
7394,ENSG00000155463,ENSG00000106399
7395,ENSG00000117748,ENSG00000130332
7396,ENSG00000167658,ENSG00000117174
7397,ENSG00000116752,ENSG00000125952
7398,ENSG00000104408,ENSG00000127337
7399,ENSG00000117174,ENSG00000135775
7400,ENSG00000166226,ENSG00000013275
7401,ENSG00000135334,ENSG00000184634
7402,ENSG00000099821,ENSG00000101003
7403,ENSG00000162385,ENSG00000198034
7404,ENSG00000126653,ENSG00000065328
7405,ENSG00000044574,ENSG00000155438
7406,ENSG00000169230,ENSG00000161981
7407,ENSG00000166197,ENSG00000029364
7408,ENSG00000150316,ENSG00000161016
7409,ENSG00000215251,ENSG00000115368
7410,ENSG00000198042,ENSG00000161800
7411,ENSG00000151247,ENSG00000140307
7412,ENSG00000112972,ENSG00000145734
7413,ENSG00000076924,ENSG00000134014
7414,ENSG00000242372,ENSG00000068784
7415,ENSG00000196504,ENSG00000153207
7416,ENSG00000147604,ENSG00000013275
7417,ENSG00000155868,ENSG00000082898
7418,ENSG00000164405,ENSG00000108592
7419,ENSG00000137413,ENSG00000261236
7420,ENSG00000088038,ENSG00000156239
7421,ENSG00000013503,ENSG00000134001
7422,ENSG00000168924,ENSG00000105229
7423,ENSG00000102978,ENSG00000134597
7424,ENSG00000189308,ENSG00000204152
7425,ENSG00000183258,ENSG00000114503
7426,ENSG00000139168,ENSG00000145833
7427,ENSG00000144231,ENSG00000100353
7428,ENSG00000136271,ENSG00000168002
7429,ENSG00000013503,ENSG00000130985
7430,ENSG00000177954,ENSG00000143751
7431,ENSG00000108654,ENSG00000163714
7432,ENSG00000186141,ENSG00000052749
7433,ENSG00000092439,ENSG00000117133
7434,ENSG00000110104,ENSG00000144713
7435,ENSG00000111639,ENSG00000102786
7436,ENSG00000149554,ENSG00000005007
7437,ENSG00000184634,ENSG00000132768
7438,ENSG00000116752,ENSG00000154719
7439,ENSG00000154719,ENSG00000168002
7440,ENSG00000261236,ENSG00000113141
7441,ENSG00000100142,ENSG00000161800
7442,ENSG00000073536,ENSG00000058600
7443,ENSG00000067334,ENSG00000143624
7444,ENSG00000198176,ENSG00000165417
7445,ENSG00000198026,ENSG00000084463
7446,ENSG00000101901,ENSG00000125691
7447,ENSG00000165819,ENSG00000100697
7448,ENSG00000088325,ENSG00000161970
7449,ENSG00000133119,ENSG00000183684
7450,ENSG00000100575,ENSG00000146143
7451,ENSG00000143228,ENSG00000042429
7452,ENSG00000168002,ENSG00000176108
7453,ENSG00000092036,ENSG00000141367
7454,ENSG00000153207,ENSG00000103257
7455,ENSG00000165480,ENSG00000067704
7456,ENSG00000160783,ENSG00000170445
7457,ENSG00000275700,ENSG00000072849
7458,ENSG00000115211,ENSG00000134884
7459,ENSG00000005194,ENSG00000129128
7460,ENSG00000117174,ENSG00000138750
7461,ENSG00000089009,ENSG00000154719
7462,ENSG00000241553,ENSG00000138663
7463,ENSG00000136891,ENSG00000116560
7464,ENSG00000155827,ENSG00000101003
7465,ENSG00000204392,ENSG00000113812
7466,ENSG00000103274,ENSG00000041802
7467,ENSG00000119203,ENSG00000116560
7468,ENSG00000147604,ENSG00000111445
7469,ENSG00000145388,ENSG00000113812
7470,ENSG00000172273,ENSG00000014919
7471,ENSG00000101444,ENSG00000110104
7472,ENSG00000154719,ENSG00000102967
7473,ENSG00000166260,ENSG00000088038
7474,ENSG00000117505,ENSG00000106028
7475,ENSG00000204435,ENSG00000146007
7476,ENSG00000068654,ENSG00000109971
7477,ENSG00000139168,ENSG00000140534
7478,ENSG00000014123,ENSG00000139726
7479,ENSG00000136930,ENSG00000155463
7480,ENSG00000061936,ENSG00000174748
7481,ENSG00000088038,ENSG00000073111
7482,ENSG00000096080,ENSG00000110713
7483,ENSG00000008018,ENSG00000113013
7484,ENSG00000165271,ENSG00000126756
7485,ENSG00000116754,ENSG00000172171
7486,ENSG00000164109,ENSG00000105202
7487,ENSG00000129559,ENSG00000168002
7488,ENSG00000165271,ENSG00000125445
7489,ENSG00000143314,ENSG00000111231
7490,ENSG00000061273,ENSG00000138035
7491,ENSG00000076924,ENSG00000115211
7492,ENSG00000127554,ENSG00000147416
7493,ENSG00000088038,ENSG00000103423
7494,ENSG00000131269,ENSG00000083896
7495,ENSG00000119616,ENSG00000239306
7496,ENSG00000115561,ENSG00000159086
7497,ENSG00000051180,ENSG00000166136
7498,ENSG00000156603,ENSG00000171490
7499,ENSG00000181222,ENSG00000145833
7500,ENSG00000168090,ENSG00000137200
7501,ENSG00000204394,ENSG00000111445
7502,ENSG00000139168,ENSG00000090061
7503,ENSG00000142784,ENSG00000182774
7504,ENSG00000114503,ENSG00000062822
7505,ENSG00000112651,ENSG00000162910
7506,ENSG00000134419,ENSG00000112339
7507,ENSG00000100401,ENSG00000065183
7508,ENSG00000166260,ENSG00000132603
7509,ENSG00000130255,ENSG00000111361
7510,ENSG00000092108,ENSG00000162910
7511,ENSG00000126226,ENSG00000111711
7512,ENSG00000033327,ENSG00000129559
7513,ENSG00000107862,ENSG00000061273
7514,ENSG00000103035,ENSG00000044574
7515,ENSG00000083845,ENSG00000166197
7516,ENSG00000067334,ENSG00000129128
7517,ENSG00000170291,ENSG00000113407
7518,ENSG00000115946,ENSG00000189091
7519,ENSG00000108592,ENSG00000184983
7520,ENSG00000008018,ENSG00000161981
7521,ENSG00000132768,ENSG00000116752
7522,ENSG00000147403,ENSG00000088356
7523,ENSG00000167881,ENSG00000080986
7524,ENSG00000143952,ENSG00000164163
7525,ENSG00000172053,ENSG00000154719
7526,ENSG00000198730,ENSG00000198258
7527,ENSG00000091140,ENSG00000147679
7528,ENSG00000132424,ENSG00000014919
7529,ENSG00000198034,ENSG00000051596
7530,ENSG00000108506,ENSG00000112029
7531,ENSG00000068654,ENSG00000146143
7532,ENSG00000175110,ENSG00000133119
7533,ENSG00000198176,ENSG00000156239
7534,ENSG00000142784,ENSG00000126261
7535,ENSG00000179115,ENSG00000067334
7536,ENSG00000089737,ENSG00000109534
7537,ENSG00000068394,ENSG00000155438
7538,ENSG00000103549,ENSG00000143379
7539,ENSG00000125835,ENSG00000138495
7540,ENSG00000125971,ENSG00000170312
7541,ENSG00000101166,ENSG00000051180
7542,ENSG00000101158,ENSG00000170445
7543,ENSG00000169230,ENSG00000137656
7544,ENSG00000172809,ENSG00000134014
7545,ENSG00000173933,ENSG00000150316
7546,ENSG00000072501,ENSG00000077380
7547,ENSG00000163605,ENSG00000117360
7548,ENSG00000084463,ENSG00000164975
7549,ENSG00000004897,ENSG00000180992
7550,ENSG00000171863,ENSG00000167658
7551,ENSG00000096080,ENSG00000159086
7552,ENSG00000165630,ENSG00000149636
7553,ENSG00000143751,ENSG00000233927
7554,ENSG00000092036,ENSG00000131652
7555,ENSG00000172273,ENSG00000105732
7556,ENSG00000204394,ENSG00000014138
7557,ENSG00000168002,ENSG00000147403
7558,ENSG00000067334,ENSG00000161016
7559,ENSG00000154719,ENSG00000130177
7560,ENSG00000174243,ENSG00000107581
7561,ENSG00000122406,ENSG00000090061
7562,ENSG00000174444,ENSG00000061936
7563,ENSG00000133858,ENSG00000184634
7564,ENSG00000092439,ENSG00000112651
7565,ENSG00000136807,ENSG00000134371
7566,ENSG00000143952,ENSG00000105568
7567,ENSG00000131652,ENSG00000185163
7568,ENSG00000164163,ENSG00000198700
7569,ENSG00000204392,ENSG00000077380
7570,ENSG00000166441,ENSG00000129559
7571,ENSG00000161920,ENSG00000110321
7572,ENSG00000120158,ENSG00000180198
7573,ENSG00000100603,ENSG00000266472
7574,ENSG00000111581,ENSG00000106028
7575,ENSG00000106399,ENSG00000100575
7576,ENSG00000055130,ENSG00000149273
7577,ENSG00000174748,ENSG00000101166
7578,ENSG00000159086,ENSG00000077380
7579,ENSG00000112592,ENSG00000165526
7580,ENSG00000184634,ENSG00000106246
7581,ENSG00000075089,ENSG00000061794
7582,ENSG00000188186,ENSG00000099817
7583,ENSG00000151247,ENSG00000136527
7584,ENSG00000111445,ENSG00000065328
7585,ENSG00000144867,ENSG00000115561
7586,ENSG00000076924,ENSG00000167881
7587,ENSG00000196504,ENSG00000108424
7588,ENSG00000161920,ENSG00000130255
7589,ENSG00000161970,ENSG00000134419
7590,ENSG00000080986,ENSG00000111639
7591,ENSG00000125686,ENSG00000099956
7592,ENSG00000129128,ENSG00000011304
7593,ENSG00000197756,ENSG00000147604
7594,ENSG00000101654,ENSG00000095139
7595,ENSG00000175550,ENSG00000113712
7596,ENSG00000115540,ENSG00000105229
7597,ENSG00000113712,ENSG00000126226
7598,ENSG00000113460,ENSG00000135763
7599,ENSG00000139350,ENSG00000181222
7600,ENSG00000115540,ENSG00000064703
7601,ENSG00000089009,ENSG00000164587
7602,ENSG00000143314,ENSG00000134597
7603,ENSG00000139620,ENSG00000101343
7604,ENSG00000161981,ENSG00000175110
7605,ENSG00000120699,ENSG00000105364
7606,ENSG00000112339,ENSG00000106399
7607,ENSG00000112742,ENSG00000105058
7608,ENSG00000166197,ENSG00000198612
7609,ENSG00000089737,ENSG00000155868
7610,ENSG00000099800,ENSG00000165630
7611,ENSG00000169375,ENSG00000169021
7612,ENSG00000100764,ENSG00000125107
7613,ENSG00000119718,ENSG00000008018
7614,ENSG00000100401,ENSG00000175550
7615,ENSG00000197102,ENSG00000130935
7616,ENSG00000073536,ENSG00000161057
7617,ENSG00000171863,ENSG00000113013
7618,ENSG00000101158,ENSG00000013503
7619,ENSG00000055130,ENSG00000149100
7620,ENSG00000051596,ENSG00000143314
7621,ENSG00000164902,ENSG00000131652
7622,ENSG00000130177,ENSG00000156603
7623,ENSG00000149923,ENSG00000135763
7624,ENSG00000204435,ENSG00000092108
7625,ENSG00000204899,ENSG00000112739
7626,ENSG00000149084,ENSG00000099956
7627,ENSG00000011304,ENSG00000167085
7628,ENSG00000164902,ENSG00000160783
7629,ENSG00000165417,ENSG00000119203
7630,ENSG00000136930,ENSG00000155846
7631,ENSG00000119720,ENSG00000126226
7632,ENSG00000176108,ENSG00000167526
7633,ENSG00000068394,ENSG00000172171
7634,ENSG00000113734,ENSG00000136271
7635,ENSG00000165480,ENSG00000115053
7636,ENSG00000100028,ENSG00000074071
7637,ENSG00000108424,ENSG00000131652
7638,ENSG00000140307,ENSG00000172273
7639,ENSG00000164941,ENSG00000188529
7640,ENSG00000100142,ENSG00000108592
7641,ENSG00000105058,ENSG00000089048
7642,ENSG00000115484,ENSG00000113812
7643,ENSG00000137054,ENSG00000136824
7644,ENSG00000167085,ENSG00000156603
7645,ENSG00000145388,ENSG00000008018
7646,ENSG00000130332,ENSG00000143952
7647,ENSG00000164405,ENSG00000068654
7648,ENSG00000102978,ENSG00000104835
7649,ENSG00000183684,ENSG00000135334
7650,ENSG00000100142,ENSG00000242372
7651,ENSG00000189308,ENSG00000014138
7652,ENSG00000100603,ENSG00000174953
7653,ENSG00000164880,ENSG00000105258
7654,ENSG00000113712,ENSG00000061273
7655,ENSG00000102967,ENSG00000065518
7656,ENSG00000198612,ENSG00000173113
7657,ENSG00000180198,ENSG00000101166
7658,ENSG00000175054,ENSG00000181222
7659,ENSG00000143228,ENSG00000101639
7660,ENSG00000112118,ENSG00000156239
7661,ENSG00000076924,ENSG00000062822
7662,ENSG00000139168,ENSG00000137154
7663,ENSG00000115274,ENSG00000140990
7664,ENSG00000153207,ENSG00000112651
7665,ENSG00000101166,ENSG00000091140
7666,ENSG00000029364,ENSG00000204152
7667,ENSG00000065328,ENSG00000147403
7668,ENSG00000111237,ENSG00000204899
7669,ENSG00000075624,ENSG00000204152
7670,ENSG00000108424,ENSG00000118412
7671,ENSG00000113712,ENSG00000112118
7672,ENSG00000132424,ENSG00000109606
7673,ENSG00000030066,ENSG00000034510
7674,ENSG00000140259,ENSG00000103168
7675,ENSG00000265681,ENSG00000243147
7676,ENSG00000197756,ENSG00000163930
7677,ENSG00000154719,ENSG00000092439
7678,ENSG00000140534,ENSG00000158526
7679,ENSG00000109475,ENSG00000133997
7680,ENSG00000163682,ENSG00000118197
7681,ENSG00000167526,ENSG00000014123
7682,ENSG00000181610,ENSG00000254772
7683,ENSG00000108592,ENSG00000106246
7684,ENSG00000125686,ENSG00000130816
7685,ENSG00000111711,ENSG00000133858
7686,ENSG00000182774,ENSG00000137692
7687,ENSG00000065183,ENSG00000130935
7688,ENSG00000111445,ENSG00000149923
7689,ENSG00000101138,ENSG00000087263
7690,ENSG00000125352,ENSG00000088325
7691,ENSG00000151461,ENSG00000198034
7692,ENSG00000076924,ENSG00000135521
7693,ENSG00000186141,ENSG00000099956
7694,ENSG00000062582,ENSG00000136807
7695,ENSG00000115946,ENSG00000005007
7696,ENSG00000148840,ENSG00000164654
7697,ENSG00000087470,ENSG00000089737
7698,ENSG00000065183,ENSG00000149273
7699,ENSG00000174243,ENSG00000063177
7700,ENSG00000094880,ENSG00000165480
7701,ENSG00000242372,ENSG00000127337
7702,ENSG00000051180,ENSG00000168827
7703,ENSG00000265681,ENSG00000109475
7704,ENSG00000112029,ENSG00000101407
7705,ENSG00000155846,ENSG00000106105
7706,ENSG00000125445,ENSG00000092036
7707,ENSG00000149100,ENSG00000133226
7708,ENSG00000112306,ENSG00000013503
7709,ENSG00000188846,ENSG00000132313
7710,ENSG00000100804,ENSG00000005100
7711,ENSG00000183617,ENSG00000071082
7712,ENSG00000132382,ENSG00000129559
7713,ENSG00000127184,ENSG00000164338
7714,ENSG00000113141,ENSG00000198498
7715,ENSG00000103257,ENSG00000146143
7716,ENSG00000183258,ENSG00000163930
7717,ENSG00000172530,ENSG00000101343
7718,ENSG00000188529,ENSG00000103257
7719,ENSG00000170322,ENSG00000146007
7720,ENSG00000198700,ENSG00000152404
7721,ENSG00000137692,ENSG00000184634
7722,ENSG00000198034,ENSG00000087263
7723,ENSG00000147677,ENSG00000133997
7724,ENSG00000126653,ENSG00000172530
7725,ENSG00000169021,ENSG00000204574
7726,ENSG00000143228,ENSG00000122026
7727,ENSG00000181222,ENSG00000131495
7728,ENSG00000177084,ENSG00000179115
7729,ENSG00000171314,ENSG00000006712
7730,ENSG00000144713,ENSG00000163161
7731,ENSG00000172167,ENSG00000100567
7732,ENSG00000139168,ENSG00000092036
7733,ENSG00000169375,ENSG00000115364
7734,ENSG00000161920,ENSG00000161057
7735,ENSG00000138778,ENSG00000100697
7736,ENSG00000122692,ENSG00000164902
7737,ENSG00000162910,ENSG00000213780
7738,ENSG00000170889,ENSG00000164405
7739,ENSG00000163682,ENSG00000130713
7740,ENSG00000106399,ENSG00000105364
7741,ENSG00000153207,ENSG00000145734
7742,ENSG00000099800,ENSG00000071082
7743,ENSG00000148296,ENSG00000013275
7744,ENSG00000110713,ENSG00000130816
7745,ENSG00000041802,ENSG00000137656
7746,ENSG00000161981,ENSG00000175792
7747,ENSG00000133398,ENSG00000111231
7748,ENSG00000137876,ENSG00000058600
7749,ENSG00000163872,ENSG00000166197
7750,ENSG00000275700,ENSG00000014123
7751,ENSG00000041357,ENSG00000129351
7752,ENSG00000055483,ENSG00000155438
7753,ENSG00000142230,ENSG00000005007
7754,ENSG00000167508,ENSG00000231500
7755,ENSG00000179115,ENSG00000125835
7756,ENSG00000136891,ENSG00000087365
7757,ENSG00000014919,ENSG00000110104
7758,ENSG00000177600,ENSG00000198730
7759,ENSG00000119203,ENSG00000087365
7760,ENSG00000147586,ENSG00000099821
7761,ENSG00000135334,ENSG00000100410
7762,ENSG00000101166,ENSG00000083845
7763,ENSG00000101166,ENSG00000124207
7764,ENSG00000140307,ENSG00000061936
7765,ENSG00000042429,ENSG00000156603
7766,ENSG00000157778,ENSG00000113013
7767,ENSG00000146143,ENSG00000089737
7768,ENSG00000068394,ENSG00000156482
7769,ENSG00000130985,ENSG00000143748
7770,ENSG00000144713,ENSG00000137876
7771,ENSG00000107581,ENSG00000196504
7772,ENSG00000183684,ENSG00000161057
7773,ENSG00000130255,ENSG00000109475
7774,ENSG00000114982,ENSG00000099956
7775,ENSG00000073111,ENSG00000113734
7776,ENSG00000115368,ENSG00000167658
7777,ENSG00000137876,ENSG00000122406
7778,ENSG00000083896,ENSG00000103035
7779,ENSG00000117360,ENSG00000112739
7780,ENSG00000184983,ENSG00000166136
7781,ENSG00000074071,ENSG00000125450
7782,ENSG00000091140,ENSG00000084463
7783,ENSG00000109534,ENSG00000058600
7784,ENSG00000149923,ENSG00000161920
7785,ENSG00000164405,ENSG00000099800
7786,ENSG00000106399,ENSG00000082516
7787,ENSG00000134884,ENSG00000108298
7788,ENSG00000119285,ENSG00000095139
7789,ENSG00000204316,ENSG00000140259
7790,ENSG00000092439,ENSG00000100401
7791,ENSG00000144713,ENSG00000135775
7792,ENSG00000101444,ENSG00000122692
7793,ENSG00000125691,ENSG00000174953
7794,ENSG00000100697,ENSG00000010244
7795,ENSG00000165526,ENSG00000111364
7796,ENSG00000061273,ENSG00000204560
7797,ENSG00000126261,ENSG00000159147
7798,ENSG00000132313,ENSG00000169045
7799,ENSG00000101639,ENSG00000105568
7800,ENSG00000051180,ENSG00000122692
7801,ENSG00000120699,ENSG00000134371
7802,ENSG00000126226,ENSG00000105058
7803,ENSG00000265681,ENSG00000143977
7804,ENSG00000075856,ENSG00000172115
7805,ENSG00000163161,ENSG00000163636
7806,ENSG00000156482,ENSG00000101654
7807,ENSG00000131652,ENSG00000068784
7808,ENSG00000119720,ENSG00000105258
7809,ENSG00000115364,ENSG00000152404
7810,ENSG00000117410,ENSG00000111880
7811,ENSG00000127554,ENSG00000138035
7812,ENSG00000099821,ENSG00000080986
7813,ENSG00000103274,ENSG00000118412
7814,ENSG00000137413,ENSG00000122484
7815,ENSG00000118412,ENSG00000163682
7816,ENSG00000099821,ENSG00000198042
7817,ENSG00000205981,ENSG00000101003
7818,ENSG00000146282,ENSG00000150990
7819,ENSG00000184983,ENSG00000163872
7820,ENSG00000165526,ENSG00000175216
7821,ENSG00000167088,ENSG00000105364
7822,ENSG00000243147,ENSG00000239306
7823,ENSG00000164338,ENSG00000061794
7824,ENSG00000072849,ENSG00000111300
7825,ENSG00000161981,ENSG00000092108
7826,ENSG00000006712,ENSG00000137656
7827,ENSG00000117748,ENSG00000164902
7828,ENSG00000092439,ENSG00000111615
7829,ENSG00000092108,ENSG00000139726
7830,ENSG00000140990,ENSG00000112339
7831,ENSG00000204574,ENSG00000106105
7832,ENSG00000133119,ENSG00000099800
7833,ENSG00000143751,ENSG00000052749
7834,ENSG00000180182,ENSG00000171148
7835,ENSG00000067334,ENSG00000147274
7836,ENSG00000141367,ENSG00000173113
7837,ENSG00000169045,ENSG00000085840
7838,ENSG00000138867,ENSG00000105171
7839,ENSG00000161981,ENSG00000126226
7840,ENSG00000145425,ENSG00000064313
7841,ENSG00000088325,ENSG00000198301
7842,ENSG00000088356,ENSG00000132676
7843,ENSG00000159140,ENSG00000188846
7844,ENSG00000142534,ENSG00000042429
7845,ENSG00000133858,ENSG00000142230
7846,ENSG00000064313,ENSG00000144231
7847,ENSG00000109606,ENSG00000164880
7848,ENSG00000105229,ENSG00000108561
7849,ENSG00000204316,ENSG00000265681
7850,ENSG00000092108,ENSG00000141367
7851,ENSG00000136718,ENSG00000168566
7852,ENSG00000125676,ENSG00000118412
7853,ENSG00000090273,ENSG00000011304
7854,ENSG00000129559,ENSG00000158526
7855,ENSG00000183258,ENSG00000084463
7856,ENSG00000103510,ENSG00000015676
7857,ENSG00000168002,ENSG00000189308
7858,ENSG00000131269,ENSG00000101901
7859,ENSG00000029364,ENSG00000143368
7860,ENSG00000175467,ENSG00000106290
7861,ENSG00000150990,ENSG00000112739
7862,ENSG00000088356,ENSG00000104835
7863,ENSG00000171314,ENSG00000278053
7864,ENSG00000115540,ENSG00000110700
7865,ENSG00000196367,ENSG00000029364
7866,ENSG00000165526,ENSG00000087087
7867,ENSG00000099821,ENSG00000172809
7868,ENSG00000125691,ENSG00000109534
7869,ENSG00000164338,ENSG00000183684
7870,ENSG00000044574,ENSG00000136824
7871,ENSG00000099956,ENSG00000124784
7872,ENSG00000139350,ENSG00000101639
7873,ENSG00000204435,ENSG00000100603
7874,ENSG00000166441,ENSG00000126461
7875,ENSG00000198612,ENSG00000101343
7876,ENSG00000140534,ENSG00000061936
7877,ENSG00000115561,ENSG00000204394
7878,ENSG00000189091,ENSG00000197102
7879,ENSG00000076924,ENSG00000099821
7880,ENSG00000061273,ENSG00000126756
7881,ENSG00000094880,ENSG00000141367
7882,ENSG00000173113,ENSG00000133226
7883,ENSG00000152404,ENSG00000155846
7884,ENSG00000170322,ENSG00000126226
7885,ENSG00000111142,ENSG00000035928
7886,ENSG00000197170,ENSG00000125107
7887,ENSG00000074071,ENSG00000095139
7888,ENSG00000085840,ENSG00000171421
7889,ENSG00000163605,ENSG00000172167
7890,ENSG00000074071,ENSG00000205981
7891,ENSG00000163528,ENSG00000185163
7892,ENSG00000164941,ENSG00000167526
7893,ENSG00000126261,ENSG00000004897
7894,ENSG00000134884,ENSG00000115484
7895,ENSG00000099800,ENSG00000089048
7896,ENSG00000111711,ENSG00000178966
7897,ENSG00000114686,ENSG00000114503
7898,ENSG00000108424,ENSG00000179115
7899,ENSG00000084463,ENSG00000174243
7900,ENSG00000174243,ENSG00000092439
7901,ENSG00000124207,ENSG00000099956
7902,ENSG00000196531,ENSG00000166441
7903,ENSG00000125971,ENSG00000175467
7904,ENSG00000100575,ENSG00000048162
7905,ENSG00000254726,ENSG00000183684
7906,ENSG00000156239,ENSG00000125445
7907,ENSG00000131652,ENSG00000125445
7908,ENSG00000015676,ENSG00000112742
7909,ENSG00000107581,ENSG00000111711
7910,ENSG00000105819,ENSG00000115211
7911,ENSG00000197102,ENSG00000266472
7912,ENSG00000105372,ENSG00000132676
7913,ENSG00000135334,ENSG00000145833
7914,ENSG00000075624,ENSG00000101158
7915,ENSG00000154473,ENSG00000148296
7916,ENSG00000215251,ENSG00000109971
7917,ENSG00000014138,ENSG00000188986
7918,ENSG00000103510,ENSG00000147416
7919,ENSG00000198554,ENSG00000133858
7920,ENSG00000204560,ENSG00000100567
7921,ENSG00000155463,ENSG00000133398
7922,ENSG00000142784,ENSG00000168495
7923,ENSG00000087263,ENSG00000164609
7924,ENSG00000100410,ENSG00000119718
7925,ENSG00000065328,ENSG00000101343
7926,ENSG00000139620,ENSG00000100084
7927,ENSG00000096080,ENSG00000134014
7928,ENSG00000165630,ENSG00000204394
7929,ENSG00000082898,ENSG00000143748
7930,ENSG00000111667,ENSG00000105568
7931,ENSG00000082898,ENSG00000169375
7932,ENSG00000198042,ENSG00000132313
7933,ENSG00000134697,ENSG00000182117
7934,ENSG00000110700,ENSG00000126756
7935,ENSG00000165494,ENSG00000005007
7936,ENSG00000189308,ENSG00000105171
7937,ENSG00000148296,ENSG00000151657
7938,ENSG00000146282,ENSG00000119041
7939,ENSG00000167881,ENSG00000198034
7940,ENSG00000087470,ENSG00000125445
7941,ENSG00000014919,ENSG00000159086
7942,ENSG00000088205,ENSG00000111300
7943,ENSG00000101901,ENSG00000103168
7944,ENSG00000141367,ENSG00000172171
7945,ENSG00000168028,ENSG00000115540
7946,ENSG00000065518,ENSG00000100764
7947,ENSG00000110104,ENSG00000142534
7948,ENSG00000163872,ENSG00000134001
7949,ENSG00000147677,ENSG00000164609
7950,ENSG00000014138,ENSG00000113141
7951,ENSG00000132383,ENSG00000150990
7952,ENSG00000125686,ENSG00000088038
7953,ENSG00000169727,ENSG00000145734
7954,ENSG00000174748,ENSG00000091140
7955,ENSG00000110713,ENSG00000169230
7956,ENSG00000165006,ENSG00000035928
7957,ENSG00000144713,ENSG00000124784
7958,ENSG00000111880,ENSG00000160803
7959,ENSG00000114982,ENSG00000102030
7960,ENSG00000176108,ENSG00000101158
7961,ENSG00000094880,ENSG00000182117
7962,ENSG00000239306,ENSG00000080986
7963,ENSG00000108506,ENSG00000178966
7964,ENSG00000204152,ENSG00000143977
7965,ENSG00000165526,ENSG00000156239
7966,ENSG00000105732,ENSG00000111445
7967,ENSG00000143952,ENSG00000136875
7968,ENSG00000122692,ENSG00000132383
7969,ENSG00000134419,ENSG00000111711
7970,ENSG00000198176,ENSG00000126461
7971,ENSG00000125971,ENSG00000167088
7972,ENSG00000117748,ENSG00000072849
7973,ENSG00000173113,ENSG00000115053
7974,ENSG00000058600,ENSG00000160803
7975,ENSG00000163161,ENSG00000144231
7976,ENSG00000111142,ENSG00000125445
7977,ENSG00000136450,ENSG00000115211
7978,ENSG00000266472,ENSG00000061936
7979,ENSG00000115540,ENSG00000105202
7980,ENSG00000174953,ENSG00000075089
7981,ENSG00000084463,ENSG00000137200
7982,ENSG00000101773,ENSG00000111237
7983,ENSG00000088205,ENSG00000117133
7984,ENSG00000101138,ENSG00000204394
7985,ENSG00000136271,ENSG00000160803
7986,ENSG00000137692,ENSG00000133398
7987,ENSG00000110104,ENSG00000100084
7988,ENSG00000182774,ENSG00000134371
7989,ENSG00000122484,ENSG00000261236
7990,ENSG00000105171,ENSG00000156603
7991,ENSG00000099817,ENSG00000113812
7992,ENSG00000163468,ENSG00000100084
7993,ENSG00000156239,ENSG00000162910
7994,ENSG00000149084,ENSG00000142507
7995,ENSG00000177954,ENSG00000124784
7996,ENSG00000116754,ENSG00000124207
7997,ENSG00000089289,ENSG00000198258
7998,ENSG00000005194,ENSG00000136891
7999,ENSG00000065518,ENSG00000159147
8000,ENSG00000132676,ENSG00000142230
8001,ENSG00000164053,ENSG00000101882
8002,ENSG00000113460,ENSG00000105202
8003,ENSG00000148840,ENSG00000044574
8004,ENSG00000181610,ENSG00000107581
8005,ENSG00000184983,ENSG00000061273
8006,ENSG00000101003,ENSG00000100142
8007,ENSG00000198176,ENSG00000140307
8008,ENSG00000103423,ENSG00000107862
8009,ENSG00000175467,ENSG00000127184
8010,ENSG00000254726,ENSG00000129351
8011,ENSG00000115946,ENSG00000204316
8012,ENSG00000181222,ENSG00000134597
8013,ENSG00000112110,ENSG00000103510
8014,ENSG00000167522,ENSG00000181222
8015,ENSG00000101158,ENSG00000159140
8016,ENSG00000164405,ENSG00000106246
