,0,1
73051,ENSG00000188186,ENSG00000171148
73052,ENSG00000114391,ENSG00000140307
73053,ENSG00000109534,ENSG00000204574
73054,ENSG00000198056,ENSG00000132383
73055,ENSG00000164587,ENSG00000143977
73056,ENSG00000125691,ENSG00000169045
73057,ENSG00000204394,ENSG00000108654
73058,ENSG00000129559,ENSG00000083845
73059,ENSG00000083845,ENSG00000261236
73060,ENSG00000130255,ENSG00000122406
73061,ENSG00000133226,ENSG00000177954
73062,ENSG00000167088,ENSG00000138442
73063,ENSG00000075624,ENSG00000143368
73064,ENSG00000145425,ENSG00000164163
73065,ENSG00000167721,ENSG00000143314
73066,ENSG00000074071,ENSG00000154719
73067,ENSG00000083845,ENSG00000181610
73068,ENSG00000087470,ENSG00000167085
73069,ENSG00000138778,ENSG00000062822
73070,ENSG00000197756,ENSG00000102030
73071,ENSG00000122692,ENSG00000113141
73072,ENSG00000101003,ENSG00000149554
73073,ENSG00000105849,ENSG00000135521
73074,ENSG00000254772,ENSG00000105819
73075,ENSG00000172809,ENSG00000167526
73076,ENSG00000114867,ENSG00000082898
73077,ENSG00000005100,ENSG00000101343
73078,ENSG00000115946,ENSG00000145833
73079,ENSG00000134440,ENSG00000115484
73080,ENSG00000197170,ENSG00000125691
73081,ENSG00000166441,ENSG00000261236
73082,ENSG00000106028,ENSG00000139726
73083,ENSG00000111361,ENSG00000182004
73084,ENSG00000135624,ENSG00000150990
73085,ENSG00000155868,ENSG00000111445
73086,ENSG00000185163,ENSG00000008018
73087,ENSG00000204392,ENSG00000120699
73088,ENSG00000161970,ENSG00000105568
73089,ENSG00000125630,ENSG00000110768
73090,ENSG00000179115,ENSG00000135624
73091,ENSG00000075624,ENSG00000182004
73092,ENSG00000119203,ENSG00000111364
73093,ENSG00000173113,ENSG00000087087
73094,ENSG00000164902,ENSG00000168002
73095,ENSG00000171314,ENSG00000167526
73096,ENSG00000137154,ENSG00000136930
73097,ENSG00000197756,ENSG00000170889
73098,ENSG00000175467,ENSG00000104884
73099,ENSG00000075624,ENSG00000058262
73100,ENSG00000099995,ENSG00000107581
73101,ENSG00000171863,ENSG00000159352
73102,ENSG00000125630,ENSG00000101868
73103,ENSG00000125971,ENSG00000076924
73104,ENSG00000171490,ENSG00000174243
73105,ENSG00000068654,ENSG00000261236
73106,ENSG00000103510,ENSG00000149016
73107,ENSG00000122406,ENSG00000114867
73108,ENSG00000172053,ENSG00000188846
73109,ENSG00000166197,ENSG00000204560
73110,ENSG00000175792,ENSG00000136527
73111,ENSG00000278053,ENSG00000134987
73112,ENSG00000131652,ENSG00000164902
73113,ENSG00000131931,ENSG00000104897
73114,ENSG00000139726,ENSG00000177954
73115,ENSG00000100764,ENSG00000167881
73116,ENSG00000058262,ENSG00000167085
73117,ENSG00000112118,ENSG00000198301
73118,ENSG00000100410,ENSG00000074071
73119,ENSG00000150316,ENSG00000137656
73120,ENSG00000142534,ENSG00000096080
73121,ENSG00000134001,ENSG00000160803
73122,ENSG00000075856,ENSG00000055483
73123,ENSG00000108424,ENSG00000108654
73124,ENSG00000115484,ENSG00000125901
73125,ENSG00000105202,ENSG00000174243
73126,ENSG00000100353,ENSG00000215021
73127,ENSG00000132664,ENSG00000120699
73128,ENSG00000134987,ENSG00000082516
73129,ENSG00000084463,ENSG00000164902
73130,ENSG00000167721,ENSG00000102967
73131,ENSG00000042429,ENSG00000094880
73132,ENSG00000167088,ENSG00000129559
73133,ENSG00000104884,ENSG00000164053
73134,ENSG00000180992,ENSG00000083845
73135,ENSG00000145388,ENSG00000142230
73136,ENSG00000265681,ENSG00000095139
73137,ENSG00000100028,ENSG00000109475
73138,ENSG00000115274,ENSG00000134697
73139,ENSG00000184209,ENSG00000149923
73140,ENSG00000111361,ENSG00000141367
73141,ENSG00000102978,ENSG00000155868
73142,ENSG00000082898,ENSG00000067704
73143,ENSG00000143977,ENSG00000167978
73144,ENSG00000047315,ENSG00000175792
73145,ENSG00000185163,ENSG00000172809
73146,ENSG00000144713,ENSG00000197958
73147,ENSG00000136875,ENSG00000129351
73148,ENSG00000166226,ENSG00000153767
73149,ENSG00000106028,ENSG00000115364
73150,ENSG00000100084,ENSG00000163468
73151,ENSG00000125835,ENSG00000090273
73152,ENSG00000108298,ENSG00000108424
73153,ENSG00000063177,ENSG00000197170
73154,ENSG00000104408,ENSG00000100028
73155,ENSG00000204394,ENSG00000136807
73156,ENSG00000075624,ENSG00000141367
73157,ENSG00000103510,ENSG00000149554
73158,ENSG00000100603,ENSG00000163468
73159,ENSG00000099800,ENSG00000062582
73160,ENSG00000100567,ENSG00000099817
73161,ENSG00000154473,ENSG00000143228
73162,ENSG00000122026,ENSG00000148297
73163,ENSG00000130640,ENSG00000035928
73164,ENSG00000076924,ENSG00000125676
73165,ENSG00000073111,ENSG00000100142
73166,ENSG00000182004,ENSG00000112306
73167,ENSG00000100697,ENSG00000137154
73168,ENSG00000100028,ENSG00000155438
73169,ENSG00000094880,ENSG00000011304
73170,ENSG00000139168,ENSG00000135521
73171,ENSG00000180182,ENSG00000164609
73172,ENSG00000150990,ENSG00000107581
73173,ENSG00000204394,ENSG00000101407
73174,ENSG00000136875,ENSG00000137054
73175,ENSG00000204316,ENSG00000109475
73176,ENSG00000130255,ENSG00000104408
73177,ENSG00000275700,ENSG00000089157
73178,ENSG00000112118,ENSG00000161970
73179,ENSG00000156482,ENSG00000058729
73180,ENSG00000138663,ENSG00000130935
73181,ENSG00000163636,ENSG00000213741
73182,ENSG00000138442,ENSG00000145833
73183,ENSG00000088205,ENSG00000150990
73184,ENSG00000145833,ENSG00000184209
73185,ENSG00000117133,ENSG00000127337
73186,ENSG00000184209,ENSG00000099783
73187,ENSG00000159352,ENSG00000169045
73188,ENSG00000278053,ENSG00000115368
73189,ENSG00000004779,ENSG00000166260
73190,ENSG00000136891,ENSG00000142676
73191,ENSG00000166197,ENSG00000068654
73192,ENSG00000149100,ENSG00000261236
73193,ENSG00000173418,ENSG00000125691
73194,ENSG00000174780,ENSG00000115053
73195,ENSG00000196504,ENSG00000164587
73196,ENSG00000134697,ENSG00000087365
73197,ENSG00000165526,ENSG00000155463
73198,ENSG00000174953,ENSG00000100353
73199,ENSG00000143314,ENSG00000071082
73200,ENSG00000198034,ENSG00000239306
73201,ENSG00000137497,ENSG00000130332
73202,ENSG00000130985,ENSG00000168028
73203,ENSG00000149273,ENSG00000136930
73204,ENSG00000129351,ENSG00000188846
73205,ENSG00000106028,ENSG00000115053
73206,ENSG00000115484,ENSG00000239306
73207,ENSG00000055130,ENSG00000109606
73208,ENSG00000155827,ENSG00000163714
73209,ENSG00000109111,ENSG00000106290
73210,ENSG00000008988,ENSG00000083845
73211,ENSG00000105364,ENSG00000181222
73212,ENSG00000132603,ENSG00000145425
73213,ENSG00000008018,ENSG00000108298
73214,ENSG00000090273,ENSG00000100401
73215,ENSG00000144713,ENSG00000041802
73216,ENSG00000163161,ENSG00000085840
73217,ENSG00000062582,ENSG00000127184
73218,ENSG00000106355,ENSG00000164167
73219,ENSG00000106290,ENSG00000196367
73220,ENSG00000115368,ENSG00000132664
73221,ENSG00000151849,ENSG00000094804
73222,ENSG00000204560,ENSG00000239306
73223,ENSG00000011304,ENSG00000183684
73224,ENSG00000122692,ENSG00000099783
73225,ENSG00000131269,ENSG00000055483
73226,ENSG00000181222,ENSG00000161981
73227,ENSG00000137200,ENSG00000145388
73228,ENSG00000099800,ENSG00000129932
73229,ENSG00000005007,ENSG00000071553
73230,ENSG00000166226,ENSG00000169021
73231,ENSG00000137656,ENSG00000198026
73232,ENSG00000174243,ENSG00000184209
73233,ENSG00000170322,ENSG00000198612
73234,ENSG00000136930,ENSG00000114686
73235,ENSG00000152684,ENSG00000137876
73236,ENSG00000148296,ENSG00000111364
73237,ENSG00000102978,ENSG00000119285
73238,ENSG00000136930,ENSG00000136527
73239,ENSG00000134014,ENSG00000119718
73240,ENSG00000198042,ENSG00000145425
73241,ENSG00000166226,ENSG00000122406
73242,ENSG00000100836,ENSG00000120686
73243,ENSG00000198498,ENSG00000172809
73244,ENSG00000117748,ENSG00000075624
73245,ENSG00000164880,ENSG00000168883
73246,ENSG00000082898,ENSG00000167967
73247,ENSG00000159352,ENSG00000164654
73248,ENSG00000131652,ENSG00000011304
73249,ENSG00000265681,ENSG00000132676
73250,ENSG00000137692,ENSG00000169375
73251,ENSG00000168002,ENSG00000166226
73252,ENSG00000175110,ENSG00000074071
73253,ENSG00000095139,ENSG00000167526
73254,ENSG00000155438,ENSG00000119285
73255,ENSG00000122026,ENSG00000122406
73256,ENSG00000134884,ENSG00000133226
73257,ENSG00000197771,ENSG00000130935
73258,ENSG00000172115,ENSG00000115484
73259,ENSG00000145592,ENSG00000088205
73260,ENSG00000138495,ENSG00000074071
73261,ENSG00000125445,ENSG00000105202
73262,ENSG00000113643,ENSG00000171453
73263,ENSG00000116754,ENSG00000118412
73264,ENSG00000168002,ENSG00000122484
73265,ENSG00000004779,ENSG00000182774
73266,ENSG00000169727,ENSG00000111667
73267,ENSG00000138326,ENSG00000088038
73268,ENSG00000113643,ENSG00000137154
73269,ENSG00000084463,ENSG00000011304
73270,ENSG00000052749,ENSG00000100401
73271,ENSG00000136897,ENSG00000182004
73272,ENSG00000105849,ENSG00000116560
73273,ENSG00000130332,ENSG00000042429
73274,ENSG00000189091,ENSG00000150316
73275,ENSG00000196504,ENSG00000117360
73276,ENSG00000106105,ENSG00000163636
73277,ENSG00000013503,ENSG00000186141
73278,ENSG00000110768,ENSG00000130177
73279,ENSG00000185163,ENSG00000151461
73280,ENSG00000075624,ENSG00000204574
73281,ENSG00000125630,ENSG00000189091
73282,ENSG00000197756,ENSG00000231500
73283,ENSG00000111581,ENSG00000092199
73284,ENSG00000132603,ENSG00000107581
73285,ENSG00000163872,ENSG00000133997
73286,ENSG00000132424,ENSG00000174243
73287,ENSG00000150990,ENSG00000005100
73288,ENSG00000134440,ENSG00000108424
73289,ENSG00000198176,ENSG00000124207
73290,ENSG00000132603,ENSG00000233927
73291,ENSG00000067704,ENSG00000058262
73292,ENSG00000163605,ENSG00000135763
73293,ENSG00000160803,ENSG00000122026
73294,ENSG00000204152,ENSG00000198258
73295,ENSG00000006712,ENSG00000005007
73296,ENSG00000139726,ENSG00000111231
73297,ENSG00000105705,ENSG00000149136
73298,ENSG00000115368,ENSG00000185163
73299,ENSG00000172053,ENSG00000170445
73300,ENSG00000073536,ENSG00000119285
73301,ENSG00000112306,ENSG00000278053
73302,ENSG00000111361,ENSG00000132603
73303,ENSG00000133858,ENSG00000154473
73304,ENSG00000110768,ENSG00000145833
73305,ENSG00000145425,ENSG00000204560
73306,ENSG00000198042,ENSG00000107581
73307,ENSG00000198554,ENSG00000125450
73308,ENSG00000142676,ENSG00000182117
73309,ENSG00000111667,ENSG00000167978
73310,ENSG00000155463,ENSG00000169021
73311,ENSG00000136875,ENSG00000134987
73312,ENSG00000186141,ENSG00000058729
73313,ENSG00000173113,ENSG00000147274
73314,ENSG00000164167,ENSG00000198042
73315,ENSG00000087365,ENSG00000116754
73316,ENSG00000136875,ENSG00000182004
73317,ENSG00000114686,ENSG00000170312
73318,ENSG00000073111,ENSG00000004897
73319,ENSG00000168827,ENSG00000142534
73320,ENSG00000102030,ENSG00000167522
73321,ENSG00000160803,ENSG00000101343
73322,ENSG00000112592,ENSG00000131931
73323,ENSG00000170889,ENSG00000165630
73324,ENSG00000067334,ENSG00000065183
73325,ENSG00000161800,ENSG00000178966
73326,ENSG00000087470,ENSG00000157778
73327,ENSG00000163634,ENSG00000125450
73328,ENSG00000170889,ENSG00000161057
73329,ENSG00000149554,ENSG00000161057
73330,ENSG00000170312,ENSG00000197102
73331,ENSG00000140534,ENSG00000062822
73332,ENSG00000124207,ENSG00000198700
73333,ENSG00000106355,ENSG00000173418
73334,ENSG00000168002,ENSG00000169045
73335,ENSG00000111237,ENSG00000134419
73336,ENSG00000261236,ENSG00000188529
73337,ENSG00000143379,ENSG00000099817
73338,ENSG00000175792,ENSG00000130816
73339,ENSG00000143314,ENSG00000149273
73340,ENSG00000112651,ENSG00000051180
73341,ENSG00000145833,ENSG00000155827
73342,ENSG00000102030,ENSG00000122692
73343,ENSG00000150990,ENSG00000138326
73344,ENSG00000100410,ENSG00000065518
73345,ENSG00000134419,ENSG00000138663
73346,ENSG00000142230,ENSG00000165417
73347,ENSG00000134884,ENSG00000094880
73348,ENSG00000168883,ENSG00000055130
73349,ENSG00000102978,ENSG00000135624
73350,ENSG00000164134,ENSG00000089009
73351,ENSG00000115053,ENSG00000044574
73352,ENSG00000068654,ENSG00000062822
73353,ENSG00000091140,ENSG00000149273
73354,ENSG00000101868,ENSG00000100836
73355,ENSG00000114503,ENSG00000196235
73356,ENSG00000061794,ENSG00000100028
73357,ENSG00000134697,ENSG00000143314
73358,ENSG00000111581,ENSG00000109534
73359,ENSG00000127337,ENSG00000094804
73360,ENSG00000164758,ENSG00000134884
73361,ENSG00000061794,ENSG00000138035
73362,ENSG00000127184,ENSG00000112306
73363,ENSG00000137200,ENSG00000011304
73364,ENSG00000122406,ENSG00000171421
73365,ENSG00000171863,ENSG00000174243
73366,ENSG00000173113,ENSG00000180992
73367,ENSG00000168566,ENSG00000167088
73368,ENSG00000147274,ENSG00000167658
73369,ENSG00000075089,ENSG00000143379
73370,ENSG00000139168,ENSG00000116560
73371,ENSG00000013275,ENSG00000153767
73372,ENSG00000122692,ENSG00000159086
73373,ENSG00000130816,ENSG00000204394
73374,ENSG00000156482,ENSG00000164587
73375,ENSG00000051180,ENSG00000104884
73376,ENSG00000113460,ENSG00000112306
73377,ENSG00000197756,ENSG00000008988
73378,ENSG00000154719,ENSG00000167721
73379,ENSG00000196504,ENSG00000143379
73380,ENSG00000005007,ENSG00000142534
73381,ENSG00000075624,ENSG00000241553
73382,ENSG00000115053,ENSG00000129351
73383,ENSG00000172053,ENSG00000063177
73384,ENSG00000064703,ENSG00000129351
73385,ENSG00000109606,ENSG00000108592
73386,ENSG00000265681,ENSG00000173418
73387,ENSG00000171453,ENSG00000052749
73388,ENSG00000198730,ENSG00000136875
73389,ENSG00000165688,ENSG00000100353
73390,ENSG00000126261,ENSG00000104835
73391,ENSG00000142534,ENSG00000275700
73392,ENSG00000144867,ENSG00000088205
73393,ENSG00000119285,ENSG00000111581
73394,ENSG00000147403,ENSG00000109475
73395,ENSG00000182117,ENSG00000089009
73396,ENSG00000136875,ENSG00000115368
73397,ENSG00000103549,ENSG00000111880
73398,ENSG00000188986,ENSG00000132383
73399,ENSG00000035928,ENSG00000163930
73400,ENSG00000167526,ENSG00000101444
73401,ENSG00000180198,ENSG00000177084
73402,ENSG00000112029,ENSG00000130177
73403,ENSG00000130985,ENSG00000198301
73404,ENSG00000130935,ENSG00000149100
73405,ENSG00000189308,ENSG00000159086
73406,ENSG00000163872,ENSG00000061273
73407,ENSG00000115211,ENSG00000170445
73408,ENSG00000182117,ENSG00000165271
73409,ENSG00000112306,ENSG00000120158
73410,ENSG00000173418,ENSG00000105364
73411,ENSG00000132603,ENSG00000005100
73412,ENSG00000145425,ENSG00000088038
73413,ENSG00000063177,ENSG00000115946
73414,ENSG00000115053,ENSG00000137054
73415,ENSG00000147403,ENSG00000155438
73416,ENSG00000103168,ENSG00000115946
73417,ENSG00000134987,ENSG00000181222
73418,ENSG00000125630,ENSG00000089157
73419,ENSG00000183684,ENSG00000165819
73420,ENSG00000167088,ENSG00000076924
73421,ENSG00000141367,ENSG00000137497
73422,ENSG00000100764,ENSG00000140259
73423,ENSG00000101882,ENSG00000138326
73424,ENSG00000147604,ENSG00000131269
73425,ENSG00000074071,ENSG00000213741
73426,ENSG00000143368,ENSG00000150316
73427,ENSG00000147677,ENSG00000136450
73428,ENSG00000100567,ENSG00000099783
73429,ENSG00000076924,ENSG00000136271
73430,ENSG00000188529,ENSG00000101003
73431,ENSG00000051596,ENSG00000134371
73432,ENSG00000174444,ENSG00000132382
73433,ENSG00000147679,ENSG00000204435
73434,ENSG00000153767,ENSG00000143379
73435,ENSG00000065328,ENSG00000112742
73436,ENSG00000137154,ENSG00000082898
73437,ENSG00000167658,ENSG00000115484
73438,ENSG00000165417,ENSG00000146143
73439,ENSG00000092199,ENSG00000163682
73440,ENSG00000198301,ENSG00000167526
73441,ENSG00000058729,ENSG00000115946
73442,ENSG00000129128,ENSG00000092108
73443,ENSG00000041357,ENSG00000104408
73444,ENSG00000048162,ENSG00000242372
73445,ENSG00000101161,ENSG00000127337
73446,ENSG00000117133,ENSG00000117174
73447,ENSG00000198755,ENSG00000108561
73448,ENSG00000198042,ENSG00000005100
73449,ENSG00000158526,ENSG00000242372
73450,ENSG00000005007,ENSG00000162385
73451,ENSG00000142676,ENSG00000013275
73452,ENSG00000100697,ENSG00000172115
73453,ENSG00000143751,ENSG00000105058
73454,ENSG00000198034,ENSG00000183684
73455,ENSG00000071082,ENSG00000197102
73456,ENSG00000197170,ENSG00000166441
73457,ENSG00000136271,ENSG00000099821
73458,ENSG00000180198,ENSG00000115053
73459,ENSG00000108561,ENSG00000105202
73460,ENSG00000068394,ENSG00000109606
73461,ENSG00000174953,ENSG00000204435
73462,ENSG00000107581,ENSG00000108424
73463,ENSG00000004779,ENSG00000110700
73464,ENSG00000115484,ENSG00000183684
73465,ENSG00000110321,ENSG00000132463
73466,ENSG00000175792,ENSG00000108592
73467,ENSG00000065183,ENSG00000013503
73468,ENSG00000042429,ENSG00000122484
73469,ENSG00000135624,ENSG00000145388
73470,ENSG00000112592,ENSG00000161057
73471,ENSG00000013275,ENSG00000122406
73472,ENSG00000164163,ENSG00000101444
73473,ENSG00000111361,ENSG00000175792
73474,ENSG00000130985,ENSG00000161970
73475,ENSG00000109606,ENSG00000101444
73476,ENSG00000089289,ENSG00000164109
73477,ENSG00000130255,ENSG00000100764
73478,ENSG00000172115,ENSG00000108424
73479,ENSG00000139620,ENSG00000163872
73480,ENSG00000136807,ENSG00000183684
73481,ENSG00000005194,ENSG00000087365
73482,ENSG00000071082,ENSG00000103035
73483,ENSG00000163636,ENSG00000099956
73484,ENSG00000164167,ENSG00000134371
73485,ENSG00000075624,ENSG00000175792
73486,ENSG00000204560,ENSG00000183684
73487,ENSG00000089157,ENSG00000051180
73488,ENSG00000129932,ENSG00000254772
73489,ENSG00000136891,ENSG00000124207
73490,ENSG00000105568,ENSG00000242372
73491,ENSG00000103035,ENSG00000108298
73492,ENSG00000073111,ENSG00000188986
73493,ENSG00000167658,ENSG00000149136
73494,ENSG00000146143,ENSG00000082898
73495,ENSG00000125445,ENSG00000132463
73496,ENSG00000067704,ENSG00000204574
73497,ENSG00000138495,ENSG00000065518
73498,ENSG00000129351,ENSG00000063177
73499,ENSG00000137876,ENSG00000197756
73500,ENSG00000140990,ENSG00000188186
73501,ENSG00000147604,ENSG00000041802
73502,ENSG00000139726,ENSG00000166136
73503,ENSG00000010244,ENSG00000239306
73504,ENSG00000041802,ENSG00000058729
73505,ENSG00000136897,ENSG00000132603
73506,ENSG00000130255,ENSG00000109971
73507,ENSG00000133226,ENSG00000117360
73508,ENSG00000170889,ENSG00000215021
73509,ENSG00000136824,ENSG00000143748
73510,ENSG00000168883,ENSG00000204392
73511,ENSG00000180182,ENSG00000116754
73512,ENSG00000204394,ENSG00000125691
73513,ENSG00000143379,ENSG00000106290
73514,ENSG00000198301,ENSG00000129932
73515,ENSG00000114686,ENSG00000145592
73516,ENSG00000143977,ENSG00000099817
73517,ENSG00000204435,ENSG00000145425
73518,ENSG00000048162,ENSG00000147604
73519,ENSG00000164163,ENSG00000089048
73520,ENSG00000114391,ENSG00000111142
73521,ENSG00000113643,ENSG00000147677
73522,ENSG00000074071,ENSG00000140990
73523,ENSG00000117133,ENSG00000100142
73524,ENSG00000109606,ENSG00000089048
73525,ENSG00000105202,ENSG00000119203
73526,ENSG00000170445,ENSG00000163682
73527,ENSG00000100664,ENSG00000107581
73528,ENSG00000188846,ENSG00000127184
73529,ENSG00000083896,ENSG00000163605
73530,ENSG00000265681,ENSG00000167085
73531,ENSG00000005100,ENSG00000174444
73532,ENSG00000126461,ENSG00000138495
73533,ENSG00000185163,ENSG00000196365
73534,ENSG00000099783,ENSG00000105372
73535,ENSG00000067704,ENSG00000132603
73536,ENSG00000100664,ENSG00000233927
73537,ENSG00000104408,ENSG00000101161
73538,ENSG00000204392,ENSG00000112306
73539,ENSG00000137876,ENSG00000198755
73540,ENSG00000129559,ENSG00000094804
73541,ENSG00000172053,ENSG00000125107
73542,ENSG00000197958,ENSG00000100836
73543,ENSG00000099956,ENSG00000196365
73544,ENSG00000065328,ENSG00000169727
73545,ENSG00000198258,ENSG00000105171
73546,ENSG00000109971,ENSG00000106105
73547,ENSG00000149273,ENSG00000082898
73548,ENSG00000151247,ENSG00000067334
73549,ENSG00000204394,ENSG00000168883
73550,ENSG00000105849,ENSG00000109111
73551,ENSG00000164654,ENSG00000151461
73552,ENSG00000165688,ENSG00000113013
73553,ENSG00000168090,ENSG00000100353
73554,ENSG00000197958,ENSG00000145592
73555,ENSG00000107581,ENSG00000197756
73556,ENSG00000114686,ENSG00000074071
73557,ENSG00000105568,ENSG00000147604
73558,ENSG00000166441,ENSG00000163468
73559,ENSG00000153767,ENSG00000076924
73560,ENSG00000181222,ENSG00000114503
73561,ENSG00000082898,ENSG00000171453
73562,ENSG00000171863,ENSG00000173113
73563,ENSG00000165417,ENSG00000167526
73564,ENSG00000100142,ENSG00000127337
73565,ENSG00000130935,ENSG00000113407
73566,ENSG00000173418,ENSG00000166441
73567,ENSG00000130713,ENSG00000120699
73568,ENSG00000198730,ENSG00000074071
73569,ENSG00000161016,ENSG00000102030
73570,ENSG00000136807,ENSG00000075624
73571,ENSG00000117748,ENSG00000138750
73572,ENSG00000129559,ENSG00000115561
73573,ENSG00000198301,ENSG00000117133
73574,ENSG00000175792,ENSG00000162910
73575,ENSG00000138663,ENSG00000254772
73576,ENSG00000115053,ENSG00000134987
73577,ENSG00000169045,ENSG00000185163
73578,ENSG00000068654,ENSG00000163468
73579,ENSG00000105364,ENSG00000198034
73580,ENSG00000197756,ENSG00000119718
73581,ENSG00000115053,ENSG00000182004
73582,ENSG00000119285,ENSG00000111142
73583,ENSG00000166136,ENSG00000103423
73584,ENSG00000167526,ENSG00000254772
73585,ENSG00000082898,ENSG00000110713
73586,ENSG00000130332,ENSG00000120699
73587,ENSG00000204574,ENSG00000145592
73588,ENSG00000108592,ENSG00000052749
73589,ENSG00000114391,ENSG00000147274
73590,ENSG00000135624,ENSG00000004779
73591,ENSG00000164338,ENSG00000108424
73592,ENSG00000175792,ENSG00000100084
73593,ENSG00000136527,ENSG00000134001
73594,ENSG00000113460,ENSG00000103510
73595,ENSG00000149554,ENSG00000198554
73596,ENSG00000013275,ENSG00000104408
73597,ENSG00000041357,ENSG00000196504
73598,ENSG00000197958,ENSG00000074071
73599,ENSG00000107581,ENSG00000198755
73600,ENSG00000130640,ENSG00000101158
73601,ENSG00000089009,ENSG00000122406
73602,ENSG00000122026,ENSG00000111615
73603,ENSG00000233927,ENSG00000132382
73604,ENSG00000174748,ENSG00000114867
73605,ENSG00000136930,ENSG00000108592
73606,ENSG00000129932,ENSG00000047315
73607,ENSG00000161016,ENSG00000170889
73608,ENSG00000170889,ENSG00000112110
73609,ENSG00000099995,ENSG00000181817
73610,ENSG00000011304,ENSG00000174444
73611,ENSG00000090061,ENSG00000198056
73612,ENSG00000172115,ENSG00000198755
73613,ENSG00000125450,ENSG00000130816
73614,ENSG00000135624,ENSG00000011304
73615,ENSG00000133226,ENSG00000143379
73616,ENSG00000106246,ENSG00000163682
73617,ENSG00000139726,ENSG00000099800
73618,ENSG00000184634,ENSG00000171148
73619,ENSG00000231500,ENSG00000204394
73620,ENSG00000104408,ENSG00000167526
73621,ENSG00000151849,ENSG00000170312
73622,ENSG00000058262,ENSG00000105372
73623,ENSG00000181222,ENSG00000006712
73624,ENSG00000164902,ENSG00000114503
73625,ENSG00000114503,ENSG00000110321
73626,ENSG00000155827,ENSG00000143228
73627,ENSG00000100084,ENSG00000115484
73628,ENSG00000099817,ENSG00000108506
73629,ENSG00000161016,ENSG00000118197
73630,ENSG00000107862,ENSG00000174953
73631,ENSG00000107862,ENSG00000135249
73632,ENSG00000198056,ENSG00000005007
73633,ENSG00000119041,ENSG00000163605
73634,ENSG00000198755,ENSG00000197756
73635,ENSG00000112592,ENSG00000161920
73636,ENSG00000213741,ENSG00000112651
73637,ENSG00000231500,ENSG00000143977
73638,ENSG00000164902,ENSG00000071082
73639,ENSG00000233927,ENSG00000125676
73640,ENSG00000094880,ENSG00000168090
73641,ENSG00000189091,ENSG00000132463
73642,ENSG00000177954,ENSG00000161057
73643,ENSG00000112651,ENSG00000071082
73644,ENSG00000183617,ENSG00000136718
73645,ENSG00000124207,ENSG00000144231
73646,ENSG00000164163,ENSG00000254772
73647,ENSG00000071082,ENSG00000130255
73648,ENSG00000119616,ENSG00000100575
73649,ENSG00000041357,ENSG00000061794
73650,ENSG00000149554,ENSG00000133119
73651,ENSG00000109606,ENSG00000254772
73652,ENSG00000143624,ENSG00000076924
73653,ENSG00000198554,ENSG00000275700
73654,ENSG00000151657,ENSG00000134597
73655,ENSG00000106290,ENSG00000165417
73656,ENSG00000105202,ENSG00000163930
73657,ENSG00000181610,ENSG00000089009
73658,ENSG00000115053,ENSG00000115368
73659,ENSG00000159352,ENSG00000131652
73660,ENSG00000130985,ENSG00000005194
73661,ENSG00000103423,ENSG00000105819
73662,ENSG00000114867,ENSG00000167085
73663,ENSG00000111581,ENSG00000131153
73664,ENSG00000068394,ENSG00000089737
73665,ENSG00000105364,ENSG00000108298
73666,ENSG00000138035,ENSG00000120699
73667,ENSG00000089289,ENSG00000198034
73668,ENSG00000155868,ENSG00000106290
73669,ENSG00000075856,ENSG00000005100
73670,ENSG00000167658,ENSG00000108424
73671,ENSG00000088205,ENSG00000143748
73672,ENSG00000041357,ENSG00000196531
73673,ENSG00000135334,ENSG00000101161
73674,ENSG00000116809,ENSG00000181817
73675,ENSG00000111361,ENSG00000106028
73676,ENSG00000266472,ENSG00000126261
73677,ENSG00000151849,ENSG00000175054
73678,ENSG00000100603,ENSG00000083896
73679,ENSG00000148840,ENSG00000112972
73680,ENSG00000111361,ENSG00000008018
73681,ENSG00000132382,ENSG00000188846
73682,ENSG00000100084,ENSG00000149136
73683,ENSG00000075624,ENSG00000106028
73684,ENSG00000119203,ENSG00000159140
73685,ENSG00000100603,ENSG00000149136
73686,ENSG00000075624,ENSG00000008018
73687,ENSG00000149136,ENSG00000008988
73688,ENSG00000133119,ENSG00000099995
73689,ENSG00000198258,ENSG00000167088
73690,ENSG00000169045,ENSG00000005007
73691,ENSG00000119285,ENSG00000164975
73692,ENSG00000164134,ENSG00000105202
73693,ENSG00000164587,ENSG00000125445
73694,ENSG00000108561,ENSG00000132463
73695,ENSG00000134419,ENSG00000013503
73696,ENSG00000130640,ENSG00000204560
73697,ENSG00000104408,ENSG00000129932
73698,ENSG00000087365,ENSG00000051180
73699,ENSG00000118412,ENSG00000172273
73700,ENSG00000119203,ENSG00000104897
73701,ENSG00000010244,ENSG00000101343
73702,ENSG00000111231,ENSG00000136807
73703,ENSG00000166197,ENSG00000089009
73704,ENSG00000142676,ENSG00000142230
73705,ENSG00000164587,ENSG00000168028
73706,ENSG00000101138,ENSG00000184209
73707,ENSG00000132424,ENSG00000119203
73708,ENSG00000100410,ENSG00000165417
73709,ENSG00000108298,ENSG00000180198
73710,ENSG00000166197,ENSG00000149554
73711,ENSG00000041802,ENSG00000164587
73712,ENSG00000065328,ENSG00000136824
73713,ENSG00000100664,ENSG00000138326
73714,ENSG00000094880,ENSG00000167658
73715,ENSG00000133119,ENSG00000055130
73716,ENSG00000197170,ENSG00000104835
