,0,1
24124,ENSG00000162385,ENSG00000183684
24125,ENSG00000110700,ENSG00000174953
24126,ENSG00000109475,ENSG00000117133
24127,ENSG00000165417,ENSG00000112592
24128,ENSG00000114686,ENSG00000161016
24129,ENSG00000068654,ENSG00000213741
24130,ENSG00000110321,ENSG00000114867
24131,ENSG00000151247,ENSG00000198755
24132,ENSG00000100401,ENSG00000138035
24133,ENSG00000090061,ENSG00000109111
24134,ENSG00000047315,ENSG00000105258
24135,ENSG00000111880,ENSG00000196235
24136,ENSG00000145833,ENSG00000188529
24137,ENSG00000168028,ENSG00000177600
24138,ENSG00000149636,ENSG00000152253
24139,ENSG00000105364,ENSG00000136271
24140,ENSG00000143977,ENSG00000137656
24141,ENSG00000125686,ENSG00000099817
24142,ENSG00000144231,ENSG00000132383
24143,ENSG00000132463,ENSG00000005007
24144,ENSG00000100567,ENSG00000113013
24145,ENSG00000172809,ENSG00000147677
24146,ENSG00000174748,ENSG00000162385
24147,ENSG00000100697,ENSG00000122026
24148,ENSG00000243147,ENSG00000074071
24149,ENSG00000113812,ENSG00000103510
24150,ENSG00000154473,ENSG00000115484
24151,ENSG00000109534,ENSG00000136450
24152,ENSG00000164151,ENSG00000143624
24153,ENSG00000166441,ENSG00000125691
24154,ENSG00000125691,ENSG00000114686
24155,ENSG00000100603,ENSG00000140259
24156,ENSG00000181222,ENSG00000184209
24157,ENSG00000143314,ENSG00000089737
24158,ENSG00000114686,ENSG00000168028
24159,ENSG00000172273,ENSG00000136527
24160,ENSG00000110321,ENSG00000115053
24161,ENSG00000116560,ENSG00000198730
24162,ENSG00000089737,ENSG00000092199
24163,ENSG00000105258,ENSG00000139168
24164,ENSG00000188846,ENSG00000147604
24165,ENSG00000117133,ENSG00000005100
24166,ENSG00000142676,ENSG00000144867
24167,ENSG00000155827,ENSG00000119285
24168,ENSG00000174748,ENSG00000213741
24169,ENSG00000100410,ENSG00000116560
24170,ENSG00000139620,ENSG00000127337
24171,ENSG00000171490,ENSG00000171863
24172,ENSG00000161057,ENSG00000100804
24173,ENSG00000142534,ENSG00000115364
24174,ENSG00000171863,ENSG00000198755
24175,ENSG00000127337,ENSG00000155868
24176,ENSG00000110700,ENSG00000111364
24177,ENSG00000163682,ENSG00000145388
24178,ENSG00000011304,ENSG00000100567
24179,ENSG00000188846,ENSG00000136718
24180,ENSG00000109971,ENSG00000084463
24181,ENSG00000140259,ENSG00000122692
24182,ENSG00000136718,ENSG00000130255
24183,ENSG00000041802,ENSG00000134697
24184,ENSG00000147604,ENSG00000118197
24185,ENSG00000112306,ENSG00000089737
24186,ENSG00000147677,ENSG00000110700
24187,ENSG00000125107,ENSG00000108654
24188,ENSG00000111639,ENSG00000155463
24189,ENSG00000125445,ENSG00000136718
24190,ENSG00000162385,ENSG00000147274
24191,ENSG00000134697,ENSG00000114391
24192,ENSG00000105568,ENSG00000131652
24193,ENSG00000058262,ENSG00000083845
24194,ENSG00000100603,ENSG00000116752
24195,ENSG00000074071,ENSG00000132313
24196,ENSG00000164609,ENSG00000165494
24197,ENSG00000137154,ENSG00000124784
24198,ENSG00000128908,ENSG00000099956
24199,ENSG00000127184,ENSG00000004779
24200,ENSG00000167088,ENSG00000130332
24201,ENSG00000163468,ENSG00000161057
24202,ENSG00000161057,ENSG00000100764
24203,ENSG00000008988,ENSG00000114503
24204,ENSG00000197170,ENSG00000130713
24205,ENSG00000013275,ENSG00000105202
24206,ENSG00000182004,ENSG00000144231
24207,ENSG00000204560,ENSG00000174444
24208,ENSG00000109111,ENSG00000134987
24209,ENSG00000011304,ENSG00000114503
24210,ENSG00000119285,ENSG00000155438
24211,ENSG00000174953,ENSG00000167978
24212,ENSG00000144867,ENSG00000145592
24213,ENSG00000106399,ENSG00000113712
24214,ENSG00000135775,ENSG00000155868
24215,ENSG00000101161,ENSG00000135334
24216,ENSG00000233927,ENSG00000143314
24217,ENSG00000144231,ENSG00000164975
24218,ENSG00000109475,ENSG00000111142
24219,ENSG00000168883,ENSG00000175467
24220,ENSG00000174444,ENSG00000188846
24221,ENSG00000161057,ENSG00000100084
24222,ENSG00000089157,ENSG00000156482
24223,ENSG00000090061,ENSG00000153767
24224,ENSG00000145592,ENSG00000197958
24225,ENSG00000083845,ENSG00000099817
24226,ENSG00000122484,ENSG00000102786
24227,ENSG00000163468,ENSG00000189091
24228,ENSG00000108561,ENSG00000073111
24229,ENSG00000067334,ENSG00000174444
24230,ENSG00000092108,ENSG00000103423
24231,ENSG00000261236,ENSG00000125691
24232,ENSG00000149273,ENSG00000134419
24233,ENSG00000174953,ENSG00000171863
24234,ENSG00000165819,ENSG00000164587
24235,ENSG00000114391,ENSG00000136718
24236,ENSG00000137656,ENSG00000087365
24237,ENSG00000169045,ENSG00000166260
24238,ENSG00000162910,ENSG00000143314
24239,ENSG00000181222,ENSG00000175792
24240,ENSG00000132664,ENSG00000047315
24241,ENSG00000133119,ENSG00000112118
24242,ENSG00000163682,ENSG00000147403
24243,ENSG00000145388,ENSG00000188846
24244,ENSG00000106399,ENSG00000062822
24245,ENSG00000119203,ENSG00000099783
24246,ENSG00000051180,ENSG00000132383
24247,ENSG00000136875,ENSG00000125835
24248,ENSG00000188529,ENSG00000130640
24249,ENSG00000105171,ENSG00000173933
24250,ENSG00000189091,ENSG00000118197
24251,ENSG00000104897,ENSG00000167658
24252,ENSG00000171490,ENSG00000005100
24253,ENSG00000104408,ENSG00000134001
24254,ENSG00000114503,ENSG00000150316
24255,ENSG00000120699,ENSG00000134419
24256,ENSG00000168883,ENSG00000143977
24257,ENSG00000145833,ENSG00000189091
24258,ENSG00000105258,ENSG00000145734
24259,ENSG00000092199,ENSG00000137656
24260,ENSG00000122406,ENSG00000100142
24261,ENSG00000132463,ENSG00000215251
24262,ENSG00000242372,ENSG00000136891
24263,ENSG00000115484,ENSG00000163468
24264,ENSG00000117360,ENSG00000174243
24265,ENSG00000189091,ENSG00000185163
24266,ENSG00000170889,ENSG00000112651
24267,ENSG00000100142,ENSG00000042429
24268,ENSG00000115484,ENSG00000113013
24269,ENSG00000105568,ENSG00000164880
24270,ENSG00000139620,ENSG00000163872
24271,ENSG00000156603,ENSG00000184634
24272,ENSG00000164167,ENSG00000183684
24273,ENSG00000112110,ENSG00000114686
24274,ENSG00000115053,ENSG00000181222
24275,ENSG00000147679,ENSG00000129559
24276,ENSG00000204392,ENSG00000117360
24277,ENSG00000134419,ENSG00000088038
24278,ENSG00000110768,ENSG00000090061
24279,ENSG00000008988,ENSG00000171863
24280,ENSG00000100836,ENSG00000092199
24281,ENSG00000113734,ENSG00000135249
24282,ENSG00000198176,ENSG00000170312
24283,ENSG00000147679,ENSG00000164338
24284,ENSG00000198042,ENSG00000147604
24285,ENSG00000171421,ENSG00000112110
24286,ENSG00000089157,ENSG00000164163
24287,ENSG00000100220,ENSG00000169045
24288,ENSG00000198700,ENSG00000161920
24289,ENSG00000163872,ENSG00000127337
24290,ENSG00000144713,ENSG00000156482
24291,ENSG00000102786,ENSG00000164941
24292,ENSG00000041802,ENSG00000108298
24293,ENSG00000134371,ENSG00000111880
24294,ENSG00000122026,ENSG00000105364
24295,ENSG00000075624,ENSG00000115484
24296,ENSG00000116560,ENSG00000051180
24297,ENSG00000110713,ENSG00000125450
24298,ENSG00000188846,ENSG00000198042
24299,ENSG00000104897,ENSG00000136875
24300,ENSG00000168827,ENSG00000125691
24301,ENSG00000173113,ENSG00000099956
24302,ENSG00000101773,ENSG00000198554
24303,ENSG00000167085,ENSG00000087365
24304,ENSG00000161016,ENSG00000164134
24305,ENSG00000100410,ENSG00000143368
24306,ENSG00000182004,ENSG00000145833
24307,ENSG00000161970,ENSG00000156482
24308,ENSG00000161981,ENSG00000099817
24309,ENSG00000189091,ENSG00000136450
24310,ENSG00000105202,ENSG00000092199
24311,ENSG00000204435,ENSG00000112592
24312,ENSG00000110700,ENSG00000266472
24313,ENSG00000136718,ENSG00000174748
24314,ENSG00000169230,ENSG00000108561
24315,ENSG00000163682,ENSG00000102978
24316,ENSG00000112592,ENSG00000125445
24317,ENSG00000105202,ENSG00000174243
24318,ENSG00000105202,ENSG00000067334
24319,ENSG00000132383,ENSG00000113712
24320,ENSG00000105372,ENSG00000143314
24321,ENSG00000114503,ENSG00000133226
24322,ENSG00000143314,ENSG00000108654
24323,ENSG00000110700,ENSG00000137154
24324,ENSG00000171421,ENSG00000266472
24325,ENSG00000159086,ENSG00000117360
24326,ENSG00000171490,ENSG00000115274
24327,ENSG00000136450,ENSG00000131652
24328,ENSG00000146007,ENSG00000130332
24329,ENSG00000100697,ENSG00000111364
24330,ENSG00000174243,ENSG00000204394
24331,ENSG00000174780,ENSG00000112306
24332,ENSG00000101138,ENSG00000136450
24333,ENSG00000175054,ENSG00000073111
24334,ENSG00000167658,ENSG00000113407
24335,ENSG00000184209,ENSG00000136450
24336,ENSG00000167526,ENSG00000173418
24337,ENSG00000163528,ENSG00000127554
24338,ENSG00000105229,ENSG00000143379
24339,ENSG00000073536,ENSG00000115484
24340,ENSG00000150990,ENSG00000100028
24341,ENSG00000147274,ENSG00000162385
24342,ENSG00000102978,ENSG00000075624
24343,ENSG00000041802,ENSG00000122026
24344,ENSG00000242372,ENSG00000145425
24345,ENSG00000198034,ENSG00000254772
24346,ENSG00000147403,ENSG00000172053
24347,ENSG00000089009,ENSG00000173418
24348,ENSG00000112651,ENSG00000071082
24349,ENSG00000137200,ENSG00000155827
24350,ENSG00000144231,ENSG00000189091
24351,ENSG00000166226,ENSG00000013275
24352,ENSG00000117748,ENSG00000051180
24353,ENSG00000189091,ENSG00000140259
24354,ENSG00000144713,ENSG00000164163
24355,ENSG00000204316,ENSG00000181610
24356,ENSG00000099817,ENSG00000125630
24357,ENSG00000122026,ENSG00000041802
24358,ENSG00000136875,ENSG00000167088
24359,ENSG00000106028,ENSG00000132463
24360,ENSG00000112306,ENSG00000108654
24361,ENSG00000125901,ENSG00000114686
24362,ENSG00000204560,ENSG00000119285
24363,ENSG00000136718,ENSG00000102030
24364,ENSG00000142534,ENSG00000096080
24365,ENSG00000125445,ENSG00000168090
24366,ENSG00000213741,ENSG00000122406
24367,ENSG00000168002,ENSG00000058600
24368,ENSG00000171863,ENSG00000145388
24369,ENSG00000254772,ENSG00000119718
24370,ENSG00000173113,ENSG00000005100
24371,ENSG00000183684,ENSG00000161057
24372,ENSG00000075624,ENSG00000103510
24373,ENSG00000136824,ENSG00000082898
24374,ENSG00000108298,ENSG00000147604
24375,ENSG00000061794,ENSG00000149273
24376,ENSG00000172053,ENSG00000198034
24377,ENSG00000129559,ENSG00000110700
24378,ENSG00000149273,ENSG00000114503
24379,ENSG00000147677,ENSG00000138035
24380,ENSG00000161970,ENSG00000164163
24381,ENSG00000116560,ENSG00000080986
24382,ENSG00000143314,ENSG00000136891
24383,ENSG00000133398,ENSG00000165417
24384,ENSG00000115364,ENSG00000167658
24385,ENSG00000134419,ENSG00000172053
24386,ENSG00000155868,ENSG00000133997
24387,ENSG00000136807,ENSG00000174444
24388,ENSG00000115946,ENSG00000149273
24389,ENSG00000064703,ENSG00000063177
24390,ENSG00000134987,ENSG00000170889
24391,ENSG00000167085,ENSG00000164902
24392,ENSG00000150990,ENSG00000110700
24393,ENSG00000136891,ENSG00000109475
24394,ENSG00000145833,ENSG00000100401
24395,ENSG00000265681,ENSG00000173418
24396,ENSG00000113013,ENSG00000108424
24397,ENSG00000067334,ENSG00000119285
24398,ENSG00000137154,ENSG00000145388
24399,ENSG00000164405,ENSG00000131495
24400,ENSG00000076924,ENSG00000137656
24401,ENSG00000014919,ENSG00000127184
24402,ENSG00000145425,ENSG00000159352
24403,ENSG00000204394,ENSG00000044574
24404,ENSG00000089289,ENSG00000135624
24405,ENSG00000142534,ENSG00000171421
24406,ENSG00000154743,ENSG00000061936
24407,ENSG00000100567,ENSG00000075856
24408,ENSG00000113013,ENSG00000156603
24409,ENSG00000168090,ENSG00000163682
24410,ENSG00000089009,ENSG00000198755
24411,ENSG00000142534,ENSG00000160803
24412,ENSG00000189091,ENSG00000116752
24413,ENSG00000145592,ENSG00000114391
24414,ENSG00000047315,ENSG00000213780
24415,ENSG00000164163,ENSG00000168028
24416,ENSG00000137413,ENSG00000127337
24417,ENSG00000071082,ENSG00000110700
24418,ENSG00000213741,ENSG00000204316
24419,ENSG00000106246,ENSG00000004779
24420,ENSG00000156482,ENSG00000167526
24421,ENSG00000125445,ENSG00000137154
24422,ENSG00000112306,ENSG00000136891
24423,ENSG00000175467,ENSG00000167658
24424,ENSG00000126226,ENSG00000167881
24425,ENSG00000100764,ENSG00000147604
24426,ENSG00000014138,ENSG00000101868
24427,ENSG00000094804,ENSG00000174953
24428,ENSG00000188846,ENSG00000177954
24429,ENSG00000100142,ENSG00000068654
24430,ENSG00000139168,ENSG00000149273
24431,ENSG00000174953,ENSG00000233927
24432,ENSG00000106290,ENSG00000213780
24433,ENSG00000142534,ENSG00000089157
24434,ENSG00000112592,ENSG00000136824
24435,ENSG00000109971,ENSG00000004897
24436,ENSG00000116752,ENSG00000143751
24437,ENSG00000184209,ENSG00000116752
24438,ENSG00000168002,ENSG00000132383
24439,ENSG00000100084,ENSG00000013275
24440,ENSG00000105202,ENSG00000120158
24441,ENSG00000183684,ENSG00000041802
24442,ENSG00000231500,ENSG00000145592
24443,ENSG00000112739,ENSG00000100028
24444,ENSG00000100567,ENSG00000008018
24445,ENSG00000125445,ENSG00000177954
24446,ENSG00000165417,ENSG00000068654
24447,ENSG00000100142,ENSG00000147604
24448,ENSG00000140259,ENSG00000087365
24449,ENSG00000129559,ENSG00000117133
24450,ENSG00000172809,ENSG00000242372
24451,ENSG00000197958,ENSG00000137154
24452,ENSG00000125691,ENSG00000136807
24453,ENSG00000155827,ENSG00000148297
24454,ENSG00000102978,ENSG00000163872
24455,ENSG00000265681,ENSG00000198755
24456,ENSG00000171863,ENSG00000147403
24457,ENSG00000100697,ENSG00000112110
24458,ENSG00000119203,ENSG00000116754
24459,ENSG00000197756,ENSG00000058262
24460,ENSG00000150990,ENSG00000117133
24461,ENSG00000143751,ENSG00000182117
24462,ENSG00000181222,ENSG00000068784
24463,ENSG00000163468,ENSG00000051596
24464,ENSG00000138750,ENSG00000111581
24465,ENSG00000111237,ENSG00000163636
24466,ENSG00000149273,ENSG00000171863
24467,ENSG00000134987,ENSG00000184209
24468,ENSG00000089009,ENSG00000151657
24469,ENSG00000162385,ENSG00000167978
24470,ENSG00000071082,ENSG00000108592
24471,ENSG00000156482,ENSG00000161970
24472,ENSG00000197958,ENSG00000177954
24473,ENSG00000175467,ENSG00000136875
24474,ENSG00000174748,ENSG00000167085
24475,ENSG00000116754,ENSG00000162385
24476,ENSG00000173418,ENSG00000147604
24477,ENSG00000147604,ENSG00000109475
24478,ENSG00000138326,ENSG00000114686
24479,ENSG00000005007,ENSG00000155438
24480,ENSG00000105258,ENSG00000188986
24481,ENSG00000047315,ENSG00000213741
24482,ENSG00000136897,ENSG00000074071
24483,ENSG00000088038,ENSG00000172053
24484,ENSG00000145388,ENSG00000087365
24485,ENSG00000161016,ENSG00000088205
24486,ENSG00000111364,ENSG00000088205
24487,ENSG00000167085,ENSG00000174444
24488,ENSG00000120699,ENSG00000171863
24489,ENSG00000137154,ENSG00000147403
24490,ENSG00000171490,ENSG00000111142
24491,ENSG00000083845,ENSG00000105372
24492,ENSG00000132603,ENSG00000147604
24493,ENSG00000174780,ENSG00000089009
24494,ENSG00000147403,ENSG00000105372
24495,ENSG00000119616,ENSG00000145425
24496,ENSG00000164587,ENSG00000088038
24497,ENSG00000074071,ENSG00000183617
24498,ENSG00000100697,ENSG00000266472
24499,ENSG00000161016,ENSG00000125445
24500,ENSG00000254772,ENSG00000177600
24501,ENSG00000189091,ENSG00000163468
24502,ENSG00000242372,ENSG00000083845
24503,ENSG00000181222,ENSG00000231500
24504,ENSG00000242372,ENSG00000144713
24505,ENSG00000112306,ENSG00000145425
24506,ENSG00000064703,ENSG00000137876
24507,ENSG00000165494,ENSG00000184209
24508,ENSG00000198034,ENSG00000143314
24509,ENSG00000147403,ENSG00000008988
24510,ENSG00000171148,ENSG00000175792
24511,ENSG00000114391,ENSG00000177954
24512,ENSG00000166441,ENSG00000242372
24513,ENSG00000136718,ENSG00000115946
24514,ENSG00000143314,ENSG00000152684
24515,ENSG00000154743,ENSG00000166226
24516,ENSG00000105364,ENSG00000254772
24517,ENSG00000115368,ENSG00000165271
24518,ENSG00000102978,ENSG00000083845
24519,ENSG00000163161,ENSG00000144231
24520,ENSG00000172053,ENSG00000204574
24521,ENSG00000089157,ENSG00000100697
24522,ENSG00000136718,ENSG00000150990
24523,ENSG00000159140,ENSG00000113712
24524,ENSG00000143748,ENSG00000109534
24525,ENSG00000115946,ENSG00000065183
24526,ENSG00000136807,ENSG00000035928
24527,ENSG00000008018,ENSG00000163636
24528,ENSG00000143314,ENSG00000265681
24529,ENSG00000005100,ENSG00000088205
24530,ENSG00000130713,ENSG00000170889
24531,ENSG00000165271,ENSG00000065183
24532,ENSG00000145241,ENSG00000149636
24533,ENSG00000167978,ENSG00000136527
24534,ENSG00000113810,ENSG00000110713
24535,ENSG00000109606,ENSG00000115946
24536,ENSG00000122406,ENSG00000130255
24537,ENSG00000170889,ENSG00000278053
24538,ENSG00000106355,ENSG00000164167
24539,ENSG00000168002,ENSG00000164975
24540,ENSG00000198730,ENSG00000109971
24541,ENSG00000132313,ENSG00000162910
24542,ENSG00000154473,ENSG00000175216
24543,ENSG00000005100,ENSG00000125445
24544,ENSG00000137413,ENSG00000163872
24545,ENSG00000100410,ENSG00000175467
24546,ENSG00000109606,ENSG00000150990
24547,ENSG00000111142,ENSG00000136891
24548,ENSG00000183684,ENSG00000064703
24549,ENSG00000108561,ENSG00000105568
24550,ENSG00000135521,ENSG00000149273
24551,ENSG00000142534,ENSG00000137876
24552,ENSG00000125107,ENSG00000164167
24553,ENSG00000112306,ENSG00000152684
24554,ENSG00000089157,ENSG00000197756
24555,ENSG00000159352,ENSG00000104408
24556,ENSG00000254772,ENSG00000113013
24557,ENSG00000137154,ENSG00000005007
24558,ENSG00000051596,ENSG00000125676
24559,ENSG00000174243,ENSG00000188846
24560,ENSG00000147677,ENSG00000142534
24561,ENSG00000112306,ENSG00000265681
24562,ENSG00000171490,ENSG00000125691
24563,ENSG00000167658,ENSG00000182004
24564,ENSG00000156482,ENSG00000166441
24565,ENSG00000119285,ENSG00000147403
24566,ENSG00000065183,ENSG00000105202
24567,ENSG00000101868,ENSG00000198056
24568,ENSG00000100410,ENSG00000143977
24569,ENSG00000100142,ENSG00000006712
24570,ENSG00000138442,ENSG00000088205
24571,ENSG00000134697,ENSG00000136271
24572,ENSG00000149100,ENSG00000125445
24573,ENSG00000136807,ENSG00000140307
24574,ENSG00000161970,ENSG00000130255
24575,ENSG00000143379,ENSG00000198730
24576,ENSG00000170312,ENSG00000004897
24577,ENSG00000099995,ENSG00000137656
24578,ENSG00000177954,ENSG00000134001
24579,ENSG00000233927,ENSG00000170889
24580,ENSG00000188529,ENSG00000145388
24581,ENSG00000134371,ENSG00000113643
24582,ENSG00000164167,ENSG00000181817
24583,ENSG00000130255,ENSG00000160803
24584,ENSG00000142676,ENSG00000213741
24585,ENSG00000051180,ENSG00000105372
24586,ENSG00000182004,ENSG00000130332
24587,ENSG00000182774,ENSG00000156482
24588,ENSG00000164163,ENSG00000122406
24589,ENSG00000204574,ENSG00000197958
24590,ENSG00000144713,ENSG00000197756
24591,ENSG00000197170,ENSG00000143748
24592,ENSG00000261236,ENSG00000242372
24593,ENSG00000163682,ENSG00000136718
24594,ENSG00000130640,ENSG00000136875
24595,ENSG00000180182,ENSG00000136807
24596,ENSG00000083845,ENSG00000164587
24597,ENSG00000130255,ENSG00000063177
24598,ENSG00000152684,ENSG00000143314
24599,ENSG00000143314,ENSG00000144713
24600,ENSG00000161016,ENSG00000171490
24601,ENSG00000111364,ENSG00000171490
24602,ENSG00000147403,ENSG00000164587
24603,ENSG00000177600,ENSG00000089157
24604,ENSG00000171148,ENSG00000129559
24605,ENSG00000168827,ENSG00000181610
24606,ENSG00000135624,ENSG00000164654
24607,ENSG00000185163,ENSG00000138442
24608,ENSG00000166226,ENSG00000109971
24609,ENSG00000105258,ENSG00000108506
24610,ENSG00000161970,ENSG00000197756
24611,ENSG00000112592,ENSG00000109475
24612,ENSG00000188529,ENSG00000136527
24613,ENSG00000198730,ENSG00000177084
24614,ENSG00000142534,ENSG00000120699
24615,ENSG00000168028,ENSG00000180992
24616,ENSG00000134001,ENSG00000213741
24617,ENSG00000110700,ENSG00000115368
24618,ENSG00000184209,ENSG00000094880
24619,ENSG00000119616,ENSG00000083845
24620,ENSG00000140259,ENSG00000204560
24621,ENSG00000013275,ENSG00000008018
24622,ENSG00000149273,ENSG00000115274
24623,ENSG00000065328,ENSG00000198554
24624,ENSG00000089157,ENSG00000174748
24625,ENSG00000105364,ENSG00000108561
24626,ENSG00000102786,ENSG00000005007
24627,ENSG00000117748,ENSG00000101868
24628,ENSG00000198755,ENSG00000100697
24629,ENSG00000130332,ENSG00000143368
24630,ENSG00000145388,ENSG00000174444
24631,ENSG00000136875,ENSG00000075856
24632,ENSG00000112306,ENSG00000083845
24633,ENSG00000112306,ENSG00000144713
24634,ENSG00000165819,ENSG00000116560
24635,ENSG00000181610,ENSG00000175110
24636,ENSG00000120158,ENSG00000111615
24637,ENSG00000005100,ENSG00000171490
24638,ENSG00000167721,ENSG00000112306
24639,ENSG00000151461,ENSG00000088205
24640,ENSG00000134987,ENSG00000147679
24641,ENSG00000094880,ENSG00000112029
24642,ENSG00000058729,ENSG00000168028
24643,ENSG00000174444,ENSG00000204560
24644,ENSG00000182774,ENSG00000164163
24645,ENSG00000167881,ENSG00000105372
24646,ENSG00000083845,ENSG00000138326
24647,ENSG00000172115,ENSG00000091140
24648,ENSG00000171863,ENSG00000100353
24649,ENSG00000181222,ENSG00000169727
24650,ENSG00000114686,ENSG00000132603
24651,ENSG00000168002,ENSG00000189091
24652,ENSG00000167881,ENSG00000008988
24653,ENSG00000058262,ENSG00000110700
24654,ENSG00000143368,ENSG00000129351
24655,ENSG00000120699,ENSG00000117133
24656,ENSG00000136718,ENSG00000132603
24657,ENSG00000068654,ENSG00000138663
24658,ENSG00000122406,ENSG00000174748
24659,ENSG00000100028,ENSG00000108654
24660,ENSG00000103423,ENSG00000076924
24661,ENSG00000125691,ENSG00000164134
24662,ENSG00000147679,ENSG00000204435
24663,ENSG00000058262,ENSG00000044574
24664,ENSG00000089048,ENSG00000204560
24665,ENSG00000151657,ENSG00000167085
24666,ENSG00000167526,ENSG00000163682
24667,ENSG00000261236,ENSG00000105202
24668,ENSG00000168028,ENSG00000105372
24669,ENSG00000112592,ENSG00000058600
24670,ENSG00000111364,ENSG00000100697
24671,ENSG00000167088,ENSG00000105058
24672,ENSG00000143314,ENSG00000112339
24673,ENSG00000134987,ENSG00000129559
24674,ENSG00000136807,ENSG00000071082
24675,ENSG00000137154,ENSG00000100353
24676,ENSG00000143368,ENSG00000145833
24677,ENSG00000136807,ENSG00000172115
24678,ENSG00000147274,ENSG00000167085
24679,ENSG00000100142,ENSG00000064313
24680,ENSG00000100603,ENSG00000189091
24681,ENSG00000089737,ENSG00000162385
24682,ENSG00000171453,ENSG00000168002
24683,ENSG00000143977,ENSG00000101343
24684,ENSG00000100142,ENSG00000092199
24685,ENSG00000008988,ENSG00000149100
24686,ENSG00000198730,ENSG00000168002
24687,ENSG00000136718,ENSG00000134987
24688,ENSG00000164338,ENSG00000100764
24689,ENSG00000136875,ENSG00000168883
24690,ENSG00000162385,ENSG00000109606
24691,ENSG00000165417,ENSG00000064313
24692,ENSG00000144713,ENSG00000174748
24693,ENSG00000102967,ENSG00000068654
24694,ENSG00000138442,ENSG00000171490
24695,ENSG00000136450,ENSG00000011304
24696,ENSG00000047315,ENSG00000139168
24697,ENSG00000113460,ENSG00000261236
24698,ENSG00000106355,ENSG00000114503
24699,ENSG00000112339,ENSG00000145592
24700,ENSG00000159352,ENSG00000100764
24701,ENSG00000117360,ENSG00000165630
24702,ENSG00000143977,ENSG00000164405
24703,ENSG00000122406,ENSG00000102030
24704,ENSG00000145241,ENSG00000105202
24705,ENSG00000130255,ENSG00000137876
24706,ENSG00000112306,ENSG00000112339
24707,ENSG00000197756,ENSG00000113460
24708,ENSG00000196504,ENSG00000104897
24709,ENSG00000136718,ENSG00000145833
24710,ENSG00000005100,ENSG00000100697
24711,ENSG00000161970,ENSG00000174748
24712,ENSG00000113460,ENSG00000089009
24713,ENSG00000112306,ENSG00000164167
24714,ENSG00000177600,ENSG00000137876
24715,ENSG00000278053,ENSG00000111615
24716,ENSG00000004779,ENSG00000180992
24717,ENSG00000204435,ENSG00000155827
24718,ENSG00000188529,ENSG00000005007
24719,ENSG00000105058,ENSG00000162385
24720,ENSG00000114867,ENSG00000145833
24721,ENSG00000161057,ENSG00000160803
24722,ENSG00000114686,ENSG00000167658
24723,ENSG00000109606,ENSG00000165271
24724,ENSG00000125835,ENSG00000113141
24725,ENSG00000143314,ENSG00000134419
24726,ENSG00000105258,ENSG00000196235
24727,ENSG00000119041,ENSG00000100084
24728,ENSG00000109534,ENSG00000041802
24729,ENSG00000144713,ENSG00000102030
24730,ENSG00000130935,ENSG00000111615
24731,ENSG00000164109,ENSG00000104884
24732,ENSG00000082898,ENSG00000170312
24733,ENSG00000099817,ENSG00000047315
24734,ENSG00000100697,ENSG00000109971
24735,ENSG00000160803,ENSG00000198755
24736,ENSG00000132603,ENSG00000174243
24737,ENSG00000138750,ENSG00000162385
24738,ENSG00000119720,ENSG00000100028
24739,ENSG00000183258,ENSG00000100028
24740,ENSG00000174748,ENSG00000115053
24741,ENSG00000108561,ENSG00000074071
24742,ENSG00000125835,ENSG00000100028
24743,ENSG00000170889,ENSG00000107581
24744,ENSG00000204394,ENSG00000142534
24745,ENSG00000174748,ENSG00000122406
24746,ENSG00000111142,ENSG00000144713
24747,ENSG00000111615,ENSG00000115946
24748,ENSG00000168827,ENSG00000125835
24749,ENSG00000125901,ENSG00000132463
24750,ENSG00000161970,ENSG00000102030
24751,ENSG00000150990,ENSG00000142534
24752,ENSG00000108298,ENSG00000144867
24753,ENSG00000109606,ENSG00000167658
24754,ENSG00000165630,ENSG00000101343
24755,ENSG00000130713,ENSG00000119041
24756,ENSG00000111615,ENSG00000150990
24757,ENSG00000168924,ENSG00000165688
24758,ENSG00000161016,ENSG00000136897
24759,ENSG00000063177,ENSG00000089737
24760,ENSG00000005007,ENSG00000136527
24761,ENSG00000188846,ENSG00000198034
24762,ENSG00000174243,ENSG00000087365
24763,ENSG00000112306,ENSG00000134419
24764,ENSG00000118197,ENSG00000073536
24765,ENSG00000167085,ENSG00000071082
24766,ENSG00000204574,ENSG00000114391
24767,ENSG00000213741,ENSG00000167658
24768,ENSG00000130713,ENSG00000147679
24769,ENSG00000167881,ENSG00000164587
24770,ENSG00000071082,ENSG00000142534
24771,ENSG00000172336,ENSG00000167085
24772,ENSG00000266472,ENSG00000180992
24773,ENSG00000047315,ENSG00000167085
24774,ENSG00000108561,ENSG00000112118
24775,ENSG00000161016,ENSG00000109475
24776,ENSG00000111364,ENSG00000101161
24777,ENSG00000167088,ENSG00000145388
24778,ENSG00000163682,ENSG00000168090
24779,ENSG00000171863,ENSG00000147604
24780,ENSG00000184209,ENSG00000164975
24781,ENSG00000164880,ENSG00000105568
24782,ENSG00000146282,ENSG00000100142
24783,ENSG00000168028,ENSG00000164587
24784,ENSG00000133226,ENSG00000108654
24785,ENSG00000105258,ENSG00000133997
24786,ENSG00000129559,ENSG00000170445
24787,ENSG00000116754,ENSG00000167085
24788,ENSG00000083845,ENSG00000061794
24789,ENSG00000171863,ENSG00000136718
