,0,1
62860,ENSG00000088205,ENSG00000075856
62861,ENSG00000166441,ENSG00000111711
62862,ENSG00000168002,ENSG00000164941
62863,ENSG00000076924,ENSG00000112118
62864,ENSG00000174748,ENSG00000171453
62865,ENSG00000164163,ENSG00000138035
62866,ENSG00000198612,ENSG00000168883
62867,ENSG00000105819,ENSG00000094880
62868,ENSG00000134001,ENSG00000115946
62869,ENSG00000113810,ENSG00000112742
62870,ENSG00000177954,ENSG00000124784
62871,ENSG00000114686,ENSG00000161970
62872,ENSG00000138495,ENSG00000127554
62873,ENSG00000149554,ENSG00000136875
62874,ENSG00000134001,ENSG00000109971
62875,ENSG00000197170,ENSG00000112306
62876,ENSG00000125691,ENSG00000146282
62877,ENSG00000090061,ENSG00000111364
62878,ENSG00000125691,ENSG00000145592
62879,ENSG00000004779,ENSG00000198042
62880,ENSG00000074071,ENSG00000167085
62881,ENSG00000104897,ENSG00000111667
62882,ENSG00000113812,ENSG00000111231
62883,ENSG00000052749,ENSG00000106105
62884,ENSG00000102978,ENSG00000171453
62885,ENSG00000160803,ENSG00000071082
62886,ENSG00000089009,ENSG00000044574
62887,ENSG00000103035,ENSG00000104835
62888,ENSG00000110713,ENSG00000165819
62889,ENSG00000109534,ENSG00000114686
62890,ENSG00000166226,ENSG00000147403
62891,ENSG00000171490,ENSG00000151247
62892,ENSG00000104897,ENSG00000181817
62893,ENSG00000136875,ENSG00000198258
62894,ENSG00000030066,ENSG00000051180
62895,ENSG00000166260,ENSG00000105819
62896,ENSG00000159352,ENSG00000126698
62897,ENSG00000163636,ENSG00000100353
62898,ENSG00000114867,ENSG00000133226
62899,ENSG00000233927,ENSG00000146282
62900,ENSG00000099817,ENSG00000188986
62901,ENSG00000196504,ENSG00000106355
62902,ENSG00000011304,ENSG00000177954
62903,ENSG00000198034,ENSG00000113460
62904,ENSG00000105202,ENSG00000125691
62905,ENSG00000104408,ENSG00000094880
62906,ENSG00000164587,ENSG00000075624
62907,ENSG00000167658,ENSG00000152404
62908,ENSG00000142230,ENSG00000197170
62909,ENSG00000115053,ENSG00000145388
62910,ENSG00000243147,ENSG00000117410
62911,ENSG00000164163,ENSG00000089157
62912,ENSG00000243147,ENSG00000182004
62913,ENSG00000129559,ENSG00000164163
62914,ENSG00000145425,ENSG00000196504
62915,ENSG00000171453,ENSG00000100697
62916,ENSG00000164405,ENSG00000109475
62917,ENSG00000067334,ENSG00000089737
62918,ENSG00000138663,ENSG00000116752
62919,ENSG00000167658,ENSG00000146282
62920,ENSG00000175216,ENSG00000130640
62921,ENSG00000181222,ENSG00000105258
62922,ENSG00000103168,ENSG00000154832
62923,ENSG00000175467,ENSG00000068394
62924,ENSG00000172053,ENSG00000145191
62925,ENSG00000108561,ENSG00000119718
62926,ENSG00000117505,ENSG00000175550
62927,ENSG00000171490,ENSG00000047315
62928,ENSG00000052749,ENSG00000102786
62929,ENSG00000047315,ENSG00000117505
62930,ENSG00000186141,ENSG00000164975
62931,ENSG00000073111,ENSG00000030066
62932,ENSG00000111445,ENSG00000088325
62933,ENSG00000124207,ENSG00000204392
62934,ENSG00000159140,ENSG00000088205
62935,ENSG00000136271,ENSG00000213741
62936,ENSG00000135624,ENSG00000160803
62937,ENSG00000161057,ENSG00000254772
62938,ENSG00000125691,ENSG00000147677
62939,ENSG00000134697,ENSG00000105372
62940,ENSG00000095139,ENSG00000115484
62941,ENSG00000112339,ENSG00000100220
62942,ENSG00000142534,ENSG00000063177
62943,ENSG00000145833,ENSG00000030066
62944,ENSG00000130332,ENSG00000065518
62945,ENSG00000198056,ENSG00000114867
62946,ENSG00000111361,ENSG00000161057
62947,ENSG00000092199,ENSG00000145833
62948,ENSG00000013503,ENSG00000134371
62949,ENSG00000110700,ENSG00000100764
62950,ENSG00000111711,ENSG00000134001
62951,ENSG00000100836,ENSG00000161016
62952,ENSG00000275700,ENSG00000196504
62953,ENSG00000204574,ENSG00000109971
62954,ENSG00000162910,ENSG00000105258
62955,ENSG00000030066,ENSG00000094880
62956,ENSG00000242372,ENSG00000090273
62957,ENSG00000113460,ENSG00000149554
62958,ENSG00000145592,ENSG00000182117
62959,ENSG00000115484,ENSG00000231500
62960,ENSG00000160803,ENSG00000164109
62961,ENSG00000094880,ENSG00000179115
62962,ENSG00000138442,ENSG00000122406
62963,ENSG00000061794,ENSG00000092108
62964,ENSG00000100401,ENSG00000173933
62965,ENSG00000125445,ENSG00000160803
62966,ENSG00000090061,ENSG00000064313
62967,ENSG00000041802,ENSG00000115484
62968,ENSG00000113643,ENSG00000051180
62969,ENSG00000005194,ENSG00000179115
62970,ENSG00000164109,ENSG00000082898
62971,ENSG00000165819,ENSG00000100697
62972,ENSG00000149100,ENSG00000136891
62973,ENSG00000168827,ENSG00000149136
62974,ENSG00000174953,ENSG00000188846
62975,ENSG00000137154,ENSG00000119203
62976,ENSG00000147274,ENSG00000134001
62977,ENSG00000125352,ENSG00000132603
62978,ENSG00000071082,ENSG00000172053
62979,ENSG00000149100,ENSG00000125630
62980,ENSG00000143379,ENSG00000163161
62981,ENSG00000101901,ENSG00000103035
62982,ENSG00000146007,ENSG00000198258
62983,ENSG00000099821,ENSG00000142534
62984,ENSG00000164151,ENSG00000133398
62985,ENSG00000182117,ENSG00000143751
62986,ENSG00000064703,ENSG00000188529
62987,ENSG00000137656,ENSG00000051596
62988,ENSG00000182117,ENSG00000067334
62989,ENSG00000111364,ENSG00000134419
62990,ENSG00000150316,ENSG00000184209
62991,ENSG00000114686,ENSG00000075089
62992,ENSG00000112118,ENSG00000138778
62993,ENSG00000174243,ENSG00000188986
62994,ENSG00000100084,ENSG00000113810
62995,ENSG00000004779,ENSG00000182004
62996,ENSG00000105229,ENSG00000188986
62997,ENSG00000204316,ENSG00000231500
62998,ENSG00000132382,ENSG00000115946
62999,ENSG00000132382,ENSG00000109971
63000,ENSG00000175792,ENSG00000083896
63001,ENSG00000182117,ENSG00000278053
63002,ENSG00000107581,ENSG00000159352
63003,ENSG00000111364,ENSG00000111361
63004,ENSG00000061794,ENSG00000147586
63005,ENSG00000136450,ENSG00000087087
63006,ENSG00000116560,ENSG00000114867
63007,ENSG00000181817,ENSG00000087365
63008,ENSG00000105202,ENSG00000164587
63009,ENSG00000265681,ENSG00000164134
63010,ENSG00000163714,ENSG00000101343
63011,ENSG00000170445,ENSG00000111364
63012,ENSG00000166441,ENSG00000125835
63013,ENSG00000160803,ENSG00000137413
63014,ENSG00000138326,ENSG00000100142
63015,ENSG00000119285,ENSG00000104897
63016,ENSG00000127337,ENSG00000119203
63017,ENSG00000100028,ENSG00000138778
63018,ENSG00000109606,ENSG00000140534
63019,ENSG00000126756,ENSG00000125971
63020,ENSG00000158526,ENSG00000142676
63021,ENSG00000138326,ENSG00000143977
63022,ENSG00000108561,ENSG00000175110
63023,ENSG00000112118,ENSG00000137692
63024,ENSG00000041802,ENSG00000164902
63025,ENSG00000100575,ENSG00000129559
63026,ENSG00000150990,ENSG00000136527
63027,ENSG00000168028,ENSG00000233927
63028,ENSG00000099783,ENSG00000115368
63029,ENSG00000061794,ENSG00000111639
63030,ENSG00000179115,ENSG00000008988
63031,ENSG00000150990,ENSG00000165271
63032,ENSG00000136450,ENSG00000068654
63033,ENSG00000116560,ENSG00000087365
63034,ENSG00000164167,ENSG00000163636
63035,ENSG00000160803,ENSG00000092108
63036,ENSG00000136718,ENSG00000125445
63037,ENSG00000174780,ENSG00000136930
63038,ENSG00000168495,ENSG00000136271
63039,ENSG00000134014,ENSG00000111237
63040,ENSG00000166197,ENSG00000048162
63041,ENSG00000136271,ENSG00000099821
63042,ENSG00000100220,ENSG00000113643
63043,ENSG00000147679,ENSG00000120699
63044,ENSG00000278053,ENSG00000181222
63045,ENSG00000119285,ENSG00000167526
63046,ENSG00000204392,ENSG00000185163
63047,ENSG00000261236,ENSG00000136718
63048,ENSG00000061794,ENSG00000065183
63049,ENSG00000111711,ENSG00000067704
63050,ENSG00000149136,ENSG00000119616
63051,ENSG00000198056,ENSG00000130935
63052,ENSG00000198258,ENSG00000177954
63053,ENSG00000068394,ENSG00000089737
63054,ENSG00000181222,ENSG00000164338
63055,ENSG00000058600,ENSG00000144231
63056,ENSG00000130935,ENSG00000115368
63057,ENSG00000147677,ENSG00000063177
63058,ENSG00000062582,ENSG00000125445
63059,ENSG00000129559,ENSG00000181610
63060,ENSG00000171421,ENSG00000096080
63061,ENSG00000047315,ENSG00000124207
63062,ENSG00000102978,ENSG00000134987
63063,ENSG00000100764,ENSG00000132382
63064,ENSG00000165630,ENSG00000100603
63065,ENSG00000186141,ENSG00000138442
63066,ENSG00000138663,ENSG00000127337
63067,ENSG00000132603,ENSG00000113643
63068,ENSG00000111615,ENSG00000137876
63069,ENSG00000101343,ENSG00000204560
63070,ENSG00000182774,ENSG00000163528
63071,ENSG00000132383,ENSG00000106399
63072,ENSG00000105364,ENSG00000167658
63073,ENSG00000101444,ENSG00000175792
63074,ENSG00000197756,ENSG00000088038
63075,ENSG00000117360,ENSG00000145833
63076,ENSG00000110768,ENSG00000055483
63077,ENSG00000155463,ENSG00000113643
63078,ENSG00000113810,ENSG00000080986
63079,ENSG00000137876,ENSG00000052749
63080,ENSG00000100664,ENSG00000112306
63081,ENSG00000171314,ENSG00000113013
63082,ENSG00000109606,ENSG00000113643
63083,ENSG00000108654,ENSG00000109475
63084,ENSG00000153767,ENSG00000136271
63085,ENSG00000113460,ENSG00000151247
63086,ENSG00000242372,ENSG00000204394
63087,ENSG00000170889,ENSG00000075624
63088,ENSG00000198498,ENSG00000071082
63089,ENSG00000048162,ENSG00000171490
63090,ENSG00000013275,ENSG00000100410
63091,ENSG00000113013,ENSG00000161970
63092,ENSG00000163682,ENSG00000125107
63093,ENSG00000136897,ENSG00000165494
63094,ENSG00000181222,ENSG00000175216
63095,ENSG00000159352,ENSG00000104835
63096,ENSG00000261236,ENSG00000139168
63097,ENSG00000051180,ENSG00000132382
63098,ENSG00000108298,ENSG00000172809
63099,ENSG00000233927,ENSG00000100220
63100,ENSG00000125971,ENSG00000164167
63101,ENSG00000164405,ENSG00000126756
63102,ENSG00000108518,ENSG00000167658
63103,ENSG00000116560,ENSG00000130935
63104,ENSG00000101161,ENSG00000105202
63105,ENSG00000111142,ENSG00000177954
63106,ENSG00000008018,ENSG00000106355
63107,ENSG00000132768,ENSG00000088205
63108,ENSG00000174953,ENSG00000092199
63109,ENSG00000168924,ENSG00000087263
63110,ENSG00000067704,ENSG00000161970
63111,ENSG00000231500,ENSG00000011304
63112,ENSG00000243147,ENSG00000231500
63113,ENSG00000134001,ENSG00000044574
63114,ENSG00000108298,ENSG00000111639
63115,ENSG00000167658,ENSG00000100220
63116,ENSG00000085840,ENSG00000177084
63117,ENSG00000163714,ENSG00000116754
63118,ENSG00000198755,ENSG00000135624
63119,ENSG00000143368,ENSG00000094804
63120,ENSG00000087365,ENSG00000113013
63121,ENSG00000170312,ENSG00000155438
63122,ENSG00000126226,ENSG00000134597
63123,ENSG00000064703,ENSG00000173418
63124,ENSG00000166197,ENSG00000100142
63125,ENSG00000136875,ENSG00000174243
63126,ENSG00000103549,ENSG00000105819
63127,ENSG00000111581,ENSG00000115368
63128,ENSG00000174748,ENSG00000242372
63129,ENSG00000127554,ENSG00000188186
63130,ENSG00000110104,ENSG00000073111
63131,ENSG00000167088,ENSG00000122406
63132,ENSG00000072501,ENSG00000083896
63133,ENSG00000099783,ENSG00000005007
63134,ENSG00000134001,ENSG00000125691
63135,ENSG00000134597,ENSG00000100410
63136,ENSG00000163636,ENSG00000111231
63137,ENSG00000239306,ENSG00000198755
63138,ENSG00000161057,ENSG00000112110
63139,ENSG00000125107,ENSG00000090273
63140,ENSG00000119285,ENSG00000107581
63141,ENSG00000065328,ENSG00000177084
63142,ENSG00000102978,ENSG00000242372
63143,ENSG00000100142,ENSG00000129128
63144,ENSG00000105258,ENSG00000106399
63145,ENSG00000105171,ENSG00000119203
63146,ENSG00000099956,ENSG00000149136
63147,ENSG00000204560,ENSG00000142534
63148,ENSG00000130816,ENSG00000156239
63149,ENSG00000115211,ENSG00000151247
63150,ENSG00000175792,ENSG00000163714
63151,ENSG00000168883,ENSG00000100410
63152,ENSG00000184209,ENSG00000105258
63153,ENSG00000075089,ENSG00000143977
63154,ENSG00000146143,ENSG00000152684
63155,ENSG00000149100,ENSG00000167088
63156,ENSG00000163636,ENSG00000113013
63157,ENSG00000139726,ENSG00000172053
63158,ENSG00000147586,ENSG00000114503
63159,ENSG00000143748,ENSG00000089737
63160,ENSG00000113013,ENSG00000138035
63161,ENSG00000068654,ENSG00000163872
63162,ENSG00000204394,ENSG00000125445
63163,ENSG00000100142,ENSG00000088038
63164,ENSG00000138035,ENSG00000132603
63165,ENSG00000101901,ENSG00000094880
63166,ENSG00000115946,ENSG00000119616
63167,ENSG00000010244,ENSG00000110713
63168,ENSG00000125835,ENSG00000137054
63169,ENSG00000108654,ENSG00000117360
63170,ENSG00000134371,ENSG00000115053
63171,ENSG00000142534,ENSG00000168090
63172,ENSG00000063177,ENSG00000112306
63173,ENSG00000170889,ENSG00000120699
63174,ENSG00000138442,ENSG00000134001
63175,ENSG00000215021,ENSG00000152684
63176,ENSG00000143977,ENSG00000204560
63177,ENSG00000101444,ENSG00000100401
63178,ENSG00000064313,ENSG00000101161
63179,ENSG00000065183,ENSG00000110700
63180,ENSG00000071082,ENSG00000166441
63181,ENSG00000204560,ENSG00000198258
63182,ENSG00000139726,ENSG00000171863
63183,ENSG00000068784,ENSG00000103549
63184,ENSG00000145833,ENSG00000100410
63185,ENSG00000175110,ENSG00000145425
63186,ENSG00000198755,ENSG00000095139
63187,ENSG00000204435,ENSG00000145425
63188,ENSG00000231500,ENSG00000126261
63189,ENSG00000133226,ENSG00000173933
63190,ENSG00000148297,ENSG00000126756
63191,ENSG00000113013,ENSG00000089157
63192,ENSG00000168002,ENSG00000175550
63193,ENSG00000113810,ENSG00000051180
63194,ENSG00000242372,ENSG00000168002
63195,ENSG00000096080,ENSG00000100142
63196,ENSG00000013503,ENSG00000008018
63197,ENSG00000058600,ENSG00000147679
63198,ENSG00000198700,ENSG00000088205
63199,ENSG00000130177,ENSG00000197771
63200,ENSG00000182117,ENSG00000125971
63201,ENSG00000096080,ENSG00000143977
63202,ENSG00000181610,ENSG00000111231
63203,ENSG00000163468,ENSG00000106355
63204,ENSG00000101003,ENSG00000130816
63205,ENSG00000130255,ENSG00000129559
63206,ENSG00000113407,ENSG00000163636
63207,ENSG00000151461,ENSG00000158526
63208,ENSG00000145388,ENSG00000142534
63209,ENSG00000088205,ENSG00000143368
63210,ENSG00000134419,ENSG00000140259
63211,ENSG00000132313,ENSG00000164167
63212,ENSG00000089289,ENSG00000147604
63213,ENSG00000082898,ENSG00000113712
63214,ENSG00000068784,ENSG00000163605
63215,ENSG00000162910,ENSG00000167526
63216,ENSG00000175792,ENSG00000172809
63217,ENSG00000149273,ENSG00000105819
63218,ENSG00000215021,ENSG00000151247
63219,ENSG00000092199,ENSG00000142230
63220,ENSG00000133858,ENSG00000064313
63221,ENSG00000122484,ENSG00000134371
63222,ENSG00000136718,ENSG00000160803
63223,ENSG00000146143,ENSG00000047315
63224,ENSG00000113643,ENSG00000170445
63225,ENSG00000101161,ENSG00000159140
63226,ENSG00000163468,ENSG00000166197
63227,ENSG00000265681,ENSG00000136891
63228,ENSG00000122692,ENSG00000117360
63229,ENSG00000155827,ENSG00000113810
63230,ENSG00000182774,ENSG00000196531
63231,ENSG00000129932,ENSG00000132664
63232,ENSG00000090061,ENSG00000103549
63233,ENSG00000072501,ENSG00000164109
63234,ENSG00000164880,ENSG00000164151
63235,ENSG00000089048,ENSG00000100836
63236,ENSG00000100410,ENSG00000135624
63237,ENSG00000165417,ENSG00000084463
63238,ENSG00000100567,ENSG00000198034
63239,ENSG00000062582,ENSG00000160803
63240,ENSG00000170322,ENSG00000198612
63241,ENSG00000166226,ENSG00000100028
63242,ENSG00000132676,ENSG00000087470
63243,ENSG00000138442,ENSG00000161057
63244,ENSG00000100353,ENSG00000165271
63245,ENSG00000125835,ENSG00000143748
63246,ENSG00000136450,ENSG00000265681
63247,ENSG00000144867,ENSG00000129128
63248,ENSG00000125901,ENSG00000096080
63249,ENSG00000145592,ENSG00000265681
63250,ENSG00000150990,ENSG00000180182
63251,ENSG00000115053,ENSG00000105372
63252,ENSG00000163634,ENSG00000132463
63253,ENSG00000144231,ENSG00000163161
63254,ENSG00000164654,ENSG00000089737
63255,ENSG00000132382,ENSG00000125691
63256,ENSG00000073111,ENSG00000119203
63257,ENSG00000113810,ENSG00000094880
63258,ENSG00000173113,ENSG00000008988
63259,ENSG00000088205,ENSG00000111615
63260,ENSG00000048162,ENSG00000145388
63261,ENSG00000140259,ENSG00000181817
63262,ENSG00000052749,ENSG00000185163
63263,ENSG00000186141,ENSG00000120158
63264,ENSG00000058262,ENSG00000136930
63265,ENSG00000138442,ENSG00000067704
63266,ENSG00000138750,ENSG00000113013
63267,ENSG00000091140,ENSG00000075089
63268,ENSG00000058262,ENSG00000134419
63269,ENSG00000177600,ENSG00000115053
63270,ENSG00000166441,ENSG00000115053
63271,ENSG00000030066,ENSG00000180198
63272,ENSG00000161981,ENSG00000131153
63273,ENSG00000100664,ENSG00000138326
63274,ENSG00000149136,ENSG00000196365
63275,ENSG00000144713,ENSG00000175550
63276,ENSG00000104299,ENSG00000168002
63277,ENSG00000110768,ENSG00000177084
63278,ENSG00000154832,ENSG00000125835
63279,ENSG00000136930,ENSG00000108298
63280,ENSG00000233927,ENSG00000004779
63281,ENSG00000138778,ENSG00000132383
63282,ENSG00000113407,ENSG00000132676
63283,ENSG00000072501,ENSG00000163714
63284,ENSG00000151247,ENSG00000109534
63285,ENSG00000100804,ENSG00000130332
63286,ENSG00000147677,ENSG00000168090
63287,ENSG00000094880,ENSG00000119285
63288,ENSG00000261236,ENSG00000134697
63289,ENSG00000004779,ENSG00000119523
63290,ENSG00000105364,ENSG00000122026
63291,ENSG00000196235,ENSG00000115946
63292,ENSG00000165688,ENSG00000169021
63293,ENSG00000047315,ENSG00000175792
63294,ENSG00000173113,ENSG00000136930
63295,ENSG00000099821,ENSG00000047315
63296,ENSG00000196235,ENSG00000109971
63297,ENSG00000167967,ENSG00000127554
63298,ENSG00000173113,ENSG00000134419
63299,ENSG00000174748,ENSG00000129351
63300,ENSG00000136527,ENSG00000132382
63301,ENSG00000172115,ENSG00000008018
63302,ENSG00000167658,ENSG00000004779
63303,ENSG00000151461,ENSG00000196504
63304,ENSG00000145734,ENSG00000137413
63305,ENSG00000174780,ENSG00000041357
63306,ENSG00000177954,ENSG00000140259
63307,ENSG00000175110,ENSG00000188846
63308,ENSG00000161920,ENSG00000163161
63309,ENSG00000138326,ENSG00000198042
63310,ENSG00000204435,ENSG00000188846
63311,ENSG00000169045,ENSG00000108424
63312,ENSG00000165819,ENSG00000124207
63313,ENSG00000163528,ENSG00000135624
63314,ENSG00000122692,ENSG00000125352
63315,ENSG00000130255,ENSG00000127184
63316,ENSG00000161057,ENSG00000105372
63317,ENSG00000100836,ENSG00000196531
63318,ENSG00000151657,ENSG00000174444
63319,ENSG00000089737,ENSG00000005100
63320,ENSG00000104884,ENSG00000101868
63321,ENSG00000105849,ENSG00000144231
63322,ENSG00000173418,ENSG00000154473
63323,ENSG00000132463,ENSG00000092199
63324,ENSG00000204392,ENSG00000099817
63325,ENSG00000143977,ENSG00000106399
63326,ENSG00000109534,ENSG00000215021
63327,ENSG00000064703,ENSG00000167085
63328,ENSG00000239306,ENSG00000164053
63329,ENSG00000135624,ENSG00000136450
63330,ENSG00000134419,ENSG00000164587
63331,ENSG00000115484,ENSG00000181222
63332,ENSG00000114391,ENSG00000204394
63333,ENSG00000089009,ENSG00000169045
63334,ENSG00000122026,ENSG00000113643
63335,ENSG00000041802,ENSG00000182117
63336,ENSG00000084463,ENSG00000151657
63337,ENSG00000100804,ENSG00000096080
63338,ENSG00000163468,ENSG00000071082
63339,ENSG00000165526,ENSG00000115364
63340,ENSG00000142676,ENSG00000122406
63341,ENSG00000145388,ENSG00000114503
63342,ENSG00000111581,ENSG00000151461
63343,ENSG00000090061,ENSG00000102786
63344,ENSG00000149016,ENSG00000142784
63345,ENSG00000063177,ENSG00000184209
63346,ENSG00000152404,ENSG00000162385
63347,ENSG00000168090,ENSG00000064703
63348,ENSG00000114867,ENSG00000113013
63349,ENSG00000061794,ENSG00000111711
63350,ENSG00000119203,ENSG00000101343
63351,ENSG00000184209,ENSG00000175216
63352,ENSG00000198056,ENSG00000062822
63353,ENSG00000142230,ENSG00000102978
63354,ENSG00000204394,ENSG00000143748
63355,ENSG00000164941,ENSG00000111880
63356,ENSG00000125630,ENSG00000204152
63357,ENSG00000110700,ENSG00000104835
63358,ENSG00000099995,ENSG00000163872
63359,ENSG00000181222,ENSG00000099956
63360,ENSG00000101161,ENSG00000189091
63361,ENSG00000164587,ENSG00000154473
63362,ENSG00000089009,ENSG00000106246
63363,ENSG00000090273,ENSG00000138663
63364,ENSG00000145241,ENSG00000154832
63365,ENSG00000163682,ENSG00000113460
63366,ENSG00000147604,ENSG00000197756
63367,ENSG00000074071,ENSG00000181610
63368,ENSG00000167088,ENSG00000134001
63369,ENSG00000005194,ENSG00000129351
63370,ENSG00000261236,ENSG00000130255
63371,ENSG00000106355,ENSG00000100142
63372,ENSG00000175110,ENSG00000111142
63373,ENSG00000139726,ENSG00000166441
63374,ENSG00000147679,ENSG00000124784
63375,ENSG00000106355,ENSG00000143977
63376,ENSG00000106028,ENSG00000142507
63377,ENSG00000147403,ENSG00000108654
63378,ENSG00000096080,ENSG00000169021
63379,ENSG00000104408,ENSG00000100836
63380,ENSG00000099821,ENSG00000130816
63381,ENSG00000126698,ENSG00000105258
63382,ENSG00000166260,ENSG00000172115
63383,ENSG00000149136,ENSG00000108654
63384,ENSG00000064703,ENSG00000136527
63385,ENSG00000125107,ENSG00000168002
63386,ENSG00000172809,ENSG00000108424
63387,ENSG00000205981,ENSG00000163528
63388,ENSG00000105819,ENSG00000172809
63389,ENSG00000063177,ENSG00000138326
63390,ENSG00000134371,ENSG00000122692
63391,ENSG00000174444,ENSG00000064703
63392,ENSG00000099817,ENSG00000164167
63393,ENSG00000134371,ENSG00000108518
63394,ENSG00000136824,ENSG00000163636
63395,ENSG00000083845,ENSG00000197102
63396,ENSG00000149100,ENSG00000175467
63397,ENSG00000164167,ENSG00000147604
63398,ENSG00000110768,ENSG00000111880
63399,ENSG00000198755,ENSG00000166226
63400,ENSG00000111237,ENSG00000135249
63401,ENSG00000149100,ENSG00000102030
63402,ENSG00000083845,ENSG00000124784
63403,ENSG00000198730,ENSG00000197170
63404,ENSG00000112592,ENSG00000180182
63405,ENSG00000129932,ENSG00000143314
63406,ENSG00000109606,ENSG00000137200
63407,ENSG00000112306,ENSG00000048162
63408,ENSG00000140534,ENSG00000159147
63409,ENSG00000087087,ENSG00000114867
63410,ENSG00000041802,ENSG00000068654
63411,ENSG00000111880,ENSG00000153767
63412,ENSG00000087365,ENSG00000116560
63413,ENSG00000108592,ENSG00000175792
63414,ENSG00000175110,ENSG00000113407
63415,ENSG00000117133,ENSG00000126261
63416,ENSG00000109534,ENSG00000179115
63417,ENSG00000104408,ENSG00000172809
63418,ENSG00000133119,ENSG00000142534
63419,ENSG00000129351,ENSG00000099995
63420,ENSG00000204152,ENSG00000140990
63421,ENSG00000071082,ENSG00000167658
63422,ENSG00000100401,ENSG00000110321
63423,ENSG00000165494,ENSG00000125676
63424,ENSG00000101444,ENSG00000172053
63425,ENSG00000087365,ENSG00000189308
63426,ENSG00000101343,ENSG00000125676
63427,ENSG00000112118,ENSG00000163468
63428,ENSG00000170445,ENSG00000106105
63429,ENSG00000138035,ENSG00000151247
63430,ENSG00000204560,ENSG00000151247
63431,ENSG00000177954,ENSG00000164587
63432,ENSG00000134987,ENSG00000166197
63433,ENSG00000087087,ENSG00000087365
63434,ENSG00000184634,ENSG00000168002
63435,ENSG00000113810,ENSG00000149923
63436,ENSG00000138326,ENSG00000182004
63437,ENSG00000041357,ENSG00000125445
63438,ENSG00000170889,ENSG00000155463
63439,ENSG00000137876,ENSG00000115053
63440,ENSG00000082898,ENSG00000115368
63441,ENSG00000129351,ENSG00000067334
63442,ENSG00000138326,ENSG00000110321
63443,ENSG00000198730,ENSG00000005007
63444,ENSG00000198042,ENSG00000186141
63445,ENSG00000114391,ENSG00000168002
63446,ENSG00000153207,ENSG00000149636
63447,ENSG00000100028,ENSG00000163468
63448,ENSG00000125445,ENSG00000198301
63449,ENSG00000058729,ENSG00000105258
63450,ENSG00000083896,ENSG00000116560
63451,ENSG00000155438,ENSG00000118197
63452,ENSG00000122484,ENSG00000109534
63453,ENSG00000161981,ENSG00000168090
63454,ENSG00000150990,ENSG00000084463
63455,ENSG00000174780,ENSG00000188529
63456,ENSG00000125630,ENSG00000213741
63457,ENSG00000188846,ENSG00000132603
63458,ENSG00000175110,ENSG00000163682
63459,ENSG00000163636,ENSG00000189308
63460,ENSG00000167088,ENSG00000067704
63461,ENSG00000167526,ENSG00000122406
63462,ENSG00000111615,ENSG00000129932
63463,ENSG00000092199,ENSG00000174444
63464,ENSG00000055483,ENSG00000126461
63465,ENSG00000112339,ENSG00000004897
63466,ENSG00000164587,ENSG00000165526
63467,ENSG00000175550,ENSG00000161920
63468,ENSG00000113810,ENSG00000170445
63469,ENSG00000154473,ENSG00000198755
63470,ENSG00000102030,ENSG00000167522
63471,ENSG00000159140,ENSG00000061936
63472,ENSG00000204560,ENSG00000047315
63473,ENSG00000160803,ENSG00000058262
63474,ENSG00000108424,ENSG00000108654
63475,ENSG00000166226,ENSG00000114391
63476,ENSG00000143314,ENSG00000163636
63477,ENSG00000173418,ENSG00000115946
63478,ENSG00000110321,ENSG00000167721
63479,ENSG00000136271,ENSG00000168883
63480,ENSG00000198755,ENSG00000168827
63481,ENSG00000133997,ENSG00000111445
63482,ENSG00000122406,ENSG00000130713
63483,ENSG00000100142,ENSG00000133119
63484,ENSG00000055130,ENSG00000163872
63485,ENSG00000112118,ENSG00000177084
63486,ENSG00000198301,ENSG00000213780
63487,ENSG00000075624,ENSG00000130177
63488,ENSG00000137692,ENSG00000130985
63489,ENSG00000168827,ENSG00000112110
63490,ENSG00000134014,ENSG00000105849
63491,ENSG00000177600,ENSG00000122692
63492,ENSG00000174748,ENSG00000105568
63493,ENSG00000243147,ENSG00000181222
63494,ENSG00000135624,ENSG00000145425
63495,ENSG00000177600,ENSG00000108518
63496,ENSG00000105202,ENSG00000100410
63497,ENSG00000239306,ENSG00000213741
63498,ENSG00000112306,ENSG00000100142
63499,ENSG00000104835,ENSG00000144231
63500,ENSG00000112739,ENSG00000188529
63501,ENSG00000140259,ENSG00000149136
63502,ENSG00000008988,ENSG00000109534
63503,ENSG00000183684,ENSG00000242372
63504,ENSG00000164587,ENSG00000115946
63505,ENSG00000112306,ENSG00000143977
63506,ENSG00000005194,ENSG00000104884
63507,ENSG00000102978,ENSG00000105568
63508,ENSG00000161800,ENSG00000167522
63509,ENSG00000254772,ENSG00000014123
63510,ENSG00000164587,ENSG00000109971
63511,ENSG00000149923,ENSG00000126461
63512,ENSG00000087087,ENSG00000130935
63513,ENSG00000182117,ENSG00000109534
63514,ENSG00000164163,ENSG00000196365
63515,ENSG00000188529,ENSG00000149554
63516,ENSG00000163161,ENSG00000101868
63517,ENSG00000119523,ENSG00000106246
63518,ENSG00000090273,ENSG00000108424
63519,ENSG00000115946,ENSG00000108654
63520,ENSG00000112110,ENSG00000173418
63521,ENSG00000136824,ENSG00000035928
63522,ENSG00000100410,ENSG00000166226
63523,ENSG00000074071,ENSG00000127554
63524,ENSG00000132768,ENSG00000089048
63525,ENSG00000161016,ENSG00000138663
