,0,1
6476,ENSG00000099817,ENSG00000168002
6477,ENSG00000084463,ENSG00000196504
6478,ENSG00000133119,ENSG00000035928
6479,ENSG00000163714,ENSG00000105705
6480,ENSG00000105372,ENSG00000163682
6481,ENSG00000181610,ENSG00000162910
6482,ENSG00000112118,ENSG00000143379
6483,ENSG00000100567,ENSG00000008018
6484,ENSG00000115364,ENSG00000061794
6485,ENSG00000035928,ENSG00000062822
6486,ENSG00000142534,ENSG00000083845
6487,ENSG00000169045,ENSG00000167088
6488,ENSG00000164609,ENSG00000100028
6489,ENSG00000008988,ENSG00000142534
6490,ENSG00000147586,ENSG00000162910
6491,ENSG00000149273,ENSG00000177954
6492,ENSG00000134419,ENSG00000164587
6493,ENSG00000113460,ENSG00000134419
6494,ENSG00000138750,ENSG00000110713
6495,ENSG00000132383,ENSG00000014138
6496,ENSG00000134419,ENSG00000166441
6497,ENSG00000109475,ENSG00000142676
6498,ENSG00000143368,ENSG00000010244
6499,ENSG00000168002,ENSG00000163161
6500,ENSG00000231500,ENSG00000161970
6501,ENSG00000231500,ENSG00000099783
6502,ENSG00000113460,ENSG00000177600
6503,ENSG00000170889,ENSG00000197958
6504,ENSG00000105372,ENSG00000147604
6505,ENSG00000177600,ENSG00000122026
6506,ENSG00000088038,ENSG00000125107
6507,ENSG00000132676,ENSG00000074071
6508,ENSG00000265681,ENSG00000132382
6509,ENSG00000174444,ENSG00000145425
6510,ENSG00000104884,ENSG00000100142
6511,ENSG00000133226,ENSG00000196504
6512,ENSG00000125445,ENSG00000096080
6513,ENSG00000063177,ENSG00000167526
6514,ENSG00000184634,ENSG00000196367
6515,ENSG00000143368,ENSG00000183684
6516,ENSG00000154719,ENSG00000114686
6517,ENSG00000143368,ENSG00000130332
6518,ENSG00000198755,ENSG00000182774
6519,ENSG00000265681,ENSG00000105202
6520,ENSG00000136930,ENSG00000041357
6521,ENSG00000129351,ENSG00000112306
6522,ENSG00000175792,ENSG00000163714
6523,ENSG00000156482,ENSG00000174444
6524,ENSG00000138326,ENSG00000147403
6525,ENSG00000130713,ENSG00000151461
6526,ENSG00000175792,ENSG00000198700
6527,ENSG00000087365,ENSG00000169045
6528,ENSG00000104897,ENSG00000116752
6529,ENSG00000144713,ENSG00000145425
6530,ENSG00000071082,ENSG00000112306
6531,ENSG00000136527,ENSG00000154473
6532,ENSG00000166197,ENSG00000231500
6533,ENSG00000100410,ENSG00000061936
6534,ENSG00000125901,ENSG00000132676
6535,ENSG00000112592,ENSG00000103168
6536,ENSG00000145425,ENSG00000130255
6537,ENSG00000105202,ENSG00000122406
6538,ENSG00000074071,ENSG00000183617
6539,ENSG00000265681,ENSG00000166197
6540,ENSG00000105202,ENSG00000171863
6541,ENSG00000161981,ENSG00000168566
6542,ENSG00000168028,ENSG00000172809
6543,ENSG00000109971,ENSG00000075624
6544,ENSG00000116752,ENSG00000064703
6545,ENSG00000183684,ENSG00000100603
6546,ENSG00000101161,ENSG00000145833
6547,ENSG00000182004,ENSG00000010244
6548,ENSG00000149273,ENSG00000265681
6549,ENSG00000105372,ENSG00000164587
6550,ENSG00000231500,ENSG00000167526
6551,ENSG00000164587,ENSG00000145592
6552,ENSG00000154719,ENSG00000204316
6553,ENSG00000147403,ENSG00000233927
6554,ENSG00000080986,ENSG00000152253
6555,ENSG00000145833,ENSG00000129351
6556,ENSG00000138326,ENSG00000115053
6557,ENSG00000198034,ENSG00000130255
6558,ENSG00000167088,ENSG00000163714
6559,ENSG00000161016,ENSG00000122406
6560,ENSG00000110700,ENSG00000114391
6561,ENSG00000144713,ENSG00000213741
6562,ENSG00000116752,ENSG00000082516
6563,ENSG00000182004,ENSG00000183684
6564,ENSG00000147403,ENSG00000172809
6565,ENSG00000129351,ENSG00000161970
6566,ENSG00000129351,ENSG00000099783
6567,ENSG00000161016,ENSG00000171863
6568,ENSG00000213741,ENSG00000134419
6569,ENSG00000182004,ENSG00000130332
6570,ENSG00000166441,ENSG00000137154
6571,ENSG00000117360,ENSG00000125835
6572,ENSG00000196504,ENSG00000125835
6573,ENSG00000183684,ENSG00000174243
6574,ENSG00000183617,ENSG00000112651
6575,ENSG00000168028,ENSG00000130255
6576,ENSG00000143368,ENSG00000109971
6577,ENSG00000071082,ENSG00000161970
6578,ENSG00000071082,ENSG00000099783
6579,ENSG00000183684,ENSG00000087087
6580,ENSG00000122692,ENSG00000164167
6581,ENSG00000117360,ENSG00000099956
6582,ENSG00000213741,ENSG00000177600
6583,ENSG00000167978,ENSG00000116752
6584,ENSG00000196504,ENSG00000099956
6585,ENSG00000083845,ENSG00000213741
6586,ENSG00000117360,ENSG00000100410
6587,ENSG00000099995,ENSG00000099783
6588,ENSG00000181222,ENSG00000104884
6589,ENSG00000164587,ENSG00000130255
6590,ENSG00000062822,ENSG00000014138
6591,ENSG00000058600,ENSG00000186141
6592,ENSG00000074071,ENSG00000105364
6593,ENSG00000188846,ENSG00000089009
6594,ENSG00000126698,ENSG00000174243
6595,ENSG00000008018,ENSG00000100804
6596,ENSG00000149100,ENSG00000147677
6597,ENSG00000112306,ENSG00000167658
6598,ENSG00000266472,ENSG00000171421
6599,ENSG00000061794,ENSG00000114686
6600,ENSG00000150316,ENSG00000092199
6601,ENSG00000111639,ENSG00000171421
6602,ENSG00000087087,ENSG00000092199
6603,ENSG00000126698,ENSG00000087087
6604,ENSG00000143977,ENSG00000198258
6605,ENSG00000265681,ENSG00000171490
6606,ENSG00000136527,ENSG00000087365
6607,ENSG00000177954,ENSG00000110700
6608,ENSG00000198258,ENSG00000164167
6609,ENSG00000136875,ENSG00000125835
6610,ENSG00000142676,ENSG00000161016
6611,ENSG00000125691,ENSG00000129351
6612,ENSG00000183684,ENSG00000182004
6613,ENSG00000174444,ENSG00000182774
6614,ENSG00000147274,ENSG00000167088
6615,ENSG00000138326,ENSG00000197958
6616,ENSG00000150316,ENSG00000126698
6617,ENSG00000102978,ENSG00000163161
6618,ENSG00000105202,ENSG00000163682
6619,ENSG00000136875,ENSG00000099956
6620,ENSG00000100028,ENSG00000145833
6621,ENSG00000136875,ENSG00000100410
6622,ENSG00000164609,ENSG00000136450
6623,ENSG00000122026,ENSG00000112306
6624,ENSG00000175792,ENSG00000075856
6625,ENSG00000105258,ENSG00000144231
6626,ENSG00000145425,ENSG00000137154
6627,ENSG00000129351,ENSG00000167526
6628,ENSG00000174444,ENSG00000147403
6629,ENSG00000101161,ENSG00000122692
6630,ENSG00000136897,ENSG00000096080
6631,ENSG00000265681,ENSG00000144713
6632,ENSG00000167658,ENSG00000142534
6633,ENSG00000265681,ENSG00000138326
6634,ENSG00000139168,ENSG00000087365
6635,ENSG00000182004,ENSG00000109971
6636,ENSG00000177600,ENSG00000147403
6637,ENSG00000132382,ENSG00000125691
6638,ENSG00000197958,ENSG00000142534
6639,ENSG00000144713,ENSG00000182774
6640,ENSG00000134419,ENSG00000109475
6641,ENSG00000116752,ENSG00000136875
6642,ENSG00000089157,ENSG00000177954
6643,ENSG00000132676,ENSG00000062582
6644,ENSG00000011304,ENSG00000204560
6645,ENSG00000101161,ENSG00000140259
6646,ENSG00000147274,ENSG00000010244
6647,ENSG00000104897,ENSG00000133226
6648,ENSG00000197756,ENSG00000083845
6649,ENSG00000198034,ENSG00000137154
6650,ENSG00000130255,ENSG00000174748
6651,ENSG00000105202,ENSG00000147604
6652,ENSG00000145388,ENSG00000165819
6653,ENSG00000189091,ENSG00000133226
6654,ENSG00000099783,ENSG00000125691
6655,ENSG00000083845,ENSG00000142534
6656,ENSG00000177954,ENSG00000198034
6657,ENSG00000142507,ENSG00000197170
6658,ENSG00000109971,ENSG00000092199
6659,ENSG00000174243,ENSG00000167088
6660,ENSG00000170889,ENSG00000156482
6661,ENSG00000137154,ENSG00000177954
6662,ENSG00000089009,ENSG00000125691
6663,ENSG00000181610,ENSG00000171421
6664,ENSG00000116752,ENSG00000084463
6665,ENSG00000149100,ENSG00000100353
6666,ENSG00000112306,ENSG00000198755
6667,ENSG00000174444,ENSG00000115053
6668,ENSG00000265681,ENSG00000008988
6669,ENSG00000082516,ENSG00000182004
6670,ENSG00000167088,ENSG00000075856
6671,ENSG00000092199,ENSG00000064703
6672,ENSG00000117360,ENSG00000104897
6673,ENSG00000100764,ENSG00000100804
6674,ENSG00000104897,ENSG00000164167
6675,ENSG00000156482,ENSG00000144713
6676,ENSG00000147586,ENSG00000171421
6677,ENSG00000177600,ENSG00000115053
6678,ENSG00000189091,ENSG00000164167
6679,ENSG00000099783,ENSG00000101161
6680,ENSG00000122026,ENSG00000161970
6681,ENSG00000122026,ENSG00000099783
6682,ENSG00000164587,ENSG00000137154
6683,ENSG00000096080,ENSG00000162910
6684,ENSG00000102786,ENSG00000108506
6685,ENSG00000161016,ENSG00000147604
6686,ENSG00000061794,ENSG00000125901
6687,ENSG00000166197,ENSG00000134419
6688,ENSG00000164167,ENSG00000143368
6689,ENSG00000156482,ENSG00000114391
6690,ENSG00000014138,ENSG00000198056
6691,ENSG00000092199,ENSG00000082516
6692,ENSG00000087365,ENSG00000183684
6693,ENSG00000112739,ENSG00000175467
6694,ENSG00000174243,ENSG00000010244
6695,ENSG00000142676,ENSG00000083845
6696,ENSG00000172809,ENSG00000071082
6697,ENSG00000166197,ENSG00000177600
6698,ENSG00000113460,ENSG00000108298
6699,ENSG00000171863,ENSG00000188846
6700,ENSG00000109971,ENSG00000129351
6701,ENSG00000087365,ENSG00000105705
6702,ENSG00000155868,ENSG00000133997
6703,ENSG00000104408,ENSG00000107581
6704,ENSG00000136897,ENSG00000114686
6705,ENSG00000100028,ENSG00000122692
6706,ENSG00000146007,ENSG00000122692
6707,ENSG00000167978,ENSG00000133226
6708,ENSG00000089009,ENSG00000198034
6709,ENSG00000105202,ENSG00000164587
6710,ENSG00000108298,ENSG00000174748
6711,ENSG00000105372,ENSG00000109475
6712,ENSG00000104897,ENSG00000167978
6713,ENSG00000105202,ENSG00000166441
6714,ENSG00000171490,ENSG00000089009
6715,ENSG00000174243,ENSG00000130332
6716,ENSG00000105364,ENSG00000147586
6717,ENSG00000125445,ENSG00000115364
6718,ENSG00000133997,ENSG00000148297
6719,ENSG00000044574,ENSG00000169375
6720,ENSG00000114503,ENSG00000136450
6721,ENSG00000082516,ENSG00000143977
6722,ENSG00000104884,ENSG00000035928
6723,ENSG00000233927,ENSG00000163682
6724,ENSG00000177954,ENSG00000122026
6725,ENSG00000145425,ENSG00000149273
6726,ENSG00000266472,ENSG00000111639
6727,ENSG00000174444,ENSG00000197958
6728,ENSG00000125450,ENSG00000030066
6729,ENSG00000113812,ENSG00000175792
6730,ENSG00000113460,ENSG00000156482
6731,ENSG00000108298,ENSG00000142676
6732,ENSG00000109606,ENSG00000174243
6733,ENSG00000010244,ENSG00000108654
6734,ENSG00000163161,ENSG00000047315
6735,ENSG00000177600,ENSG00000197958
6736,ENSG00000119203,ENSG00000011304
6737,ENSG00000154473,ENSG00000143368
6738,ENSG00000109606,ENSG00000087087
6739,ENSG00000061794,ENSG00000115364
6740,ENSG00000082516,ENSG00000099995
6741,ENSG00000132313,ENSG00000074071
6742,ENSG00000170889,ENSG00000113460
6743,ENSG00000161016,ENSG00000164587
6744,ENSG00000092199,ENSG00000075624
6745,ENSG00000167526,ENSG00000112306
6746,ENSG00000122026,ENSG00000167526
6747,ENSG00000174748,ENSG00000161016
6748,ENSG00000147604,ENSG00000177954
6749,ENSG00000064313,ENSG00000165417
6750,ENSG00000161016,ENSG00000166441
6751,ENSG00000198034,ENSG00000149273
6752,ENSG00000145833,ENSG00000154473
6753,ENSG00000132382,ENSG00000122026
6754,ENSG00000132382,ENSG00000231500
6755,ENSG00000114391,ENSG00000089009
6756,ENSG00000161970,ENSG00000114391
6757,ENSG00000183684,ENSG00000183258
6758,ENSG00000180182,ENSG00000133997
6759,ENSG00000117360,ENSG00000099783
6760,ENSG00000196504,ENSG00000099783
6761,ENSG00000162385,ENSG00000150316
6762,ENSG00000087365,ENSG00000109971
6763,ENSG00000265681,ENSG00000063177
6764,ENSG00000099783,ENSG00000122026
6765,ENSG00000168028,ENSG00000149273
6766,ENSG00000116752,ENSG00000076924
6767,ENSG00000092199,ENSG00000136875
6768,ENSG00000116560,ENSG00000150316
6769,ENSG00000100028,ENSG00000139168
6770,ENSG00000109606,ENSG00000182004
6771,ENSG00000089009,ENSG00000122026
6772,ENSG00000129559,ENSG00000055130
6773,ENSG00000116752,ENSG00000129351
6774,ENSG00000164587,ENSG00000149273
6775,ENSG00000171863,ENSG00000174444
6776,ENSG00000116754,ENSG00000167088
6777,ENSG00000129351,ENSG00000116752
6778,ENSG00000163682,ENSG00000231500
6779,ENSG00000112110,ENSG00000143314
6780,ENSG00000174243,ENSG00000109971
6781,ENSG00000138326,ENSG00000156482
6782,ENSG00000109475,ENSG00000110700
6783,ENSG00000136527,ENSG00000105705
6784,ENSG00000109111,ENSG00000136807
6785,ENSG00000136450,ENSG00000189091
6786,ENSG00000092199,ENSG00000084463
6787,ENSG00000167526,ENSG00000161970
6788,ENSG00000114503,ENSG00000109606
6789,ENSG00000167526,ENSG00000099783
6790,ENSG00000213741,ENSG00000108298
6791,ENSG00000133226,ENSG00000204392
6792,ENSG00000181610,ENSG00000111639
6793,ENSG00000014138,ENSG00000101868
6794,ENSG00000204316,ENSG00000062582
6795,ENSG00000147403,ENSG00000188846
6796,ENSG00000100410,ENSG00000108654
6797,ENSG00000265681,ENSG00000167658
6798,ENSG00000136897,ENSG00000125901
6799,ENSG00000136875,ENSG00000099783
6800,ENSG00000099995,ENSG00000116752
6801,ENSG00000167658,ENSG00000129351
6802,ENSG00000163714,ENSG00000174243
6803,ENSG00000062582,ENSG00000183617
6804,ENSG00000064703,ENSG00000061936
6805,ENSG00000197170,ENSG00000100804
6806,ENSG00000156482,ENSG00000063177
6807,ENSG00000197958,ENSG00000129351
6808,ENSG00000122406,ENSG00000164587
6809,ENSG00000143368,ENSG00000175467
6810,ENSG00000101343,ENSG00000133226
6811,ENSG00000163714,ENSG00000087087
6812,ENSG00000099817,ENSG00000213780
6813,ENSG00000110713,ENSG00000125450
6814,ENSG00000108654,ENSG00000064703
6815,ENSG00000119203,ENSG00000101138
6816,ENSG00000122406,ENSG00000166441
6817,ENSG00000167088,ENSG00000162385
6818,ENSG00000213741,ENSG00000156482
6819,ENSG00000076924,ENSG00000104897
6820,ENSG00000109111,ENSG00000181222
6821,ENSG00000243147,ENSG00000181610
6822,ENSG00000136891,ENSG00000106290
6823,ENSG00000197756,ENSG00000145425
6824,ENSG00000100410,ENSG00000175792
6825,ENSG00000109606,ENSG00000143977
6826,ENSG00000169045,ENSG00000175467
6827,ENSG00000148297,ENSG00000042429
6828,ENSG00000182774,ENSG00000161016
6829,ENSG00000174748,ENSG00000083845
6830,ENSG00000114686,ENSG00000171421
6831,ENSG00000125835,ENSG00000164609
6832,ENSG00000108654,ENSG00000082516
6833,ENSG00000100603,ENSG00000182004
6834,ENSG00000145425,ENSG00000105202
6835,ENSG00000140259,ENSG00000100028
6836,ENSG00000136450,ENSG00000114503
6837,ENSG00000243147,ENSG00000125445
6838,ENSG00000105705,ENSG00000189091
6839,ENSG00000114503,ENSG00000150316
6840,ENSG00000115053,ENSG00000125691
6841,ENSG00000130255,ENSG00000161016
6842,ENSG00000136897,ENSG00000115364
6843,ENSG00000163528,ENSG00000127554
6844,ENSG00000147677,ENSG00000107581
6845,ENSG00000117748,ENSG00000163161
6846,ENSG00000254772,ENSG00000100603
6847,ENSG00000145425,ENSG00000166197
6848,ENSG00000062582,ENSG00000105364
6849,ENSG00000138326,ENSG00000113460
6850,ENSG00000243147,ENSG00000061794
6851,ENSG00000099783,ENSG00000163714
6852,ENSG00000197756,ENSG00000213741
6853,ENSG00000177954,ENSG00000147403
6854,ENSG00000116560,ENSG00000011304
6855,ENSG00000147403,ENSG00000174444
6856,ENSG00000182004,ENSG00000175467
6857,ENSG00000189091,ENSG00000164609
6858,ENSG00000242372,ENSG00000197958
6859,ENSG00000114503,ENSG00000116754
6860,ENSG00000233927,ENSG00000188846
6861,ENSG00000133997,ENSG00000180182
6862,ENSG00000143977,ENSG00000101343
6863,ENSG00000175110,ENSG00000096080
6864,ENSG00000096080,ENSG00000171421
6865,ENSG00000136450,ENSG00000204392
6866,ENSG00000132313,ENSG00000062582
6867,ENSG00000100603,ENSG00000143977
6868,ENSG00000105705,ENSG00000114503
6869,ENSG00000145592,ENSG00000231500
6870,ENSG00000143977,ENSG00000117360
6871,ENSG00000147403,ENSG00000132382
6872,ENSG00000137876,ENSG00000242372
6873,ENSG00000198755,ENSG00000105372
6874,ENSG00000092199,ENSG00000076924
6875,ENSG00000100567,ENSG00000041357
6876,ENSG00000064703,ENSG00000143977
6877,ENSG00000171421,ENSG00000266472
6878,ENSG00000109971,ENSG00000154473
6879,ENSG00000087087,ENSG00000145241
6880,ENSG00000092199,ENSG00000129351
6881,ENSG00000109475,ENSG00000122026
6882,ENSG00000147586,ENSG00000143314
6883,ENSG00000177600,ENSG00000156482
6884,ENSG00000266472,ENSG00000112651
6885,ENSG00000161016,ENSG00000109475
6886,ENSG00000111639,ENSG00000112651
6887,ENSG00000164758,ENSG00000161920
6888,ENSG00000084463,ENSG00000104897
6889,ENSG00000132382,ENSG00000134419
6890,ENSG00000166197,ENSG00000108298
6891,ENSG00000099783,ENSG00000147403
6892,ENSG00000087087,ENSG00000087365
6893,ENSG00000064703,ENSG00000099995
6894,ENSG00000137876,ENSG00000109475
6895,ENSG00000087087,ENSG00000169045
6896,ENSG00000109475,ENSG00000145425
6897,ENSG00000089009,ENSG00000147403
6898,ENSG00000092199,ENSG00000112739
6899,ENSG00000063177,ENSG00000161016
6900,ENSG00000204392,ENSG00000122692
6901,ENSG00000132382,ENSG00000177600
6902,ENSG00000204316,ENSG00000183617
6903,ENSG00000142534,ENSG00000129351
6904,ENSG00000103035,ENSG00000013275
6905,ENSG00000166441,ENSG00000177954
6906,ENSG00000145425,ENSG00000171490
6907,ENSG00000099783,ENSG00000134419
6908,ENSG00000164941,ENSG00000104299
6909,ENSG00000105202,ENSG00000087087
6910,ENSG00000125445,ENSG00000112110
6911,ENSG00000130255,ENSG00000083845
6912,ENSG00000100697,ENSG00000137876
6913,ENSG00000133997,ENSG00000156603
6914,ENSG00000047315,ENSG00000153767
6915,ENSG00000089009,ENSG00000134419
6916,ENSG00000108654,ENSG00000084463
6917,ENSG00000156603,ENSG00000133997
6918,ENSG00000061936,ENSG00000117360
6919,ENSG00000105705,ENSG00000101161
6920,ENSG00000188846,ENSG00000174748
6921,ENSG00000204392,ENSG00000140259
6922,ENSG00000162385,ENSG00000147274
6923,ENSG00000116754,ENSG00000117360
6924,ENSG00000197756,ENSG00000182774
6925,ENSG00000166136,ENSG00000004779
6926,ENSG00000126698,ENSG00000189091
6927,ENSG00000188186,ENSG00000147416
6928,ENSG00000116560,ENSG00000147274
6929,ENSG00000171863,ENSG00000114391
6930,ENSG00000061794,ENSG00000112110
6931,ENSG00000013275,ENSG00000163636
6932,ENSG00000233927,ENSG00000174444
6933,ENSG00000188846,ENSG00000142676
6934,ENSG00000112651,ENSG00000062582
6935,ENSG00000196504,ENSG00000061936
6936,ENSG00000115053,ENSG00000122026
6937,ENSG00000163682,ENSG00000177600
6938,ENSG00000175110,ENSG00000114686
6939,ENSG00000145425,ENSG00000138326
6940,ENSG00000115053,ENSG00000231500
6941,ENSG00000114686,ENSG00000111639
6942,ENSG00000145191,ENSG00000115211
6943,ENSG00000109971,ENSG00000145241
6944,ENSG00000170889,ENSG00000233927
6945,ENSG00000122692,ENSG00000106355
6946,ENSG00000177954,ENSG00000197958
6947,ENSG00000125835,ENSG00000100028
6948,ENSG00000116752,ENSG00000154473
6949,ENSG00000231500,ENSG00000161016
6950,ENSG00000170889,ENSG00000172809
6951,ENSG00000136930,ENSG00000142507
6952,ENSG00000174444,ENSG00000113460
6953,ENSG00000117360,ENSG00000116752
6954,ENSG00000147274,ENSG00000175467
6955,ENSG00000109971,ENSG00000087365
6956,ENSG00000181610,ENSG00000112651
6957,ENSG00000099783,ENSG00000075856
6958,ENSG00000122406,ENSG00000109475
6959,ENSG00000129351,ENSG00000167978
6960,ENSG00000100603,ENSG00000183258
6961,ENSG00000113810,ENSG00000169375
6962,ENSG00000084463,ENSG00000136527
6963,ENSG00000198034,ENSG00000138326
6964,ENSG00000204316,ENSG00000105364
6965,ENSG00000100028,ENSG00000116560
6966,ENSG00000177600,ENSG00000113460
6967,ENSG00000011304,ENSG00000165494
6968,ENSG00000142676,ENSG00000142534
6969,ENSG00000149273,ENSG00000089009
6970,ENSG00000143624,ENSG00000181222
6971,ENSG00000183258,ENSG00000143977
6972,ENSG00000136875,ENSG00000061936
6973,ENSG00000099995,ENSG00000167978
6974,ENSG00000174444,ENSG00000105372
6975,ENSG00000099817,ENSG00000181222
6976,ENSG00000168028,ENSG00000138326
6977,ENSG00000108654,ENSG00000044574
6978,ENSG00000110700,ENSG00000231500
6979,ENSG00000166441,ENSG00000265681
6980,ENSG00000175792,ENSG00000099817
6981,ENSG00000063177,ENSG00000083845
6982,ENSG00000177600,ENSG00000105372
6983,ENSG00000183258,ENSG00000099995
6984,ENSG00000145833,ENSG00000105705
6985,ENSG00000125835,ENSG00000106355
6986,ENSG00000096080,ENSG00000111639
6987,ENSG00000139620,ENSG00000114982
6988,ENSG00000132313,ENSG00000183617
6989,ENSG00000174243,ENSG00000175467
6990,ENSG00000104884,ENSG00000112592
6991,ENSG00000183617,ENSG00000136897
6992,ENSG00000114503,ENSG00000147274
6993,ENSG00000144713,ENSG00000105372
6994,ENSG00000167088,ENSG00000198258
6995,ENSG00000168883,ENSG00000125835
6996,ENSG00000133226,ENSG00000136527
6997,ENSG00000175550,ENSG00000153767
6998,ENSG00000147403,ENSG00000144713
6999,ENSG00000106290,ENSG00000064313
7000,ENSG00000101343,ENSG00000164609
7001,ENSG00000129351,ENSG00000108654
7002,ENSG00000132676,ENSG00000132313
7003,ENSG00000108298,ENSG00000110700
7004,ENSG00000175467,ENSG00000100603
7005,ENSG00000112306,ENSG00000161970
7006,ENSG00000112306,ENSG00000099783
7007,ENSG00000109475,ENSG00000182774
7008,ENSG00000168028,ENSG00000008988
7009,ENSG00000108654,ENSG00000076924
7010,ENSG00000168883,ENSG00000099956
7011,ENSG00000126698,ENSG00000101161
7012,ENSG00000117748,ENSG00000177084
7013,ENSG00000197102,ENSG00000116752
7014,ENSG00000100142,ENSG00000163161
7015,ENSG00000147403,ENSG00000114391
7016,ENSG00000154719,ENSG00000180992
7017,ENSG00000116752,ENSG00000087365
7018,ENSG00000108654,ENSG00000129351
7019,ENSG00000175110,ENSG00000125901
7020,ENSG00000129351,ENSG00000161016
7021,ENSG00000116752,ENSG00000169045
7022,ENSG00000087365,ENSG00000174243
7023,ENSG00000171421,ENSG00000132676
7024,ENSG00000099995,ENSG00000108654
7025,ENSG00000109475,ENSG00000147403
7026,ENSG00000231500,ENSG00000083845
7027,ENSG00000087365,ENSG00000087087
7028,ENSG00000071082,ENSG00000161016
7029,ENSG00000189091,ENSG00000106355
7030,ENSG00000106355,ENSG00000104897
7031,ENSG00000136897,ENSG00000112110
7032,ENSG00000196504,ENSG00000099995
7033,ENSG00000143368,ENSG00000146007
7034,ENSG00000171490,ENSG00000174748
7035,ENSG00000108654,ENSG00000112739
7036,ENSG00000150316,ENSG00000010244
7037,ENSG00000163636,ENSG00000161057
7038,ENSG00000082516,ENSG00000143368
7039,ENSG00000132313,ENSG00000105364
7040,ENSG00000113460,ENSG00000130255
7041,ENSG00000137054,ENSG00000068654
7042,ENSG00000035928,ENSG00000146143
7043,ENSG00000171490,ENSG00000142676
7044,ENSG00000100028,ENSG00000198258
7045,ENSG00000146007,ENSG00000198258
7046,ENSG00000150316,ENSG00000183684
7047,ENSG00000136450,ENSG00000145833
7048,ENSG00000112651,ENSG00000183617
7049,ENSG00000075856,ENSG00000189091
7050,ENSG00000138326,ENSG00000233927
7051,ENSG00000154473,ENSG00000092199
7052,ENSG00000087087,ENSG00000183684
7053,ENSG00000170322,ENSG00000115274
7054,ENSG00000130332,ENSG00000198258
7055,ENSG00000198755,ENSG00000122406
7056,ENSG00000092199,ENSG00000154473
7057,ENSG00000162910,ENSG00000074071
7058,ENSG00000112739,ENSG00000189091
7059,ENSG00000198755,ENSG00000171863
7060,ENSG00000138326,ENSG00000172809
7061,ENSG00000175110,ENSG00000115364
7062,ENSG00000104897,ENSG00000064703
7063,ENSG00000114391,ENSG00000174748
7064,ENSG00000117360,ENSG00000133226
7065,ENSG00000122692,ENSG00000136875
7066,ENSG00000134419,ENSG00000110700
7067,ENSG00000175467,ENSG00000182004
7068,ENSG00000154473,ENSG00000126698
7069,ENSG00000184983,ENSG00000131495
7070,ENSG00000175792,ENSG00000167088
7071,ENSG00000134419,ENSG00000125691
7072,ENSG00000149273,ENSG00000167526
7073,ENSG00000164587,ENSG00000265681
7074,ENSG00000114391,ENSG00000142676
7075,ENSG00000115053,ENSG00000134419
7076,ENSG00000174748,ENSG00000142534
7077,ENSG00000104897,ENSG00000082516
7078,ENSG00000143977,ENSG00000109606
7079,ENSG00000125835,ENSG00000136450
7080,ENSG00000233927,ENSG00000114391
7081,ENSG00000132676,ENSG00000154719
7082,ENSG00000189091,ENSG00000082516
7083,ENSG00000145425,ENSG00000167658
7084,ENSG00000076924,ENSG00000116752
7085,ENSG00000182004,ENSG00000146007
7086,ENSG00000100410,ENSG00000064703
7087,ENSG00000099783,ENSG00000162385
7088,ENSG00000117360,ENSG00000164167
7089,ENSG00000115053,ENSG00000177600
7090,ENSG00000213741,ENSG00000172809
7091,ENSG00000122406,ENSG00000142676
7092,ENSG00000136930,ENSG00000197170
7093,ENSG00000105705,ENSG00000145833
7094,ENSG00000177954,ENSG00000156482
7095,ENSG00000136527,ENSG00000174243
7096,ENSG00000142507,ENSG00000159352
7097,ENSG00000132382,ENSG00000108298
7098,ENSG00000114686,ENSG00000112651
7099,ENSG00000112651,ENSG00000105364
7100,ENSG00000136527,ENSG00000087087
7101,ENSG00000071082,ENSG00000083845
7102,ENSG00000130255,ENSG00000213741
7103,ENSG00000109475,ENSG00000197958
7104,ENSG00000142676,ENSG00000129351
7105,ENSG00000150316,ENSG00000109971
7106,ENSG00000074071,ENSG00000181610
7107,ENSG00000103035,ENSG00000163636
7108,ENSG00000175467,ENSG00000143977
7109,ENSG00000087087,ENSG00000109971
7110,ENSG00000134419,ENSG00000198034
7111,ENSG00000243147,ENSG00000096080
7112,ENSG00000164758,ENSG00000133398
7113,ENSG00000109971,ENSG00000105705
7114,ENSG00000122026,ENSG00000161016
7115,ENSG00000167978,ENSG00000064703
7116,ENSG00000133398,ENSG00000042429
7117,ENSG00000147403,ENSG00000063177
7118,ENSG00000099817,ENSG00000104884
7119,ENSG00000145191,ENSG00000111361
7120,ENSG00000132382,ENSG00000156482
7121,ENSG00000108298,ENSG00000145425
7122,ENSG00000061936,ENSG00000109606
7123,ENSG00000163682,ENSG00000108298
7124,ENSG00000117360,ENSG00000167978
7125,ENSG00000197102,ENSG00000133226
7126,ENSG00000092199,ENSG00000087365
7127,ENSG00000143977,ENSG00000150316
7128,ENSG00000109606,ENSG00000143368
7129,ENSG00000116754,ENSG00000109606
7130,ENSG00000074071,ENSG00000125445
7131,ENSG00000110700,ENSG00000177600
7132,ENSG00000092199,ENSG00000169045
7133,ENSG00000064313,ENSG00000196367
7134,ENSG00000136527,ENSG00000182004
7135,ENSG00000099783,ENSG00000156482
7136,ENSG00000198755,ENSG00000163682
7137,ENSG00000167978,ENSG00000082516
7138,ENSG00000075856,ENSG00000101161
7139,ENSG00000105372,ENSG00000125691
7140,ENSG00000089009,ENSG00000156482
7141,ENSG00000112739,ENSG00000101161
