,0,1
2045,ENSG00000168002,ENSG00000167088
2046,ENSG00000167085,ENSG00000266472
2047,ENSG00000142676,ENSG00000156482
2048,ENSG00000147274,ENSG00000169230
2049,ENSG00000167088,ENSG00000100142
2050,ENSG00000114391,ENSG00000073111
2051,ENSG00000204392,ENSG00000136450
2052,ENSG00000169021,ENSG00000160783
2053,ENSG00000163636,ENSG00000169021
2054,ENSG00000147274,ENSG00000094804
2055,ENSG00000143977,ENSG00000108654
2056,ENSG00000215021,ENSG00000109534
2057,ENSG00000134419,ENSG00000205981
2058,ENSG00000100142,ENSG00000167088
2059,ENSG00000169230,ENSG00000109534
2060,ENSG00000198176,ENSG00000065328
2061,ENSG00000108654,ENSG00000071082
2062,ENSG00000142676,ENSG00000134419
2063,ENSG00000215021,ENSG00000143977
2064,ENSG00000071082,ENSG00000094804
2065,ENSG00000215021,ENSG00000205981
2066,ENSG00000142676,ENSG00000161016
2067,ENSG00000169230,ENSG00000161016
2068,ENSG00000169230,ENSG00000143977
2069,ENSG00000108654,ENSG00000167088
2070,ENSG00000134419,ENSG00000133398
2071,ENSG00000134419,ENSG00000119285
2072,ENSG00000204392,ENSG00000169230
2073,ENSG00000094804,ENSG00000147274
2074,ENSG00000143977,ENSG00000174748
2075,ENSG00000088205,ENSG00000133398
2076,ENSG00000071082,ENSG00000142676
2077,ENSG00000035928,ENSG00000065328
2078,ENSG00000215021,ENSG00000119285
2079,ENSG00000108654,ENSG00000116754
2080,ENSG00000167085,ENSG00000171314
2081,ENSG00000174748,ENSG00000142676
2082,ENSG00000143977,ENSG00000073111
2083,ENSG00000071082,ENSG00000156482
2084,ENSG00000143977,ENSG00000109534
2085,ENSG00000169230,ENSG00000133398
2086,ENSG00000156482,ENSG00000142676
2087,ENSG00000161016,ENSG00000114391
2088,ENSG00000174748,ENSG00000156482
2089,ENSG00000143977,ENSG00000169021
2090,ENSG00000147274,ENSG00000143977
2091,ENSG00000169021,ENSG00000167088
2092,ENSG00000167088,ENSG00000109534
2093,ENSG00000114391,ENSG00000167085
2094,ENSG00000167088,ENSG00000169021
2095,ENSG00000169021,ENSG00000163636
2096,ENSG00000065328,ENSG00000147274
2097,ENSG00000167085,ENSG00000197170
2098,ENSG00000071082,ENSG00000161016
2099,ENSG00000071082,ENSG00000167088
2100,ENSG00000116754,ENSG00000133226
2101,ENSG00000094804,ENSG00000167088
2102,ENSG00000174748,ENSG00000134419
2103,ENSG00000156482,ENSG00000071082
2104,ENSG00000171314,ENSG00000215021
2105,ENSG00000100142,ENSG00000215021
2106,ENSG00000147274,ENSG00000119285
2107,ENSG00000109534,ENSG00000167085
2108,ENSG00000174748,ENSG00000161016
2109,ENSG00000174748,ENSG00000143977
2110,ENSG00000100142,ENSG00000167085
2111,ENSG00000266472,ENSG00000143977
2112,ENSG00000168002,ENSG00000169230
2113,ENSG00000197170,ENSG00000167088
2114,ENSG00000071082,ENSG00000266472
2115,ENSG00000169230,ENSG00000171314
2116,ENSG00000114391,ENSG00000094804
2117,ENSG00000167088,ENSG00000041357
2118,ENSG00000108654,ENSG00000215021
2119,ENSG00000167088,ENSG00000100836
2120,ENSG00000161016,ENSG00000169230
2121,ENSG00000083845,ENSG00000114391
2122,ENSG00000169021,ENSG00000114503
2123,ENSG00000108654,ENSG00000167085
2124,ENSG00000134419,ENSG00000197170
2125,ENSG00000134419,ENSG00000142676
2126,ENSG00000167085,ENSG00000115364
2127,ENSG00000136450,ENSG00000215021
2128,ENSG00000041357,ENSG00000136930
2129,ENSG00000126756,ENSG00000167088
2130,ENSG00000160783,ENSG00000215021
2131,ENSG00000119285,ENSG00000147274
2132,ENSG00000114391,ENSG00000142676
2133,ENSG00000215021,ENSG00000101166
2134,ENSG00000174748,ENSG00000119285
2135,ENSG00000109534,ENSG00000169230
2136,ENSG00000204392,ENSG00000266472
2137,ENSG00000134419,ENSG00000156482
2138,ENSG00000167085,ENSG00000167088
2139,ENSG00000169230,ENSG00000101166
2140,ENSG00000133398,ENSG00000136930
2141,ENSG00000161016,ENSG00000142676
2142,ENSG00000167088,ENSG00000167085
2143,ENSG00000113643,ENSG00000119285
2144,ENSG00000169230,ENSG00000197170
2145,ENSG00000116754,ENSG00000108654
2146,ENSG00000116754,ENSG00000142230
2147,ENSG00000169021,ENSG00000215021
2148,ENSG00000161016,ENSG00000156482
2149,ENSG00000167085,ENSG00000116754
2150,ENSG00000041357,ENSG00000116754
2151,ENSG00000108654,ENSG00000083845
2152,ENSG00000134419,ENSG00000115364
2153,ENSG00000169021,ENSG00000167085
2154,ENSG00000134419,ENSG00000071082
2155,ENSG00000143977,ENSG00000169230
2156,ENSG00000094804,ENSG00000065328
2157,ENSG00000133226,ENSG00000116754
2158,ENSG00000136930,ENSG00000133398
2159,ENSG00000136930,ENSG00000041357
2160,ENSG00000198176,ENSG00000119285
2161,ENSG00000114391,ENSG00000134419
2162,ENSG00000169021,ENSG00000100142
2163,ENSG00000073111,ENSG00000065328
2164,ENSG00000167088,ENSG00000169230
2165,ENSG00000197170,ENSG00000133226
2166,ENSG00000116754,ENSG00000136930
2167,ENSG00000114391,ENSG00000161016
2168,ENSG00000142676,ENSG00000071082
2169,ENSG00000094804,ENSG00000167085
2170,ENSG00000100142,ENSG00000198176
2171,ENSG00000215021,ENSG00000167088
2172,ENSG00000083845,ENSG00000142676
2173,ENSG00000169230,ENSG00000167088
2174,ENSG00000197170,ENSG00000167085
2175,ENSG00000114391,ENSG00000266472
2176,ENSG00000167088,ENSG00000142676
2177,ENSG00000100142,ENSG00000169021
2178,ENSG00000204392,ENSG00000160783
2179,ENSG00000167085,ENSG00000065328
2180,ENSG00000215021,ENSG00000266472
2181,ENSG00000083845,ENSG00000156482
2182,ENSG00000113643,ENSG00000169230
2183,ENSG00000100142,ENSG00000205981
2184,ENSG00000205981,ENSG00000167085
2185,ENSG00000169230,ENSG00000266472
2186,ENSG00000167085,ENSG00000215021
2187,ENSG00000215021,ENSG00000204392
2188,ENSG00000041357,ENSG00000167085
2189,ENSG00000204392,ENSG00000147274
2190,ENSG00000169230,ENSG00000204392
2191,ENSG00000136930,ENSG00000169230
2192,ENSG00000197170,ENSG00000108654
2193,ENSG00000108654,ENSG00000197102
2194,ENSG00000083845,ENSG00000134419
2195,ENSG00000167085,ENSG00000100142
2196,ENSG00000143977,ENSG00000205981
2197,ENSG00000083845,ENSG00000161016
2198,ENSG00000116754,ENSG00000041357
2199,ENSG00000115364,ENSG00000167085
2200,ENSG00000134419,ENSG00000113643
2201,ENSG00000167088,ENSG00000143977
2202,ENSG00000071082,ENSG00000174748
2203,ENSG00000174748,ENSG00000071082
2204,ENSG00000215021,ENSG00000168002
2205,ENSG00000167085,ENSG00000088205
2206,ENSG00000266472,ENSG00000071082
2207,ENSG00000143977,ENSG00000266472
2208,ENSG00000167085,ENSG00000083845
2209,ENSG00000116754,ENSG00000065328
2210,ENSG00000041357,ENSG00000083845
2211,ENSG00000167085,ENSG00000108654
2212,ENSG00000169021,ENSG00000143977
2213,ENSG00000119285,ENSG00000215021
2214,ENSG00000215021,ENSG00000113643
2215,ENSG00000143977,ENSG00000119285
2216,ENSG00000171314,ENSG00000167085
2217,ENSG00000147274,ENSG00000204392
2218,ENSG00000215021,ENSG00000171314
2219,ENSG00000094804,ENSG00000073111
2220,ENSG00000133398,ENSG00000169230
2221,ENSG00000156482,ENSG00000174748
2222,ENSG00000169230,ENSG00000113643
2223,ENSG00000108654,ENSG00000136450
2224,ENSG00000071082,ENSG00000116754
2225,ENSG00000116754,ENSG00000167085
2226,ENSG00000169230,ENSG00000215021
2227,ENSG00000204392,ENSG00000167088
2228,ENSG00000215021,ENSG00000160783
2229,ENSG00000197102,ENSG00000197170
2230,ENSG00000169021,ENSG00000119285
2231,ENSG00000156482,ENSG00000116754
