,0,1
2045,ENSG00000130816,ENSG00000172336
2046,ENSG00000172336,ENSG00000164151
2047,ENSG00000089009,ENSG00000130816
2048,ENSG00000147604,ENSG00000179115
2049,ENSG00000125445,ENSG00000072501
2050,ENSG00000089009,ENSG00000167881
2051,ENSG00000135521,ENSG00000174780
2052,ENSG00000164405,ENSG00000167522
2053,ENSG00000113460,ENSG00000163605
2054,ENSG00000172336,ENSG00000173933
2055,ENSG00000125445,ENSG00000135521
2056,ENSG00000113460,ENSG00000058262
2057,ENSG00000146007,ENSG00000167522
2058,ENSG00000163634,ENSG00000113460
2059,ENSG00000072501,ENSG00000198042
2060,ENSG00000172336,ENSG00000164405
2061,ENSG00000145592,ENSG00000198042
2062,ENSG00000204899,ENSG00000113460
2063,ENSG00000172336,ENSG00000150316
2064,ENSG00000072501,ENSG00000116560
2065,ENSG00000145592,ENSG00000116560
2066,ENSG00000171863,ENSG00000254772
2067,ENSG00000147604,ENSG00000089009
2068,ENSG00000163634,ENSG00000134001
2069,ENSG00000197756,ENSG00000174780
2070,ENSG00000204899,ENSG00000163468
2071,ENSG00000204899,ENSG00000134001
2072,ENSG00000034510,ENSG00000174780
2073,ENSG00000163468,ENSG00000095139
2074,ENSG00000171863,ENSG00000099995
2075,ENSG00000072501,ENSG00000171863
2076,ENSG00000179115,ENSG00000113460
2077,ENSG00000129559,ENSG00000254772
2078,ENSG00000130816,ENSG00000134419
2079,ENSG00000089009,ENSG00000179115
2080,ENSG00000072501,ENSG00000134419
2081,ENSG00000174780,ENSG00000112339
2082,ENSG00000145592,ENSG00000134419
2083,ENSG00000134419,ENSG00000163605
2084,ENSG00000130816,ENSG00000072501
2085,ENSG00000136930,ENSG00000113460
2086,ENSG00000116560,ENSG00000146007
2087,ENSG00000110321,ENSG00000113460
2088,ENSG00000147604,ENSG00000125971
2089,ENSG00000197756,ENSG00000254772
2090,ENSG00000089009,ENSG00000145592
2091,ENSG00000145592,ENSG00000135521
2092,ENSG00000136930,ENSG00000134001
2093,ENSG00000130816,ENSG00000125686
2094,ENSG00000197756,ENSG00000099995
2095,ENSG00000197756,ENSG00000130816
2096,ENSG00000164134,ENSG00000110321
2097,ENSG00000197756,ENSG00000167881
2098,ENSG00000034510,ENSG00000099995
2099,ENSG00000164405,ENSG00000125445
2100,ENSG00000179115,ENSG00000109534
2101,ENSG00000089009,ENSG00000173933
2102,ENSG00000113460,ENSG00000136930
2103,ENSG00000136930,ENSG00000129559
2104,ENSG00000172336,ENSG00000181222
2105,ENSG00000138442,ENSG00000163468
2106,ENSG00000116560,ENSG00000138750
2107,ENSG00000110321,ENSG00000197756
2108,ENSG00000110321,ENSG00000147604
2109,ENSG00000125445,ENSG00000163468
2110,ENSG00000125445,ENSG00000134001
2111,ENSG00000147604,ENSG00000198042
2112,ENSG00000174780,ENSG00000147604
2113,ENSG00000172336,ENSG00000134419
2114,ENSG00000204574,ENSG00000163605
2115,ENSG00000163468,ENSG00000089009
2116,ENSG00000197756,ENSG00000146007
2117,ENSG00000171863,ENSG00000138750
2118,ENSG00000091140,ENSG00000110321
2119,ENSG00000135521,ENSG00000173933
2120,ENSG00000131495,ENSG00000136930
2121,ENSG00000145592,ENSG00000164134
2122,ENSG00000163468,ENSG00000167522
2123,ENSG00000147604,ENSG00000171863
2124,ENSG00000125445,ENSG00000109534
2125,ENSG00000125445,ENSG00000147604
2126,ENSG00000197756,ENSG00000145592
2127,ENSG00000254772,ENSG00000163605
2128,ENSG00000089009,ENSG00000204574
2129,ENSG00000163468,ENSG00000164405
2130,ENSG00000147604,ENSG00000134419
2131,ENSG00000204899,ENSG00000138663
2132,ENSG00000197756,ENSG00000034510
2133,ENSG00000072501,ENSG00000113460
2134,ENSG00000254772,ENSG00000131495
2135,ENSG00000254772,ENSG00000204899
2136,ENSG00000163468,ENSG00000125971
2137,ENSG00000147604,ENSG00000135521
2138,ENSG00000130816,ENSG00000163468
2139,ENSG00000116560,ENSG00000163605
2140,ENSG00000072501,ENSG00000163468
2141,ENSG00000072501,ENSG00000134001
2142,ENSG00000163468,ENSG00000163634
2143,ENSG00000113460,ENSG00000130816
2144,ENSG00000134419,ENSG00000112339
2145,ENSG00000204574,ENSG00000125686
2146,ENSG00000254772,ENSG00000106105
2147,ENSG00000072501,ENSG00000129559
2148,ENSG00000089009,ENSG00000134419
2149,ENSG00000072501,ENSG00000109534
2150,ENSG00000145592,ENSG00000109534
2151,ENSG00000072501,ENSG00000197756
2152,ENSG00000134001,ENSG00000034510
2153,ENSG00000204574,ENSG00000136930
2154,ENSG00000145592,ENSG00000197756
2155,ENSG00000145592,ENSG00000147604
2156,ENSG00000171863,ENSG00000163605
2157,ENSG00000089009,ENSG00000072501
2158,ENSG00000134419,ENSG00000095139
2159,ENSG00000131495,ENSG00000095139
2160,ENSG00000179115,ENSG00000138750
2161,ENSG00000116560,ENSG00000106105
2162,ENSG00000163468,ENSG00000198042
2163,ENSG00000134419,ENSG00000130816
2164,ENSG00000164134,ENSG00000113460
2165,ENSG00000135521,ENSG00000181222
2166,ENSG00000134419,ENSG00000167881
2167,ENSG00000089009,ENSG00000125686
2168,ENSG00000113460,ENSG00000179115
2169,ENSG00000163468,ENSG00000116560
2170,ENSG00000106105,ENSG00000174780
2171,ENSG00000197756,ENSG00000204574
2172,ENSG00000164405,ENSG00000113460
2173,ENSG00000147604,ENSG00000091140
2174,ENSG00000172336,ENSG00000113460
2175,ENSG00000125445,ENSG00000138663
2176,ENSG00000106105,ENSG00000129559
2177,ENSG00000136450,ENSG00000072501
2178,ENSG00000130816,ENSG00000179115
2179,ENSG00000147604,ENSG00000164134
2180,ENSG00000172336,ENSG00000163468
2181,ENSG00000113460,ENSG00000164151
2182,ENSG00000163468,ENSG00000134419
2183,ENSG00000197756,ENSG00000181222
2184,ENSG00000147604,ENSG00000113460
2185,ENSG00000174780,ENSG00000110321
2186,ENSG00000109534,ENSG00000204574
2187,ENSG00000172336,ENSG00000109534
2188,ENSG00000134419,ENSG00000179115
2189,ENSG00000254772,ENSG00000174780
2190,ENSG00000147604,ENSG00000134001
2191,ENSG00000129559,ENSG00000106105
2192,ENSG00000113460,ENSG00000164405
2193,ENSG00000134419,ENSG00000134001
2194,ENSG00000163634,ENSG00000131495
2195,ENSG00000181222,ENSG00000099995
2196,ENSG00000167522,ENSG00000131495
2197,ENSG00000197756,ENSG00000072501
2198,ENSG00000125445,ENSG00000110321
2199,ENSG00000163605,ENSG00000116560
2200,ENSG00000072501,ENSG00000138663
2201,ENSG00000204574,ENSG00000130816
2202,ENSG00000109534,ENSG00000181222
2203,ENSG00000134419,ENSG00000145592
2204,ENSG00000204574,ENSG00000167881
2205,ENSG00000134419,ENSG00000164151
2206,ENSG00000164405,ENSG00000254772
2207,ENSG00000130816,ENSG00000125971
2208,ENSG00000147604,ENSG00000129559
2209,ENSG00000147604,ENSG00000109534
2210,ENSG00000138663,ENSG00000134001
2211,ENSG00000147604,ENSG00000197756
2212,ENSG00000174780,ENSG00000172053
2213,ENSG00000179115,ENSG00000204899
2214,ENSG00000197756,ENSG00000125686
2215,ENSG00000134419,ENSG00000089009
2216,ENSG00000164405,ENSG00000099995
2217,ENSG00000167522,ENSG00000106105
2218,ENSG00000113460,ENSG00000172336
2219,ENSG00000134419,ENSG00000164405
2220,ENSG00000089009,ENSG00000163468
2221,ENSG00000197756,ENSG00000136930
2222,ENSG00000131495,ENSG00000164405
2223,ENSG00000134419,ENSG00000150316
2224,ENSG00000171863,ENSG00000112339
2225,ENSG00000136930,ENSG00000101161
2226,ENSG00000163468,ENSG00000164134
2227,ENSG00000163605,ENSG00000125686
2228,ENSG00000172336,ENSG00000167522
2229,ENSG00000072501,ENSG00000110321
2230,ENSG00000113460,ENSG00000198042
2231,ENSG00000072501,ENSG00000125445
2232,ENSG00000145592,ENSG00000110321
2233,ENSG00000134001,ENSG00000125686
2234,ENSG00000145592,ENSG00000125445
2235,ENSG00000089009,ENSG00000109534
2236,ENSG00000089009,ENSG00000147604
2237,ENSG00000130816,ENSG00000116560
2238,ENSG00000197756,ENSG00000091140
2239,ENSG00000125445,ENSG00000131495
2240,ENSG00000163468,ENSG00000113460
2241,ENSG00000148296,ENSG00000116560
2242,ENSG00000134419,ENSG00000172336
2243,ENSG00000197756,ENSG00000112339
2244,ENSG00000171863,ENSG00000095139
2245,ENSG00000254772,ENSG00000179115
2246,ENSG00000135521,ENSG00000134001
2247,ENSG00000171863,ENSG00000130816
2248,ENSG00000163468,ENSG00000134001
2249,ENSG00000171863,ENSG00000167881
2250,ENSG00000172336,ENSG00000163634
2251,ENSG00000110321,ENSG00000138442
2252,ENSG00000254772,ENSG00000145592
2253,ENSG00000134419,ENSG00000198042
2254,ENSG00000113460,ENSG00000135521
2255,ENSG00000254772,ENSG00000034510
2256,ENSG00000254772,ENSG00000089009
2257,ENSG00000135521,ENSG00000109534
2258,ENSG00000163468,ENSG00000129559
2259,ENSG00000197756,ENSG00000095139
2260,ENSG00000134419,ENSG00000181222
2261,ENSG00000145592,ENSG00000148296
2262,ENSG00000163468,ENSG00000109534
2263,ENSG00000113460,ENSG00000125686
2264,ENSG00000163468,ENSG00000197756
2265,ENSG00000163468,ENSG00000147604
2266,ENSG00000254772,ENSG00000173933
2267,ENSG00000174780,ENSG00000113460
2268,ENSG00000116560,ENSG00000145592
2269,ENSG00000179115,ENSG00000174780
2270,ENSG00000072501,ENSG00000131495
2271,ENSG00000172336,ENSG00000125445
2272,ENSG00000163634,ENSG00000254772
2273,ENSG00000254772,ENSG00000150316
2274,ENSG00000171863,ENSG00000179115
2275,ENSG00000172053,ENSG00000181222
2276,ENSG00000147604,ENSG00000138750
2277,ENSG00000110321,ENSG00000174780
2278,ENSG00000134419,ENSG00000072501
2279,ENSG00000167522,ENSG00000099995
2280,ENSG00000089009,ENSG00000138663
2281,ENSG00000134419,ENSG00000135521
2282,ENSG00000171863,ENSG00000145592
2283,ENSG00000147604,ENSG00000110321
2284,ENSG00000134001,ENSG00000163468
2285,ENSG00000106105,ENSG00000181222
2286,ENSG00000147604,ENSG00000125445
2287,ENSG00000171863,ENSG00000164151
2288,ENSG00000174780,ENSG00000197756
2289,ENSG00000138442,ENSG00000174780
2290,ENSG00000095139,ENSG00000174780
2291,ENSG00000254772,ENSG00000172336
2292,ENSG00000113460,ENSG00000091140
2293,ENSG00000171863,ENSG00000089009
2294,ENSG00000179115,ENSG00000099995
2295,ENSG00000179115,ENSG00000130816
2296,ENSG00000167881,ENSG00000125686
2297,ENSG00000197756,ENSG00000179115
2298,ENSG00000204574,ENSG00000198042
2299,ENSG00000110321,ENSG00000254772
2300,ENSG00000171863,ENSG00000173933
2301,ENSG00000034510,ENSG00000179115
2302,ENSG00000204574,ENSG00000116560
2303,ENSG00000204574,ENSG00000181222
2304,ENSG00000135521,ENSG00000167522
2305,ENSG00000125445,ENSG00000129559
2306,ENSG00000171863,ENSG00000164405
2307,ENSG00000172053,ENSG00000125686
2308,ENSG00000072501,ENSG00000138442
2309,ENSG00000136450,ENSG00000163634
2310,ENSG00000145592,ENSG00000138442
2311,ENSG00000116560,ENSG00000172336
2312,ENSG00000164405,ENSG00000131495
2313,ENSG00000172336,ENSG00000204899
2314,ENSG00000171863,ENSG00000125971
2315,ENSG00000163468,ENSG00000138663
2316,ENSG00000204574,ENSG00000134419
2317,ENSG00000254772,ENSG00000181222
2318,ENSG00000089009,ENSG00000110321
2319,ENSG00000089009,ENSG00000125445
2320,ENSG00000171863,ENSG00000163634
2321,ENSG00000113460,ENSG00000163468
2322,ENSG00000113460,ENSG00000134001
2323,ENSG00000134419,ENSG00000091140
2324,ENSG00000147604,ENSG00000163605
2325,ENSG00000134001,ENSG00000179115
2326,ENSG00000164151,ENSG00000099995
2327,ENSG00000125445,ENSG00000099995
2328,ENSG00000167522,ENSG00000034510
2329,ENSG00000171863,ENSG00000172336
2330,ENSG00000197756,ENSG00000138663
2331,ENSG00000136450,ENSG00000110321
2332,ENSG00000254772,ENSG00000134419
2333,ENSG00000147604,ENSG00000131495
2334,ENSG00000164405,ENSG00000106105
2335,ENSG00000089009,ENSG00000171863
2336,ENSG00000113460,ENSG00000109534
2337,ENSG00000072501,ENSG00000174780
2338,ENSG00000179115,ENSG00000164151
2339,ENSG00000134419,ENSG00000113460
2340,ENSG00000197756,ENSG00000163634
2341,ENSG00000130816,ENSG00000147604
2342,ENSG00000147604,ENSG00000101161
2343,ENSG00000179115,ENSG00000034510
2344,ENSG00000116560,ENSG00000134419
2345,ENSG00000136930,ENSG00000164151
2346,ENSG00000110321,ENSG00000145592
2347,ENSG00000134001,ENSG00000167522
2348,ENSG00000179115,ENSG00000173933
2349,ENSG00000134419,ENSG00000163468
2350,ENSG00000163468,ENSG00000110321
2351,ENSG00000116560,ENSG00000072501
2352,ENSG00000125901,ENSG00000114686
2353,ENSG00000125901,ENSG00000168002
2354,ENSG00000120699,ENSG00000075624
2355,ENSG00000111231,ENSG00000111142
2356,ENSG00000155438,ENSG00000167658
2357,ENSG00000167978,ENSG00000106399
2358,ENSG00000161016,ENSG00000117410
2359,ENSG00000198755,ENSG00000111361
2360,ENSG00000172115,ENSG00000137154
2361,ENSG00000167658,ENSG00000131153
2362,ENSG00000075624,ENSG00000117410
2363,ENSG00000172115,ENSG00000129351
2364,ENSG00000120699,ENSG00000155438
2365,ENSG00000100664,ENSG00000198755
2366,ENSG00000161016,ENSG00000129351
2367,ENSG00000114686,ENSG00000117410
2368,ENSG00000075624,ENSG00000092108
2369,ENSG00000164587,ENSG00000174243
2370,ENSG00000172115,ENSG00000075624
2371,ENSG00000114686,ENSG00000142230
2372,ENSG00000120699,ENSG00000167978
2373,ENSG00000129351,ENSG00000167658
2374,ENSG00000120699,ENSG00000172115
2375,ENSG00000164587,ENSG00000177600
2376,ENSG00000161016,ENSG00000087087
2377,ENSG00000172809,ENSG00000177600
2378,ENSG00000167658,ENSG00000133858
2379,ENSG00000129351,ENSG00000172809
2380,ENSG00000164587,ENSG00000105568
2381,ENSG00000172115,ENSG00000155438
2382,ENSG00000087087,ENSG00000129351
2383,ENSG00000092108,ENSG00000177600
2384,ENSG00000114686,ENSG00000099800
2385,ENSG00000108518,ENSG00000142230
2386,ENSG00000111142,ENSG00000149923
2387,ENSG00000110700,ENSG00000142230
2388,ENSG00000132424,ENSG00000100664
2389,ENSG00000104897,ENSG00000155438
2390,ENSG00000166441,ENSG00000110700
2391,ENSG00000075624,ENSG00000172115
2392,ENSG00000164587,ENSG00000132313
2393,ENSG00000198755,ENSG00000110700
2394,ENSG00000114686,ENSG00000172115
2395,ENSG00000131153,ENSG00000041357
2396,ENSG00000008988,ENSG00000161016
2397,ENSG00000110700,ENSG00000125901
2398,ENSG00000164587,ENSG00000198755
2399,ENSG00000125901,ENSG00000087087
2400,ENSG00000167658,ENSG00000168002
2401,ENSG00000125901,ENSG00000075624
2402,ENSG00000177600,ENSG00000142230
2403,ENSG00000011304,ENSG00000108518
2404,ENSG00000177600,ENSG00000092108
2405,ENSG00000137154,ENSG00000110700
2406,ENSG00000100353,ENSG00000275700
2407,ENSG00000168002,ENSG00000120699
2408,ENSG00000167978,ENSG00000164587
2409,ENSG00000132313,ENSG00000172809
2410,ENSG00000105568,ENSG00000125901
2411,ENSG00000120699,ENSG00000100664
2412,ENSG00000100664,ENSG00000149923
2413,ENSG00000125901,ENSG00000172115
2414,ENSG00000182117,ENSG00000041357
2415,ENSG00000137154,ENSG00000125107
2416,ENSG00000137154,ENSG00000161016
2417,ENSG00000167658,ENSG00000110700
2418,ENSG00000120699,ENSG00000167658
2419,ENSG00000166441,ENSG00000008988
2420,ENSG00000172115,ENSG00000100664
2421,ENSG00000087087,ENSG00000198755
2422,ENSG00000167658,ENSG00000161016
2423,ENSG00000275700,ENSG00000172809
2424,ENSG00000161016,ENSG00000100664
2425,ENSG00000117410,ENSG00000110700
2426,ENSG00000075624,ENSG00000108518
2427,ENSG00000166441,ENSG00000177600
2428,ENSG00000159352,ENSG00000129351
2429,ENSG00000161016,ENSG00000154719
2430,ENSG00000167978,ENSG00000131153
2431,ENSG00000008988,ENSG00000105568
2432,ENSG00000100664,ENSG00000120699
2433,ENSG00000161016,ENSG00000167658
2434,ENSG00000114686,ENSG00000182117
2435,ENSG00000161016,ENSG00000172809
2436,ENSG00000008988,ENSG00000275700
2437,ENSG00000137154,ENSG00000008988
2438,ENSG00000167658,ENSG00000075624
2439,ENSG00000164587,ENSG00000149923
2440,ENSG00000114686,ENSG00000172809
2441,ENSG00000198755,ENSG00000275700
2442,ENSG00000167658,ENSG00000155438
2443,ENSG00000167658,ENSG00000008988
2444,ENSG00000167658,ENSG00000132424
2445,ENSG00000166441,ENSG00000198755
2446,ENSG00000164587,ENSG00000089048
2447,ENSG00000125901,ENSG00000100664
2448,ENSG00000164587,ENSG00000139697
2449,ENSG00000168002,ENSG00000125901
2450,ENSG00000155438,ENSG00000125901
2451,ENSG00000167658,ENSG00000174243
2452,ENSG00000149923,ENSG00000075624
2453,ENSG00000167658,ENSG00000177600
2454,ENSG00000008988,ENSG00000011304
2455,ENSG00000137154,ENSG00000275700
2456,ENSG00000099800,ENSG00000008988
2457,ENSG00000129351,ENSG00000099800
2458,ENSG00000117410,ENSG00000008988
2459,ENSG00000117410,ENSG00000174243
2460,ENSG00000164587,ENSG00000120699
2461,ENSG00000075624,ENSG00000104897
2462,ENSG00000100664,ENSG00000117410
2463,ENSG00000108518,ENSG00000164587
2464,ENSG00000110700,ENSG00000164587
2465,ENSG00000041357,ENSG00000166441
2466,ENSG00000167658,ENSG00000132313
2467,ENSG00000161016,ENSG00000111231
2468,ENSG00000137154,ENSG00000011304
2469,ENSG00000243147,ENSG00000182117
2470,ENSG00000075624,ENSG00000111231
2471,ENSG00000167658,ENSG00000111142
2472,ENSG00000167658,ENSG00000198755
2473,ENSG00000110700,ENSG00000104897
2474,ENSG00000167978,ENSG00000110700
2475,ENSG00000131153,ENSG00000159352
2476,ENSG00000177600,ENSG00000164587
2477,ENSG00000117410,ENSG00000198755
2478,ENSG00000167978,ENSG00000161016
2479,ENSG00000164587,ENSG00000198176
2480,ENSG00000110700,ENSG00000131153
2481,ENSG00000008988,ENSG00000133858
2482,ENSG00000099800,ENSG00000011304
2483,ENSG00000075624,ENSG00000111361
2484,ENSG00000177600,ENSG00000104897
2485,ENSG00000164587,ENSG00000137154
2486,ENSG00000164587,ENSG00000129351
2487,ENSG00000120699,ENSG00000142230
2488,ENSG00000139697,ENSG00000117410
2489,ENSG00000198755,ENSG00000149923
2490,ENSG00000177600,ENSG00000243147
2491,ENSG00000164587,ENSG00000087087
2492,ENSG00000139697,ENSG00000137154
2493,ENSG00000164587,ENSG00000075624
2494,ENSG00000125901,ENSG00000120699
2495,ENSG00000120699,ENSG00000099800
2496,ENSG00000177600,ENSG00000131153
2497,ENSG00000172115,ENSG00000142230
2498,ENSG00000129351,ENSG00000108518
2499,ENSG00000120699,ENSG00000125901
2500,ENSG00000041357,ENSG00000075624
2501,ENSG00000137154,ENSG00000133858
2502,ENSG00000137154,ENSG00000149923
2503,ENSG00000129351,ENSG00000275700
2504,ENSG00000275700,ENSG00000125901
2505,ENSG00000131153,ENSG00000132424
2506,ENSG00000105568,ENSG00000133858
2507,ENSG00000161016,ENSG00000092108
2508,ENSG00000164587,ENSG00000167978
2509,ENSG00000137154,ENSG00000117133
2510,ENSG00000008988,ENSG00000166441
2511,ENSG00000172115,ENSG00000099800
2512,ENSG00000172115,ENSG00000125901
2513,ENSG00000087087,ENSG00000142230
2514,ENSG00000198755,ENSG00000114686
2515,ENSG00000041357,ENSG00000172115
2516,ENSG00000198755,ENSG00000168002
2517,ENSG00000198755,ENSG00000166441
2518,ENSG00000011304,ENSG00000075624
2519,ENSG00000110700,ENSG00000166441
2520,ENSG00000075624,ENSG00000125901
2521,ENSG00000159352,ENSG00000139697
2522,ENSG00000099800,ENSG00000133858
2523,ENSG00000167658,ENSG00000089048
2524,ENSG00000100664,ENSG00000167658
2525,ENSG00000137154,ENSG00000168002
2526,ENSG00000137154,ENSG00000166441
2527,ENSG00000008988,ENSG00000100353
2528,ENSG00000129351,ENSG00000164587
2529,ENSG00000166441,ENSG00000100353
2530,ENSG00000125901,ENSG00000142230
2531,ENSG00000099800,ENSG00000112651
2532,ENSG00000151247,ENSG00000099800
2533,ENSG00000132424,ENSG00000167658
2534,ENSG00000008988,ENSG00000198176
2535,ENSG00000198755,ENSG00000159352
2536,ENSG00000167658,ENSG00000120699
2537,ENSG00000110700,ENSG00000159352
2538,ENSG00000125901,ENSG00000099800
2539,ENSG00000008988,ENSG00000137154
2540,ENSG00000198755,ENSG00000161016
2541,ENSG00000008988,ENSG00000129351
2542,ENSG00000166441,ENSG00000137154
2543,ENSG00000099800,ENSG00000114686
2544,ENSG00000151247,ENSG00000172115
2545,ENSG00000172809,ENSG00000108518
2546,ENSG00000164587,ENSG00000100664
2547,ENSG00000008988,ENSG00000087087
2548,ENSG00000137154,ENSG00000159352
2549,ENSG00000164587,ENSG00000154719
2550,ENSG00000117410,ENSG00000166441
2551,ENSG00000198755,ENSG00000137154
2552,ENSG00000075624,ENSG00000008988
2553,ENSG00000164587,ENSG00000182117
2554,ENSG00000177600,ENSG00000110700
2555,ENSG00000198755,ENSG00000087087
2556,ENSG00000112651,ENSG00000099800
2557,ENSG00000114686,ENSG00000008988
2558,ENSG00000164587,ENSG00000167658
2559,ENSG00000166441,ENSG00000155438
2560,ENSG00000167658,ENSG00000100353
2561,ENSG00000164587,ENSG00000172809
2562,ENSG00000161016,ENSG00000105568
2563,ENSG00000008988,ENSG00000132424
2564,ENSG00000172115,ENSG00000108518
2565,ENSG00000075624,ENSG00000105568
2566,ENSG00000177600,ENSG00000161016
2567,ENSG00000137154,ENSG00000129351
2568,ENSG00000166441,ENSG00000172115
2569,ENSG00000120699,ENSG00000041357
2570,ENSG00000041357,ENSG00000172809
2571,ENSG00000108518,ENSG00000008988
2572,ENSG00000139697,ENSG00000172809
2573,ENSG00000108518,ENSG00000132424
2574,ENSG00000139697,ENSG00000129351
2575,ENSG00000008988,ENSG00000177600
2576,ENSG00000167658,ENSG00000117410
2577,ENSG00000099800,ENSG00000159352
2578,ENSG00000172115,ENSG00000151247
2579,ENSG00000075624,ENSG00000275700
2580,ENSG00000167658,ENSG00000142230
2581,ENSG00000137154,ENSG00000075624
2582,ENSG00000198755,ENSG00000172115
2583,ENSG00000167658,ENSG00000092108
2584,ENSG00000114686,ENSG00000108518
2585,ENSG00000167658,ENSG00000137154
2586,ENSG00000161016,ENSG00000151247
2587,ENSG00000167658,ENSG00000129351
2588,ENSG00000099800,ENSG00000198176
2589,ENSG00000198755,ENSG00000177600
2590,ENSG00000172809,ENSG00000164587
2591,ENSG00000110700,ENSG00000177600
2592,ENSG00000172115,ENSG00000041357
2593,ENSG00000137154,ENSG00000155438
2594,ENSG00000110700,ENSG00000105568
2595,ENSG00000137154,ENSG00000132424
2596,ENSG00000075624,ENSG00000041357
2597,ENSG00000099800,ENSG00000137154
2598,ENSG00000137154,ENSG00000167978
2599,ENSG00000099800,ENSG00000129351
2600,ENSG00000117410,ENSG00000137154
2601,ENSG00000108518,ENSG00000275700
2602,ENSG00000117410,ENSG00000129351
2603,ENSG00000087087,ENSG00000167658
2604,ENSG00000008988,ENSG00000132313
2605,ENSG00000137154,ENSG00000177600
2606,ENSG00000166441,ENSG00000132313
2607,ENSG00000177600,ENSG00000132424
2608,ENSG00000172115,ENSG00000164587
2609,ENSG00000008988,ENSG00000111142
2610,ENSG00000099800,ENSG00000075624
2611,ENSG00000117410,ENSG00000075624
2612,ENSG00000131153,ENSG00000139697
2613,ENSG00000167658,ENSG00000167978
2614,ENSG00000161016,ENSG00000164587
2615,ENSG00000108518,ENSG00000198755
2616,ENSG00000177600,ENSG00000105568
2617,ENSG00000099800,ENSG00000132424
2618,ENSG00000011304,ENSG00000149923
2619,ENSG00000089048,ENSG00000167978
2620,ENSG00000167978,ENSG00000114686
2621,ENSG00000166441,ENSG00000100664
2622,ENSG00000099800,ENSG00000172115
2623,ENSG00000008988,ENSG00000154719
2624,ENSG00000161016,ENSG00000104897
2625,ENSG00000129351,ENSG00000159352
2626,ENSG00000075624,ENSG00000243147
2627,ENSG00000198755,ENSG00000100664
2628,ENSG00000137154,ENSG00000111142
2629,ENSG00000137154,ENSG00000198755
2630,ENSG00000172115,ENSG00000131153
2631,ENSG00000166441,ENSG00000167658
2632,ENSG00000167658,ENSG00000106399
2633,ENSG00000008988,ENSG00000172809
2634,ENSG00000155438,ENSG00000087087
2635,ENSG00000155438,ENSG00000075624
2636,ENSG00000137154,ENSG00000100664
2637,ENSG00000132313,ENSG00000168002
2638,ENSG00000161016,ENSG00000133858
2639,ENSG00000100353,ENSG00000120699
2640,ENSG00000129351,ENSG00000075624
2641,ENSG00000155438,ENSG00000167978
2642,ENSG00000099800,ENSG00000198755
2643,ENSG00000131153,ENSG00000198176
2644,ENSG00000167658,ENSG00000100664
2645,ENSG00000137154,ENSG00000172809
2646,ENSG00000167658,ENSG00000182117
2647,ENSG00000164587,ENSG00000142230
2648,ENSG00000167978,ENSG00000137154
2649,ENSG00000167978,ENSG00000129351
2650,ENSG00000164587,ENSG00000092108
2651,ENSG00000131153,ENSG00000129351
2652,ENSG00000099800,ENSG00000100664
2653,ENSG00000117410,ENSG00000100664
2654,ENSG00000167658,ENSG00000172809
2655,ENSG00000110700,ENSG00000149923
2656,ENSG00000129351,ENSG00000177600
2657,ENSG00000008988,ENSG00000089048
2658,ENSG00000172115,ENSG00000166441
2659,ENSG00000198755,ENSG00000117133
2660,ENSG00000164587,ENSG00000125901
2661,ENSG00000161016,ENSG00000166441
2662,ENSG00000117410,ENSG00000167658
2663,ENSG00000099800,ENSG00000172809
2664,ENSG00000166441,ENSG00000111231
2665,ENSG00000117410,ENSG00000172809
2666,ENSG00000114686,ENSG00000166441
2667,ENSG00000100353,ENSG00000117410
2668,ENSG00000198176,ENSG00000132424
2669,ENSG00000172809,ENSG00000161016
2670,ENSG00000167978,ENSG00000172115
2671,ENSG00000177600,ENSG00000133858
2672,ENSG00000167978,ENSG00000177600
2673,ENSG00000168002,ENSG00000011304
2674,ENSG00000198176,ENSG00000177600
2675,ENSG00000172115,ENSG00000110700
2676,ENSG00000129351,ENSG00000132313
2677,ENSG00000182117,ENSG00000099800
2678,ENSG00000108518,ENSG00000166441
2679,ENSG00000110700,ENSG00000114686
2680,ENSG00000075624,ENSG00000110700
2681,ENSG00000172115,ENSG00000161016
2682,ENSG00000177600,ENSG00000139697
2683,ENSG00000106399,ENSG00000167978
2684,ENSG00000129351,ENSG00000011304
2685,ENSG00000075624,ENSG00000125107
2686,ENSG00000164587,ENSG00000106399
2687,ENSG00000167658,ENSG00000111231
2688,ENSG00000172809,ENSG00000008988
2689,ENSG00000114686,ENSG00000161016
2690,ENSG00000177600,ENSG00000114686
2691,ENSG00000125107,ENSG00000149923
2692,ENSG00000167978,ENSG00000198755
2693,ENSG00000099800,ENSG00000139697
2694,ENSG00000075624,ENSG00000137154
2695,ENSG00000120699,ENSG00000132424
2696,ENSG00000177600,ENSG00000166441
2697,ENSG00000120699,ENSG00000174243
2698,ENSG00000166441,ENSG00000117410
2699,ENSG00000114686,ENSG00000129351
2700,ENSG00000099800,ENSG00000111231
2701,ENSG00000008988,ENSG00000092108
2702,ENSG00000166441,ENSG00000092108
2703,ENSG00000198755,ENSG00000117410
2704,ENSG00000167978,ENSG00000100664
2705,ENSG00000099800,ENSG00000120699
2706,ENSG00000172115,ENSG00000132424
2707,ENSG00000275700,ENSG00000105568
2708,ENSG00000075624,ENSG00000155438
2709,ENSG00000108518,ENSG00000137154
2710,ENSG00000008988,ENSG00000099800
