,0,1
86300,ENSG00000177954,ENSG00000111615
86301,ENSG00000143977,ENSG00000138663
86302,ENSG00000100567,ENSG00000101003
86303,ENSG00000146007,ENSG00000166441
86304,ENSG00000169230,ENSG00000105819
86305,ENSG00000137692,ENSG00000198730
86306,ENSG00000174953,ENSG00000109606
86307,ENSG00000119285,ENSG00000161970
86308,ENSG00000129128,ENSG00000111237
86309,ENSG00000099817,ENSG00000013503
86310,ENSG00000164405,ENSG00000213741
86311,ENSG00000136450,ENSG00000087365
86312,ENSG00000129559,ENSG00000174748
86313,ENSG00000104835,ENSG00000198056
86314,ENSG00000186141,ENSG00000099821
86315,ENSG00000181817,ENSG00000076924
86316,ENSG00000111142,ENSG00000129932
86317,ENSG00000169375,ENSG00000125107
86318,ENSG00000139350,ENSG00000092036
86319,ENSG00000114503,ENSG00000168002
86320,ENSG00000182117,ENSG00000145833
86321,ENSG00000168028,ENSG00000147677
86322,ENSG00000101138,ENSG00000136450
86323,ENSG00000164902,ENSG00000082898
86324,ENSG00000088205,ENSG00000198042
86325,ENSG00000145592,ENSG00000147403
86326,ENSG00000080986,ENSG00000101003
86327,ENSG00000105258,ENSG00000138442
86328,ENSG00000163714,ENSG00000117360
86329,ENSG00000087087,ENSG00000196367
86330,ENSG00000112029,ENSG00000106355
86331,ENSG00000013503,ENSG00000133398
86332,ENSG00000135763,ENSG00000065183
86333,ENSG00000074071,ENSG00000067704
86334,ENSG00000122026,ENSG00000174444
86335,ENSG00000173933,ENSG00000087263
86336,ENSG00000136824,ENSG00000163714
86337,ENSG00000064313,ENSG00000103510
86338,ENSG00000104408,ENSG00000102978
86339,ENSG00000130640,ENSG00000100142
86340,ENSG00000143379,ENSG00000196504
86341,ENSG00000083845,ENSG00000048162
86342,ENSG00000138663,ENSG00000174780
86343,ENSG00000099783,ENSG00000177600
86344,ENSG00000105202,ENSG00000167721
86345,ENSG00000105258,ENSG00000100764
86346,ENSG00000109534,ENSG00000108592
86347,ENSG00000089737,ENSG00000095139
86348,ENSG00000111300,ENSG00000013275
86349,ENSG00000196367,ENSG00000139697
86350,ENSG00000163634,ENSG00000115364
86351,ENSG00000204394,ENSG00000107862
86352,ENSG00000159147,ENSG00000198176
86353,ENSG00000181222,ENSG00000124784
86354,ENSG00000103423,ENSG00000099800
86355,ENSG00000108424,ENSG00000071082
86356,ENSG00000073111,ENSG00000154473
86357,ENSG00000126461,ENSG00000160803
86358,ENSG00000196504,ENSG00000136271
86359,ENSG00000181222,ENSG00000171148
86360,ENSG00000105849,ENSG00000102978
86361,ENSG00000108518,ENSG00000034510
86362,ENSG00000113643,ENSG00000133119
86363,ENSG00000175110,ENSG00000087470
86364,ENSG00000105258,ENSG00000140990
86365,ENSG00000052749,ENSG00000142676
86366,ENSG00000130935,ENSG00000196235
86367,ENSG00000143748,ENSG00000083845
86368,ENSG00000139726,ENSG00000115946
86369,ENSG00000150990,ENSG00000089048
86370,ENSG00000164587,ENSG00000161016
86371,ENSG00000136718,ENSG00000058600
86372,ENSG00000115946,ENSG00000110700
86373,ENSG00000100220,ENSG00000077380
86374,ENSG00000100603,ENSG00000143624
86375,ENSG00000124207,ENSG00000106355
86376,ENSG00000172809,ENSG00000103035
86377,ENSG00000174243,ENSG00000171453
86378,ENSG00000099800,ENSG00000142676
86379,ENSG00000117748,ENSG00000105258
86380,ENSG00000145592,ENSG00000065518
86381,ENSG00000134001,ENSG00000160803
86382,ENSG00000175054,ENSG00000174748
86383,ENSG00000169727,ENSG00000104408
86384,ENSG00000243147,ENSG00000115364
86385,ENSG00000166226,ENSG00000197756
86386,ENSG00000152684,ENSG00000117360
86387,ENSG00000136897,ENSG00000182117
86388,ENSG00000083845,ENSG00000142507
86389,ENSG00000143314,ENSG00000161016
86390,ENSG00000119285,ENSG00000064703
86391,ENSG00000231500,ENSG00000174748
86392,ENSG00000111142,ENSG00000103035
86393,ENSG00000170312,ENSG00000013275
86394,ENSG00000005007,ENSG00000116752
86395,ENSG00000089009,ENSG00000143314
86396,ENSG00000164758,ENSG00000010244
86397,ENSG00000105372,ENSG00000129351
86398,ENSG00000105819,ENSG00000136824
86399,ENSG00000044574,ENSG00000115946
86400,ENSG00000167526,ENSG00000165417
86401,ENSG00000165271,ENSG00000183684
86402,ENSG00000089737,ENSG00000129559
86403,ENSG00000113810,ENSG00000175054
86404,ENSG00000008988,ENSG00000171421
86405,ENSG00000117360,ENSG00000143379
86406,ENSG00000113712,ENSG00000111667
86407,ENSG00000156239,ENSG00000135775
86408,ENSG00000005007,ENSG00000051180
86409,ENSG00000198755,ENSG00000134001
86410,ENSG00000148297,ENSG00000196504
86411,ENSG00000138442,ENSG00000100028
86412,ENSG00000169375,ENSG00000171148
86413,ENSG00000087365,ENSG00000101343
86414,ENSG00000177954,ENSG00000005100
86415,ENSG00000165271,ENSG00000167658
86416,ENSG00000213741,ENSG00000161970
86417,ENSG00000165526,ENSG00000115364
86418,ENSG00000105705,ENSG00000105171
86419,ENSG00000111364,ENSG00000075624
86420,ENSG00000181817,ENSG00000143751
86421,ENSG00000137054,ENSG00000109606
86422,ENSG00000138326,ENSG00000243147
86423,ENSG00000104897,ENSG00000182004
86424,ENSG00000109971,ENSG00000167978
86425,ENSG00000105258,ENSG00000109111
86426,ENSG00000082898,ENSG00000110700
86427,ENSG00000101868,ENSG00000111581
86428,ENSG00000174444,ENSG00000063177
86429,ENSG00000189308,ENSG00000163636
86430,ENSG00000130713,ENSG00000063177
86431,ENSG00000188846,ENSG00000148296
86432,ENSG00000080986,ENSG00000189308
86433,ENSG00000109971,ENSG00000196235
86434,ENSG00000119718,ENSG00000116560
86435,ENSG00000014138,ENSG00000143379
86436,ENSG00000114503,ENSG00000120158
86437,ENSG00000125835,ENSG00000173418
86438,ENSG00000058262,ENSG00000145592
86439,ENSG00000164338,ENSG00000242372
86440,ENSG00000117133,ENSG00000113407
86441,ENSG00000138442,ENSG00000125691
86442,ENSG00000161800,ENSG00000119285
86443,ENSG00000174953,ENSG00000100220
86444,ENSG00000112306,ENSG00000167085
86445,ENSG00000197958,ENSG00000109475
86446,ENSG00000136824,ENSG00000125450
86447,ENSG00000068654,ENSG00000137054
86448,ENSG00000129932,ENSG00000147679
86449,ENSG00000175792,ENSG00000180198
86450,ENSG00000198301,ENSG00000163605
86451,ENSG00000112592,ENSG00000198176
86452,ENSG00000073111,ENSG00000161970
86453,ENSG00000180182,ENSG00000196504
86454,ENSG00000089289,ENSG00000100401
86455,ENSG00000111445,ENSG00000135624
86456,ENSG00000083896,ENSG00000151247
86457,ENSG00000146143,ENSG00000131153
86458,ENSG00000155438,ENSG00000144867
86459,ENSG00000108592,ENSG00000113407
86460,ENSG00000100764,ENSG00000170445
86461,ENSG00000166226,ENSG00000165480
86462,ENSG00000116752,ENSG00000167526
86463,ENSG00000112110,ENSG00000061794
86464,ENSG00000183684,ENSG00000122692
86465,ENSG00000082516,ENSG00000105568
86466,ENSG00000100664,ENSG00000008018
86467,ENSG00000134001,ENSG00000100028
86468,ENSG00000171314,ENSG00000131495
86469,ENSG00000114867,ENSG00000171490
86470,ENSG00000122026,ENSG00000115484
86471,ENSG00000128908,ENSG00000134597
86472,ENSG00000164338,ENSG00000083845
86473,ENSG00000132664,ENSG00000138035
86474,ENSG00000083845,ENSG00000106028
86475,ENSG00000055483,ENSG00000150990
86476,ENSG00000071553,ENSG00000108424
86477,ENSG00000125971,ENSG00000077380
86478,ENSG00000102967,ENSG00000111615
86479,ENSG00000117505,ENSG00000114982
86480,ENSG00000161970,ENSG00000100401
86481,ENSG00000204316,ENSG00000161970
86482,ENSG00000169021,ENSG00000132382
86483,ENSG00000198034,ENSG00000111142
86484,ENSG00000100764,ENSG00000177600
86485,ENSG00000170889,ENSG00000095139
86486,ENSG00000167088,ENSG00000100697
86487,ENSG00000185163,ENSG00000139697
86488,ENSG00000005100,ENSG00000125676
86489,ENSG00000180992,ENSG00000100697
86490,ENSG00000166441,ENSG00000100697
86491,ENSG00000117174,ENSG00000115368
86492,ENSG00000008018,ENSG00000111639
86493,ENSG00000213780,ENSG00000197756
86494,ENSG00000177600,ENSG00000136930
86495,ENSG00000101882,ENSG00000164609
86496,ENSG00000119041,ENSG00000125676
86497,ENSG00000129559,ENSG00000167721
86498,ENSG00000104884,ENSG00000171453
86499,ENSG00000189308,ENSG00000087263
86500,ENSG00000166226,ENSG00000077380
86501,ENSG00000102967,ENSG00000127337
86502,ENSG00000137876,ENSG00000122026
86503,ENSG00000099817,ENSG00000136450
86504,ENSG00000278053,ENSG00000174953
86505,ENSG00000101773,ENSG00000116754
86506,ENSG00000136875,ENSG00000143379
86507,ENSG00000142534,ENSG00000173113
86508,ENSG00000151657,ENSG00000161016
86509,ENSG00000134697,ENSG00000171453
86510,ENSG00000071553,ENSG00000138495
86511,ENSG00000111300,ENSG00000137876
86512,ENSG00000134884,ENSG00000159086
86513,ENSG00000155827,ENSG00000164053
86514,ENSG00000087087,ENSG00000189091
86515,ENSG00000147677,ENSG00000182774
86516,ENSG00000161970,ENSG00000198042
86517,ENSG00000183684,ENSG00000076924
86518,ENSG00000130255,ENSG00000111142
86519,ENSG00000103274,ENSG00000005194
86520,ENSG00000114503,ENSG00000092199
86521,ENSG00000105849,ENSG00000130713
86522,ENSG00000107862,ENSG00000134371
86523,ENSG00000105171,ENSG00000042429
86524,ENSG00000099956,ENSG00000110768
86525,ENSG00000167658,ENSG00000152404
86526,ENSG00000134001,ENSG00000146143
86527,ENSG00000100836,ENSG00000089157
86528,ENSG00000107581,ENSG00000115368
86529,ENSG00000105849,ENSG00000185163
86530,ENSG00000082516,ENSG00000261236
86531,ENSG00000156603,ENSG00000189308
86532,ENSG00000117174,ENSG00000111364
86533,ENSG00000073111,ENSG00000064703
86534,ENSG00000115364,ENSG00000048162
86535,ENSG00000122406,ENSG00000144867
86536,ENSG00000063177,ENSG00000108654
86537,ENSG00000088205,ENSG00000167085
86538,ENSG00000239306,ENSG00000005007
86539,ENSG00000132313,ENSG00000204316
86540,ENSG00000171421,ENSG00000164167
86541,ENSG00000177084,ENSG00000170312
86542,ENSG00000092199,ENSG00000197958
86543,ENSG00000089048,ENSG00000055483
86544,ENSG00000082516,ENSG00000075856
86545,ENSG00000154832,ENSG00000125835
86546,ENSG00000109534,ENSG00000182774
86547,ENSG00000090273,ENSG00000177600
86548,ENSG00000135763,ENSG00000166197
86549,ENSG00000171314,ENSG00000113460
86550,ENSG00000167967,ENSG00000144713
86551,ENSG00000174444,ENSG00000108561
86552,ENSG00000138442,ENSG00000182004
86553,ENSG00000119203,ENSG00000117360
86554,ENSG00000174748,ENSG00000125691
86555,ENSG00000082898,ENSG00000126226
86556,ENSG00000173418,ENSG00000100410
86557,ENSG00000146007,ENSG00000148296
86558,ENSG00000131153,ENSG00000112029
86559,ENSG00000041357,ENSG00000013503
86560,ENSG00000125107,ENSG00000109111
86561,ENSG00000204560,ENSG00000164587
86562,ENSG00000115946,ENSG00000100142
86563,ENSG00000052749,ENSG00000180198
86564,ENSG00000167088,ENSG00000101343
86565,ENSG00000048162,ENSG00000089157
86566,ENSG00000137054,ENSG00000105202
86567,ENSG00000114867,ENSG00000165494
86568,ENSG00000089009,ENSG00000173418
86569,ENSG00000168090,ENSG00000134419
86570,ENSG00000080986,ENSG00000177084
86571,ENSG00000047315,ENSG00000198258
86572,ENSG00000166441,ENSG00000101343
86573,ENSG00000153767,ENSG00000127337
86574,ENSG00000198755,ENSG00000144713
86575,ENSG00000008988,ENSG00000265681
86576,ENSG00000181222,ENSG00000065183
86577,ENSG00000051180,ENSG00000062822
86578,ENSG00000011304,ENSG00000147403
86579,ENSG00000169375,ENSG00000089289
86580,ENSG00000156482,ENSG00000108654
86581,ENSG00000231500,ENSG00000167721
86582,ENSG00000136271,ENSG00000101158
86583,ENSG00000100664,ENSG00000174953
86584,ENSG00000198026,ENSG00000108654
86585,ENSG00000113013,ENSG00000126698
86586,ENSG00000164609,ENSG00000100836
86587,ENSG00000145833,ENSG00000094880
86588,ENSG00000117133,ENSG00000134440
86589,ENSG00000132603,ENSG00000137054
86590,ENSG00000099783,ENSG00000114503
86591,ENSG00000137497,ENSG00000161920
86592,ENSG00000163161,ENSG00000128908
86593,ENSG00000110700,ENSG00000102786
86594,ENSG00000138442,ENSG00000174748
86595,ENSG00000172167,ENSG00000129559
86596,ENSG00000004779,ENSG00000142507
86597,ENSG00000041802,ENSG00000265681
86598,ENSG00000159352,ENSG00000101444
86599,ENSG00000068654,ENSG00000174243
86600,ENSG00000134001,ENSG00000182004
86601,ENSG00000165819,ENSG00000149100
86602,ENSG00000147403,ENSG00000161016
86603,ENSG00000137200,ENSG00000011304
86604,ENSG00000101343,ENSG00000169375
86605,ENSG00000184209,ENSG00000047315
86606,ENSG00000104408,ENSG00000172053
86607,ENSG00000115561,ENSG00000013503
86608,ENSG00000089048,ENSG00000204435
86609,ENSG00000154832,ENSG00000160803
86610,ENSG00000112339,ENSG00000149136
86611,ENSG00000163714,ENSG00000163468
86612,ENSG00000088205,ENSG00000183617
86613,ENSG00000113810,ENSG00000075624
86614,ENSG00000168002,ENSG00000099783
86615,ENSG00000164053,ENSG00000035928
86616,ENSG00000094880,ENSG00000161800
86617,ENSG00000142784,ENSG00000095139
86618,ENSG00000143228,ENSG00000145241
86619,ENSG00000113460,ENSG00000167526
86620,ENSG00000100836,ENSG00000071082
86621,ENSG00000100575,ENSG00000171421
86622,ENSG00000103423,ENSG00000127554
86623,ENSG00000165526,ENSG00000108592
86624,ENSG00000163605,ENSG00000071082
86625,ENSG00000198554,ENSG00000062822
86626,ENSG00000013503,ENSG00000112651
86627,ENSG00000137054,ENSG00000145734
86628,ENSG00000172053,ENSG00000111364
86629,ENSG00000100603,ENSG00000125107
86630,ENSG00000156603,ENSG00000168883
86631,ENSG00000101003,ENSG00000180198
86632,ENSG00000125630,ENSG00000013503
86633,ENSG00000101158,ENSG00000198056
86634,ENSG00000167978,ENSG00000075624
86635,ENSG00000188529,ENSG00000171490
86636,ENSG00000147586,ENSG00000161057
86637,ENSG00000132382,ENSG00000145388
86638,ENSG00000115946,ENSG00000198034
86639,ENSG00000117410,ENSG00000099817
86640,ENSG00000124207,ENSG00000155438
86641,ENSG00000161800,ENSG00000014138
86642,ENSG00000174953,ENSG00000147679
86643,ENSG00000242372,ENSG00000155438
86644,ENSG00000164880,ENSG00000181222
86645,ENSG00000175054,ENSG00000119720
86646,ENSG00000102978,ENSG00000125445
86647,ENSG00000153207,ENSG00000125676
86648,ENSG00000099800,ENSG00000125901
86649,ENSG00000135775,ENSG00000134697
86650,ENSG00000106028,ENSG00000164405
86651,ENSG00000108424,ENSG00000172809
86652,ENSG00000099821,ENSG00000041802
86653,ENSG00000112306,ENSG00000126756
86654,ENSG00000138778,ENSG00000164109
86655,ENSG00000100410,ENSG00000083845
86656,ENSG00000135624,ENSG00000112110
86657,ENSG00000196531,ENSG00000168028
86658,ENSG00000197756,ENSG00000075624
86659,ENSG00000242372,ENSG00000170889
86660,ENSG00000110768,ENSG00000110700
86661,ENSG00000126261,ENSG00000100028
86662,ENSG00000075624,ENSG00000147274
86663,ENSG00000171863,ENSG00000122026
86664,ENSG00000073536,ENSG00000171490
86665,ENSG00000126698,ENSG00000100410
86666,ENSG00000061794,ENSG00000175467
86667,ENSG00000114867,ENSG00000161970
86668,ENSG00000132463,ENSG00000109606
86669,ENSG00000099821,ENSG00000132463
86670,ENSG00000138035,ENSG00000144231
86671,ENSG00000147677,ENSG00000142534
86672,ENSG00000183684,ENSG00000132382
86673,ENSG00000164163,ENSG00000061794
86674,ENSG00000149100,ENSG00000188846
86675,ENSG00000167978,ENSG00000196504
86676,ENSG00000168883,ENSG00000055483
86677,ENSG00000135775,ENSG00000145191
86678,ENSG00000154719,ENSG00000159352
86679,ENSG00000030066,ENSG00000130935
86680,ENSG00000124207,ENSG00000094880
86681,ENSG00000130713,ENSG00000163714
86682,ENSG00000004779,ENSG00000106028
86683,ENSG00000100567,ENSG00000233927
86684,ENSG00000142784,ENSG00000129559
86685,ENSG00000105364,ENSG00000147679
86686,ENSG00000134440,ENSG00000109971
86687,ENSG00000085840,ENSG00000094880
86688,ENSG00000155827,ENSG00000106399
86689,ENSG00000155868,ENSG00000106290
86690,ENSG00000107581,ENSG00000112118
86691,ENSG00000129128,ENSG00000100567
86692,ENSG00000147586,ENSG00000180992
86693,ENSG00000143314,ENSG00000118197
86694,ENSG00000182117,ENSG00000111364
86695,ENSG00000005100,ENSG00000058729
86696,ENSG00000135249,ENSG00000136824
86697,ENSG00000133226,ENSG00000188529
86698,ENSG00000101639,ENSG00000170312
86699,ENSG00000126261,ENSG00000125691
86700,ENSG00000126226,ENSG00000076924
86701,ENSG00000110768,ENSG00000172273
86702,ENSG00000198034,ENSG00000119718
86703,ENSG00000178966,ENSG00000175054
86704,ENSG00000109534,ENSG00000142534
86705,ENSG00000135624,ENSG00000100142
86706,ENSG00000196367,ENSG00000145833
86707,ENSG00000113643,ENSG00000265681
86708,ENSG00000102978,ENSG00000091140
86709,ENSG00000134440,ENSG00000134697
86710,ENSG00000182774,ENSG00000134987
86711,ENSG00000004897,ENSG00000134987
86712,ENSG00000064703,ENSG00000108298
86713,ENSG00000167526,ENSG00000137200
86714,ENSG00000239306,ENSG00000142534
86715,ENSG00000196531,ENSG00000163468
86716,ENSG00000082898,ENSG00000108298
86717,ENSG00000171863,ENSG00000174444
86718,ENSG00000100142,ENSG00000161057
86719,ENSG00000161016,ENSG00000149100
86720,ENSG00000136807,ENSG00000167978
86721,ENSG00000168827,ENSG00000188529
86722,ENSG00000112110,ENSG00000154719
86723,ENSG00000171314,ENSG00000169045
86724,ENSG00000171453,ENSG00000198755
86725,ENSG00000137692,ENSG00000163634
86726,ENSG00000142230,ENSG00000163634
86727,ENSG00000139726,ENSG00000111361
86728,ENSG00000149923,ENSG00000130713
86729,ENSG00000136807,ENSG00000196235
86730,ENSG00000004897,ENSG00000108506
86731,ENSG00000100603,ENSG00000124784
86732,ENSG00000055130,ENSG00000143228
86733,ENSG00000047315,ENSG00000145833
86734,ENSG00000118197,ENSG00000161970
86735,ENSG00000089157,ENSG00000204316
86736,ENSG00000117174,ENSG00000113460
86737,ENSG00000113643,ENSG00000129128
86738,ENSG00000105229,ENSG00000174953
86739,ENSG00000116560,ENSG00000197102
86740,ENSG00000171490,ENSG00000164163
86741,ENSG00000010244,ENSG00000100410
86742,ENSG00000100353,ENSG00000156482
86743,ENSG00000132603,ENSG00000174243
86744,ENSG00000198730,ENSG00000068784
86745,ENSG00000167658,ENSG00000198755
86746,ENSG00000134014,ENSG00000177954
86747,ENSG00000168002,ENSG00000112592
86748,ENSG00000151849,ENSG00000170445
86749,ENSG00000188529,ENSG00000154473
86750,ENSG00000137200,ENSG00000099783
86751,ENSG00000100353,ENSG00000130255
86752,ENSG00000107581,ENSG00000134440
86753,ENSG00000137876,ENSG00000134001
86754,ENSG00000141367,ENSG00000115561
86755,ENSG00000068784,ENSG00000175467
86756,ENSG00000041357,ENSG00000136450
86757,ENSG00000005007,ENSG00000167658
86758,ENSG00000233927,ENSG00000167085
86759,ENSG00000174243,ENSG00000198056
86760,ENSG00000101407,ENSG00000094880
86761,ENSG00000115946,ENSG00000164902
86762,ENSG00000119523,ENSG00000145191
86763,ENSG00000136930,ENSG00000142230
86764,ENSG00000099800,ENSG00000239306
86765,ENSG00000137656,ENSG00000075624
86766,ENSG00000182774,ENSG00000145592
86767,ENSG00000144867,ENSG00000014123
86768,ENSG00000147604,ENSG00000161970
86769,ENSG00000155868,ENSG00000163872
86770,ENSG00000161970,ENSG00000144867
86771,ENSG00000087365,ENSG00000108424
86772,ENSG00000101161,ENSG00000064703
86773,ENSG00000130332,ENSG00000173113
86774,ENSG00000204560,ENSG00000175216
86775,ENSG00000108298,ENSG00000100697
86776,ENSG00000171314,ENSG00000137154
86777,ENSG00000177954,ENSG00000188186
86778,ENSG00000167721,ENSG00000146282
86779,ENSG00000147586,ENSG00000140307
86780,ENSG00000167658,ENSG00000181817
86781,ENSG00000120158,ENSG00000198042
86782,ENSG00000167526,ENSG00000115946
86783,ENSG00000058600,ENSG00000142676
86784,ENSG00000135624,ENSG00000198034
86785,ENSG00000071082,ENSG00000163605
86786,ENSG00000103549,ENSG00000204435
86787,ENSG00000138442,ENSG00000167721
86788,ENSG00000196235,ENSG00000161016
86789,ENSG00000124784,ENSG00000111615
86790,ENSG00000082898,ENSG00000136527
86791,ENSG00000151461,ENSG00000133226
86792,ENSG00000135249,ENSG00000148297
86793,ENSG00000005007,ENSG00000172115
86794,ENSG00000168090,ENSG00000126261
86795,ENSG00000147679,ENSG00000105364
86796,ENSG00000163682,ENSG00000041802
86797,ENSG00000181222,ENSG00000166197
86798,ENSG00000198301,ENSG00000120158
86799,ENSG00000204560,ENSG00000142676
86800,ENSG00000142784,ENSG00000138663
86801,ENSG00000155827,ENSG00000164134
86802,ENSG00000243147,ENSG00000182774
86803,ENSG00000108518,ENSG00000144867
86804,ENSG00000150990,ENSG00000068394
86805,ENSG00000067334,ENSG00000116754
86806,ENSG00000137656,ENSG00000196504
86807,ENSG00000163714,ENSG00000111231
86808,ENSG00000171490,ENSG00000108506
86809,ENSG00000109606,ENSG00000105171
86810,ENSG00000103423,ENSG00000092199
86811,ENSG00000134697,ENSG00000089048
86812,ENSG00000145425,ENSG00000161057
86813,ENSG00000125691,ENSG00000096080
86814,ENSG00000130332,ENSG00000157778
86815,ENSG00000126261,ENSG00000182004
86816,ENSG00000182117,ENSG00000131495
86817,ENSG00000172053,ENSG00000134440
86818,ENSG00000163161,ENSG00000117748
86819,ENSG00000133119,ENSG00000102978
86820,ENSG00000134884,ENSG00000169045
86821,ENSG00000013503,ENSG00000161016
86822,ENSG00000111581,ENSG00000062822
86823,ENSG00000198026,ENSG00000151849
86824,ENSG00000106355,ENSG00000142676
86825,ENSG00000122692,ENSG00000100836
86826,ENSG00000111364,ENSG00000171863
86827,ENSG00000161970,ENSG00000183617
86828,ENSG00000125352,ENSG00000126261
86829,ENSG00000118197,ENSG00000064703
86830,ENSG00000004897,ENSG00000142230
86831,ENSG00000150990,ENSG00000119203
86832,ENSG00000035928,ENSG00000163161
86833,ENSG00000083845,ENSG00000109475
86834,ENSG00000130985,ENSG00000111142
86835,ENSG00000061273,ENSG00000143379
86836,ENSG00000163634,ENSG00000164609
86837,ENSG00000100575,ENSG00000167085
86838,ENSG00000068654,ENSG00000173113
86839,ENSG00000075856,ENSG00000153767
86840,ENSG00000137692,ENSG00000129559
86841,ENSG00000172053,ENSG00000113460
86842,ENSG00000109475,ENSG00000204435
86843,ENSG00000103549,ENSG00000159352
86844,ENSG00000013503,ENSG00000099995
86845,ENSG00000134987,ENSG00000142534
86846,ENSG00000134884,ENSG00000134371
86847,ENSG00000188529,ENSG00000161970
86848,ENSG00000168827,ENSG00000108592
86849,ENSG00000137154,ENSG00000095139
86850,ENSG00000197170,ENSG00000165417
86851,ENSG00000106105,ENSG00000138326
86852,ENSG00000127337,ENSG00000110713
86853,ENSG00000125835,ENSG00000197958
86854,ENSG00000112339,ENSG00000147604
86855,ENSG00000147604,ENSG00000064703
86856,ENSG00000198258,ENSG00000127184
86857,ENSG00000117133,ENSG00000186141
86858,ENSG00000111711,ENSG00000094880
86859,ENSG00000105171,ENSG00000134697
86860,ENSG00000110768,ENSG00000100142
86861,ENSG00000204574,ENSG00000068784
86862,ENSG00000139350,ENSG00000136824
86863,ENSG00000100836,ENSG00000175467
86864,ENSG00000102967,ENSG00000109971
86865,ENSG00000100804,ENSG00000167526
86866,ENSG00000156239,ENSG00000173113
86867,ENSG00000100764,ENSG00000167526
86868,ENSG00000155438,ENSG00000117133
86869,ENSG00000153207,ENSG00000010244
86870,ENSG00000132382,ENSG00000110321
86871,ENSG00000108561,ENSG00000115946
86872,ENSG00000110713,ENSG00000109606
86873,ENSG00000278053,ENSG00000171490
86874,ENSG00000113712,ENSG00000135521
86875,ENSG00000104884,ENSG00000198056
86876,ENSG00000116809,ENSG00000169375
86877,ENSG00000101444,ENSG00000111364
86878,ENSG00000051180,ENSG00000156482
86879,ENSG00000180198,ENSG00000111711
86880,ENSG00000041802,ENSG00000125691
86881,ENSG00000164587,ENSG00000243147
86882,ENSG00000138750,ENSG00000130985
86883,ENSG00000189091,ENSG00000163714
86884,ENSG00000184209,ENSG00000116752
86885,ENSG00000146143,ENSG00000013275
86886,ENSG00000182117,ENSG00000113460
86887,ENSG00000213741,ENSG00000106028
86888,ENSG00000105372,ENSG00000163468
86889,ENSG00000105705,ENSG00000035928
86890,ENSG00000048162,ENSG00000165819
86891,ENSG00000143314,ENSG00000243147
86892,ENSG00000172273,ENSG00000125952
86893,ENSG00000127554,ENSG00000198612
86894,ENSG00000155827,ENSG00000041357
86895,ENSG00000111237,ENSG00000163636
86896,ENSG00000163872,ENSG00000143379
86897,ENSG00000163682,ENSG00000174780
86898,ENSG00000105372,ENSG00000113013
86899,ENSG00000138326,ENSG00000174243
86900,ENSG00000112592,ENSG00000113810
86901,ENSG00000177954,ENSG00000130935
86902,ENSG00000172167,ENSG00000136824
86903,ENSG00000231500,ENSG00000111639
86904,ENSG00000113407,ENSG00000134884
86905,ENSG00000144867,ENSG00000174780
86906,ENSG00000119720,ENSG00000100028
86907,ENSG00000134440,ENSG00000130935
86908,ENSG00000117133,ENSG00000278053
86909,ENSG00000100567,ENSG00000130985
86910,ENSG00000138035,ENSG00000147677
86911,ENSG00000167088,ENSG00000108424
86912,ENSG00000105372,ENSG00000089737
86913,ENSG00000188529,ENSG00000064703
86914,ENSG00000164163,ENSG00000154719
86915,ENSG00000177600,ENSG00000108654
86916,ENSG00000164109,ENSG00000144231
86917,ENSG00000100836,ENSG00000172809
86918,ENSG00000153767,ENSG00000109971
86919,ENSG00000129559,ENSG00000068654
86920,ENSG00000159352,ENSG00000013275
86921,ENSG00000168090,ENSG00000185163
86922,ENSG00000058262,ENSG00000099800
86923,ENSG00000107581,ENSG00000071553
86924,ENSG00000142534,ENSG00000115484
86925,ENSG00000166226,ENSG00000047315
86926,ENSG00000108592,ENSG00000278053
86927,ENSG00000122406,ENSG00000117133
86928,ENSG00000149016,ENSG00000117174
86929,ENSG00000068784,ENSG00000198730
86930,ENSG00000167526,ENSG00000119285
86931,ENSG00000100836,ENSG00000120699
86932,ENSG00000137692,ENSG00000138663
86933,ENSG00000142230,ENSG00000138663
86934,ENSG00000005007,ENSG00000122406
86935,ENSG00000243147,ENSG00000142534
86936,ENSG00000108654,ENSG00000114686
86937,ENSG00000204316,ENSG00000106028
86938,ENSG00000004897,ENSG00000143228
86939,ENSG00000114982,ENSG00000082516
86940,ENSG00000132676,ENSG00000074071
86941,ENSG00000184983,ENSG00000117410
86942,ENSG00000198554,ENSG00000117133
86943,ENSG00000048162,ENSG00000164167
86944,ENSG00000108592,ENSG00000073111
86945,ENSG00000115053,ENSG00000100836
86946,ENSG00000125901,ENSG00000132313
86947,ENSG00000233927,ENSG00000126756
86948,ENSG00000120158,ENSG00000084463
86949,ENSG00000048162,ENSG00000172809
86950,ENSG00000132603,ENSG00000173113
86951,ENSG00000101161,ENSG00000125352
86952,ENSG00000119285,ENSG00000119041
86953,ENSG00000115053,ENSG00000168002
86954,ENSG00000182117,ENSG00000030066
86955,ENSG00000100353,ENSG00000073536
86956,ENSG00000136527,ENSG00000116752
86957,ENSG00000111142,ENSG00000061794
86958,ENSG00000114867,ENSG00000147403
86959,ENSG00000048162,ENSG00000120699
86960,ENSG00000142534,ENSG00000067334
86961,ENSG00000167721,ENSG00000156482
86962,ENSG00000142676,ENSG00000233927
86963,ENSG00000103510,ENSG00000175792
86964,ENSG00000082898,ENSG00000170445
86965,ENSG00000089009,ENSG00000197958
