,0,1
8449,ENSG00000116754,ENSG00000095139
8450,ENSG00000137497,ENSG00000133398
8451,ENSG00000137876,ENSG00000254772
8452,ENSG00000112306,ENSG00000184983
8453,ENSG00000188986,ENSG00000058729
8454,ENSG00000197756,ENSG00000198730
8455,ENSG00000106028,ENSG00000170312
8456,ENSG00000114982,ENSG00000141367
8457,ENSG00000189308,ENSG00000134597
8458,ENSG00000044574,ENSG00000113460
8459,ENSG00000099956,ENSG00000150316
8460,ENSG00000172171,ENSG00000204392
8461,ENSG00000119523,ENSG00000153767
8462,ENSG00000132463,ENSG00000099783
8463,ENSG00000139620,ENSG00000147403
8464,ENSG00000147677,ENSG00000172336
8465,ENSG00000184209,ENSG00000196504
8466,ENSG00000008018,ENSG00000198730
8467,ENSG00000074071,ENSG00000205981
8468,ENSG00000197756,ENSG00000139168
8469,ENSG00000215021,ENSG00000095139
8470,ENSG00000137656,ENSG00000029364
8471,ENSG00000136875,ENSG00000148840
8472,ENSG00000117360,ENSG00000165494
8473,ENSG00000111581,ENSG00000061273
8474,ENSG00000112306,ENSG00000159147
8475,ENSG00000173418,ENSG00000135334
8476,ENSG00000171421,ENSG00000134371
8477,ENSG00000249115,ENSG00000166226
8478,ENSG00000103035,ENSG00000101639
8479,ENSG00000149016,ENSG00000108424
8480,ENSG00000198700,ENSG00000105732
8481,ENSG00000100142,ENSG00000131495
8482,ENSG00000072849,ENSG00000129932
8483,ENSG00000172115,ENSG00000145241
8484,ENSG00000161016,ENSG00000182117
8485,ENSG00000119203,ENSG00000055130
8486,ENSG00000167508,ENSG00000169136
8487,ENSG00000233927,ENSG00000101138
8488,ENSG00000139350,ENSG00000112118
8489,ENSG00000073111,ENSG00000163634
8490,ENSG00000083845,ENSG00000204560
8491,ENSG00000139697,ENSG00000061794
8492,ENSG00000204392,ENSG00000131495
8493,ENSG00000062582,ENSG00000171314
8494,ENSG00000116752,ENSG00000100142
8495,ENSG00000033327,ENSG00000176108
8496,ENSG00000164758,ENSG00000101161
8497,ENSG00000141367,ENSG00000173113
8498,ENSG00000075856,ENSG00000142230
8499,ENSG00000116752,ENSG00000181610
8500,ENSG00000118197,ENSG00000188846
8501,ENSG00000104884,ENSG00000089048
8502,ENSG00000198176,ENSG00000204152
8503,ENSG00000118197,ENSG00000156482
8504,ENSG00000101161,ENSG00000172273
8505,ENSG00000146282,ENSG00000092439
8506,ENSG00000126653,ENSG00000135624
8507,ENSG00000130332,ENSG00000143952
8508,ENSG00000088205,ENSG00000126698
8509,ENSG00000126698,ENSG00000147677
8510,ENSG00000073111,ENSG00000137692
8511,ENSG00000198176,ENSG00000126461
8512,ENSG00000004779,ENSG00000204316
8513,ENSG00000151461,ENSG00000138495
8514,ENSG00000169136,ENSG00000142534
8515,ENSG00000119720,ENSG00000105258
8516,ENSG00000188986,ENSG00000231500
8517,ENSG00000169375,ENSG00000130332
8518,ENSG00000104299,ENSG00000138495
8519,ENSG00000090273,ENSG00000149100
8520,ENSG00000153207,ENSG00000163605
8521,ENSG00000198554,ENSG00000103549
8522,ENSG00000151247,ENSG00000114391
8523,ENSG00000132424,ENSG00000068394
8524,ENSG00000144231,ENSG00000146143
8525,ENSG00000014919,ENSG00000110104
8526,ENSG00000159352,ENSG00000120686
8527,ENSG00000181222,ENSG00000213780
8528,ENSG00000148297,ENSG00000115053
8529,ENSG00000169136,ENSG00000061273
8530,ENSG00000180198,ENSG00000242372
8531,ENSG00000167508,ENSG00000198301
8532,ENSG00000125445,ENSG00000136897
8533,ENSG00000163636,ENSG00000134014
8534,ENSG00000136718,ENSG00000094804
8535,ENSG00000177600,ENSG00000133858
8536,ENSG00000061794,ENSG00000198612
8537,ENSG00000058262,ENSG00000065183
8538,ENSG00000215021,ENSG00000083896
8539,ENSG00000134597,ENSG00000171490
8540,ENSG00000197102,ENSG00000058600
8541,ENSG00000174780,ENSG00000168883
8542,ENSG00000180198,ENSG00000204574
8543,ENSG00000180992,ENSG00000143977
8544,ENSG00000162385,ENSG00000137497
8545,ENSG00000106399,ENSG00000163528
8546,ENSG00000101003,ENSG00000125952
8547,ENSG00000136271,ENSG00000156239
8548,ENSG00000138750,ENSG00000147604
8549,ENSG00000114686,ENSG00000165688
8550,ENSG00000127184,ENSG00000132382
8551,ENSG00000136824,ENSG00000075856
8552,ENSG00000143379,ENSG00000134697
8553,ENSG00000110700,ENSG00000197170
8554,ENSG00000100567,ENSG00000113712
8555,ENSG00000101166,ENSG00000111667
8556,ENSG00000120158,ENSG00000101003
8557,ENSG00000165819,ENSG00000197756
8558,ENSG00000165494,ENSG00000171863
8559,ENSG00000137876,ENSG00000106290
8560,ENSG00000178966,ENSG00000083845
8561,ENSG00000174748,ENSG00000101166
8562,ENSG00000165480,ENSG00000117505
8563,ENSG00000205981,ENSG00000134697
8564,ENSG00000077380,ENSG00000180182
8565,ENSG00000100603,ENSG00000014123
8566,ENSG00000161920,ENSG00000172530
8567,ENSG00000134014,ENSG00000113460
8568,ENSG00000100410,ENSG00000167526
8569,ENSG00000117133,ENSG00000176108
8570,ENSG00000125901,ENSG00000265681
8571,ENSG00000196531,ENSG00000142784
8572,ENSG00000197958,ENSG00000130816
8573,ENSG00000112592,ENSG00000099817
8574,ENSG00000164338,ENSG00000198554
8575,ENSG00000103549,ENSG00000171314
8576,ENSG00000204394,ENSG00000149136
8577,ENSG00000170889,ENSG00000132382
8578,ENSG00000197102,ENSG00000111615
8579,ENSG00000113643,ENSG00000174953
8580,ENSG00000125630,ENSG00000261236
8581,ENSG00000116754,ENSG00000140259
8582,ENSG00000130177,ENSG00000102967
8583,ENSG00000163636,ENSG00000131269
8584,ENSG00000156482,ENSG00000136271
8585,ENSG00000142507,ENSG00000134001
8586,ENSG00000170312,ENSG00000170322
8587,ENSG00000185163,ENSG00000198258
8588,ENSG00000124784,ENSG00000139168
8589,ENSG00000175216,ENSG00000100028
8590,ENSG00000125686,ENSG00000129559
8591,ENSG00000088038,ENSG00000181222
8592,ENSG00000165271,ENSG00000101407
8593,ENSG00000172530,ENSG00000134697
8594,ENSG00000177600,ENSG00000051180
8595,ENSG00000090273,ENSG00000103274
8596,ENSG00000131931,ENSG00000171490
8597,ENSG00000149554,ENSG00000139620
8598,ENSG00000122484,ENSG00000175550
8599,ENSG00000075089,ENSG00000148840
8600,ENSG00000266472,ENSG00000105229
8601,ENSG00000092439,ENSG00000146282
8602,ENSG00000170445,ENSG00000173113
8603,ENSG00000119203,ENSG00000134697
8604,ENSG00000092036,ENSG00000196367
8605,ENSG00000137656,ENSG00000177084
8606,ENSG00000104884,ENSG00000067704
8607,ENSG00000088356,ENSG00000115368
8608,ENSG00000164609,ENSG00000119041
8609,ENSG00000112306,ENSG00000129351
8610,ENSG00000058262,ENSG00000100567
8611,ENSG00000140307,ENSG00000172167
8612,ENSG00000131153,ENSG00000101343
8613,ENSG00000111237,ENSG00000112592
8614,ENSG00000110700,ENSG00000134884
8615,ENSG00000205981,ENSG00000120686
8616,ENSG00000099956,ENSG00000138867
8617,ENSG00000146282,ENSG00000068654
8618,ENSG00000254726,ENSG00000132313
8619,ENSG00000105229,ENSG00000137497
8620,ENSG00000163161,ENSG00000182774
8621,ENSG00000134419,ENSG00000112339
8622,ENSG00000128908,ENSG00000213780
8623,ENSG00000160783,ENSG00000105819
8624,ENSG00000196504,ENSG00000105819
8625,ENSG00000101343,ENSG00000061936
8626,ENSG00000136807,ENSG00000138750
8627,ENSG00000133398,ENSG00000167721
8628,ENSG00000132676,ENSG00000198612
8629,ENSG00000138495,ENSG00000173418
8630,ENSG00000055130,ENSG00000106105
8631,ENSG00000136527,ENSG00000112306
8632,ENSG00000100804,ENSG00000134597
8633,ENSG00000042429,ENSG00000156603
8634,ENSG00000132383,ENSG00000004897
8635,ENSG00000135775,ENSG00000204316
8636,ENSG00000165526,ENSG00000164880
8637,ENSG00000150316,ENSG00000139726
8638,ENSG00000137154,ENSG00000091140
8639,ENSG00000137054,ENSG00000135521
8640,ENSG00000189091,ENSG00000197102
8641,ENSG00000160783,ENSG00000149554
8642,ENSG00000177600,ENSG00000180198
8643,ENSG00000204316,ENSG00000103423
8644,ENSG00000139697,ENSG00000111639
8645,ENSG00000168028,ENSG00000151657
8646,ENSG00000062822,ENSG00000204392
8647,ENSG00000145833,ENSG00000108518
8648,ENSG00000119285,ENSG00000175550
8649,ENSG00000034510,ENSG00000197756
8650,ENSG00000170322,ENSG00000112339
8651,ENSG00000188846,ENSG00000117174
8652,ENSG00000161057,ENSG00000173933
8653,ENSG00000174780,ENSG00000170445
8654,ENSG00000161970,ENSG00000154832
8655,ENSG00000170291,ENSG00000055130
8656,ENSG00000173113,ENSG00000133226
8657,ENSG00000071553,ENSG00000107862
8658,ENSG00000155868,ENSG00000164167
8659,ENSG00000149554,ENSG00000155827
8660,ENSG00000055130,ENSG00000102967
8661,ENSG00000167658,ENSG00000204899
8662,ENSG00000198056,ENSG00000143624
8663,ENSG00000106355,ENSG00000014138
8664,ENSG00000115946,ENSG00000101166
8665,ENSG00000101138,ENSG00000204394
8666,ENSG00000170312,ENSG00000099783
8667,ENSG00000148297,ENSG00000082516
8668,ENSG00000105732,ENSG00000014919
8669,ENSG00000101444,ENSG00000122692
8670,ENSG00000100220,ENSG00000204574
8671,ENSG00000133858,ENSG00000184634
8672,ENSG00000204574,ENSG00000105229
8673,ENSG00000117174,ENSG00000013503
8674,ENSG00000180992,ENSG00000167085
8675,ENSG00000061936,ENSG00000174748
8676,ENSG00000106028,ENSG00000104299
8677,ENSG00000135775,ENSG00000165819
8678,ENSG00000137200,ENSG00000143314
8679,ENSG00000134419,ENSG00000058262
8680,ENSG00000154743,ENSG00000169136
8681,ENSG00000065328,ENSG00000115274
8682,ENSG00000125676,ENSG00000061273
8683,ENSG00000197102,ENSG00000105732
8684,ENSG00000167967,ENSG00000129351
8685,ENSG00000164880,ENSG00000149273
8686,ENSG00000112339,ENSG00000254772
8687,ENSG00000065518,ENSG00000168924
8688,ENSG00000149016,ENSG00000112110
8689,ENSG00000117174,ENSG00000128908
8690,ENSG00000103510,ENSG00000144231
8691,ENSG00000124207,ENSG00000111445
8692,ENSG00000167526,ENSG00000114686
8693,ENSG00000169136,ENSG00000149016
8694,ENSG00000146282,ENSG00000148296
8695,ENSG00000254726,ENSG00000167085
8696,ENSG00000149273,ENSG00000064703
8697,ENSG00000117410,ENSG00000182117
8698,ENSG00000134987,ENSG00000196531
8699,ENSG00000150990,ENSG00000118412
8700,ENSG00000134371,ENSG00000213741
8701,ENSG00000065183,ENSG00000132768
8702,ENSG00000149636,ENSG00000198730
8703,ENSG00000180182,ENSG00000173418
8704,ENSG00000122406,ENSG00000168566
8705,ENSG00000092439,ENSG00000106028
8706,ENSG00000166260,ENSG00000107862
8707,ENSG00000105058,ENSG00000140259
8708,ENSG00000146007,ENSG00000172273
8709,ENSG00000138326,ENSG00000204394
8710,ENSG00000198258,ENSG00000138750
8711,ENSG00000005194,ENSG00000011304
8712,ENSG00000117133,ENSG00000094880
8713,ENSG00000119718,ENSG00000088205
8714,ENSG00000164902,ENSG00000075089
8715,ENSG00000132676,ENSG00000173418
8716,ENSG00000143952,ENSG00000161970
8717,ENSG00000089737,ENSG00000111445
8718,ENSG00000074071,ENSG00000101138
8719,ENSG00000102967,ENSG00000101773
8720,ENSG00000169727,ENSG00000175110
8721,ENSG00000119616,ENSG00000148297
8722,ENSG00000061794,ENSG00000044574
8723,ENSG00000141367,ENSG00000134419
8724,ENSG00000146007,ENSG00000196235
8725,ENSG00000132463,ENSG00000101138
8726,ENSG00000116752,ENSG00000126261
8727,ENSG00000142534,ENSG00000137692
8728,ENSG00000156603,ENSG00000143751
8729,ENSG00000125676,ENSG00000126698
8730,ENSG00000102978,ENSG00000104835
8731,ENSG00000127184,ENSG00000147403
8732,ENSG00000182117,ENSG00000113643
8733,ENSG00000101882,ENSG00000172171
8734,ENSG00000161981,ENSG00000127184
8735,ENSG00000101639,ENSG00000134014
8736,ENSG00000127184,ENSG00000163634
8737,ENSG00000100084,ENSG00000186141
8738,ENSG00000139726,ENSG00000183617
8739,ENSG00000144713,ENSG00000184634
8740,ENSG00000198612,ENSG00000076924
8741,ENSG00000088038,ENSG00000010244
8742,ENSG00000005194,ENSG00000183684
8743,ENSG00000138326,ENSG00000161920
8744,ENSG00000101882,ENSG00000092108
8745,ENSG00000167085,ENSG00000100836
8746,ENSG00000105849,ENSG00000172809
8747,ENSG00000204899,ENSG00000065518
8748,ENSG00000180198,ENSG00000130985
8749,ENSG00000108518,ENSG00000068394
8750,ENSG00000163636,ENSG00000142534
8751,ENSG00000172809,ENSG00000106028
8752,ENSG00000100567,ENSG00000048162
8753,ENSG00000132664,ENSG00000058600
8754,ENSG00000111711,ENSG00000120158
8755,ENSG00000125971,ENSG00000196531
8756,ENSG00000163528,ENSG00000154743
8757,ENSG00000101901,ENSG00000188846
8758,ENSG00000126653,ENSG00000149273
8759,ENSG00000008324,ENSG00000132768
8760,ENSG00000143624,ENSG00000102978
8761,ENSG00000170322,ENSG00000011304
8762,ENSG00000101161,ENSG00000165494
8763,ENSG00000138035,ENSG00000164338
8764,ENSG00000104299,ENSG00000125630
8765,ENSG00000108506,ENSG00000178966
8766,ENSG00000137656,ENSG00000102786
8767,ENSG00000134419,ENSG00000111711
8768,ENSG00000005100,ENSG00000110321
8769,ENSG00000215021,ENSG00000115484
8770,ENSG00000183684,ENSG00000112029
8771,ENSG00000254772,ENSG00000055130
8772,ENSG00000138750,ENSG00000005007
8773,ENSG00000140307,ENSG00000176108
8774,ENSG00000101003,ENSG00000161800
8775,ENSG00000101654,ENSG00000095139
8776,ENSG00000103168,ENSG00000147416
8777,ENSG00000138442,ENSG00000164758
8778,ENSG00000065518,ENSG00000138442
8779,ENSG00000164758,ENSG00000042429
8780,ENSG00000115946,ENSG00000204316
8781,ENSG00000198730,ENSG00000133997
8782,ENSG00000197771,ENSG00000099817
8783,ENSG00000130985,ENSG00000204435
8784,ENSG00000044574,ENSG00000137413
8785,ENSG00000168924,ENSG00000130177
8786,ENSG00000138035,ENSG00000147586
8787,ENSG00000042429,ENSG00000124207
8788,ENSG00000115946,ENSG00000064703
8789,ENSG00000145191,ENSG00000116754
8790,ENSG00000110700,ENSG00000132768
8791,ENSG00000189308,ENSG00000120699
8792,ENSG00000162910,ENSG00000163634
8793,ENSG00000071553,ENSG00000197771
8794,ENSG00000162910,ENSG00000168883
8795,ENSG00000134884,ENSG00000241553
8796,ENSG00000133858,ENSG00000131269
8797,ENSG00000181817,ENSG00000113013
8798,ENSG00000082898,ENSG00000143748
8799,ENSG00000105364,ENSG00000090061
8800,ENSG00000113141,ENSG00000169045
8801,ENSG00000164163,ENSG00000104408
8802,ENSG00000188986,ENSG00000092439
8803,ENSG00000125686,ENSG00000116560
8804,ENSG00000163682,ENSG00000165526
8805,ENSG00000124207,ENSG00000182117
8806,ENSG00000137876,ENSG00000065518
8807,ENSG00000102967,ENSG00000105732
8808,ENSG00000055483,ENSG00000136824
8809,ENSG00000100697,ENSG00000136897
8810,ENSG00000126461,ENSG00000013275
8811,ENSG00000134001,ENSG00000085840
8812,ENSG00000145833,ENSG00000074071
8813,ENSG00000143314,ENSG00000067704
8814,ENSG00000198612,ENSG00000117505
8815,ENSG00000134597,ENSG00000116809
8816,ENSG00000145241,ENSG00000101868
8817,ENSG00000151461,ENSG00000170445
8818,ENSG00000130816,ENSG00000112339
8819,ENSG00000178966,ENSG00000151657
8820,ENSG00000164163,ENSG00000157778
8821,ENSG00000113407,ENSG00000138495
8822,ENSG00000164163,ENSG00000136824
8823,ENSG00000143368,ENSG00000105732
8824,ENSG00000198612,ENSG00000164053
8825,ENSG00000119718,ENSG00000196235
8826,ENSG00000048162,ENSG00000134371
8827,ENSG00000112651,ENSG00000204316
8828,ENSG00000108561,ENSG00000115053
8829,ENSG00000180198,ENSG00000101166
8830,ENSG00000147604,ENSG00000196365
8831,ENSG00000198730,ENSG00000089048
8832,ENSG00000213780,ENSG00000146143
8833,ENSG00000100220,ENSG00000146282
8834,ENSG00000213741,ENSG00000076924
8835,ENSG00000088325,ENSG00000154473
8836,ENSG00000110768,ENSG00000144231
8837,ENSG00000014919,ENSG00000159086
8838,ENSG00000196531,ENSG00000175467
8839,ENSG00000111237,ENSG00000205981
8840,ENSG00000118412,ENSG00000163682
8841,ENSG00000110713,ENSG00000125952
8842,ENSG00000044574,ENSG00000106246
8843,ENSG00000175216,ENSG00000147604
8844,ENSG00000105229,ENSG00000113013
8845,ENSG00000113810,ENSG00000088038
8846,ENSG00000172171,ENSG00000107581
8847,ENSG00000048162,ENSG00000115946
8848,ENSG00000184634,ENSG00000106105
8849,ENSG00000134597,ENSG00000117360
8850,ENSG00000146007,ENSG00000114686
8851,ENSG00000115053,ENSG00000173113
8852,ENSG00000101868,ENSG00000101654
8853,ENSG00000180992,ENSG00000075089
8854,ENSG00000143748,ENSG00000132664
8855,ENSG00000099821,ENSG00000101158
8856,ENSG00000174780,ENSG00000165630
8857,ENSG00000196504,ENSG00000102030
8858,ENSG00000108506,ENSG00000107862
8859,ENSG00000107581,ENSG00000198056
8860,ENSG00000058729,ENSG00000112339
8861,ENSG00000168883,ENSG00000099956
8862,ENSG00000172053,ENSG00000166136
8863,ENSG00000161016,ENSG00000132383
8864,ENSG00000015676,ENSG00000198730
8865,ENSG00000127184,ENSG00000109971
8866,ENSG00000126261,ENSG00000136930
8867,ENSG00000196235,ENSG00000183258
8868,ENSG00000125686,ENSG00000115484
8869,ENSG00000204152,ENSG00000067704
8870,ENSG00000088356,ENSG00000155827
8871,ENSG00000131495,ENSG00000083845
8872,ENSG00000196367,ENSG00000169375
8873,ENSG00000165819,ENSG00000156482
8874,ENSG00000168883,ENSG00000174748
8875,ENSG00000088356,ENSG00000105058
8876,ENSG00000111639,ENSG00000138495
8877,ENSG00000129559,ENSG00000158526
8878,ENSG00000174444,ENSG00000148840
8879,ENSG00000065183,ENSG00000155846
8880,ENSG00000151657,ENSG00000109475
8881,ENSG00000100804,ENSG00000149923
8882,ENSG00000129351,ENSG00000106355
8883,ENSG00000131652,ENSG00000148296
8884,ENSG00000147416,ENSG00000134440
8885,ENSG00000132603,ENSG00000126756
8886,ENSG00000102030,ENSG00000035928
8887,ENSG00000204392,ENSG00000103274
8888,ENSG00000101158,ENSG00000147679
8889,ENSG00000161981,ENSG00000126226
8890,ENSG00000136807,ENSG00000197102
8891,ENSG00000117360,ENSG00000100410
8892,ENSG00000249115,ENSG00000111361
8893,ENSG00000104299,ENSG00000198612
8894,ENSG00000110321,ENSG00000175467
8895,ENSG00000168566,ENSG00000155463
8896,ENSG00000101003,ENSG00000135249
8897,ENSG00000142676,ENSG00000142784
8898,ENSG00000112651,ENSG00000145191
8899,ENSG00000065518,ENSG00000100764
8900,ENSG00000204435,ENSG00000146007
8901,ENSG00000137497,ENSG00000132383
8902,ENSG00000127337,ENSG00000101158
8903,ENSG00000082898,ENSG00000105819
8904,ENSG00000163714,ENSG00000115274
8905,ENSG00000165526,ENSG00000005100
8906,ENSG00000099783,ENSG00000173933
8907,ENSG00000149100,ENSG00000127337
8908,ENSG00000130332,ENSG00000126226
8909,ENSG00000148296,ENSG00000172115
8910,ENSG00000182004,ENSG00000177084
8911,ENSG00000104884,ENSG00000167085
8912,ENSG00000082516,ENSG00000101639
8913,ENSG00000164053,ENSG00000112739
8914,ENSG00000122026,ENSG00000135624
8915,ENSG00000147679,ENSG00000147677
8916,ENSG00000152684,ENSG00000006712
8917,ENSG00000175110,ENSG00000117133
8918,ENSG00000233927,ENSG00000186141
8919,ENSG00000134419,ENSG00000101161
8920,ENSG00000073536,ENSG00000167967
8921,ENSG00000155827,ENSG00000189091
8922,ENSG00000142784,ENSG00000076924
8923,ENSG00000155463,ENSG00000106399
8924,ENSG00000125445,ENSG00000162385
8925,ENSG00000168827,ENSG00000104835
8926,ENSG00000126461,ENSG00000115540
8927,ENSG00000100401,ENSG00000014123
8928,ENSG00000142230,ENSG00000261236
8929,ENSG00000099783,ENSG00000233927
8930,ENSG00000137876,ENSG00000149016
8931,ENSG00000105705,ENSG00000117505
8932,ENSG00000112118,ENSG00000181610
8933,ENSG00000113141,ENSG00000196504
8934,ENSG00000168090,ENSG00000005100
8935,ENSG00000136807,ENSG00000071082
8936,ENSG00000153207,ENSG00000106290
8937,ENSG00000180198,ENSG00000100220
8938,ENSG00000160803,ENSG00000110768
8939,ENSG00000088325,ENSG00000163634
8940,ENSG00000168090,ENSG00000110700
8941,ENSG00000004779,ENSG00000168090
8942,ENSG00000239306,ENSG00000103035
8943,ENSG00000161970,ENSG00000112972
8944,ENSG00000133226,ENSG00000100028
8945,ENSG00000140307,ENSG00000099821
8946,ENSG00000164609,ENSG00000100410
8947,ENSG00000197958,ENSG00000062582
8948,ENSG00000116754,ENSG00000094804
8949,ENSG00000101882,ENSG00000107862
8950,ENSG00000136824,ENSG00000136891
8951,ENSG00000108561,ENSG00000145388
8952,ENSG00000136824,ENSG00000159140
8953,ENSG00000108518,ENSG00000132768
8954,ENSG00000065518,ENSG00000128908
8955,ENSG00000105849,ENSG00000166441
8956,ENSG00000058729,ENSG00000197958
8957,ENSG00000146282,ENSG00000119041
8958,ENSG00000170322,ENSG00000101161
8959,ENSG00000113460,ENSG00000174748
8960,ENSG00000058600,ENSG00000065518
8961,ENSG00000111300,ENSG00000111615
8962,ENSG00000014138,ENSG00000113141
8963,ENSG00000131931,ENSG00000163468
8964,ENSG00000241553,ENSG00000089157
8965,ENSG00000082898,ENSG00000109111
8966,ENSG00000204152,ENSG00000182117
8967,ENSG00000164163,ENSG00000164902
8968,ENSG00000105171,ENSG00000105372
8969,ENSG00000136527,ENSG00000171314
8970,ENSG00000075089,ENSG00000061794
8971,ENSG00000148297,ENSG00000106290
8972,ENSG00000113643,ENSG00000149273
8973,ENSG00000161057,ENSG00000147403
8974,ENSG00000062582,ENSG00000064703
8975,ENSG00000132313,ENSG00000105202
8976,ENSG00000163636,ENSG00000136897
8977,ENSG00000138867,ENSG00000089157
8978,ENSG00000100142,ENSG00000153207
8979,ENSG00000125952,ENSG00000154743
8980,ENSG00000215021,ENSG00000137154
8981,ENSG00000125901,ENSG00000151849
8982,ENSG00000168495,ENSG00000061936
8983,ENSG00000011304,ENSG00000136891
8984,ENSG00000164338,ENSG00000104408
8985,ENSG00000188986,ENSG00000149136
8986,ENSG00000138495,ENSG00000103035
8987,ENSG00000100804,ENSG00000107862
8988,ENSG00000147416,ENSG00000106355
8989,ENSG00000102978,ENSG00000145191
8990,ENSG00000131652,ENSG00000052749
8991,ENSG00000137692,ENSG00000106246
8992,ENSG00000164758,ENSG00000117174
8993,ENSG00000104408,ENSG00000083896
8994,ENSG00000051180,ENSG00000104897
8995,ENSG00000189308,ENSG00000061794
8996,ENSG00000172115,ENSG00000113812
8997,ENSG00000166226,ENSG00000100028
8998,ENSG00000132383,ENSG00000014138
8999,ENSG00000135249,ENSG00000184209
9000,ENSG00000184983,ENSG00000124784
9001,ENSG00000172530,ENSG00000095139
9002,ENSG00000164053,ENSG00000143977
9003,ENSG00000149136,ENSG00000119041
9004,ENSG00000180182,ENSG00000149084
9005,ENSG00000165006,ENSG00000145241
9006,ENSG00000111445,ENSG00000132664
9007,ENSG00000111364,ENSG00000205981
9008,ENSG00000213780,ENSG00000162385
9009,ENSG00000158526,ENSG00000170322
9010,ENSG00000108518,ENSG00000126653
9011,ENSG00000112742,ENSG00000241553
9012,ENSG00000167088,ENSG00000160803
9013,ENSG00000130332,ENSG00000149100
9014,ENSG00000150990,ENSG00000148296
9015,ENSG00000074071,ENSG00000143624
9016,ENSG00000065183,ENSG00000130935
9017,ENSG00000076924,ENSG00000135521
9018,ENSG00000204392,ENSG00000181222
9019,ENSG00000170889,ENSG00000130640
9020,ENSG00000102978,ENSG00000083896
9021,ENSG00000132676,ENSG00000143751
9022,ENSG00000169021,ENSG00000204574
9023,ENSG00000130985,ENSG00000165006
9024,ENSG00000115540,ENSG00000241553
9025,ENSG00000181610,ENSG00000164587
9026,ENSG00000105058,ENSG00000148297
9027,ENSG00000165480,ENSG00000172171
9028,ENSG00000173933,ENSG00000082898
9029,ENSG00000179115,ENSG00000165819
9030,ENSG00000169045,ENSG00000083845
9031,ENSG00000113734,ENSG00000100084
9032,ENSG00000170445,ENSG00000198042
9033,ENSG00000197771,ENSG00000154473
9034,ENSG00000114867,ENSG00000134440
9035,ENSG00000100575,ENSG00000048162
9036,ENSG00000068394,ENSG00000111581
9037,ENSG00000166441,ENSG00000111237
9038,ENSG00000130816,ENSG00000004779
9039,ENSG00000143314,ENSG00000134597
9040,ENSG00000134419,ENSG00000131931
9041,ENSG00000163636,ENSG00000101773
9042,ENSG00000113407,ENSG00000149100
9043,ENSG00000112110,ENSG00000058729
9044,ENSG00000149016,ENSG00000143977
9045,ENSG00000204152,ENSG00000143977
9046,ENSG00000132382,ENSG00000161981
9047,ENSG00000105568,ENSG00000155438
9048,ENSG00000213741,ENSG00000125107
9049,ENSG00000062822,ENSG00000138326
9050,ENSG00000122484,ENSG00000198755
9051,ENSG00000087365,ENSG00000101639
9052,ENSG00000143314,ENSG00000204899
9053,ENSG00000082516,ENSG00000015676
9054,ENSG00000149554,ENSG00000171421
9055,ENSG00000100804,ENSG00000177954
9056,ENSG00000106290,ENSG00000165006
9057,ENSG00000115053,ENSG00000146143
9058,ENSG00000084463,ENSG00000151849
9059,ENSG00000138867,ENSG00000119041
9060,ENSG00000005007,ENSG00000114867
9061,ENSG00000117410,ENSG00000089289
9062,ENSG00000133398,ENSG00000126698
9063,ENSG00000113141,ENSG00000140307
9064,ENSG00000133997,ENSG00000163636
9065,ENSG00000180992,ENSG00000143314
9066,ENSG00000165417,ENSG00000167658
9067,ENSG00000138035,ENSG00000005194
9068,ENSG00000034510,ENSG00000084463
9069,ENSG00000102967,ENSG00000198498
9070,ENSG00000004897,ENSG00000137497
9071,ENSG00000147403,ENSG00000100353
9072,ENSG00000135624,ENSG00000138326
9073,ENSG00000041802,ENSG00000108518
9074,ENSG00000068394,ENSG00000156482
9075,ENSG00000128908,ENSG00000118412
9076,ENSG00000130255,ENSG00000163872
9077,ENSG00000198612,ENSG00000197102
9078,ENSG00000132768,ENSG00000143379
9079,ENSG00000169230,ENSG00000166260
9080,ENSG00000164405,ENSG00000266472
9081,ENSG00000105705,ENSG00000135249
9082,ENSG00000105171,ENSG00000169136
9083,ENSG00000138778,ENSG00000088325
9084,ENSG00000173418,ENSG00000108561
9085,ENSG00000168924,ENSG00000105229
9086,ENSG00000126653,ENSG00000160803
9087,ENSG00000155868,ENSG00000133997
9088,ENSG00000100084,ENSG00000111361
9089,ENSG00000127554,ENSG00000082516
9090,ENSG00000165494,ENSG00000174748
9091,ENSG00000172530,ENSG00000184209
9092,ENSG00000165526,ENSG00000119616
9093,ENSG00000150990,ENSG00000142230
9094,ENSG00000083896,ENSG00000175792
9095,ENSG00000181817,ENSG00000165630
9096,ENSG00000147274,ENSG00000089737
9097,ENSG00000133226,ENSG00000155827
9098,ENSG00000103257,ENSG00000013503
9099,ENSG00000101138,ENSG00000100664
9100,ENSG00000146007,ENSG00000083896
9101,ENSG00000048162,ENSG00000067704
9102,ENSG00000171314,ENSG00000167978
9103,ENSG00000133858,ENSG00000065328
9104,ENSG00000149273,ENSG00000168090
9105,ENSG00000170889,ENSG00000164587
9106,ENSG00000100664,ENSG00000168566
9107,ENSG00000105202,ENSG00000167978
9108,ENSG00000213780,ENSG00000172167
9109,ENSG00000112118,ENSG00000110104
9110,ENSG00000249115,ENSG00000125676
9111,ENSG00000197756,ENSG00000243147
9112,ENSG00000103035,ENSG00000092036
9113,ENSG00000104299,ENSG00000174243
9114,ENSG00000140259,ENSG00000125352
